(4426.368419856828, 96.0)
(4473.641205207593, 96.13999938964844)
(4520.913990558358, 96.0)
(4568.186775909123, 96.08000183105469)
(4615.459561259888, 96.05999755859375)
(4662.732346610653, 96.05000305175781)
(4710.005131961418, 96.1500015258789)
(4757.277917312183, 96.2300033569336)
(4804.5507026629475, 96.25)
(4851.823488013712, 96.20999908447266)
(4899.096273364477, 96.3499984741211)
(4946.369058715242, 96.31999969482422)
(4993.641844066007, 96.33999633789062)
(5040.914629416772, 96.37999725341797)
(5088.187414767537, 96.43000030517578)
(5135.460200118302, 96.47000122070312)
(5182.732985469067, 96.45999908447266)
(5230.005770819832, 96.47000122070312)
(5277.278556170597, 96.48999786376953)
(5324.551341521362, 96.63999938964844)
(5371.824126872127, 96.58000183105469)
(5419.096912222892, 96.61000061035156)
(5466.369697573657, 96.62999725341797)
(5513.6424829244215, 96.69999694824219)
(5560.9152682751865, 96.69999694824219)
(5608.188053625951, 96.66999816894531)
(5655.460838976716, 96.7300033569336)
(5702.733624327481, 96.7300033569336)
(5750.006409678246, 96.5199966430664)
(5797.279195029011, 96.77999877929688)
(5844.551980379776, 96.76000213623047)
(5891.824765730541, 96.75)
(5939.097551081306, 96.68000030517578)
(5986.370336432071, 96.73999786376953)
(6033.643121782836, 96.73999786376953)
(6080.915907133601, 96.68000030517578)
(6128.188692484366, 96.7699966430664)
(6175.461477835131, 96.79000091552734)
(6222.7342631858955, 96.88999938964844)
(6270.0070485366605, 96.81999969482422)
(6317.279833887425, 96.79000091552734)
(6364.55261923819, 97.01000213623047)
(6411.825404588955, 96.94000244140625)
(6459.09818993972, 96.91999816894531)
(6506.370975290485, 96.88999938964844)
(6553.64376064125, 96.93000030517578)
(6600.916545992015, 96.91999816894531)
(6648.18933134278, 96.94000244140625)
(6695.462116693545, 96.98999786376953)
(6742.73490204431, 96.9000015258789)
(6790.007687395075, 96.98999786376953)
(6837.28047274584, 97.01000213623047)
(6884.553258096605, 97.08999633789062)
(6931.82604344737, 97.0999984741211)
(6979.0988287981345, 97.04000091552734)
(7026.371614148899, 97.13999938964844)
