(385.4544408255218, 94.91999816894531)
(389.09103820433813, 95.12999725341797)
(392.72737881353373, 95.04000091552734)
(398.1818510657407, 95.0999984741211)
(400.9092107970521, 95.05000305175781)
(406.3636334645106, 95.18000030517578)
(410.9092480665245, 95.16999816894531)
(413.63640462292665, 95.19000244140625)
(417.2729530301636, 95.33000183105469)
(422.7273803262451, 95.30999755859375)
(425.4547983465024, 95.30999755859375)
(432.72722655619486, 95.25)
(434.54543043231956, 95.54000091552734)
(436.3637187308174, 95.43000030517578)
(444.5454132264937, 95.43000030517578)
(448.1819088488617, 95.5999984741211)
(452.7273258618836, 95.54000091552734)
(456.363782857013, 95.5199966430664)
(460.9092420128436, 95.4800033569336)
(466.36354124797447, 95.5999984741211)
(468.18194153412765, 95.54000091552734)
(473.63653478885846, 95.5)
(477.2729728034117, 95.69999694824219)
(479.99998751056665, 95.66000366210938)
(483.6365153247758, 95.55000305175781)
(487.27272697377305, 95.75)
(490.90928672070396, 95.68000030517578)
(497.2728941857359, 95.70999908447266)
(500.90920957513725, 95.70999908447266)
(505.45468409525057, 95.72000122070312)
(510.000156613872, 95.66999816894531)
(512.7273589719968, 95.80000305175781)
(517.2726873771217, 95.80000305175781)
(521.8183168132257, 95.7300033569336)
(526.3635628758065, 95.9000015258789)
(529.9999678895525, 95.93000030517578)
(535.4546642216337, 95.91000366210938)
(540.0002263721791, 95.88999938964844)
(543.6363062941248, 95.9800033569336)
(548.1818768400137, 96.04000091552734)
(550.9091908276047, 95.9800033569336)
(554.5456560323473, 95.94000244140625)
(560.0001183016755, 96.0199966430664)
(564.5456314100147, 95.97000122070312)
(566.3638617155658, 96.06999969482422)
(572.7271382410463, 96.06999969482422)
(575.4547200881092, 96.01000213623047)
(579.9999205228, 96.08999633789062)
(583.6363865088842, 96.13999938964844)
(587.2728561751783, 96.12000274658203)
(592.7274577165368, 96.18000030517578)
(598.1817991543812, 95.9800033569336)
(600.0002493486136, 96.2300033569336)
(605.4546798404773, 96.20999908447266)
(607.272876407785, 96.22000122070312)
(612.7275491782626, 96.16999816894531)
(618.1816612781663, 96.30999755859375)
(621.8182599149228, 96.27999877929688)
(625.4547430685631, 96.2699966430664)
(630.9089114562098, 96.30999755859375)
(634.5452244915986, 96.3499984741211)
(638.1820508370636, 96.30999755859375)
(641.8182428103632, 96.30999755859375)
(645.4548563406279, 96.4000015258789)
(650.0002409551079, 96.33000183105469)
(652.727383847545, 96.29000091552734)
(659.0909567663756, 96.36000061035156)
(663.6367230014058, 96.37999725341797)
(666.3637222521172, 96.41000366210938)
(671.8182565960245, 96.36000061035156)
(675.45491311945, 96.43000030517578)
(680.9091194981435, 96.37999725341797)
(682.7273035941769, 96.44999694824219)
(686.3640541566317, 96.58000183105469)
(692.7273747177426, 96.48999786376953)
(696.3640369508058, 96.4800033569336)
(699.0909362779664, 96.4800033569336)
(704.5454099474593, 96.48999786376953)
(708.1818580046131, 96.61000061035156)
(711.8179039673291, 96.51000213623047)
(716.3637561048574, 96.54000091552734)
(720.9094192184727, 96.55000305175781)
(723.6367870685968, 96.56999969482422)
(730.0004978126137, 96.55000305175781)
(732.727609336517, 96.62000274658203)
(736.3639740501346, 96.55000305175781)
(742.7275921306912, 96.62999725341797)
(744.5459104581106, 96.66000366210938)
(749.0913340442982, 96.66999816894531)
(754.5454596253386, 96.56999969482422)
(759.0912207069226, 96.62999725341797)
(763.6364398419058, 96.75)
(766.3639200853746, 96.70999908447266)
(770.909410824967, 96.81999969482422)
(774.5457484503671, 96.75)
(779.0912451912046, 96.73999786376953)
(782.7274832988069, 96.80999755859375)
(785.4549043951439, 96.69000244140625)
(790.0002480400581, 96.69000244140625)
(794.5458972625709, 96.75)
(799.091046512239, 96.79000091552734)
(803.6365114776297, 96.7699966430664)
(809.0914924376757, 96.77999877929688)
(812.727546290509, 96.7300033569336)
(816.3637662612811, 96.77999877929688)
(820.0004128929337, 96.7699966430664)
(823.6367350929806, 96.83999633789062)
(827.2730917596418, 96.88999938964844)
(833.6366448590899, 96.83999633789062)
(837.2730711639366, 96.77999877929688)
(840.9092389734678, 96.86000061035156)
(846.3638555561196, 96.88999938964844)
(850.000208072522, 96.93000030517578)
(852.727629168859, 96.91999816894531)
(860.9092682016166, 96.91000366210938)
(863.6368565489157, 96.81999969482422)
(865.455007456545, 96.97000122070312)
(870.000283369938, 96.91999816894531)
(874.5456066061888, 96.94999694824219)
(877.2731975745893, 96.93000030517578)
(881.8184738496183, 97.06999969482422)
(888.1824870627377, 97.01000213623047)
(891.8184917073149, 97.04000091552734)
(895.4548601014604, 96.98999786376953)
(899.0912257814639, 97.0199966430664)
(903.6367935755602, 97.05999755859375)
(907.2733002048977, 97.0199966430664)
(912.7276633125107, 97.02999877929688)
(915.4549990630393, 97.05000305175781)
(920.909210540161, 96.9800033569336)
(925.4548067173102, 96.95999908447266)
(928.1822087858964, 97.04000091552734)
(930.9093098322264, 97.08999633789062)
(935.4547895114845, 97.1500015258789)
(940.0006394240196, 97.16000366210938)
(945.4547280996345, 97.08999633789062)
(949.0911279160567, 97.06999969482422)
(953.6370292492072, 97.13999938964844)
(958.1820745949551, 97.19000244140625)
(961.8185645507483, 97.11000061035156)
(965.4552193672515, 97.08000183105469)
(970.9093523874262, 97.12000274658203)
(976.3639175625267, 97.16999816894531)
(979.0910321194768, 97.08999633789062)
(982.7274813754989, 97.12000274658203)
(987.2728470123355, 97.16000366210938)
(991.8183781968191, 97.23999786376953)
(995.4545655242024, 97.1500015258789)
(998.182016429246, 97.1500015258789)
(1002.7273548294837, 97.16999816894531)
(1008.1819992234202, 97.23999786376953)
(1012.727317456048, 97.2300033569336)
(1015.4547618381612, 97.22000122070312)
(1020.0001893414646, 97.31999969482422)
(1024.5456574825953, 97.26000213623047)
(1029.091026065796, 97.25)
(1033.6363670126525, 97.25)
(1038.1818941875706, 97.22000122070312)
(1041.8183304362271, 97.19999694824219)
(1043.6364387112933, 97.2699966430664)
(1049.0909474481205, 97.20999908447266)
(1051.8184224802087, 97.2699966430664)
(1058.1818513567903, 97.27999877929688)
(1061.8182186942859, 97.27999877929688)
(1067.2729362950708, 97.23999786376953)
(1071.8181685011025, 97.31999969482422)
(1073.6364435036653, 97.30000305175781)
(1079.0911322787383, 97.27999877929688)
(1083.6364270316626, 97.33999633789062)
(1086.3639052476055, 97.29000091552734)
(1090.909264249754, 97.31999969482422)
(1096.3638503630395, 97.2699966430664)
(1099.9999758914025, 97.30999755859375)
(1104.5456329665576, 97.33000183105469)
(1107.2728948433898, 97.33000183105469)
(1110.0001772108503, 97.30999755859375)
(1115.454841020472, 97.33000183105469)
(1120.0002999804676, 97.33999633789062)
(1123.6364580568222, 97.38999938964844)
(1127.2728545659888, 97.25)
(1130.0002827746416, 97.3499984741211)
(1136.3637578864711, 97.36000061035156)
(1140.0000212702544, 97.30999755859375)
(1146.3638388757581, 97.33999633789062)
(1150.0000480850485, 97.37000274658203)
(1154.5454339157513, 97.33999633789062)
(1157.2729243242964, 97.41999816894531)
(1161.818416385712, 97.43000030517578)
(1166.3637602580825, 97.38999938964844)
(1169.0911008995533, 97.37000274658203)
(1172.7275113846147, 97.33000183105469)
(1177.272901295264, 97.33000183105469)
(1182.7274393041255, 97.44000244140625)
(1186.3639456462165, 97.41999816894531)
(1189.0910914133085, 97.43000030517578)
(1193.636572022435, 97.3499984741211)
(1198.1818793749687, 97.51000213623047)
(1203.6365548166093, 97.4800033569336)
(1208.1819190244648, 97.44000244140625)
(1211.818217779541, 97.45999908447266)
(1214.545626531293, 97.47000122070312)
(1219.091161171616, 97.38999938964844)
(1223.6365072119368, 97.44999694824219)
(1226.3637856852426, 97.45999908447266)
(1230.0003022087976, 97.38999938964844)
(1234.5455947628675, 97.41999816894531)
(1240.0001867610117, 97.4000015258789)
(1244.5457225183384, 97.41000366210938)
(1249.0909045960552, 97.44999694824219)
(1252.7274592438673, 97.44000244140625)
(1256.3637416779711, 97.4800033569336)
(1261.8183655639366, 97.43000030517578)
(1266.3637827619825, 97.5)
(1270.0000800825435, 97.41000366210938)
(1271.8184726361292, 97.48999786376953)
(1276.363874296303, 97.55000305175781)
(1282.7273799121922, 97.48999786376953)
(1285.4546565002797, 97.41000366210938)
(1289.0910991519027, 97.51000213623047)
(1293.6365209493738, 97.45999908447266)
(1298.181856824649, 97.47000122070312)
(1300.9092892699468, 97.48999786376953)
(1305.454704956841, 97.44999694824219)
(1310.909156654298, 97.52999877929688)
(1315.454533263627, 97.52999877929688)
(1319.0912583668019, 97.52999877929688)
(1323.6364564839469, 97.5199966430664)
(1328.1819294901984, 97.52999877929688)
(1330.0003123652205, 97.44000244140625)
(1334.5456035331893, 97.5)
(1339.0911797491258, 97.47000122070312)
(1343.636787627306, 97.4800033569336)
(1347.272865396031, 97.47000122070312)
(1351.818371309772, 97.5)
(1355.45497774535, 97.55999755859375)
(1360.0001797529833, 97.4800033569336)
(1366.3637747237758, 97.55000305175781)
(1368.182277574999, 97.5199966430664)
(1371.818173975399, 97.55999755859375)
(1376.3638127599763, 97.55999755859375)
(1380.0004676930434, 97.55999755859375)
(1383.6365741377645, 97.5199966430664)
(1387.2729298707743, 97.5)
(1392.7273759734087, 97.54000091552734)
(1398.1819867832614, 97.56999969482422)
(1400.909616794121, 97.52999877929688)
(1406.363973386795, 97.54000091552734)
(1410.0000522742669, 97.48999786376953)
(1414.5456545491263, 97.58000183105469)
(1418.1823687259664, 97.55999755859375)
(1420.909327413629, 97.51000213623047)
(1424.5455350472268, 97.58000183105469)
(1430.0001177332704, 97.61000061035156)
(1433.6369560132425, 97.55000305175781)
(1437.2731628496872, 97.52999877929688)
(1442.7274175629193, 97.54000091552734)
(1444.5460970504241, 97.55000305175781)
(1450.0001695353603, 97.55000305175781)
(1455.4548222508552, 97.58000183105469)
(1461.8183596534045, 97.62999725341797)
(1465.4551544566393, 97.62999725341797)
(1467.2732699642038, 97.44999694824219)
(1470.0006737819465, 97.56999969482422)
(1472.7275006905863, 97.5999984741211)
(1477.2728665828713, 97.5999984741211)
(1484.5461387664086, 97.56999969482422)
(1490.909222625288, 97.58000183105469)
(1494.5455920198287, 97.54000091552734)
(1496.3638902668274, 97.58999633789062)
(1500.0000557135572, 97.63999938964844)
(1501.8182145229575, 97.55999755859375)
(1507.2733947339814, 97.66999816894531)
(1511.8188888841996, 97.62999725341797)
(1516.3642950860844, 97.5999984741211)
(1520.9097113860148, 97.56999969482422)
(1527.2733958136662, 97.61000061035156)
(1530.0006334906568, 97.5999984741211)
(1533.636966169666, 97.58000183105469)
(1537.2733208954774, 97.62999725341797)
(1542.7279027431327, 97.63999938964844)
(1545.4551562877105, 97.62000274658203)
(1551.818832830444, 97.63999938964844)
(1554.5461297999793, 97.62000274658203)
(1558.181751703067, 97.63999938964844)
(1560.9097997879837, 97.62000274658203)
(1565.4551963243225, 97.63999938964844)
(1570.0006601145994, 97.66000366210938)
(1572.7279725014405, 97.66000366210938)
(1577.2732884577715, 97.63999938964844)
(1582.7279577586708, 97.63999938964844)
(1588.1819033385248, 97.58999633789062)
(1591.8182909625577, 97.61000061035156)
(1595.4551502340298, 97.6500015258789)
(1600.9097051652193, 97.66999816894531)
(1605.4546293671299, 97.6500015258789)
(1609.091042894403, 97.66000366210938)
(1610.9097845041692, 97.69000244140625)
(1617.273256020065, 97.69000244140625)
(1620.0001839315846, 97.69000244140625)
(1621.8188973681947, 97.72000122070312)
(1629.0915685816349, 97.66999816894531)
(1632.7274837612338, 97.72000122070312)
(1635.455282026684, 97.68000030517578)
(1641.818818750519, 97.66000366210938)
(1644.546099195949, 97.63999938964844)
(1647.2727523992526, 97.6500015258789)
(1650.9098447321403, 97.62000274658203)
(1657.272803824039, 97.62999725341797)
(1661.818740132843, 97.66000366210938)
(1666.3641572583024, 97.6500015258789)
(1668.182429938934, 97.68000030517578)
(1672.727779367437, 97.66999816894531)
(1679.0915709761157, 97.66999816894531)
(1680.909724442612, 97.70999908447266)
(1687.2733401117282, 97.73999786376953)
(1690.9096460282149, 97.77999877929688)
(1694.5455570999034, 97.69000244140625)
(1697.2733467211947, 97.70999908447266)
(1703.6369033251603, 97.75)
(1709.0909782809483, 97.72000122070312)
(1711.8187593666917, 97.70999908447266)
(1713.6369429889755, 97.70999908447266)
(1718.181885054587, 97.69000244140625)
(1723.6369427221657, 97.70999908447266)
(1728.1825361840872, 97.70999908447266)
(1731.818310375768, 97.70999908447266)
(1735.4551547126493, 97.69999694824219)
(1740.0000102809877, 97.68000030517578)
(1742.7279488295842, 97.66999816894531)
(1747.273340667514, 97.66999816894531)
(1750.0005732574068, 97.69000244140625)
(1756.3642872341563, 97.73999786376953)
(1759.0917256469793, 97.68000030517578)
(1764.5460925993593, 97.75)
(1769.0910636516323, 97.72000122070312)
(1774.5455512915476, 97.7300033569336)
(1778.1819538165157, 97.72000122070312)
(1782.7278979502223, 97.73999786376953)
(1786.3641456460587, 97.73999786376953)
(1789.0917954052866, 97.73999786376953)
(1793.6368799429674, 97.77999877929688)
(1798.1824048796889, 97.7699966430664)
(1802.7278794863641, 97.70999908447266)
(1805.4547723933658, 97.72000122070312)
(1811.81823293984, 97.7300033569336)
(1816.3642126420018, 97.72000122070312)
(1818.1824508614877, 97.7300033569336)
(1821.818215734014, 97.7699966430664)
(1827.2734087468684, 97.73999786376953)
(1830.9097943121894, 97.7699966430664)
(1834.5457197573112, 97.76000213623047)
(1839.0914061610613, 97.73999786376953)
(1844.5457025514854, 97.75)
(1850.0001898312348, 97.73999786376953)
(1852.7278359305092, 97.73999786376953)
(1856.3638926695298, 97.7699966430664)
(1860.9093157582822, 97.77999877929688)
(1863.636998372675, 97.7699966430664)
(1868.1820564920129, 97.73999786376953)
(1871.8183981686118, 97.7300033569336)
(1878.1820392861869, 97.80999755859375)
(1882.7275290503565, 97.79000091552734)
(1886.3642409390116, 97.7300033569336)
(1889.0915610554616, 97.79000091552734)
(1891.8187834265332, 97.80999755859375)
(1897.2730235959561, 97.79000091552734)
(1902.7273860850353, 97.76000213623047)
(1905.4551492962307, 97.77999877929688)
(1910.9092854391254, 97.80999755859375)
(1915.4551570564324, 97.80000305175781)
(1919.091141731014, 97.79000091552734)
(1920.9097173751375, 97.79000091552734)
(1924.5456685720726, 97.80999755859375)
(1928.1819822314405, 97.79000091552734)
(1936.3638417208676, 97.70999908447266)
(1940.000172349485, 97.7300033569336)
(1942.727992997737, 97.81999969482422)
(1948.1824674929285, 97.7699966430664)
(1951.8183624675291, 97.73999786376953)
(1956.3639677710955, 97.83000183105469)
(1959.0916007124147, 97.80999755859375)
(1962.7279427871058, 97.8499984741211)
(1966.3637751130263, 97.8499984741211)
(1972.72792558128, 97.81999969482422)
(1977.272868326766, 97.81999969482422)
(1980.9091877585233, 97.87999725341797)
(1987.2728905248312, 97.6500015258789)
(1990.0001639559791, 97.77999877929688)
(1993.636431540198, 97.83000183105469)
(1996.3637837490833, 97.80000305175781)
(1999.0915215822508, 97.76000213623047)
(2005.454757185609, 97.80999755859375)
(2010.000181059095, 97.80000305175781)
(2014.545617386834, 97.83000183105469)
(2017.2729602831384, 97.83000183105469)
(2020.9096478685303, 97.83000183105469)
(2024.5457578486196, 97.81999969482422)
(2029.0911504011829, 97.83000183105469)
(2033.6368866440919, 97.83999633789062)
(2038.1819453415176, 97.83999633789062)
(2041.8187624980305, 97.80999755859375)
(2046.3643375986903, 97.86000061035156)
(2051.818837331423, 97.8499984741211)
(2055.454746402154, 97.7699966430664)
(2060.0001536788945, 97.8499984741211)
(2062.7279008121227, 97.80999755859375)
(2067.272951889633, 97.77999877929688)
(2070.9092533316207, 97.79000091552734)
(2077.2729058328105, 97.80999755859375)
(2080.9093248580925, 97.79000091552734)
(2083.6369266215156, 97.86000061035156)
(2087.272901474932, 97.79000091552734)
(2091.818335023764, 97.81999969482422)
(2094.5456547728054, 97.86000061035156)
(2100.9093213806236, 97.87999725341797)
(2105.454753378083, 97.9000015258789)
(2109.091023328052, 97.87999725341797)
(2112.7278947584414, 97.8499984741211)
(2116.364206987854, 97.87999725341797)
(2120.9092603075487, 97.9000015258789)
(2124.545674242885, 97.8499984741211)
(2130.0001013861943, 97.8499984741211)
(2131.8188763476887, 97.86000061035156)
(2137.27282352098, 97.83999633789062)
(2141.8184890823513, 97.83000183105469)
(2146.3642889931857, 97.87000274658203)
(2150.909127195587, 97.83999633789062)
(2154.5460698667484, 97.83000183105469)
(2159.0911473533542, 97.87999725341797)
(2162.7273173136314, 97.87000274658203)
(2168.1818791274327, 97.87999725341797)
(2170.0005767962152, 97.8499984741211)
(2176.363854144193, 97.83999633789062)
(2180.909178957082, 97.91000366210938)
(2183.636552360001, 97.9000015258789)
(2185.455083725682, 97.86000061035156)
(2190.0002385073294, 97.86000061035156)
(2195.454591602579, 97.87000274658203)
(2200.909590655149, 97.94000244140625)
(2204.5457222280306, 97.86000061035156)
(2208.1821051681077, 97.91000366210938)
(2210.9096776681577, 97.9000015258789)
(2215.455271159274, 97.88999938964844)
(2219.091095059973, 97.81999969482422)
(2224.5456436103555, 97.86000061035156)
(2228.1819308217014, 97.83999633789062)
(2235.454784647537, 97.91999816894531)
(2238.1823439310137, 97.94999694824219)
(2242.7273434671984, 97.91999816894531)
(2246.3641010467845, 97.88999938964844)
(2250.909114949952, 97.87999725341797)
(2254.5455525626326, 97.91999816894531)
(2257.273242083966, 97.91999816894531)
(2262.727445098805, 97.88999938964844)
(2266.3640224291084, 97.91999816894531)
(2269.0910985234304, 97.91999816894531)
(2273.6366977635985, 97.88999938964844)
(2279.0910818231373, 97.94999694824219)
(2282.727764438919, 97.9000015258789)
(2286.363943811433, 97.9000015258789)
(2290.9092719411815, 97.91999816894531)
(2295.454906100975, 97.9000015258789)
(2300.0000057437164, 97.88999938964844)
(2304.5458104722106, 97.94999694824219)
(2306.364388868781, 97.97000122070312)
(2313.6363441482886, 97.94000244140625)
(2316.364000590255, 97.95999908447266)
(2319.0915142820345, 97.91999816894531)
(2322.727559609217, 97.97000122070312)
(2327.2730624206506, 97.9800033569336)
(2330.9096808047043, 97.94000244140625)
(2337.272972254714, 97.94999694824219)
(2340.9097226194112, 97.94999694824219)
(2345.4550170541697, 97.91000366210938)
(2349.09162978456, 97.91000366210938)
(2353.63681153844, 97.91000366210938)
(2357.2732071722144, 97.86000061035156)
(2361.8185039398136, 97.91999816894531)
(2366.3640246903055, 97.91999816894531)
(2369.0915511668845, 97.93000030517578)
(2374.54536146939, 97.94999694824219)
(2379.091255871659, 97.95999908447266)
(2382.7275297492065, 97.9000015258789)
(2386.3638734929523, 97.93000030517578)
(2389.091274740883, 97.93000030517578)
(2393.6366602594894, 97.95999908447266)
(2399.0912575350567, 97.94999694824219)
(2401.8185745705314, 97.91999816894531)
(2406.3639213776823, 97.94999694824219)
(2412.7280020418725, 97.97000122070312)
(2417.272988214172, 97.94999694824219)
(2421.818476694509, 97.91999816894531)
(2424.5457680895906, 97.9800033569336)
(2428.1821665224807, 97.95999908447266)
(2431.8184981092045, 97.95999908447266)
(2435.454774731189, 97.94000244140625)
(2440.000356640525, 97.9800033569336)
(2445.4547575253628, 97.98999786376953)
(2449.0917107836053, 97.97000122070312)
(2453.6367046004066, 97.97000122070312)
(2458.1820573550117, 97.9800033569336)
(2462.7275315843212, 97.95999908447266)
(2465.4548515649467, 97.91999816894531)
(2469.091251385068, 97.9800033569336)
(2473.636613255882, 97.98999786376953)
(2479.0912341792423, 98.0199966430664)
(2481.8183977808526, 97.98999786376953)
(2485.4554195253386, 97.93000030517578)
(2490.000375216424, 97.9800033569336)
(2495.454797392674, 97.91999816894531)
(2498.182024917305, 97.93000030517578)
(2502.727675046073, 98.0)
(2506.3640046609326, 97.95999908447266)
(2511.8183606061066, 97.97000122070312)
(2515.4548558523343, 97.97000122070312)
(2519.0913225803693, 97.98999786376953)
(2523.6366072022006, 97.94999694824219)
(2528.1820847106246, 97.9800033569336)
(2530.9095429181525, 97.97000122070312)
(2535.455014265194, 97.98999786376953)
(2541.818318867196, 98.0199966430664)
(2546.3638007212603, 98.0199966430664)
(2548.1823140948436, 98.01000213623047)
(2552.7277512555297, 97.97000122070312)
(2557.2730999901387, 97.95999908447266)
(2560.9096126764603, 97.9800033569336)
(2566.3640896601023, 97.91999816894531)
(2570.000128675944, 97.94000244140625)
(2572.727843355348, 97.93000030517578)
(2577.2731485531012, 97.9800033569336)
(2581.8183635972023, 97.94000244140625)
(2587.2731126578933, 97.95999908447266)
(2590.000430418845, 97.98999786376953)
(2592.727504634384, 98.02999877929688)
(2597.2733214181935, 98.01000213623047)
(2602.7274678950653, 98.02999877929688)
(2608.182222393883, 97.97000122070312)
(2610.9094798721444, 98.02999877929688)
(2615.4550274837184, 97.98999786376953)
(2621.8183311594958, 97.95999908447266)
(2624.545639210958, 97.94999694824219)
(2627.27314249942, 98.0199966430664)
(2631.818322759295, 97.9800033569336)
(2635.4549745258323, 98.0)
(2640.0001461404245, 98.0)
(2644.545583041743, 97.9800033569336)
(2650.0002159424803, 98.01000213623047)
(2652.727726457678, 98.04000091552734)
(2656.364195185447, 98.0199966430664)
(2661.818298721789, 98.0199966430664)
(2666.3640914404186, 98.0)
(2670.909214576197, 97.97000122070312)
(2672.72743975897, 98.0)
(2677.2729660602704, 98.04000091552734)
(2679.091044310437, 97.98999786376953)
(2686.3636981884206, 97.97000122070312)
(2689.0910004796115, 98.05000305175781)
(2695.4546075238695, 98.01000213623047)
(2699.0909980180695, 98.01000213623047)
(2703.6365735709414, 98.02999877929688)
(2706.3639134242158, 98.01000213623047)
(2711.8181707373014, 97.9800033569336)
(2716.363773517931, 98.02999877929688)
(2719.090936863447, 98.08999633789062)
(2722.727778073086, 98.01000213623047)
(2728.1817339507334, 97.9800033569336)
(2730.0002903282834, 98.02999877929688)
(2734.5456401787087, 98.01000213623047)
(2740.909145200824, 98.05000305175781)
(2744.5452971641657, 98.0)
(2748.1818794790347, 98.01000213623047)
(2751.8184343840317, 98.0199966430664)
(2757.2725969938147, 98.01000213623047)
(2762.727353538201, 98.01000213623047)
(2766.3638470295286, 98.02999877929688)
(2770.0002030546507, 98.0199966430664)
(2772.7275491065084, 98.05000305175781)
(2780.000185434101, 97.97000122070312)
(2781.818393172695, 98.04000091552734)
(2783.6365989613737, 98.04000091552734)
(2787.2726667521215, 98.02999877929688)
(2791.818136134233, 98.06999969482422)
(2796.3637486475327, 98.04000091552734)
(2800.909350893219, 98.04000091552734)
(2807.2727285397623, 98.02999877929688)
(2812.727524653222, 98.05000305175781)
(2815.4548105297295, 98.05999755859375)
(2819.091146448559, 98.08000183105469)
(2823.6363754938548, 98.02999877929688)
(2828.1820724538798, 98.0)
(2830.908954259144, 98.01000213623047)
(2835.4547734182825, 98.08999633789062)
(2840.9089370533184, 98.02999877929688)
(2842.727291415704, 98.01000213623047)
(2847.2725174725765, 98.02999877929688)
(2852.727127171363, 98.05000305175781)
(2857.272925676408, 98.08999633789062)
(2860.0000842355885, 98.08999633789062)
(2862.727109965537, 98.05000305175781)
(2867.272868735809, 98.02999877929688)
(2872.727384065237, 98.04000091552734)
(2877.2728361674335, 98.06999969482422)
(2881.818083523803, 98.0199966430664)
(2883.636595801252, 98.04000091552734)
(2889.999758388356, 98.01000213623047)
(2892.7274454673316, 98.06999969482422)
(2896.3639808807507, 98.04000091552734)
(2902.7270582180054, 98.01000213623047)
(2906.363963674925, 97.98999786376953)
(2910.0001918022235, 98.02999877929688)
(2913.636401609678, 98.12000274658203)
(2915.4546389863913, 98.0999984741211)
(2920.9093328394047, 98.12999725341797)
(2926.363717796537, 98.06999969482422)
(2932.7269993041355, 98.0999984741211)
(2935.4546183424113, 98.04000091552734)
(2938.1821199946003, 98.05999755859375)
(2942.7270469195287, 98.01000213623047)
(2945.4547087446986, 98.05999755859375)
(2951.8179594562425, 98.05000305175781)
(2954.5456832080326, 98.08999633789062)
(2957.272977532896, 98.11000061035156)
(2963.636149574287, 98.05999755859375)
(2968.1821185700783, 98.06999969482422)
(2972.7273716182763, 98.05000305175781)
(2976.3638982075913, 98.08000183105469)
(2979.0907642370403, 98.01000213623047)
(2984.5455118036525, 98.05000305175781)
(2989.0907470312145, 98.08000183105469)
(2992.727594790744, 98.05999755859375)
(2996.363945967333, 98.12000274658203)
(3000.908937149259, 98.0999984741211)
(3003.636397272269, 98.11000061035156)
(3007.2728742353925, 98.0999984741211)
(3011.8179405502747, 98.11000061035156)
(3017.272789056146, 98.11000061035156)
(3020.909288361737, 98.11000061035156)
(3022.727624434397, 98.05999755859375)
