(3367.270955372759, 95.72000122070312)
(3382.7255624648246, 95.7300033569336)
(3396.3618519053757, 95.75)
(3412.725640194683, 95.75)
(3425.4527690589753, 95.75)
(3436.361761181985, 95.73999786376953)
(3451.816459876135, 95.7300033569336)
(3469.088969928296, 95.69000244140625)
(3484.5434689559065, 95.75)
(3497.2710499648424, 95.80000305175781)
(3509.0893082835214, 95.77999877929688)
(3523.634686839854, 95.79000091552734)
(3539.9979724340833, 95.7699966430664)
(3553.6344013994676, 95.73999786376953)
(3567.2706908400187, 95.75)
(3582.725189867629, 95.83000183105469)
(3597.270568423962, 95.83000183105469)
(3609.088880684789, 95.7699966430664)
(3623.6343336150585, 95.80000305175781)
(3638.179712171391, 95.81999969482422)
(3652.725193661739, 95.80000305175781)
(3666.361540209209, 95.77999877929688)
(3682.7250915183354, 95.79000091552734)
(3696.3613809588865, 95.80000305175781)
(3708.1796392775655, 95.81999969482422)
(3721.815927645499, 95.86000061035156)
(3738.1795574244757, 95.86000061035156)
(3754.54313639181, 95.81999969482422)
(3769.088514948143, 95.83999633789062)
(3781.815754524816, 95.79000091552734)
(3793.633970607042, 95.83999633789062)
(3810.9067791668504, 95.87000274658203)
(3824.5430686074014, 95.87999725341797)
(3837.27046998401, 95.81999969482422)
(3854.543137781091, 95.8499984741211)
(3867.270377357764, 95.8499984741211)
(3881.8157288297725, 95.83000183105469)
(3895.4523702654005, 95.86000061035156)
(3909.0886320617074, 95.87000274658203)
(3923.6341953666947, 95.88999938964844)
(3939.0883890521436, 95.93000030517578)
(3951.815751378887, 95.9000015258789)
(3966.361401960845, 95.81999969482422)
(3984.5429791408515, 95.87000274658203)
(3996.3612374595305, 95.8499984741211)
(4007.2702566261964, 95.8499984741211)
(4023.6338079353227, 95.91000366210938)
(4038.1791864916554, 95.91999816894531)
(4053.6337149731753, 95.87000274658203)
(4068.179093529508, 95.86000061035156)
(4082.7244720858407, 95.94999694824219)
(4095.451711662514, 95.91999816894531)
(4109.997124461631, 95.9000015258789)
(4122.724655619369, 95.91999816894531)
(4136.360944441199, 95.95999908447266)
(4156.36107722386, 95.97000122070312)
(4169.088153187509, 95.91000366210938)
(4181.815663657223, 95.93000030517578)
(4198.17892178714, 95.9000015258789)
(4209.088216155921, 95.94000244140625)
(4225.451574162929, 95.9800033569336)
(4239.997248727138, 95.95999908447266)
(4254.542806244629, 95.97000122070312)
(4269.088184800961, 95.9800033569336)
(4286.360694262253, 95.94999694824219)
(4296.360891502178, 95.93000030517578)
(4310.9063442667675, 95.98999786376953)
(4326.360845023333, 95.94999694824219)
(4344.542643133615, 95.98999786376953)
(4356.360934355475, 96.01000213623047)
(4372.724447454597, 96.0)
(4385.45168703127, 95.97000122070312)
(4398.179110821065, 95.97000122070312)
(4413.633512132565, 96.0199966430664)
(4427.269801573116, 96.0)
(4441.815337233859, 96.04000091552734)
(4459.0880780654825, 96.04000091552734)
(4469.997156158984, 95.9800033569336)
(4488.178917129992, 95.97000122070312)
(4502.724364905295, 95.9800033569336)
(4516.3607382878545, 96.02999877929688)
(4529.0880557224555, 96.02999877929688)
(4541.815298441878, 96.02999877929688)
(4559.087966238959, 96.02999877929688)
(4573.633344795291, 96.01000213623047)
(4585.451657056118, 96.0)
(4601.815172833109, 96.01000213623047)
(4614.542543105187, 96.04000091552734)
(4630.906094414313, 96.02999877929688)
(4642.724317278488, 96.02999877929688)
(4658.1788156081475, 96.02999877929688)
(4674.542435453633, 96.01000213623047)
(4690.906159778884, 96.01000213623047)
(4701.815151901894, 96.02999877929688)
(4716.360611919222, 96.05999755859375)
(4729.996995906048, 96.05999755859375)
(4744.542372109074, 96.05000305175781)
(4759.087750665406, 96.04000091552734)
(4776.360418462486, 96.01000213623047)
(4789.996912159684, 96.05999755859375)
(4801.815170478363, 96.08999633789062)
(4815.451519482872, 96.08000183105469)
(4829.996975128097, 96.02999877929688)
(4846.360441011601, 96.05000305175781)
(4860.905819567934, 96.05999755859375)
(4873.6333161674165, 96.06999969482422)
(4889.997040492668, 96.05999755859375)
(4902.724280069341, 96.0999984741211)
(4916.360731309827, 96.05999755859375)
(4930.906086154387, 96.05000305175781)
(4944.542375594938, 96.06999969482422)
(4959.996946201068, 96.08000183105469)
(4974.5423247574, 96.05000305175781)
(4988.178614197951, 96.08000183105469)
(5000.905853774624, 96.06999969482422)
(5015.4513704191195, 96.08000183105469)
(5029.996748975452, 96.11000061035156)
(5041.815061236279, 96.08999633789062)
(5059.996912843874, 96.06999969482422)
(5075.451411871485, 96.0999984741211)
(5089.087701312036, 96.08000183105469)
(5100.905958505594, 96.08000183105469)
(5114.542407124492, 96.08000183105469)
(5131.815074921572, 96.06999969482422)
(5145.451494348957, 96.11000061035156)
(5159.087866490308, 96.0999984741211)
(5173.633245046641, 96.11000061035156)
(5188.178623602973, 96.08999633789062)
(5202.724002159305, 96.08999633789062)
(5213.6333080150525, 96.12000274658203)
(5229.087902805285, 96.13999938964844)
(5243.633281361617, 96.1500015258789)
(5259.996769141295, 96.13999938964844)
(5273.633058581846, 96.12000274658203)
(5287.269421517085, 96.0999984741211)
(5302.723918628527, 96.1500015258789)
(5314.5421042435655, 96.1500015258789)
(5329.087597982674, 96.1500015258789)
(5343.632976539006, 96.13999938964844)
(5359.087505020527, 96.13999938964844)
(5372.72394509391, 96.12000274658203)
(5389.087412058379, 96.12999725341797)
(5401.8146516350525, 96.13999938964844)
(5414.542072078636, 96.16000366210938)
(5429.087450634968, 96.12999725341797)
(5441.814833935927, 96.16000366210938)
(5458.178385245053, 96.12000274658203)
(5473.632884272663, 96.12999725341797)
(5489.087383300274, 96.11000061035156)
(5500.905641618953, 96.1500015258789)
(5513.632888723229, 96.1500015258789)
(5528.178267279562, 96.1500015258789)
(5542.723854372765, 96.13999938964844)
(5559.087407849487, 96.1500015258789)
(5572.723787157274, 96.12000274658203)
(5585.451060966916, 96.16000366210938)
(5598.178456868558, 96.18000030517578)
(5611.814746309109, 96.13999938964844)
(5628.178267561067, 96.13999938964844)
(5641.814703741957, 96.1500015258789)
(5657.269127607748, 96.1500015258789)
(5669.087469423245, 96.16000366210938)
(5684.54199097242, 96.16000366210938)
(5701.8145869735645, 96.18000030517578)
(5715.450876414116, 96.16000366210938)
(5728.178115990789, 96.18000030517578)
(5742.723528789906, 96.16000366210938)
(5756.359818230457, 96.1500015258789)
(5770.905322584939, 96.16000366210938)
(5786.359869829225, 96.16000366210938)
(5799.996345541828, 96.18000030517578)
(5813.632529179089, 96.16999816894531)
(5827.2689979176175, 96.16999816894531)
(5840.905287358169, 96.16999816894531)
(5855.450705644678, 96.13999938964844)
(5869.9960842010105, 96.18000030517578)
(5885.450898199008, 96.16000366210938)
(5897.269160791433, 96.19000244140625)
(5912.723290795161, 96.18000030517578)
(5927.268669351493, 96.18000030517578)
(5940.905401677184, 96.16999816894531)
(5954.541830642568, 96.16000366210938)
(5969.995951017531, 96.16999816894531)
(5984.541742716504, 96.18000030517578)
(5998.177776118826, 96.18000030517578)
(6009.996300436104, 96.18000030517578)
(6024.541466935985, 96.16000366210938)
(6039.995965963596, 96.16999816894531)
(6056.359888254826, 96.16999816894531)
(6069.995994334433, 96.18000030517578)
(6083.6324749738405, 96.19000244140625)
(6095.4507332925195, 96.20999908447266)
(6109.996165791001, 96.18000030517578)
(6126.3597171001265, 96.19000244140625)
(6139.99611774888, 96.16999816894531)
(6154.541745651746, 96.19999694824219)
(6169.086923694277, 96.16999816894531)
(6181.814398027536, 96.16999816894531)
(6196.359776583869, 96.19999694824219)
(6209.99606602442, 96.19999694824219)
(6223.632355464971, 96.19999694824219)
(6238.177856137838, 96.19999694824219)
(6252.723603048667, 96.19999694824219)
(6267.268981605, 96.19000244140625)
(6282.723333084794, 96.18000030517578)
(6293.632378014086, 96.19999694824219)
(6309.086877041696, 96.19999694824219)
(6323.632255598029, 96.20999908447266)
(6343.632255778948, 96.19999694824219)
(6355.45047947296, 96.18000030517578)
(6366.359741541123, 96.19999694824219)
(6381.814240568734, 96.19999694824219)
(6397.268739596345, 96.22000122070312)
(6409.995979173018, 96.19999694824219)
(6423.632401763495, 96.19999694824219)
(6438.177883343775, 96.2300033569336)
(6453.632308801348, 96.20999908447266)
(6465.450567120027, 96.20999908447266)
(6484.541521862819, 96.19000244140625)
(6497.268761439492, 96.22000122070312)
(6509.087019758171, 96.23999786376953)
(6524.541404340977, 96.22000122070312)
(6539.087016143435, 96.22000122070312)
(6553.632394699767, 96.20999908447266)
(6570.905006772241, 96.22000122070312)
(6583.632246348914, 96.22000122070312)
(6595.450504667593, 96.22000122070312)
(6609.995883223925, 96.2300033569336)
(6623.632309317327, 96.22000122070312)
(6639.995790261779, 96.22000122070312)
(6653.632224263246, 96.2300033569336)
(6669.99580284984, 96.22000122070312)
(6682.723317355183, 96.2300033569336)
(6695.450360569441, 96.25)
(6708.177718543863, 96.22000122070312)
(6725.450306328017, 96.2300033569336)
(6741.813857637143, 96.25)
(6754.541166374697, 96.23999786376953)
(6768.177660246761, 96.20999908447266)
(6782.723038803093, 96.19999694824219)
(6797.268372968847, 96.23999786376953)
(6809.086705908479, 96.22000122070312)
(6823.632084464812, 96.23999786376953)
(6842.722929397674, 96.23999786376953)
(6854.541216747685, 96.22000122070312)
(6866.359303299004, 96.22000122070312)
(6882.723041848979, 96.23999786376953)
(6895.450281425652, 96.2300033569336)
(6909.995694224769, 96.23999786376953)
(6925.450188463506, 96.23999786376953)
(6939.995567019838, 96.25)
(6954.541048510186, 96.22000122070312)
(6966.359376965282, 96.19999694824219)
(6981.813859799188, 96.2300033569336)
(6996.359238355521, 96.25)
(7011.813708732557, 96.25)
(7025.449998173108, 96.25)
(7038.177237749781, 96.2300033569336)
(7053.6318232744015, 96.2300033569336)
(7069.086322302012, 96.25)
(7083.631730312255, 96.25)
(7095.449999739992, 96.23999786376953)
(7109.086333289411, 96.23999786376953)
(7125.449884598537, 96.23999786376953)
(7139.9954205138765, 96.23999786376953)
(7152.72266009055, 96.23999786376953)
(7169.086365618914, 96.25)
(7181.813605195587, 96.25)
(7196.359063288916, 96.25)
(7209.086257571377, 96.23999786376953)
(7225.449944090701, 96.23999786376953)
(7240.904457416061, 96.25)
(7254.540849858898, 96.26000213623047)
(7267.26814823322, 96.26000213623047)
(7283.63166401021, 96.25)
(7298.177235457685, 96.27999877929688)
(7310.904467667525, 96.23999786376953)
(7324.540926274845, 96.23999786376953)
(7339.08631898661, 96.27999877929688)
(7353.631697542943, 96.2699966430664)
(7369.086367948916, 96.26000213623047)
(7382.72266002593, 96.26000213623047)
(7395.449874008532, 96.26000213623047)
(7410.904464524932, 96.23999786376953)
(7425.449866620081, 96.2699966430664)
(7437.268050474121, 96.26000213623047)
(7455.449902081717, 96.25)
(7471.813453390842, 96.26000213623047)
(7484.540762128397, 96.26000213623047)
(7496.358988101756, 96.26000213623047)
(7511.813414504187, 96.27999877929688)
(7525.449807790116, 96.29000091552734)
(7539.995265606573, 96.26000213623047)
(7554.540644162906, 96.25)
(7569.086022719238, 96.26000213623047)
(7585.449714744649, 96.2699966430664)
(7596.359031418657, 96.27999877929688)
(7610.904232454395, 96.27999877929688)
(7626.358731482006, 96.26000213623047)
(7639.9951182588675, 96.2699966430664)
(7653.631383857796, 96.26000213623047)
(7669.085978305548, 96.27999877929688)
(7684.540477333159, 96.29000091552734)
(7698.176838352229, 96.29000091552734)
(7710.904077928903, 96.25)
(7722.722336247582, 96.26000213623047)
(7739.085884013949, 96.2699966430664)
(7755.449544993893, 96.25)
(7769.995000909984, 96.2699966430664)
(7782.722240486657, 96.27999877929688)
(7795.449558629584, 96.27999877929688)
(7809.994895879112, 96.29000091552734)
(7825.449394906723, 96.27999877929688)
(7837.267548254902, 96.2699966430664)
(7855.4495244868085, 96.26000213623047)
(7869.994757001213, 96.27999877929688)
(7886.358725765199, 96.27999877929688)
(7898.176984083878, 96.29000091552734)
(7910.903802662932, 96.26000213623047)
(7925.449547035923, 96.2699966430664)
(7941.812889887398, 96.27999877929688)
(7954.540407082604, 96.27999877929688)
(7969.995129622201, 96.27999877929688)
(7986.3586809313265, 96.27999877929688)
(7998.1769392500055, 96.27999877929688)
(8010.904136590226, 96.26000213623047)
(8026.358635617837, 96.30000305175781)
(8039.994925058388, 96.29000091552734)
(8056.358542655689, 96.2699966430664)
(8069.085842211987, 96.26000213623047)
(8082.722233472849, 96.2699966430664)
(8098.176825339779, 96.27999877929688)
(8111.813048806138, 96.30000305175781)
(8124.540345690164, 96.30000305175781)
(8138.176739623298, 96.27999877929688)
(8155.4494074203785, 96.2699966430664)
(8169.08569686093, 96.2699966430664)
(8180.903955179609, 96.2699966430664)
(8198.17655690761, 96.27999877929688)
(8210.903866756347, 96.30000305175781)
(8224.54033986394, 96.30000305175781)
(8238.176629304491, 96.27999877929688)
(8251.812938219497, 96.2699966430664)
(8268.176489528623, 96.2699966430664)
(8283.631214711864, 96.27999877929688)
(8294.540206834874, 96.30000305175781)
(8309.994905529024, 96.29000091552734)
(8324.540284085357, 96.29000091552734)
(8338.176730630319, 96.26000213623047)
(8353.631229657929, 96.2699966430664)
(8368.176625124677, 96.29000091552734)
(8382.72200368101, 96.27999877929688)
(8396.358293121562, 96.27999877929688)
(8408.176762925947, 96.27999877929688)
(8422.72214148228, 96.27999877929688)
(8438.1766699638, 96.2699966430664)
(8455.44933776088, 96.29000091552734)
(8467.267472808724, 96.30000305175781)
(8480.904007589257, 96.30000305175781)
(8497.267558898384, 96.27999877929688)
(8509.994924753446, 96.27999877929688)
(8522.72216433012, 96.30999755859375)
(8537.2676503643, 96.2699966430664)
(8554.54031816138, 96.29000091552734)
(8568.176737588765, 96.30000305175781)
(8580.903977165439, 96.30000305175781)
(8594.540428405926, 96.27999877929688)
(8607.267672913415, 96.29000091552734)
(8624.540335443779, 96.30000305175781)
(8638.17662488433, 96.27999877929688)
(8650.904071180967, 96.31999969482422)
(8666.358570208577, 96.31999969482422)
(8679.085829724396, 96.29000091552734)
(8693.631277775117, 96.27999877929688)
(8708.17665633145, 96.27999877929688)
(8722.722170763716, 96.30000305175781)
(8736.358484369268, 96.30000305175781)
(8749.08570199317, 96.31999969482422)
(8764.540309470563, 96.30000305175781)
(8779.085873041298, 96.29000091552734)
(8792.72216248185, 96.29000091552734)
(8806.358451922402, 96.30000305175781)
(8819.99481485764, 96.30999755859375)
(8834.540341766191, 96.30000305175781)
(8849.085674904321, 96.30999755859375)
(8862.722166867485, 96.30999755859375)
(8878.176534951002, 96.27999877929688)
(8890.903984541232, 96.29000091552734)
(8904.540364315306, 96.30999755859375)
(8919.085742871639, 96.30999755859375)
(8932.722189416601, 96.30000305175781)
(8948.176688444211, 96.31999969482422)
(8963.631058527828, 96.31999969482422)
(8975.449396010752, 96.27999877929688)
(8990.903895038362, 96.29000091552734)
(9004.540184478914, 96.30999755859375)
(9018.176552808445, 96.29000091552734)
(9031.812842248997, 96.29000091552734)
(9048.176640674063, 96.30999755859375)
(9061.812930114615, 96.31999969482422)
(9075.449219555167, 96.30000305175781)
(9089.085686335784, 96.31999969482422)
(9101.81299308303, 96.30999755859375)
(9118.176426149317, 96.30999755859375)
(9131.812900120882, 96.30999755859375)
(9145.449189561434, 96.30999755859375)
(9160.90363274347, 96.30999755859375)
(9173.630929627496, 96.30999755859375)
(9189.085428655106, 96.29000091552734)
(9202.721718095658, 96.30000305175781)
(9215.449119472267, 96.31999969482422)
(9231.812670781394, 96.30999755859375)
(9246.35808887748, 96.31999969482422)
(9259.085323157184, 96.30000305175781)
(9274.539822184794, 96.30000305175781)
(9287.267265010589, 96.29000091552734)
(9302.721647286087, 96.31999969482422)
(9314.539917386379, 96.33000183105469)
(9333.63076231924, 96.31999969482422)
(9349.085249717351, 96.30999755859375)
(9360.903565251052, 96.30999755859375)
(9375.448891949398, 96.30999755859375)
(9389.994270505731, 96.30999755859375)
(9404.539753195528, 96.31999969482422)
(9419.085272266466, 96.31999969482422)
(9432.721578296821, 96.30999755859375)
(9445.448963083625, 96.30999755859375)
(9460.903403398115, 96.30999755859375)
(9480.903435612401, 96.30000305175781)
(9490.903420686107, 96.30000305175781)
(9503.630609992266, 96.31999969482422)
(9519.085263324088, 96.30999755859375)
(9533.630641880422, 96.30999755859375)
(9547.26706346115, 96.30999755859375)
(9565.448865755354, 96.30999755859375)
(9579.085293009324, 96.30999755859375)
(9591.812407317779, 96.31999969482422)
(9603.630665636458, 96.30999755859375)
(9619.085165457247, 96.30999755859375)
(9635.448716766374, 96.30999755859375)
(9649.994252681714, 96.30999755859375)
(9664.539631238047, 96.31999969482422)
(9677.266905057504, 96.30999755859375)
(9690.90322526799, 96.31999969482422)
(9703.630464844664, 96.30999755859375)
(9719.085081523095, 96.31999969482422)
(9734.539580550705, 96.30999755859375)
(9749.994079578315, 96.31999969482422)
(9763.630369018867, 96.31999969482422)
(9777.266658459419, 96.30000305175781)
(9789.993898036093, 96.30999755859375)
(9804.539603099822, 96.31999969482422)
(9818.175892540374, 96.30999755859375)
(9832.721428201117, 96.30999755859375)
(9848.175927228727, 96.31999969482422)
(9862.72133523897, 96.31999969482422)
(9876.357624679522, 96.31999969482422)
(9889.084864256196, 96.31999969482422)
(9902.721421509346, 96.30999755859375)
(9918.175920536956, 96.33000183105469)
(9932.72129909329, 96.31999969482422)
(9947.266677649623, 96.30999755859375)
(9960.902967090175, 96.31999969482422)
(9977.266584687477, 96.30999755859375)
(9989.084941868332, 96.31999969482422)
(10004.539237063267, 96.31999969482422)
