(3028.18243901455, 95.44999694824219)
(3031.819018192204, 95.47000122070312)
(3034.5463044198223, 95.56999969482422)
(3040.9099874135127, 95.51000213623047)
(3043.6373694011404, 95.5199966430664)
(3048.1824016285836, 95.51000213623047)
(3054.546346399475, 95.41999816894531)
(3057.27391362409, 95.44999694824219)
(3060.9098405248205, 95.44000244140625)
(3063.6373050929615, 95.45999908447266)
(3069.0916163858005, 95.45999908447266)
(3071.8192387157633, 95.5199966430664)
(3075.4553039740094, 95.55000305175781)
(3080.9098248961814, 95.58999633789062)
(3085.4552624152943, 95.66999816894531)
(3088.1825541113217, 95.62000274658203)
(3091.8189125345666, 95.66999816894531)
(3095.455345953662, 95.66000366210938)
(3100.909773402121, 95.5199966430664)
(3103.6373564036658, 95.54000091552734)
(3108.182584285316, 95.5)
(3114.546444042051, 95.44999694824219)
(3118.1825747125504, 95.47000122070312)
(3122.7280083216633, 95.58999633789062)
(3126.3648060668056, 95.44999694824219)
(3129.091885169159, 95.56999969482422)
(3135.4552182157986, 95.41999816894531)
(3139.0917104765726, 95.51000213623047)
(3141.8192921740188, 95.48999786376953)
(3147.273770908431, 95.56999969482422)
(3150.000658394286, 95.55999755859375)
(3154.546511464818, 95.62000274658203)
(3160.0007542280327, 95.58000183105469)
(3163.6373932181677, 95.58000183105469)
(3167.273443656378, 95.58000183105469)
(3170.909918839877, 95.5199966430664)
(3174.5465724853257, 95.62999725341797)
(3179.091539459904, 95.55000305175781)
(3184.5461117270706, 95.61000061035156)
(3189.091504866317, 95.51000213623047)
(3192.7278303306252, 95.52999877929688)
(3197.2735001344017, 95.58999633789062)
(3200.909734036807, 95.43000030517578)
(3204.546132391448, 95.41000366210938)
(3207.2732937798137, 95.41000366210938)
(3211.8193456322747, 95.5199966430664)
(3217.273282646175, 95.55999755859375)
(3221.8189131729177, 95.56999969482422)
(3224.5465649230737, 95.5199966430664)
(3229.0913784497016, 95.5199966430664)
(3234.546071502526, 95.6500015258789)
(3237.273784213873, 95.66000366210938)
(3242.7280923090284, 95.54000091552734)
(3246.3642151324775, 95.44000244140625)
(3250.0006190289723, 95.45999908447266)
(3251.8192476630616, 95.52999877929688)
(3258.182834622366, 95.48999786376953)
(3264.5460746698323, 95.5999984741211)
(3268.1824515237886, 95.58000183105469)
(3271.818973107476, 95.54000091552734)
(3276.3641726028845, 95.48999786376953)
(3280.001116977684, 95.48999786376953)
(3282.7278601402036, 95.5199966430664)
(3284.546559040201, 95.41000366210938)
(3290.0007161177346, 95.5)
(3295.455646678586, 95.44999694824219)
(3299.092054703205, 95.38999938964844)
(3303.6369328073706, 95.4000015258789)
(3310.000542227998, 95.41000366210938)
(3311.8188416747184, 95.38999938964844)
(3316.364223913589, 95.37000274658203)
(3321.818678547556, 95.36000061035156)
(3325.4552076890623, 95.33999633789062)
(3330.001110686593, 95.25)
(3333.6369672317023, 95.06999969482422)
(3338.182917417128, 95.08999633789062)
(3341.8192330045667, 95.2300033569336)
(3346.364446080551, 95.19000244140625)
(3349.091504224896, 95.30000305175781)
(3353.6369698199587, 95.38999938964844)
(3357.273533718936, 95.33999633789062)
(3362.7277750242215, 95.25)
(3365.455105391666, 95.27999877929688)
(3368.1826213573218, 95.37000274658203)
(3373.6374413678714, 95.29000091552734)
(3379.0916085103336, 95.5)
(3381.8187558693808, 95.41999816894531)
(3388.1828940313544, 95.38999938964844)
(3391.819002855278, 95.38999938964844)
(3396.364272592993, 95.43000030517578)
(3400.000787646444, 95.3499984741211)
(3403.6368814263647, 95.4000015258789)
(3406.3640807054544, 95.27999877929688)
(3410.9097360421815, 95.29000091552734)
(3418.182727273113, 95.30000305175781)
(3421.8188236805668, 95.33999633789062)
(3424.5462399619946, 95.3499984741211)
(3428.1826926795256, 95.45999908447266)
(3432.7279113189525, 95.4800033569336)
(3437.273459252794, 95.37999725341797)
(3442.7281561287145, 95.44999694824219)
(3445.4551782494927, 95.4000015258789)
(3449.0915838850533, 95.29000091552734)
(3451.8191719538263, 95.29000091552734)
(3456.364028865352, 95.31999969482422)
(3461.818762281175, 95.30999755859375)
(3466.3643436328193, 95.25)
(3471.8189026673276, 95.36000061035156)
(3475.4551989825945, 95.27999877929688)
(3478.1823877904885, 95.38999938964844)
(3482.7279659425562, 95.38999938964844)
(3486.3642747261583, 95.41999816894531)
(3490.0006814645444, 95.44000244140625)
(3495.455417400459, 95.41999816894531)
(3500.0007547989076, 95.44000244140625)
(3503.6370292383913, 95.4800033569336)
(3508.1826366912583, 95.3499984741211)
(3511.818615355641, 95.41999816894531)
(3516.364602264342, 95.27999877929688)
(3520.9098559820577, 95.33999633789062)
(3523.637264216389, 95.33999633789062)
(3527.273574416779, 95.41000366210938)
(3532.727794491752, 95.4000015258789)
(3535.455040423972, 95.4800033569336)
(3540.90989796171, 95.4000015258789)
(3543.63706048014, 95.33000183105469)
(3549.0913312946936, 95.30999755859375)
(3553.636973627863, 95.30000305175781)
(3557.2732468073027, 95.2699966430664)
(3560.90942709822, 95.2300033569336)
(3565.455470858715, 95.22000122070312)
(3568.182334445688, 95.31999969482422)
(3572.728106325015, 95.23999786376953)
(3578.1826901495147, 95.25)
(3583.6373690999567, 95.41999816894531)
(3587.273272171209, 95.27999877929688)
(3590.909828848237, 95.37999725341797)
(3593.6373345063694, 95.29000091552734)
(3599.0918692856258, 95.3499984741211)
(3603.637299912782, 95.36000061035156)
(3607.273451157974, 95.3499984741211)
(3610.9093752581175, 95.45999908447266)
(3613.637265319195, 95.43000030517578)
(3620.0006819584637, 95.47000122070312)
(3623.637073467711, 95.47000122070312)
(3626.3643888834954, 95.48999786376953)
(3630.0009954768834, 95.4800033569336)
(3636.364325212859, 95.51000213623047)
(3638.18250188434, 95.55000305175781)
(3640.909852332684, 95.62000274658203)
(3646.364570651324, 95.58000183105469)
(3650.909426568822, 95.58999633789062)
(3656.364479857815, 95.58999633789062)
(3660.909777528409, 95.58000183105469)
(3664.5463494485402, 95.58000183105469)
(3670.000855899157, 95.58000183105469)
(3673.6372687141657, 95.62000274658203)
(3677.2735687393397, 95.62000274658203)
(3683.6369790959175, 95.5999984741211)
(3686.3639074507855, 95.66999816894531)
(3690.000788030139, 95.56999969482422)
(3691.8191096530263, 95.69000244140625)
(3695.4549156365983, 95.44999694824219)
(3700.9098756685244, 95.55999755859375)
(3705.45541555527, 95.58999633789062)
(3709.091898509377, 95.58000183105469)
(3713.63721309847, 95.55000305175781)
(3717.2735113587964, 95.55999755859375)
(3720.9093765871266, 95.5999984741211)
(3725.455563207908, 95.5999984741211)
(3730.909952830889, 95.58999633789062)
(3735.4548400363155, 95.58999633789062)
(3738.1824801743055, 95.4800033569336)
(3741.81897214519, 95.55000305175781)
(3747.2735751406262, 95.44000244140625)
(3750.0008905564105, 95.41999816894531)
(3756.3643612098167, 95.48999786376953)
(3760.909978194796, 95.55000305175781)
(3763.6372331421967, 95.51000213623047)
(3766.364424460741, 95.41999816894531)
(3772.7280739983225, 95.51000213623047)
(3776.364605719927, 95.6500015258789)
(3780.9098879099292, 95.5199966430664)
(3784.546321046996, 95.54000091552734)
(3787.2734944287226, 95.62000274658203)
(3791.8190117238437, 95.5199966430664)
(3794.5462937753637, 95.56999969482422)
(3800.0008691414537, 95.55000305175781)
(3804.5462591817763, 95.55999755859375)
(3808.1825846460847, 95.55000305175781)
(3811.81896494498, 95.52999877929688)
(3816.3644391693288, 95.58000183105469)
(3820.9099389690264, 95.58999633789062)
(3823.637158648471, 95.55999755859375)
(3830.9099026185177, 95.56999969482422)
(3833.6371582598263, 95.66999816894531)
(3837.2735612787637, 95.56999969482422)
(3841.8190806172315, 95.58999633789062)
(3846.364530143649, 95.56999969482422)
(3851.8189904287287, 95.52999877929688)
(3855.455455631744, 95.56999969482422)
(3860.0007888723276, 95.55000305175781)
(3862.7280780671144, 95.52999877929688)
(3866.3643679908464, 95.62000274658203)
(3869.09177928508, 95.56999969482422)
(3872.728008163127, 95.58999633789062)
(3878.1826473276037, 95.62000274658203)
(3881.818946897505, 95.6500015258789)
(3887.273577202671, 95.6500015258789)
(3890.0007930591773, 95.63999938964844)
(3897.273574422636, 95.55000305175781)
(3900.0007728845876, 95.69000244140625)
(3903.6371069058987, 95.62000274658203)
(3910.000673672079, 95.63999938964844)
(3913.6371046397926, 95.66000366210938)
(3917.273569762347, 95.62000274658203)
(3920.0008239467143, 95.62000274658203)
(3923.6370700462053, 95.47000122070312)
(3927.2734625284297, 95.48999786376953)
(3930.000844902729, 95.55999755859375)
(3936.3643872172056, 95.56999969482422)
(3940.909994830678, 95.56999969482422)
(3945.455195603189, 95.55000305175781)
(3950.000753569179, 95.45999908447266)
(3955.455309370768, 95.47000122070312)
(3959.091695864952, 95.44000244140625)
(3961.8188179129265, 95.55999755859375)
(3965.455308866035, 95.62000274658203)
(3969.091667528513, 95.69000244140625)
(3972.7280051392363, 95.72000122070312)
(3978.1826335404076, 95.70999908447266)
(3982.727958399234, 95.6500015258789)
(3985.455386400188, 95.7300033569336)
(3992.7279441041833, 95.63999938964844)
(3995.455351806601, 95.69000244140625)
(3999.09158208462, 95.4800033569336)
(4002.728085855958, 95.43000030517578)
(4006.3645028550304, 95.55000305175781)
(4010.9098052306567, 95.48999786376953)
(4014.5461667625386, 95.55999755859375)
(4020.000704305604, 95.5)
(4022.727953299134, 95.54000091552734)
(4027.273386053338, 95.62000274658203)
(4030.9097890722755, 95.58000183105469)
(4035.455331830735, 95.56999969482422)
(4040.9097544786882, 95.5199966430664)
(4045.4553565945, 95.5199966430664)
(4049.09163589888, 95.5)
(4052.728070219977, 95.37000274658203)
(4058.182512244595, 95.47000122070312)
(4060.909914724052, 95.44999694824219)
(4064.546090817694, 95.45999908447266)
(4070.9097315353943, 95.58999633789062)
(4074.5462055947733, 95.61000061035156)
(4079.091693521269, 95.58999633789062)
(4081.818982669121, 95.55000305175781)
(4084.5462488138255, 95.61000061035156)
(4087.2733538451316, 95.63999938964844)
(4091.818956925308, 95.55999755859375)
(4097.273366400303, 95.61000061035156)
(4103.636976154869, 95.5)
(4108.182532981244, 95.58000183105469)
(4110.909973231662, 95.5199966430664)
(4116.364195445669, 95.48999786376953)
(4120.000598464607, 95.47000122070312)
(4123.637098664846, 95.54000091552734)
(4128.182551252155, 95.62999725341797)
(4132.727948934795, 95.58000183105469)
(4136.364220774344, 95.63999938964844)
(4140.909672081536, 95.62999725341797)
(4142.728103215842, 95.62000274658203)
(4148.182403808974, 95.58000183105469)
(4151.818886660317, 95.62000274658203)
(4154.54606093115, 95.58000183105469)
(4160.000716586878, 95.5)
