(523.6361191655803, 93.26000213623047)
(526.3633038615826, 93.76000213623047)
(530.0002049769773, 93.63999938964844)
(534.5452240788264, 93.93000030517578)
(537.272699735721, 93.55000305175781)
(542.7275220941387, 93.37999725341797)
(549.0904953235666, 93.19999694824219)
(551.8180008964399, 94.05999755859375)
(554.5454764520641, 93.8499984741211)
(559.9995041299572, 93.83000183105469)
(567.2724195635974, 93.72000122070312)
(569.9995018280791, 92.63999938964844)
(572.7268212471186, 94.29000091552734)
(576.3636058385041, 94.43000030517578)
(581.8176869631554, 93.83000183105469)
(585.45413836428, 94.2300033569336)
(589.0905878600017, 94.19000244140625)
(593.6359410656337, 94.01000213623047)
(597.2725944691184, 93.43000030517578)
(600.9086051358495, 93.77999877929688)
(604.545701951178, 93.87999725341797)
(609.0905449394193, 94.08000183105469)
(614.5449868129535, 94.08000183105469)
(618.181424702633, 94.37000274658203)
(620.9093447288718, 94.33000183105469)
(627.2723039301148, 94.38999938964844)
(630.9085984124383, 94.01000213623047)
(632.7269414024635, 94.02999877929688)
(638.1813702822197, 94.66999816894531)
(641.8179138328125, 93.30000305175781)
(645.4540850126136, 94.1500015258789)
(651.8184120272189, 94.23999786376953)
(656.3630590202553, 94.4800033569336)
(659.9995937109309, 93.37999725341797)
(665.4541127941977, 93.95999908447266)
(669.9996342615591, 93.58999633789062)
(673.6359146647361, 93.83999633789062)
(677.2725003997768, 94.5199966430664)
(679.9999104389972, 94.2699966430664)
(683.6359900575945, 93.66999816894531)
(689.0905193693371, 94.02999877929688)
(691.8176949967977, 93.95999908447266)
(696.363307174756, 94.41999816894531)
(699.999856018584, 94.2300033569336)
(704.545757148895, 94.44999694824219)
(709.0903505456561, 94.22000122070312)
(712.7269259444764, 93.88999938964844)
(716.3631982682159, 94.93000030517578)
(720.9088539422387, 94.62999725341797)
(725.4542430616378, 94.8499984741211)
(729.0905969555719, 94.7699966430664)
(736.3631158852846, 94.5199966430664)
(739.0906038555763, 94.4800033569336)
(742.7269636500234, 94.31999969482422)
(747.2722655665629, 94.95999908447266)
(751.8177848351801, 93.8499984741211)
(756.3632908046509, 94.13999938964844)
(759.0906084027392, 94.43000030517578)
(762.7270104307156, 94.48999786376953)
(765.4541495838705, 94.3499984741211)
(771.8178004926547, 94.08000183105469)
(775.4541462760822, 93.91000366210938)
(780.9086284624466, 93.9800033569336)
(785.4539353500002, 94.16999816894531)
(787.2723714021442, 94.37999725341797)
(791.8176953121647, 94.2699966430664)
(796.3633833410859, 93.58999633789062)
(799.9995955578675, 94.05000305175781)
(804.5451802345838, 94.19000244140625)
(809.9997042948911, 93.87999725341797)
(812.7269126750289, 93.93000030517578)
(817.2721559199816, 94.29000091552734)
(820.908798626139, 94.41000366210938)
(823.6359214814196, 94.08999633789062)
(828.1812558048389, 94.19000244140625)
(833.635958110356, 94.62999725341797)
(838.1813500183681, 94.08000183105469)
(840.908695024046, 94.3499984741211)
(843.6359900881228, 94.11000061035156)
(850.9085188158654, 94.5199966430664)
(853.636057837353, 93.9800033569336)
(859.0906328829868, 94.02999877929688)
(864.545184019036, 94.36000061035156)
(867.2721868609995, 94.63999938964844)
(872.7266482023053, 94.33000183105469)
(874.5452113270819, 94.08999633789062)
(877.2720645441597, 94.16999816894531)
(882.7269525217254, 94.16000366210938)
(885.4541905235486, 94.58000183105469)
(891.817743679177, 94.76000213623047)
(896.3630063614688, 94.62000274658203)
(899.9992918336709, 94.76000213623047)
(902.7267524855678, 94.9000015258789)
(906.3629813444331, 94.47000122070312)
(911.817604690934, 94.8499984741211)
(915.4541502543165, 94.58999633789062)
(919.0905534194325, 94.97000122070312)
(924.5449218080953, 94.47000122070312)
(928.1815576441919, 94.52999877929688)
(932.7268557361698, 94.27999877929688)
(938.1812427619004, 94.68000030517578)
(941.8179966359278, 94.94999694824219)
(944.5450760400495, 94.93000030517578)
(949.0904542560351, 94.86000061035156)
(953.6360182520086, 94.83000183105469)
(959.0904594434983, 94.45999908447266)
(961.8179422155146, 95.0999984741211)
(965.4540562331979, 95.22000122070312)
(969.9992468774753, 94.62999725341797)
(973.635986703975, 95.08999633789062)
(979.0903904170682, 94.94999694824219)
(983.6359936039796, 94.70999908447266)
(986.363103074864, 94.73999786376953)
(989.0905596312148, 94.16000366210938)
(995.4540331947621, 94.5999984741211)
(999.0902121097904, 94.56999969482422)
(1003.6361077813496, 94.66999816894531)
(1006.363276484791, 94.37000274658203)
(1011.8175292269517, 94.87000274658203)
(1017.27218993895, 93.91000366210938)
(1020.9085587317792, 93.97000122070312)
(1023.635817083493, 94.69999694824219)
(1028.1814579363838, 94.97000122070312)
(1032.7268499985753, 95.12999725341797)
(1035.4540711859713, 94.97000122070312)
(1039.999381400934, 94.62000274658203)
(1043.635858804966, 94.94999694824219)
(1048.1814035159707, 95.0)
(1052.726844728598, 95.0999984741211)
(1058.1812408585556, 94.4800033569336)
(1061.817724469776, 94.56999969482422)
(1068.1811368709957, 95.06999969482422)
(1070.908557975717, 94.80999755859375)
(1073.6358512331105, 95.13999938964844)
(1077.2719924771986, 95.02999877929688)
(1080.908628617329, 94.95999908447266)
(1087.272077701187, 95.04000091552734)
(1090.908503555304, 94.62000274658203)
(1097.2720350936213, 95.01000213623047)
(1099.090232397747, 94.79000091552734)
(1102.726560099623, 94.93000030517578)
(1104.5450217271396, 95.1500015258789)
(1111.8176056936113, 95.0999984741211)
(1115.4538772167841, 94.83000183105469)
(1119.9993592932665, 94.66999816894531)
(1123.6357648456867, 94.7300033569336)
(1129.0903792362376, 94.23999786376953)
(1132.726681494041, 94.47000122070312)
(1136.3630874745027, 94.55999755859375)
(1139.9994228228627, 94.70999908447266)
(1144.5449355965193, 94.7699966430664)
(1149.0901961358977, 94.6500015258789)
(1152.7267600520197, 94.95999908447266)
(1159.0903899182838, 94.94000244140625)
(1162.726715587853, 94.91000366210938)
(1166.3629696785245, 94.7699966430664)
(1170.9086440207623, 94.79000091552734)
(1173.6357243942439, 95.08000183105469)
(1176.3630844576871, 94.98999786376953)
(1180.9086509207668, 94.38999938964844)
(1184.5449649745676, 94.62999725341797)
(1189.9994336796076, 94.30000305175781)
(1195.4538580774522, 94.25)
(1199.0903574790982, 94.9000015258789)
(1201.8177385171941, 95.16000366210938)
(1209.0903229273829, 94.62999725341797)
(1210.90844018412, 94.62999725341797)
(1216.3629794079018, 94.4000015258789)
(1219.0902732643503, 94.75)
(1221.8176400445443, 94.7300033569336)
(1229.0903161440401, 94.62000274658203)
(1231.8176746782271, 94.68000030517578)
(1238.181296484213, 94.5199966430664)
(1240.9084717885503, 94.80000305175781)
(1243.635863074157, 94.47000122070312)
(1249.0903052906033, 94.52999877929688)
(1253.635807000188, 94.72000122070312)
(1256.3629661234456, 94.8499984741211)
(1259.9994585669579, 94.45999908447266)
(1263.6357570920295, 94.45999908447266)
(1269.9993086311815, 94.2699966430664)
(1274.5448419704067, 94.83000183105469)
(1278.1811242611632, 94.95999908447266)
(1281.8175627336598, 94.36000061035156)
(1285.4539068080453, 94.88999938964844)
(1290.9084763821024, 94.70999908447266)
(1294.5448243903768, 94.61000061035156)
(1298.1812777552177, 94.08999633789062)
(1301.8176504122796, 94.43000030517578)
(1306.3630723421695, 94.2699966430664)
(1309.090387243074, 94.66000366210938)
(1316.3629537768165, 94.38999938964844)
(1319.0902842597302, 94.93000030517578)
(1321.8176155266735, 94.26000213623047)
(1326.3630467216838, 94.70999908447266)
(1330.908560867144, 94.91999816894531)
(1336.3629422087415, 94.87999725341797)
(1339.9993676754889, 94.76000213623047)
(1342.726677652122, 94.87999725341797)
(1348.1811963112198, 94.86000061035156)
(1352.7267407855356, 94.70999908447266)
(1357.2721065954381, 94.80000305175781)
(1359.999450413698, 95.16999816894531)
(1362.7266232317088, 95.23999786376953)
(1368.181138259939, 94.80000305175781)
(1372.7267398895526, 94.7300033569336)
(1377.272128196705, 94.55999755859375)
(1382.7267701885573, 95.04000091552734)
(1386.363060843358, 95.05000305175781)
(1389.0903826672466, 94.6500015258789)
(1392.7267770885617, 94.86000061035156)
(1396.36305193114, 94.9800033569336)
(1400.9085386912463, 94.94999694824219)
(1405.4540942057229, 94.45999908447266)
(1409.0902523053417, 94.77999877929688)
(1413.6359151151864, 94.98999786376953)
(1418.1813567555214, 94.72000122070312)
(1421.8177369834168, 94.94000244140625)
(1424.5449452663856, 94.62999725341797)
(1430.9083816917814, 94.38999938964844)
(1434.5448063916406, 94.66000366210938)
(1438.181447563126, 94.95999908447266)
(1442.7266803030059, 94.7300033569336)
(1448.1811273454457, 94.97000122070312)
(1451.817588897751, 94.94000244140625)
(1454.5450267642325, 94.77999877929688)
(1459.9993896880592, 94.41999816894531)
(1464.5449060149124, 94.62000274658203)
(1469.0903624403775, 94.23999786376953)
(1472.7267104198102, 94.66999816894531)
(1475.454002318967, 95.01000213623047)
(1479.0903783654326, 94.69999694824219)
(1484.5449629252653, 94.68000030517578)
(1489.9993617273656, 94.05999755859375)
(1492.72658351745, 94.58999633789062)
(1494.5450211602965, 94.7300033569336)
(1500.9084629267838, 94.5)
(1504.5448423686946, 94.66000366210938)
(1509.0902096777772, 94.41000366210938)
(1510.9086426847994, 94.87000274658203)
(1516.3629897827698, 94.7699966430664)
(1522.7265306315826, 94.7300033569336)
(1526.3631284911005, 94.55000305175781)
(1531.8174011397614, 94.48999786376953)
(1535.4539568781909, 94.36000061035156)
(1539.0901734092768, 94.58000183105469)
(1542.72664653891, 94.48999786376953)
(1546.363154866049, 95.19999694824219)
(1551.8175890989176, 95.19000244140625)
(1555.4540734180014, 95.05999755859375)
(1559.0904182719166, 94.68000030517578)
(1564.5449233687384, 94.41999816894531)
(1567.2722586053667, 94.7699966430664)
(1571.8177161956953, 95.08000183105469)
(1576.3628662683723, 94.66000366210938)
(1578.1812648799853, 94.88999938964844)
(1582.7266918714276, 94.61000061035156)
(1586.3631117488715, 94.08000183105469)
(1590.9085819971467, 94.86000061035156)
(1595.4538333637931, 94.73999786376953)
(1600.9084563419692, 94.98999786376953)
(1603.6357654046765, 94.69000244140625)
(1608.1812010410183, 95.08000183105469)
(1613.6358817615303, 94.97000122070312)
(1618.1813771656316, 94.97000122070312)
(1622.7264769951587, 94.62000274658203)
(1625.4541358640085, 95.27999877929688)
(1629.0903292397097, 95.2699966430664)
(1633.6354858015493, 94.77999877929688)
(1637.2721657323743, 94.68000030517578)
(1639.9994274898245, 94.87999725341797)
(1646.3629022454265, 94.91999816894531)
(1649.090528812587, 94.7699966430664)
(1652.7268256177194, 94.69999694824219)
(1656.3632485775981, 94.9000015258789)
(1662.7265450231203, 94.95999908447266)
(1668.1811527355396, 94.75)
(1671.8175763509917, 94.9000015258789)
(1674.5446257151875, 94.4000015258789)
(1679.9993778948403, 94.95999908447266)
(1681.8177517845752, 94.58999633789062)
(1687.2720189804145, 94.2300033569336)
(1691.8173818657515, 94.3499984741211)
(1696.3630206725343, 95.04000091552734)
(1700.90869313551, 94.95999908447266)
(1703.6357844699796, 94.69000244140625)
(1707.2720246606154, 94.87000274658203)
(1710.9082012566223, 94.7300033569336)
(1716.3630562277556, 95.26000213623047)
(1722.7263112260002, 95.08000183105469)
(1723.6360423429749, 94.93000030517578)
(1729.999615837043, 95.08999633789062)
(1734.5446823272225, 94.80000305175781)
(1737.2721237525968, 94.7699966430664)
(1740.9086246434335, 94.38999938964844)
(1745.4538411450867, 95.04000091552734)
(1749.9994408697582, 95.19999694824219)
(1753.635845731168, 94.94999694824219)
(1757.2720693321837, 94.93000030517578)
(1761.817789719869, 94.93000030517578)
(1765.4539079883036, 94.91999816894531)
(1769.0902726137642, 95.2300033569336)
(1775.4541106736742, 95.2699966430664)
(1780.908296102434, 95.1500015258789)
(1784.54482058754, 95.0199966430664)
(1788.1811953302586, 95.56999969482422)
(1790.9088361083518, 95.23999786376953)
(1795.4538441493364, 95.18000030517578)
(1799.9993440842024, 94.83000183105469)
(1804.5451570621572, 95.0999984741211)
(1807.2721624256797, 95.11000061035156)
(1809.999350984207, 94.66000366210938)
(1813.635923425621, 95.19000244140625)
(1819.9993578842116, 95.05000305175781)
(1825.4539309283691, 94.77999877929688)
(1829.0902015206868, 95.33999633789062)
(1832.7266338650186, 94.62999725341797)
(1835.453970305279, 95.05999755859375)
(1842.7266407650231, 95.29000091552734)
(1845.453876507956, 95.05999755859375)
(1849.9992208636393, 95.08999633789062)
(1855.4538670894021, 94.86000061035156)
(1857.272276968083, 95.2699966430664)
(1863.6355418174444, 95.19000244140625)
(1865.4539236458345, 95.26000213623047)
(1869.0901879590601, 95.19000244140625)
(1874.5447133505872, 95.11000061035156)
(1878.1815243216026, 95.05999755859375)
(1885.4538032504352, 95.22000122070312)
(1887.272163601099, 95.16000366210938)
(1889.9990875457388, 94.95999908447266)
(1895.4537911918685, 95.19000244140625)
(1899.9993469661665, 95.02999877929688)
(1903.6357281058345, 95.16999816894531)
(1907.271942419561, 94.86000061035156)
(1910.9084721211143, 95.37000274658203)
(1916.3626332740332, 95.30000305175781)
(1920.9084790211189, 95.05000305175781)
(1923.6355750805997, 95.02999877929688)
(1928.1810522061146, 95.41999816894531)
(1933.635577794499, 94.72000122070312)
(1938.1809584840485, 95.33999633789062)
(1941.8174855256316, 95.23999786376953)
(1944.544826842931, 95.04000091552734)
(1949.0899672904393, 95.22000122070312)
(1952.7266920878428, 95.2300033569336)
(1955.4538064794367, 95.37000274658203)
(1960.9084696206246, 94.98999786376953)
(1966.3628675753148, 95.37000274658203)
(1970.9084374397003, 94.83999633789062)
(1975.4537520590234, 95.3499984741211)
(1978.181121303593, 95.22000122070312)
(1982.7264740886928, 95.2300033569336)
(1987.2718740798273, 95.0999984741211)
(1989.9992426279825, 95.36000061035156)
(1995.45369763861, 95.16000366210938)
(1999.0901573561307, 94.86000061035156)
(2001.8174724063767, 94.83999633789062)
(2008.1810331411498, 95.27999877929688)
(2010.908372835069, 95.12000274658203)
(2013.6358042557683, 95.2300033569336)
(2018.1812138400282, 94.72000122070312)
(2023.6356055238666, 95.12999725341797)
(2026.3630156299332, 94.72000122070312)
(2031.8173679795905, 95.23999786376953)
(2036.3628502152264, 94.69000244140625)
(2042.7264523796593, 95.1500015258789)
(2045.4537349103068, 95.63999938964844)
(2049.090390822733, 95.33999633789062)
(2054.544706482138, 94.83999633789062)
(2059.0902622650024, 94.87999725341797)
(2062.7263979592462, 94.55000305175781)
(2066.362845565058, 95.1500015258789)
(2069.0900898855866, 95.12999725341797)
(2072.7267973978724, 95.37000274658203)
(2077.271883771474, 95.1500015258789)
(2081.8174205434557, 95.41000366210938)
(2084.544977389697, 95.02999877929688)
(2088.1809839001576, 95.08000183105469)
(2093.6358517266945, 95.26000213623047)
(2099.089992706548, 95.19999694824219)
(2103.6355870344305, 95.05000305175781)
(2105.454105829173, 94.91999816894531)
(2109.999001512939, 94.58999633789062)
(2115.4539811131344, 95.2300033569336)
(2119.9989992110604, 95.2300033569336)
(2122.7263988522614, 95.08999633789062)
(2127.271990871685, 94.73999786376953)
(2131.8173709231614, 94.75)
(2136.3630922945017, 94.91999816894531)
(2140.908158272383, 95.02999877929688)
(2145.453590314245, 94.9800033569336)
(2148.1809908400323, 94.8499984741211)
(2151.81745652051, 95.08000183105469)
(2156.363121026773, 94.77999877929688)
(2159.089999646423, 95.0999984741211)
(2164.5447736376714, 95.05999755859375)
(2168.1809364196192, 95.2300033569336)
(2171.817470748449, 95.27999877929688)
(2177.2716447745065, 95.23999786376953)
(2182.726319823068, 94.79000091552734)
(2185.4539578694043, 95.01000213623047)
(2191.8176747105254, 94.98999786376953)
(2194.544674670792, 95.02999877929688)
(2197.271988973517, 94.58999633789062)
(2201.8174069094825, 95.26000213623047)
(2208.1809520377606, 95.05999755859375)
(2210.908317448486, 95.05000305175781)
(2213.6356610119606, 95.04000091552734)
(2216.3632071584652, 95.22000122070312)
(2222.726449581334, 95.37000274658203)
(2225.4538134846216, 94.62000274658203)
(2229.089958542273, 95.2300033569336)
(2234.544290337953, 94.91999816894531)
(2239.0903986204494, 94.91999816894531)
(2245.453299144344, 95.05000305175781)
(2248.181356019633, 95.01000213623047)
(2252.7267195742547, 94.66000366210938)
(2257.271553246822, 95.19999694824219)
(2261.81737630438, 95.04000091552734)
(2264.5449987973266, 95.08999633789062)
(2268.181019909563, 95.37999725341797)
(2272.726196041686, 95.45999908447266)
(2276.3625203422425, 95.16000366210938)
(2279.0900287159534, 94.7699966430664)
(2283.6356656087455, 95.04000091552734)
(2288.1809128315804, 95.12999725341797)
(2292.7268517040784, 95.27999877929688)
(2297.2715268467555, 95.22000122070312)
(2301.8169809500596, 95.30000305175781)
(2306.36268133427, 95.27999877929688)
(2309.9992377246053, 95.23999786376953)
(2312.726424959511, 95.27999877929688)
(2316.362696720311, 95.33999633789062)
(2323.6359939062986, 94.69999694824219)
(2326.3630324248134, 95.11000061035156)
(2329.999017674116, 95.27999877929688)
(2336.3627834528993, 94.80000305175781)
(2341.817271776594, 94.93000030517578)
(2344.544480609042, 94.8499984741211)
(2348.1808455814785, 94.80000305175781)
(2352.726517495946, 94.86000061035156)
(2354.5447176013695, 95.08000183105469)
(2358.1808622861463, 95.26000213623047)
(2362.726329181194, 95.13999938964844)
(2366.362971703848, 95.2300033569336)
(2371.8174911439964, 95.43000030517578)
(2376.3629786038528, 95.06999969482422)
(2379.9989944426466, 95.2300033569336)
(2384.544808261158, 95.4800033569336)
(2389.0898749094886, 95.3499984741211)
(2392.726497648509, 95.19999694824219)
(2399.089961538067, 95.01000213623047)
(2402.7261958632935, 95.08999633789062)
(2405.4539511463013, 95.01000213623047)
(2409.090158000725, 94.97000122070312)
(2411.817451892523, 95.25)
(2414.5448579600643, 95.11000061035156)
(2419.9993948281217, 95.69999694824219)
(2425.4538667664547, 95.25)
(2429.999401728126, 95.30999755859375)
(2435.4538644645763, 94.55999755859375)
(2439.0903619235423, 95.36000061035156)
(2443.6356981474987, 95.5)
(2447.2716877105972, 95.38999938964844)
(2449.9993473077125, 95.33000183105469)
(2455.453771775936, 95.12000274658203)
(2458.18105592656, 95.55000305175781)
(2461.8176014101905, 95.38999938964844)
(2466.362780582326, 95.2699966430664)
(2470.9084434832516, 95.23999786376953)
(2475.4538470086654, 95.45999908447266)
(2479.99907096009, 95.30999755859375)
(2485.4538580783674, 95.0)
(2489.998992410737, 95.36000061035156)
(2491.8174897863596, 95.4000015258789)
(2497.2719746501043, 95.12999725341797)
(2500.9083421041646, 95.37000274658203)
(2503.6356729910613, 95.41999816894531)
(2508.181049540351, 95.41000366210938)
(2512.7266174449683, 95.44000244140625)
(2515.4538963614987, 95.26000213623047)
(2521.817459595809, 95.6500015258789)
(2525.453903261503, 95.33999633789062)
(2529.0902173153036, 95.48999786376953)
(2533.635713698287, 95.68000030517578)
(2539.0903029366377, 95.44999694824219)
(2542.7266768041295, 95.52999877929688)
(2547.271864725467, 95.30000305175781)
(2549.9993564759807, 95.22000122070312)
(2555.453708846756, 95.33999633789062)
(2558.181054157935, 95.2699966430664)
(2560.908180382114, 95.0999984741211)
(2566.3628994113087, 94.97000122070312)
(2570.908371275096, 95.12999725341797)
(2575.4538447196246, 95.33999633789062)
(2582.726653422022, 95.30000305175781)
(2584.5446761218727, 94.93000030517578)
(2587.271905915821, 94.80000305175781)
(2589.9993127701896, 95.06999969482422)
(2595.453837216611, 94.94999694824219)
(2599.090359548673, 95.06999969482422)
(2602.7267158783948, 95.13999938964844)
(2606.362991947744, 95.19000244140625)
(2613.6354516441156, 94.91000366210938)
(2616.3627427584524, 95.13999938964844)
(2620.9084889351125, 95.52999877929688)
(2626.3627687612766, 95.30999755859375)
(2629.0902001124946, 95.51000213623047)
(2633.6357020771525, 95.48999786376953)
(2638.181262477739, 95.4800033569336)
(2641.8175785147077, 95.23999786376953)
(2644.544551479267, 95.27999877929688)
(2650.9083012092165, 95.05000305175781)
(2654.5447001010525, 95.0199966430664)
(2659.0902689822515, 95.23999786376953)
(2662.7265630083784, 95.0)
(2666.3629542035305, 95.12999725341797)
(2670.908287812155, 95.30999755859375)
(2673.635684294692, 95.30999755859375)
(2678.1809024670283, 95.44999694824219)
(2679.999339931925, 95.37999725341797)
(2684.5447507322833, 95.48999786376953)
(2691.817178821659, 95.87000274658203)
(2697.2718335404493, 95.13999938964844)
(2699.9993935271477, 95.16999816894531)
(2703.6356470626265, 95.27999877929688)
(2708.18084234684, 95.19000244140625)
(2713.635308208099, 95.1500015258789)
(2715.4535853967986, 95.31999969482422)
(2719.090299325207, 95.0199966430664)
(2723.635379268744, 94.8499984741211)
(2729.0899063506045, 94.83000183105469)
(2732.7263589394256, 94.73999786376953)
(2736.3628129829035, 95.05000305175781)
(2740.9081604530825, 94.83999633789062)
(2745.4538046450184, 95.01000213623047)
(2749.9989249970386, 95.3499984741211)
(2752.726414555561, 95.12999725341797)
(2758.1809423693435, 95.18000030517578)
(2761.817563349176, 94.55000305175781)
(2764.544715167364, 94.83000183105469)
(2769.9991880981875, 94.9000015258789)
(2775.4536060175446, 94.95999908447266)
(2779.0900212308725, 94.80999755859375)
(2783.6356866560704, 95.27999877929688)
(2786.362830875881, 95.11000061035156)
(2789.0899460947658, 94.91999816894531)
(2792.726342184678, 94.95999908447266)
(2799.0899423276587, 95.0199966430664)
(2802.7264736535753, 94.91999816894531)
(2806.3627196373927, 95.29000091552734)
(2809.9991461643194, 94.58999633789062)
(2815.4536985539803, 94.94999694824219)
(2819.998985816044, 94.94999694824219)
(2822.726110113751, 95.13999938964844)
(2829.0899437021203, 94.94999694824219)
(2833.63538912262, 95.16999816894531)
(2836.3626801136884, 95.38999938964844)
(2840.90787861644, 95.0)
(2844.5443979290103, 95.04000091552734)
(2848.1807725260683, 95.19999694824219)
(2851.817322908552, 95.16999816894531)
(2855.4537460400347, 95.37999725341797)
(2860.9080896432297, 95.4000015258789)
(2864.5446588618775, 95.44999694824219)
(2867.2716981626204, 95.55999755859375)
(2871.8173888177284, 95.55999755859375)
(2875.4534161574334, 95.5199966430664)
(2880.908035222816, 95.26000213623047)
(2887.271670259912, 95.19999694824219)
(2889.9989380919033, 95.62000274658203)
(2894.5443863012797, 95.56999969482422)
(2898.180782502325, 95.58000183105469)
(2901.8172256096973, 95.44999694824219)
(2904.5444438025384, 95.4000015258789)
(2908.180794143607, 95.48999786376953)
(2913.6354797121753, 95.5199966430664)
(2919.089819121079, 95.30999755859375)
(2922.726501792584, 95.4000015258789)
(2927.271619344956, 95.5)
(2931.8171362382404, 95.72000122070312)
(2937.271812176661, 95.63999938964844)
(2939.9992967485427, 95.12999725341797)
(2942.72626213982, 95.43000030517578)
(2945.453579152159, 95.4800033569336)
(2949.0900909618686, 95.44000244140625)
(2955.4534828856386, 94.9800033569336)
(2958.180904934684, 94.58999633789062)
(2965.453489785643, 94.56999969482422)
(2968.1808507556416, 95.62000274658203)
(2971.8172824238522, 95.80999755859375)
(2975.453496685647, 95.36000061035156)
(2979.9991048581196, 95.29000091552734)
(2985.4535035856516, 95.41000366210938)
(2989.089905494743, 95.3499984741211)
(2992.7262092851097, 95.41000366210938)
(2995.4535104856564, 95.48999786376953)
(2999.0900719535407, 95.30000305175781)
(3005.4535173856607, 95.08999633789062)
(3010.9080832526115, 95.20999908447266)
(3015.453518134574, 95.29000091552734)
(3017.2717508807223, 95.3499984741211)
(3019.998852916475, 95.0999984741211)
