(464.54577031955836, 95.94000244140625)
(468.18221527865575, 96.08000183105469)
(472.7276937646814, 96.33999633789062)
(477.2729362907026, 96.12000274658203)
(481.8183683376315, 96.2300033569336)
(485.45470243984954, 96.26000213623047)
(490.00021990541745, 96.30000305175781)
(492.7274805053007, 96.26000213623047)
(495.45469431369565, 96.2300033569336)
(501.81827745230515, 96.33999633789062)
(505.4547673942459, 96.2699966430664)
(510.0004603002187, 96.23999786376953)
(512.727758265567, 96.44999694824219)
(517.2727938436067, 96.30000305175781)
(521.8184456009624, 96.36000061035156)
(527.2732749515263, 96.55000305175781)
(530.0004668445118, 96.45999908447266)
(535.4545518665997, 96.48999786376953)
(538.1822624872502, 96.56999969482422)
(542.7273828172699, 96.58000183105469)
(548.182020204246, 96.61000061035156)
(550.0005621036545, 96.75)
(555.4546423583388, 96.73999786376953)
(560.0001520053637, 96.56999969482422)
(564.546110501785, 96.58999633789062)
(568.1823683906119, 96.66999816894531)
(571.8186847103365, 96.73999786376953)
(577.2729082858241, 96.6500015258789)
(580.909173570841, 96.5999984741211)
(583.6368924867812, 96.80000305175781)
(587.2733659417421, 96.7699966430664)
(592.7277513055079, 96.76000213623047)
(596.3641705776434, 96.70999908447266)
(600.9096082354364, 96.41000366210938)
(604.5456949922748, 96.77999877929688)
(607.2732750564156, 96.94999694824219)
(610.909718975774, 96.80000305175781)
(616.3638769054817, 96.93000030517578)
(621.8187595513068, 96.91999816894531)
(625.4552846610643, 96.9000015258789)
(628.1820940488892, 96.91999816894531)
(632.7277703774051, 96.93000030517578)
(637.273416462182, 97.08999633789062)
(640.0005949792086, 96.9800033569336)
(645.4551766025161, 97.0)
(650.9097584859377, 96.91999816894531)
(654.5460173010805, 97.02999877929688)
(658.181956666743, 96.9000015258789)
(661.8188706536068, 97.0199966430664)
(667.2732768421495, 97.12000274658203)
(670.9097683946752, 97.12000274658203)
(676.3636447018325, 97.04000091552734)
(679.0914086432672, 97.2300033569336)
(683.6370193807737, 97.0999984741211)
(687.2733353488148, 97.26000213623047)
(690.0006731937625, 97.19000244140625)
(693.6370113951842, 97.16000366210938)
(699.0914690342087, 97.26000213623047)
(703.6370720555913, 97.2699966430664)
(708.1823797584108, 97.19000244140625)
(711.8187285752776, 97.26000213623047)
(715.455252553943, 97.2300033569336)
(718.1823385651418, 97.29000091552734)
(725.4552368949153, 97.2300033569336)
(730.000560104499, 97.16999816894531)
(734.5460757184212, 97.30999755859375)
(738.182380728322, 97.33999633789062)
(741.8188410721632, 97.2300033569336)
(745.4551358786247, 97.20999908447266)
(749.0914928959911, 97.12999725341797)
(753.6369805175085, 97.41999816894531)
(759.0909357071221, 97.33000183105469)
(762.7278961212645, 97.12000274658203)
(767.2732504074826, 97.47000122070312)
(770.9097166881688, 97.44000244140625)
(773.6370082889337, 97.30000305175781)
(779.0908448217956, 97.37999725341797)
(783.6371438755992, 97.4800033569336)
(787.2733948948853, 97.54000091552734)
(790.9096942979755, 97.41999816894531)
(797.2726028447887, 97.45999908447266)
(800.9095985634867, 97.5)
(802.7279534800812, 97.47000122070312)
(809.0907346459064, 97.45999908447266)
(811.8188732718388, 97.58000183105469)
(815.4550939990656, 97.56999969482422)
(820.0006692010949, 97.41000366210938)
(824.5460019887668, 97.54000091552734)
(829.0914748176006, 97.51000213623047)
(832.72789569996, 97.52999877929688)
(836.3641337898845, 97.58000183105469)
(841.8187343586695, 97.58999633789062)
(845.4552581747581, 97.66000366210938)
(848.1822655910022, 97.62999725341797)
(854.5459938997385, 97.6500015258789)
(860.0006206503441, 97.45999908447266)
(863.6362092147195, 97.6500015258789)
(866.3641347597955, 97.44000244140625)
(870.0005102910401, 97.66000366210938)
(874.5460867872065, 97.55999755859375)
(879.0915353028747, 97.63999938964844)
(884.5453992317751, 97.6500015258789)
(887.2733456007282, 97.58999633789062)
(891.8188863861603, 97.68000030517578)
(896.3641357297066, 97.69000244140625)
(899.0914707765612, 97.63999938964844)
(902.727934359489, 97.66000366210938)
(907.2733141291278, 97.63999938964844)
(910.9096841278373, 97.55999755859375)
(914.5460705511124, 97.63999938964844)
(920.9096996322091, 97.69000244140625)
(924.5461715856462, 97.69000244140625)
(927.27321637611, 97.69999694824219)
(931.8181396013814, 97.66999816894531)
(936.3642160235106, 97.76000213623047)
(941.8181551057532, 97.66000366210938)
(945.455133628215, 97.70999908447266)
(949.0915210086081, 97.73999786376953)
(953.6371107962783, 97.80000305175781)
(958.182393169284, 97.72000122070312)
(963.6371035712258, 97.63999938964844)
(968.181729709037, 97.69999694824219)
(970.9097679322834, 97.73999786376953)
(974.5462563840857, 97.79000091552734)
(977.273369463447, 97.66999816894531)
(980.9099182225332, 97.75)
(985.4553685517549, 97.70999908447266)
(990.0005013241083, 97.7300033569336)
(995.45512748644, 97.81999969482422)
(998.1826280928238, 97.73999786376953)
(1003.6368647222096, 97.77999877929688)
(1007.2734123357337, 97.80999755859375)
(1010.9099575254182, 97.77999877929688)
(1015.4553352063962, 97.75)
(1020.0008190092507, 97.83000183105469)
(1022.7281723898426, 97.80999755859375)
(1029.091469943766, 97.91000366210938)
(1031.8190134131128, 97.77999877929688)
(1035.4552443210698, 97.83999633789062)
(1041.8188254789525, 97.7699966430664)
(1044.5463107667288, 97.72000122070312)
(1047.273600940578, 97.83999633789062)
(1054.5460850200216, 97.80000305175781)
(1057.2733881393874, 97.87000274658203)
(1060.90963780204, 97.8499984741211)
(1066.3645576904041, 97.7300033569336)
(1069.0915199405051, 97.81999969482422)
(1072.7279045306889, 97.94999694824219)
(1078.182298290193, 97.91000366210938)
(1080.909955170179, 97.88999938964844)
(1086.3643936266128, 97.87000274658203)
(1090.9096625536818, 97.83999633789062)
(1093.6372485307074, 97.79000091552734)
(1098.1824416401273, 97.87999725341797)
(1100.9099056997306, 97.91999816894531)
(1107.2736425836079, 97.8499984741211)
(1111.8188525707371, 97.81999969482422)
(1115.4553901282388, 97.91999816894531)
(1118.1827203510381, 97.88999938964844)
(1122.7279647384062, 97.81999969482422)
(1128.1824183039314, 97.91999816894531)
(1131.8190765796137, 97.93000030517578)
(1135.45552167489, 97.88999938964844)
(1139.0915915044134, 97.8499984741211)
(1144.5460965106477, 97.91999816894531)
(1148.182721320949, 97.91999816894531)
(1154.5461120150196, 97.88999938964844)
(1156.3645105756195, 98.06999969482422)
(1160.0006129019494, 98.0)
(1164.5461275193916, 98.05999755859375)
(1168.1826701157142, 97.91000366210938)
(1174.5460576682576, 98.0999984741211)
(1177.2733870604604, 98.02999877929688)
(1180.9098057261078, 97.88999938964844)
(1184.546312762651, 97.83000183105469)
(1189.0916060663883, 97.83999633789062)
(1193.6371928738747, 97.97000122070312)
(1200.0007182340573, 98.12000274658203)
(1203.6371544645187, 97.94999694824219)
(1208.1823902767871, 98.08000183105469)
(1210.9097685047327, 97.91999816894531)
(1213.6372125826638, 98.04000091552734)
(1218.1825625154822, 98.08000183105469)
(1220.9096972711723, 97.98999786376953)
(1228.1827117587443, 98.12000274658203)
(1231.818970605657, 97.88999938964844)
(1235.4552025007388, 98.02999877929688)
(1239.0913934931143, 97.98999786376953)
(1242.728112402677, 98.05000305175781)
(1246.364403187979, 98.05999755859375)
(1250.9099393252313, 98.12999725341797)
(1257.2735055407782, 98.12000274658203)
(1261.8190172017644, 98.0)
(1267.273485145001, 98.11000061035156)
(1270.9096427402962, 98.04000091552734)
(1273.6368439506102, 98.12000274658203)
(1276.3643725054983, 98.11000061035156)
(1280.9099045973924, 97.95999908447266)
(1285.4552872991785, 98.12999725341797)
(1288.1824573916035, 98.05000305175781)
(1292.7280507122146, 98.12000274658203)
(1297.273533526551, 98.12999725341797)
(1302.728005789734, 97.9800033569336)
(1307.2735342228539, 98.06999969482422)
(1310.9098087352077, 98.20999908447266)
(1314.5462565298856, 98.13999938964844)
(1318.182590812761, 98.08999633789062)
(1323.6370682762765, 98.13999938964844)
(1329.0916139752733, 98.22000122070312)
(1332.7278671504139, 98.08999633789062)
(1333.6372343868295, 98.08000183105469)
(1338.1825222651403, 98.11000061035156)
(1344.5462655807023, 98.0999984741211)
(1347.2735487766452, 98.20999908447266)
(1350.0008685818784, 97.98999786376953)
(1356.3643110431383, 98.0999984741211)
(1360.9096693374454, 97.93000030517578)
(1364.546416980009, 98.1500015258789)
(1367.2735155213738, 98.0999984741211)
(1371.818982894487, 98.13999938964844)
(1377.2734151051386, 98.19999694824219)
(1380.9100951867256, 98.23999786376953)
(1385.4553907511001, 98.19000244140625)
(1389.0914715244771, 98.22000122070312)
(1394.546091560532, 98.31999969482422)
(1397.2735718681502, 98.29000091552734)
(1402.7282054024076, 98.13999938964844)
(1406.3642233616497, 98.2300033569336)
(1410.9099938253958, 98.20999908447266)
(1415.4554649434765, 98.30000305175781)
(1418.182721793709, 98.23999786376953)
(1421.8190058641562, 98.16999816894531)
(1424.5464157826414, 98.25)
(1430.0006443270488, 98.27999877929688)
(1434.546492931436, 98.31999969482422)
(1438.1828377398867, 98.26000213623047)
(1442.7279038681177, 98.30999755859375)
(1446.364439860162, 98.22000122070312)
(1452.7279985412158, 98.3499984741211)
(1455.4553577966494, 98.2300033569336)
(1460.0007185194254, 98.2699966430664)
(1464.5460205713703, 98.31999969482422)
(1467.2736645061013, 98.31999969482422)
(1471.8191561522476, 98.12000274658203)
(1478.1825875148793, 98.20999908447266)
(1480.9098007282475, 98.30000305175781)
(1484.5464156933167, 98.31999969482422)
(1488.182834358964, 98.18000030517578)
(1492.7281616347373, 98.06999969482422)
(1497.2734923139667, 98.20999908447266)
(1500.9098751030954, 98.26000213623047)
(1504.546199784862, 98.3499984741211)
(1509.0916029152793, 98.19000244140625)
(1513.6373155133297, 98.25)
(1518.1826681814828, 98.26000213623047)
(1523.6370133199223, 98.23999786376953)
(1526.3646347059719, 98.3499984741211)
(1530.0007887585252, 98.30000305175781)
(1535.45514512104, 98.3499984741211)
(1537.2733326177295, 98.30000305175781)
(1541.8190316867651, 98.38999938964844)
(1545.4552602435974, 98.41000366210938)
(1550.0006978731985, 98.37000274658203)
(1556.3643633618087, 98.29000091552734)
(1560.909791974852, 98.33999633789062)
(1564.546534173634, 98.41999816894531)
(1568.1824811378053, 98.29000091552734)
(1570.9098660592833, 98.22000122070312)
(1574.5461600636102, 98.29000091552734)
(1579.0920825717644, 98.31999969482422)
(1582.7279379650925, 98.27999877929688)
(1588.1824917357133, 98.4800033569336)
(1592.7279534694642, 98.23999786376953)
(1599.091545544195, 98.0999984741211)
(1602.7279689738361, 98.3499984741211)
(1604.5464388897713, 98.38999938964844)
(1608.1825165444739, 98.36000061035156)
(1612.7279675014408, 98.37000274658203)
(1617.2733823127953, 98.38999938964844)
(1621.8189146289715, 98.33999633789062)
(1627.273397817167, 98.36000061035156)
(1630.0007821527483, 98.3499984741211)
(1633.6374981581203, 98.33000183105469)
(1638.182556475104, 98.41000366210938)
(1640.910233988304, 98.44999694824219)
(1647.2734851641314, 98.38999938964844)
(1649.0916395793556, 98.41000366210938)
(1652.727830844793, 98.37999725341797)
(1658.182401033494, 98.29000091552734)
(1663.6370946370848, 98.41000366210938)
(1667.2738085915876, 98.41000366210938)
(1670.90977284535, 98.22000122070312)
(1675.4552264382023, 98.38999938964844)
(1681.818800090108, 98.3499984741211)
(1685.4552599791252, 98.4000015258789)
(1689.0914042498205, 98.22000122070312)
(1691.8193931062876, 98.45999908447266)
(1695.455275483497, 98.45999908447266)
(1701.8189993378132, 98.44000244140625)
(1705.4551792788795, 98.41000366210938)
(1708.1830713130041, 98.33999633789062)
(1713.6371588678744, 98.36000061035156)
(1718.1826445682732, 98.38999938964844)
(1720.9098644571602, 98.45999908447266)
(1723.6371362801144, 98.37000274658203)
(1728.182643729974, 98.38999938964844)
(1731.819470369618, 98.4000015258789)
(1737.2734070236133, 98.41000366210938)
(1740.9100136530494, 98.45999908447266)
(1746.3644534308237, 98.5199966430664)
(1751.8188676734871, 98.44000244140625)
(1754.5459861055317, 98.47000122070312)
(1758.182597040669, 98.41999816894531)
(1762.7279523587097, 98.44000244140625)
(1765.4554476490553, 98.44999694824219)
(1769.0916347683474, 98.48999786376953)
(1776.3645598167245, 98.37000274658203)
(1780.0006557470733, 98.47000122070312)
(1783.6371064148361, 98.33999633789062)
(1788.1828167338317, 98.44999694824219)
(1792.728192822864, 98.41000366210938)
(1797.273612548808, 98.44999694824219)
(1801.819148790388, 98.5199966430664)
(1805.4558036535288, 98.52999877929688)
(1808.1825006730385, 98.4800033569336)
(1812.7278930862158, 98.38999938964844)
(1816.3642376593077, 98.47000122070312)
(1820.000649046761, 98.51000213623047)
(1823.6370826678879, 98.4800033569336)
(1827.2737377640512, 98.56999969482422)
(1833.6372569522582, 98.5)
(1837.2735046251335, 98.37000274658203)
(1844.546083042767, 98.41999816894531)
(1846.3649602371986, 98.47000122070312)
(1850.90957117757, 98.44000244140625)
(1854.5460985471389, 98.51000213623047)
(1857.2736560088724, 98.5)
(1862.728077425905, 98.48999786376953)
(1867.2733566732113, 98.45999908447266)
(1870.0005229599053, 98.37000274658203)
(1877.2734118185867, 98.45999908447266)
(1880.909855747718, 98.41999816894531)
(1884.5463243495801, 98.5199966430664)
(1886.364284444751, 98.48999786376953)
(1893.6369312764948, 98.48999786376953)
(1897.2733265711756, 98.33999633789062)
(1900.0008315696198, 98.51000213623047)
(1904.546042467744, 98.52999877929688)
(1908.1831846473162, 98.54000091552734)
(1913.6370477931778, 98.51000213623047)
(1915.4559242216844, 98.5)
(1920.0005588590454, 98.55999755859375)
(1924.5461859908512, 98.48999786376953)
(1930.000725999894, 98.54000091552734)
(1934.5460878601646, 98.54000091552734)
(1937.2733895524277, 98.4800033569336)
(1942.7279476131905, 98.45999908447266)
(1945.4559251915953, 98.31999969482422)
(1950.0007563750785, 98.5)
(1954.5460575993488, 98.52999877929688)
(1958.1824869167788, 98.48999786376953)
(1962.7286645912905, 98.48999786376953)
(1969.0916172971615, 98.41999816894531)
(1971.8188474332032, 98.48999786376953)
(1975.4552444438343, 98.58000183105469)
(1978.182471291449, 98.51000213623047)
(1983.6370104896828, 98.51000213623047)
(1987.273363824505, 98.5)
(1992.7279823007707, 98.44000244140625)
(1997.2733728600674, 98.5199966430664)
(2000.910566137391, 98.5199966430664)
(2004.546045894733, 98.4800033569336)
(2008.1825538415605, 98.54000091552734)
(2012.7280482819222, 98.58000183105469)
(2018.1825693459323, 98.55999755859375)
(2020.9097157569981, 98.58999633789062)
(2025.4560001333969, 98.47000122070312)
(2030.0014659574038, 98.55000305175781)
(2032.727933119201, 98.52999877929688)
(2035.4554173666984, 98.4800033569336)
(2041.818758525487, 98.54000091552734)
(2045.4552275060703, 98.51000213623047)
(2051.818774029859, 98.62000274658203)
(2055.4552798407512, 98.55999755859375)
(2058.182786451475, 98.54000091552734)
(2060.0007886515286, 98.5)
(2065.4552200540124, 98.55999755859375)
(2070.910045992544, 98.52999877929688)
(2076.364208025865, 98.51000213623047)
(2081.8188557487197, 98.52999877929688)
(2083.637305533613, 98.55000305175781)
(2087.2732300784132, 98.51000213623047)
(2091.818724417167, 98.52999877929688)
(2095.4551984314244, 98.44999694824219)
(2100.0009837403295, 98.54000091552734)
(2102.728273737278, 98.55000305175781)
(2107.2733359641024, 98.56999969482422)
(2112.728243281398, 98.54000091552734)
(2116.3646619470455, 98.55000305175781)
(2120.9100317602706, 98.52999877929688)
(2125.45594652117, 98.56999969482422)
(2130.000769146902, 98.58000183105469)
(2132.727866914185, 98.5199966430664)
(2136.3646423380123, 98.61000061035156)
(2140.001494919301, 98.56999969482422)
(2143.6373868974297, 98.5199966430664)
(2150.000584446936, 98.58000183105469)
(2152.728262353295, 98.5999984741211)
(2159.091903288731, 98.5999984741211)
(2162.728283323406, 98.62000274658203)
(2168.1828700827464, 98.58999633789062)
(2170.910111847814, 98.4800033569336)
(2175.4556314380716, 98.56999969482422)
(2180.0005345487575, 98.55999755859375)
(2181.819292039992, 98.55000305175781)
(2187.273712810791, 98.5999984741211)
(2190.909741030606, 98.55999755859375)
(2193.6374238411095, 98.5999984741211)
(2198.18229257175, 98.56999969482422)
(2200.910184869506, 98.54000091552734)
(2208.1823367357883, 98.56999969482422)
(2211.8191468067967, 98.58000183105469)
(2218.18286635406, 98.63999938964844)
(2222.7277832722166, 98.5999984741211)
(2224.546507733523, 98.5)
(2229.0919614581035, 98.54000091552734)
(2231.819262626941, 98.66999816894531)
(2235.4556252430934, 98.62999725341797)
(2239.092056131654, 98.55999755859375)
(2244.546030195892, 98.58000183105469)
(2247.2738768182994, 98.55999755859375)
(2253.6376045297843, 98.62999725341797)
(2258.1829889859687, 98.48999786376953)
(2262.728393209601, 98.54000091552734)
(2266.3642771195678, 98.63999938964844)
(2268.183152927915, 98.69000244140625)
(2273.6375044450156, 98.62000274658203)
(2278.182909600903, 98.70999908447266)
(2281.8193474253812, 98.66999816894531)
(2284.5466077461115, 98.62000274658203)
(2288.1829251052745, 98.66000366210938)
(2295.455655171137, 98.5999984741211)
(2299.0920376130516, 98.62000274658203)
(2302.728339503162, 98.56999969482422)
(2307.273889830383, 98.56999969482422)
(2310.0011720289504, 98.62000274658203)
(2317.2737956360447, 98.58000183105469)
(2320.001089167143, 98.54000091552734)
(2322.728509292212, 98.62000274658203)
(2327.273942302491, 98.66000366210938)
(2331.819322269879, 98.58000183105469)
(2334.546567247896, 98.68000030517578)
(2336.364746632234, 98.66000366210938)
(2344.5465231631492, 98.52999877929688)
(2347.2741239389843, 98.58999633789062)
(2352.728512286935, 98.62999725341797)
(2357.273912398556, 98.62999725341797)
(2360.9102013698653, 98.66999816894531)
(2366.3647727273747, 98.68000030517578)
(2368.182922219763, 98.68000030517578)
(2371.8193135375345, 98.55999755859375)
(2375.45571614165, 98.55999755859375)
(2380.0011946846207, 98.62999725341797)
(2383.637587378683, 98.63999938964844)
(2391.819321276378, 98.61000061035156)
(2394.5465907565213, 98.66000366210938)
(2399.0920384879196, 98.66000366210938)
(2401.8193579535364, 98.63999938964844)
(2405.4556555537906, 98.5999984741211)
(2410.9101702890375, 98.62000274658203)
(2414.5465905950105, 98.56999969482422)
(2419.092172604844, 98.5999984741211)
(2422.7283020901555, 98.63999938964844)
(2426.3647741146924, 98.61000061035156)
(2431.819268657654, 98.63999938964844)
(2435.4557132962204, 98.69999694824219)
(2440.9101082351885, 98.58999633789062)
(2442.7285145372066, 98.69999694824219)
(2445.455671174932, 98.55000305175781)
(2450.9102534313242, 98.66000366210938)
(2454.546530192434, 98.61000061035156)
(2459.092133581922, 98.63999938964844)
(2466.3648611919875, 98.66999816894531)
(2470.9102119320683, 98.6500015258789)
(2475.4555586926845, 98.58000183105469)
(2477.273973359657, 98.63999938964844)
(2480.0010762062525, 98.63999938964844)
(2482.728533609104, 98.69000244140625)
(2487.2738978347747, 98.6500015258789)
(2493.6375810168443, 98.70999908447266)
(2499.0919810053397, 98.72000122070312)
(2502.728439676802, 98.70999908447266)
(2505.455770838083, 98.61000061035156)
(2510.001225222574, 98.62999725341797)
(2514.5467710338994, 98.62999725341797)
(2517.2739026392005, 98.58999633789062)
(2524.5464972326654, 98.70999908447266)
(2528.1829679058105, 98.66000366210938)
(2530.910324596446, 98.7300033569336)
(2534.5467172905082, 98.6500015258789)
(2538.1831068548486, 98.70999908447266)
(2543.637584137515, 98.69999694824219)
(2547.2739036091116, 98.66000366210938)
(2550.0013138249938, 98.69999694824219)
(2554.546696305184, 98.66999816894531)
(2559.0922968719037, 98.62000274658203)
(2562.728488936602, 98.7300033569336)
(2568.183027138959, 98.7699966430664)
(2571.8195109564913, 98.66999816894531)
(2574.546813263205, 98.66000366210938)
(2580.001486888959, 98.68000030517578)
(2584.5468287675767, 98.70999908447266)
(2588.1831966919162, 98.69999694824219)
(2593.63740975495, 98.66999816894531)
(2596.36482932599, 98.63999938964844)
(2600.001254883692, 98.7300033569336)
(2604.546920884964, 98.66999816894531)
(2609.0921280192283, 98.62999725341797)
(2613.6374212744136, 98.7300033569336)
(2619.092279225072, 98.70999908447266)
(2622.7286894160984, 98.7300033569336)
(2627.273843231659, 98.62999725341797)
(2630.0012453520762, 98.66999816894531)
(2632.7283783746075, 98.73999786376953)
(2639.0923558099, 98.69999694824219)
(2641.819648309848, 98.7300033569336)
(2646.3647480307463, 98.69000244140625)
(2650.0011930259147, 98.62999725341797)
(2653.63745139798, 98.7300033569336)
(2658.183161864376, 98.7300033569336)
(2661.819325897029, 98.69999694824219)
(2666.3649052774163, 98.7699966430664)
(2671.819337004409, 98.61000061035156)
(2675.4558741580736, 98.70999908447266)
(2678.183052900674, 98.69999694824219)
(2686.365081960293, 98.69000244140625)
(2689.0921516557164, 98.68000030517578)
(2691.819419024517, 98.70999908447266)
(2695.45603397259, 98.62999725341797)
(2699.0923184480453, 98.73999786376953)
(2704.5466275039576, 98.72000122070312)
(2709.0923339524174, 98.69999694824219)
(2713.6374930410097, 98.72000122070312)
(2716.364767643277, 98.72000122070312)
(2722.7283143626505, 98.75)
(2726.364860449273, 98.68000030517578)
(2730.0014844300863, 98.66999816894531)
(2733.6374021556835, 98.77999877929688)
(2737.2739726169416, 98.72000122070312)
(2741.819616231204, 98.73999786376953)
(2745.4560008213875, 98.68000030517578)
(2750.0012321580107, 98.73999786376953)
(2753.6377288204667, 98.6500015258789)
(2760.000976758967, 98.83000183105469)
(2764.546515764635, 98.70999908447266)
(2768.183282432532, 98.70999908447266)
(2771.81948684346, 98.76000213623047)
(2773.6376379351404, 98.66999816894531)
(2779.0920641627654, 98.7699966430664)
(2783.6373758155814, 98.75)
(2789.0924724495876, 98.66000366210938)
(2791.8193237038345, 98.7699966430664)
(2798.182867697128, 98.79000091552734)
(2802.728318939148, 98.76000213623047)
(2806.3647171666194, 98.7699966430664)
(2809.092237913465, 98.66999816894531)
(2812.728660975412, 98.66999816894531)
(2818.182835330449, 98.77999877929688)
(2820.91037568064, 98.81999969482422)
(2826.365052564772, 98.86000061035156)
(2830.91041101497, 98.80000305175781)
(2834.546546683881, 98.73999786376953)
(2838.182744445122, 98.72000122070312)
(2840.910426519342, 98.75)
(2843.6378672160795, 98.79000091552734)
(2849.0920268151117, 98.7699966430664)
(2853.6374514829686, 98.7300033569336)
(2860.001105077108, 98.70999908447266)
(2863.6377956041188, 98.7300033569336)
(2868.182745415034, 98.83000183105469)
(2871.8195931303576, 98.75)
(2876.365055145188, 98.7699966430664)
(2880.0014738108353, 98.72000122070312)
(2883.6375041337224, 98.70999908447266)
(2887.2741729017657, 98.80000305175781)
(2890.0013511533502, 98.79000091552734)
(2896.364547602065, 98.8499984741211)
(2900.001124149005, 98.7300033569336)
(2904.546389818484, 98.79000091552734)
(2908.1831091763434, 98.81999969482422)
(2913.637390377706, 98.79000091552734)
(2916.3648401504884, 98.77999877929688)
(2921.8192044697917, 98.72000122070312)
(2925.4559684987685, 98.75)
(2930.0014216252257, 98.7699966430664)
(2932.728316637461, 98.80999755859375)
(2935.455822706276, 98.77999877929688)
(2940.9100342219344, 98.77999877929688)
(2945.455877613442, 98.79000091552734)
(2950.9100497263066, 98.80999755859375)
(2955.455721318788, 98.77999877929688)
(2959.0920083078795, 98.72000122070312)
(2961.8193083175224, 98.83999633789062)
(2964.5469371184263, 98.8499984741211)
(2969.092399671105, 98.72000122070312)
(2974.5466261178753, 98.77999877929688)
(2979.0922295459354, 98.80000305175781)
(2984.546641622247, 98.8499984741211)
(2987.2743062032023, 98.83000183105469)
(2991.81948589147, 98.7699966430664)
(2996.364877902458, 98.76000213623047)
(3000.0012150915386, 98.81999969482422)
(3005.4560642261954, 98.80000305175781)
(3009.0918615086975, 98.8499984741211)
(3011.8193950061436, 98.80000305175781)
(3015.455873949386, 98.73999786376953)
(3020.9101256777335, 98.86000061035156)
(3024.5466545472127, 98.81999969482422)
(3026.365254243251, 98.83000183105469)
(3032.728257478851, 98.80999755859375)
