(3030.9105841233463, 82.83000183105469)
(3033.6375009875055, 82.8499984741211)
(3040.0010663496682, 82.95999908447266)
(3043.637876042923, 82.91999816894531)
(3048.182675312501, 82.9800033569336)
(3050.9102969056707, 83.11000061035156)
(3054.5469089736785, 83.12000274658203)
(3058.183381633462, 82.7699966430664)
(3061.8196456782503, 82.87999725341797)
(3066.364558690309, 82.79000091552734)
(3070.001588656226, 82.79000091552734)
(3076.3647731585725, 83.0999984741211)
(3080.0014153135776, 82.94999694824219)
(3084.546962107668, 82.93000030517578)
(3089.091894323798, 83.05999755859375)
(3091.8195461030446, 83.0199966430664)
(3097.2743861663416, 82.95999908447266)
(3100.0012136522573, 82.97000122070312)
(3103.637890900806, 83.02999877929688)
(3107.2735311148876, 82.94000244140625)
(3113.6375971758644, 82.98999786376953)
(3119.0922354984923, 83.04000091552734)
(3121.8198851086822, 82.87000274658203)
(3126.3644544212934, 82.8499984741211)
(3129.0923671537075, 83.04000091552734)
(3133.637642810299, 82.94000244140625)
(3137.274084159267, 82.87000274658203)
(3144.546561475577, 82.86000061035156)
(3148.1830162617416, 82.9800033569336)
(3150.0017712348103, 83.01000213623047)
(3153.6378661441945, 82.95999908447266)
(3158.1834536990873, 82.9000015258789)
(3162.7280820842752, 82.9000015258789)
(3167.274282162886, 82.95999908447266)
(3170.910164369583, 82.9800033569336)
(3175.4559160749322, 83.04000091552734)
(3180.000878002441, 82.91999816894531)
(3183.6376409007507, 82.98999786376953)
(3188.183464927867, 82.95999908447266)
(3193.637754769812, 82.93000030517578)
(3197.2735838704216, 83.05000305175781)
(3199.092497858623, 83.12000274658203)
(3203.637615660751, 83.08000183105469)
(3209.091790893185, 83.05000305175781)
(3213.637303579492, 83.02999877929688)
(3216.3652937767883, 82.97000122070312)
(3219.0925058140615, 83.02999877929688)
(3225.4556853504837, 83.05999755859375)
(3230.910667228231, 83.0)
(3235.456135741158, 83.05999755859375)
(3237.274275449389, 83.0999984741211)
(3243.6380299592615, 83.05000305175781)
(3246.3651846084767, 82.95999908447266)
(3248.1835568319625, 83.1500015258789)
(3253.6380906651393, 82.95999908447266)
(3257.2742701222364, 82.97000122070312)
(3261.8196110721697, 83.04000091552734)
(3268.183432291324, 83.12000274658203)
(3271.8192342717075, 83.05999755859375)
(3276.3647476875512, 83.13999938964844)
(3278.1835175041333, 83.08000183105469)
(3282.7288065544485, 83.05000305175781)
(3285.455757453735, 83.08000183105469)
(3289.0925392266045, 83.05999755859375)
(3294.547013577212, 83.0199966430664)
(3300.00157215736, 83.02999877929688)
(3305.4556634297487, 83.22000122070312)
(3308.183429595903, 83.0999984741211)
(3314.5465621588755, 83.11000061035156)
(3316.365258491406, 83.01000213623047)
(3320.0017457544836, 83.16000366210938)
(3322.7289322444844, 83.01000213623047)
(3329.0919356103177, 82.9800033569336)
(3332.7283317942024, 82.9800033569336)
(3338.182800754132, 83.08999633789062)
(3341.819298341348, 83.0199966430664)
(3344.5466679626275, 83.11000061035156)
(3349.092101182954, 83.12000274658203)
(3353.637904119971, 83.01000213623047)
(3358.183018050418, 82.91000366210938)
(3362.7282996964723, 83.08999633789062)
(3367.274318335396, 83.12000274658203)
(3370.9102669714125, 83.13999938964844)
(3373.6379273370953, 83.16999816894531)
(3377.274347681398, 83.16999816894531)
(3380.9103642381288, 83.12999725341797)
(3384.5471142535616, 83.05000305175781)
(3389.092563249591, 83.18000030517578)
(3393.6380673904687, 83.13999938964844)
(3400.9106167325435, 83.1500015258789)
(3404.547080629837, 83.11000061035156)
(3408.183554747247, 83.06999969482422)
(3411.819837025796, 83.08999633789062)
(3414.547032751235, 83.1500015258789)
(3420.001598080185, 83.0)
(3426.3652397739984, 83.0999984741211)
(3429.0926162594064, 83.2300033569336)
(3431.819117147043, 83.04000091552734)
(3435.4557961801925, 83.16000366210938)
(3439.0925316935754, 83.16000366210938)
(3443.638035692164, 83.20999908447266)
(3446.3653088801884, 83.12999725341797)
(3451.8199518928964, 83.13999938964844)
(3456.364978945174, 83.12999725341797)
(3460.91058167246, 83.16000366210938)
(3465.4561715193313, 83.2300033569336)
(3470.9107249657177, 83.18000030517578)
(3475.455955123902, 83.20999908447266)
(3478.183343317686, 83.18000030517578)
(3481.819891228401, 83.2300033569336)
(3485.4563703866215, 83.12000274658203)
(3490.001465736057, 83.05000305175781)
(3491.819951934279, 83.05000305175781)
(3497.274302477285, 83.13999938964844)
(3501.820012640157, 83.27999877929688)
(3507.274353061469, 82.98999786376953)
(3510.001777354529, 83.08000183105469)
(3515.456080694602, 83.18000030517578)
(3519.0926278819343, 83.26000213623047)
(3522.7291400855597, 83.02999877929688)
(3526.3654537204247, 83.1500015258789)
(3531.8200222687237, 83.0999984741211)
(3536.3655561042515, 83.12000274658203)
(3541.819683588608, 83.13999938964844)
(3545.456234957622, 83.25)
(3548.1833948647536, 83.20999908447266)
(3551.819848840623, 83.19000244140625)
(3553.638267182918, 83.19999694824219)
(3559.092820182788, 83.1500015258789)
(3562.729186025996, 83.05999755859375)
(3568.1835225943387, 83.23999786376953)
(3570.9110272055514, 83.12000274658203)
(3575.4562294222474, 83.16000366210938)
(3580.910885325369, 83.08999633789062)
(3585.4560276711277, 83.05999755859375)
(3590.9110045598336, 83.13999938964844)
(3595.4563473770263, 83.26000213623047)
(3597.2746878121416, 83.1500015258789)
(3600.001816104142, 83.16999816894531)
(3604.547232829217, 83.31999969482422)
(3609.092774195161, 83.23999786376953)
(3613.6382013415882, 83.1500015258789)
(3618.183597474797, 83.23999786376953)
(3622.7291517376316, 83.23999786376953)
(3626.3650723983515, 83.33999633789062)
(3630.0020090927133, 83.20999908447266)
(3633.6382140408596, 83.19000244140625)
(3639.0927802397778, 83.2699966430664)
(3644.5472469716156, 83.29000091552734)
(3647.2744248795625, 83.30999755859375)
(3651.819548651253, 83.19000244140625)
(3654.5473076774933, 83.30000305175781)
(3658.1838952188414, 83.19999694824219)
(3663.637755674017, 83.19000244140625)
(3668.183661004975, 83.16999816894531)
(3672.7291179243816, 83.22000122070312)
(3675.4563406775865, 83.1500015258789)
(3679.092273054263, 83.16000366210938)
(3683.6381508551376, 83.22000122070312)
(3689.092333760141, 83.13999938964844)
(3694.546790434509, 83.12999725341797)
(3697.274184832059, 83.20999908447266)
(3700.9105407829047, 83.27999877929688)
(3705.456006623712, 83.05999755859375)
(3709.0927231144074, 83.12000274658203)
(3714.546956801596, 83.1500015258789)
(3717.2742198862693, 83.18000030517578)
(3720.001520465548, 83.2300033569336)
(3723.63809656585, 83.1500015258789)
(3730.0014741818422, 83.08999633789062)
(3734.547129496606, 83.19000244140625)
(3740.910339355734, 83.12999725341797)
(3745.4559915620885, 83.13999938964844)
(3747.274234874063, 83.13999938964844)
(3750.001534056421, 83.30999755859375)
(3753.637961334476, 83.19999694824219)
(3758.183354293119, 83.23999786376953)
(3760.9105128066235, 83.19000244140625)
(3765.456296442152, 83.19000244140625)
(3770.910767379141, 83.37000274658203)
(3776.365191076092, 83.37999725341797)
(3781.819797111595, 83.23999786376953)
(3785.4560117489636, 83.2300033569336)
(3789.092463124414, 83.2300033569336)
(3792.7286690893125, 83.37000274658203)
(3796.3650446797196, 83.45999908447266)
(3799.092523830292, 83.41999816894531)
(3804.5471965371826, 83.20999908447266)
(3808.183385198732, 83.22000122070312)
(3811.819558044514, 83.26000213623047)
(3817.2741715116995, 83.23999786376953)
(3820.0017118790656, 83.2300033569336)
(3824.547209236454, 83.23999786376953)
(3830.910483560637, 83.18000030517578)
(3833.6378912207697, 83.27999877929688)
(3838.183625255145, 83.2699966430664)
(3842.728647764601, 83.31999969482422)
(3846.3653147730715, 83.31999969482422)
(3850.00161092984, 83.31999969482422)
(3855.4559021270343, 83.27999877929688)
(3858.1831651448474, 83.25)
(3862.729124197486, 83.31999969482422)
(3868.1831240175034, 83.38999938964844)
(3870.9106294841586, 83.37000274658203)
(3875.4561581216512, 83.36000061035156)
(3879.0926699823694, 83.31999969482422)
(3884.54704550285, 83.20999908447266)
(3889.092576699441, 83.23999786376953)
(3890.911010323614, 83.19000244140625)
(3897.2744396176968, 83.19999694824219)
(3900.0018527473503, 83.2699966430664)
(3905.455874437424, 83.19999694824219)
(3907.2742030557292, 83.2699966430664)
(3910.9106006607426, 83.16999816894531)
(3916.3649654032415, 83.2699966430664)
(3920.001714709593, 83.33000183105469)
(3922.7289158705985, 83.30999755859375)
(3929.092314931109, 83.45999908447266)
(3933.6381063142526, 83.52999877929688)
(3938.1834332508447, 83.44000244140625)
(3943.6380986355794, 83.45999908447266)
(3947.274680934158, 83.31999969482422)
(3950.9105718373276, 83.43000030517578)
(3955.45623004075, 83.22000122070312)
(3960.0017092082585, 83.33000183105469)
(3962.7287540251173, 83.20999908447266)
(3964.547476852323, 83.25)
(3970.0017699141363, 83.30000305175781)
(3975.4562427400215, 83.31999969482422)
(3979.092473734187, 83.33999633789062)
(3982.728782520415, 83.27999877929688)
(3986.3653121022635, 83.33000183105469)
(3990.9106807569506, 83.22000122070312)
(3996.3650811046705, 83.26000213623047)
(4000.0015049919484, 83.41000366210938)
(4003.6380434879807, 83.30000305175781)
(4007.274494867244, 83.3499984741211)
(4011.820147665613, 83.30999755859375)
(4017.274555573122, 83.37999725341797)
(4020.001422870806, 83.26000213623047)
(4023.637975740031, 83.31999969482422)
(4029.092495228275, 83.33999633789062)
(4033.6380135237305, 83.36000061035156)
(4038.1831925061333, 83.33000183105469)
(4041.820108337784, 83.2699966430664)
(4046.365376254761, 83.29000091552734)
(4050.0016779932557, 83.18000030517578)
(4055.455889690504, 83.48999786376953)
(4059.092469073955, 83.38999938964844)
(4061.8198093984265, 83.30999755859375)
(4067.274567542757, 83.30999755859375)
(4071.8196093995743, 83.33000183105469)
(4074.547172129457, 83.27999877929688)
(4079.0926053165917, 83.23999786376953)
(4083.637816422338, 83.18000030517578)
(4087.274320975949, 83.26000213623047)
(4090.9103565102023, 83.41999816894531)
(4092.729021335283, 83.38999938964844)
(4097.2743749519195, 83.4000015258789)
(4101.819694427392, 83.45999908447266)
(4106.36529471204, 83.25)
(4112.728727358148, 83.2300033569336)
(4119.092392463669, 83.2300033569336)
(4122.728811610984, 83.30000305175781)
(4126.365143376839, 83.2300033569336)
(4130.91066505847, 83.19999694824219)
(4133.638019352967, 83.25)
(4136.36525538421, 83.27999877929688)
(4140.00155939553, 83.2699966430664)
(4145.455990293067, 83.30999755859375)
(4150.001212312589, 83.29000091552734)
(4153.637975414222, 83.41000366210938)
(4159.092363640254, 83.36000061035156)
(4163.637979228622, 83.33000183105469)
(4166.36493202166, 83.2699966430664)
(4170.9105137521965, 83.26000213623047)
(4174.547009140991, 83.33999633789062)
(4177.274133275582, 83.30999755859375)
(4181.819553439905, 83.43000030517578)
(4184.546929770888, 83.31999969482422)
(4190.910626695429, 83.2699966430664)
(4196.364926891347, 83.33000183105469)
(4199.092453375475, 83.36000061035156)
(4203.637670285048, 83.36000061035156)
(4208.183569631979, 83.41999816894531)
(4213.637722809512, 83.37000274658203)
(4217.274379259116, 83.52999877929688)
(4220.001389994119, 83.33999633789062)
(4223.637781690255, 83.38999938964844)
(4228.1831023611285, 83.4800033569336)
(4234.546592474848, 83.37000274658203)
(4237.27420948757, 83.44999694824219)
(4240.9108197528, 83.30999755859375)
(4245.456026604448, 83.45999908447266)
(4251.819477860733, 83.44999694824219)
(4254.547105329348, 83.47000122070312)
(4257.274128257505, 83.25)
(4261.82000251778, 83.33999633789062)
(4264.546840591763, 83.3499984741211)
(4270.001743502706, 83.26000213623047)
(4274.546651282351, 83.51000213623047)
(4276.365130409164, 83.37000274658203)
(4280.001290457468, 83.33999633789062)
(4286.365142731099, 83.41000366210938)
(4290.910482393611, 83.36000061035156)
(4295.45613256082, 83.36000061035156)
(4300.001816989104, 83.31999969482422)
(4306.365028817004, 83.38999938964844)
(4308.183307053092, 83.37999725341797)
(4311.819618984, 83.3499984741211)
(4317.274377475014, 83.3499984741211)
(4321.8195502276185, 83.31999969482422)
(4324.547026762161, 83.31999969482422)
(4328.183184320982, 83.27999877929688)
(4332.728869937735, 83.30999755859375)
(4335.456147110341, 83.48999786376953)
(4339.0926223892075, 83.55000305175781)
(4345.455990721302, 83.38999938964844)
(4347.274354133104, 83.48999786376953)
(4351.819985120237, 83.45999908447266)
(4357.274414838981, 83.4000015258789)
(4360.910693010107, 83.33000183105469)
(4364.547098642108, 83.36000061035156)
(4370.001607314649, 83.4000015258789)
(4374.547046320701, 83.37999725341797)
(4379.092404618613, 83.29000091552734)
(4382.728900843346, 83.36000061035156)
(4387.2742959041125, 83.41999816894531)
(4391.8195280502005, 83.43000030517578)
(4394.5470029127255, 83.2699966430664)
(4399.092620552416, 83.3499984741211)
(4402.728805870951, 83.38999938964844)
(4407.27429074474, 83.41000366210938)
(4410.001653483171, 83.41999816894531)
(4415.456243298697, 83.4000015258789)
(4418.183443406409, 83.51000213623047)
(4423.637886976322, 83.41000366210938)
(4428.183504112288, 83.37999725341797)
(4432.728572777423, 83.33999633789062)
(4436.365213041737, 83.37000274658203)
(4440.910811885618, 83.4000015258789)
(4442.729046376264, 83.37000274658203)
(4450.0015021841355, 83.43000030517578)
(4452.729003054627, 83.3499984741211)
(4455.456141976422, 83.44000244140625)
(4460.910794423143, 83.37000274658203)
(4464.547075279611, 83.33000183105469)
(4469.092722763697, 83.37999725341797)
(4474.547135985489, 83.41000366210938)
(4478.1834168790165, 83.36000061035156)
(4480.910929786461, 83.5)
(4485.456168916246, 83.48999786376953)
(4491.819670906998, 83.41000366210938)
(4493.63757498998, 83.47000122070312)
(4497.2744618131765, 83.36000061035156)
(4502.728915821357, 83.3499984741211)
(4505.4563894602525, 83.45999908447266)
(4510.0017275777645, 83.45999908447266)
(4515.456129588417, 83.5)
(4520.001788283643, 83.43000030517578)
(4524.547391611911, 83.37000274658203)
(4528.183509215475, 83.4800033569336)
(4531.819861471515, 83.44000244140625)
(4534.547208088741, 83.3499984741211)
(4539.092626888704, 83.41999816894531)
(4543.638393763569, 83.43000030517578)
(4545.456277490206, 83.48999786376953)
(4550.910994505917, 83.30000305175781)
(4557.274337724417, 83.44000244140625)
(4560.910638855761, 83.5199966430664)
(4563.638028295603, 83.47000122070312)
(4570.001667774899, 83.55000305175781)
(4574.547061226359, 83.52999877929688)
(4576.365051069257, 83.45999908447266)
(4580.910855139056, 83.4000015258789)
(4585.456094157115, 83.44000244140625)
(4590.91085053988, 83.43000030517578)
(4594.547010619063, 83.41000366210938)
(4597.274381033894, 83.4000015258789)
(4603.638065771613, 83.37000274658203)
(4606.365011741428, 83.37000274658203)
(4610.001577216828, 83.41999816894531)
(4615.456206545333, 83.44000244140625)
(4618.183451112748, 83.41999816894531)
(4620.910688236898, 83.4000015258789)
(4625.456094597073, 83.4000015258789)
(4630.001594778028, 83.3499984741211)
(4635.45606168834, 83.41000366210938)
(4639.0925325913095, 83.54000091552734)
(4646.365094619096, 83.36000061035156)
(4649.092477707032, 83.45999908447266)
(4652.728966134642, 83.43000030517578)
(4657.2742480301185, 83.4800033569336)
(4660.910825924225, 83.41999816894531)
(4665.456190242743, 83.43000030517578)
(4668.18334499586, 83.38999938964844)
(4671.819570871999, 83.45999908447266)
(4675.456301768131, 83.41000366210938)
(4680.910707622988, 83.41000366210938)
(4686.365215083948, 83.41999816894531)
(4690.0015899100545, 83.41000366210938)
(4694.5469174907275, 83.33999633789062)
(4698.183302238829, 83.33999633789062)
(4702.728757297462, 83.37999725341797)
(4705.456099261802, 83.5)
(4710.001515002282, 83.61000061035156)
(4711.8198348242495, 83.55999755859375)
(4717.274311700104, 83.55000305175781)
(4722.728877733313, 83.41000366210938)
(4725.45625390204, 83.4000015258789)
(4730.001527701555, 83.44000244140625)
(4733.637798183658, 83.45999908447266)
(4741.819734724319, 83.37000274658203)
(4745.456286431104, 83.5)
(4748.18358953553, 83.55999755859375)
(4752.728770075095, 83.41999816894531)
(4755.456191903466, 83.5199966430664)
(4761.819742616588, 83.55999755859375)
(4764.5468390698525, 83.41999816894531)
(4767.274086907673, 83.45999908447266)
(4771.819772226752, 83.41999816894531)
(4775.456212826484, 83.45999908447266)
(4780.001512251915, 83.44999694824219)
(4784.546943138469, 83.44999694824219)
(4787.2742896069985, 83.41000366210938)
(4794.546799742024, 83.51000213623047)
(4797.274350312877, 83.47000122070312)
(4799.092653320169, 83.5)
(4802.728806987245, 83.54000091552734)
(4809.092534521194, 83.5999984741211)
(4814.547047705853, 83.5)
(4819.092526696316, 83.44000244140625)
(4822.729093813855, 83.5199966430664)
(4826.365164268411, 83.37000274658203)
(4830.001530933593, 83.41999816894531)
(4833.638049857511, 83.38999938964844)
(4840.001309009367, 83.43000030517578)
(4844.546904385035, 83.33000183105469)
(4846.365534307539, 83.41000366210938)
(4852.729052009168, 83.41999816894531)
(4857.27422032904, 83.43000030517578)
(4860.001321708638, 83.43000030517578)
(4863.637809199801, 83.41000366210938)
(4867.274281034918, 83.5199966430664)
(4870.001974801224, 83.61000061035156)
(4874.546898903034, 83.45999908447266)
(4880.001281584628, 83.58999633789062)
(4884.546909724488, 83.4800033569336)
(4888.183480085552, 83.38999938964844)
(4892.729310434713, 83.36000061035156)
(4897.274356059451, 83.52999877929688)
(4901.819526498823, 83.55000305175781)
(4904.5469224237595, 83.37999725341797)
(4909.092563082215, 83.44999694824219)
(4915.455942517514, 83.55999755859375)
(4918.183538824432, 83.55999755859375)
(4920.910796553136, 83.44000244140625)
(4924.546811412359, 83.36000061035156)
(4928.1837740598985, 83.5)
(4933.637754705421, 83.47000122070312)
(4939.092747006405, 83.41000366210938)
(4943.637599196606, 83.38999938964844)
(4946.365272806036, 83.4800033569336)
(4950.910414306363, 83.52999877929688)
(4957.274305736792, 83.66000366210938)
(4959.0928149460915, 83.58999633789062)
(4963.638245948744, 83.41999816894531)
(4967.2741340154325, 83.37999725341797)
(4970.910288592052, 83.54000091552734)
(4976.365005104205, 83.5999984741211)
(4980.00129836996, 83.4800033569336)
(4983.6376513230825, 83.55999755859375)
(4989.09223939017, 83.51000213623047)
(4992.728610507806, 83.5)
(4995.456481642646, 83.55999755859375)
(4998.183085119653, 83.41000366210938)
(5001.819627051731, 83.4800033569336)
