(1179.9995548665665, 96.7699966430664)
(1189.9994688884829, 96.79000091552734)
(1199.9995639715369, 96.73999786376953)
(1209.9995300438052, 96.73999786376953)
(1219.9994440657215, 96.7300033569336)
(1229.9993580876378, 96.7300033569336)
(1249.9993829811995, 96.7300033569336)
(1259.9996140289027, 96.7699966430664)
(1269.9995030140478, 96.77999877929688)
(1279.9994262357677, 96.79000091552734)
(1289.9994962558078, 96.72000122070312)
(1309.999365151246, 96.72000122070312)
(1319.9992791731622, 96.72000122070312)
(1339.9993040667239, 96.72000122070312)
(1349.9995371396135, 96.76000213623047)
(1359.9994511615298, 96.76000213623047)
(1369.9992429822018, 96.80000305175781)
(1379.999428540079, 96.73999786376953)
(1399.99918189768, 96.73999786376953)
(1409.99951930966, 96.75)
(1429.9991208131582, 96.75)
(1439.9990348350746, 96.76000213623047)
(1449.9991299181286, 96.76000213623047)
(1459.9990597286362, 96.76000213623047)
(1469.9993112495092, 96.77999877929688)
(1479.9992252714255, 96.7699966430664)
(1489.9991392933418, 96.7699966430664)
(1499.9990998931726, 96.7699966430664)
(1519.99907820882, 96.7699966430664)
(1529.9989922307363, 96.76000213623047)
(1539.999140057709, 96.76000213623047)
(1549.999017124298, 96.76000213623047)
(1569.9991575556967, 96.73999786376953)
(1579.999071577613, 96.77999877929688)
(1589.9991243399181, 96.77999877929688)
(1599.9990870224901, 96.76000213623047)
(1609.9990010444064, 96.7699966430664)
(1619.9990961274605, 96.7699966430664)
(1639.999105232431, 96.7699966430664)
(1649.9990350429387, 96.7699966430664)
(1659.9991143374016, 96.7699966430664)
(1669.9991818142441, 96.7699966430664)
(1679.9991234423721, 96.7699966430664)
(1689.999035169972, 96.77999877929688)
(1699.9991325473427, 96.77999877929688)
(1719.9991416523133, 96.77999877929688)
(1729.9991639842908, 96.77999877929688)
(1739.9992766059984, 96.77999877929688)
(1749.9991168295521, 96.77999877929688)
(1769.9990692955378, 96.79000091552734)
(1779.99905574503, 96.79000091552734)
(1789.9991034372792, 96.80000305175781)
(1799.9991011117613, 96.80000305175781)
(1809.9991125422498, 96.80000305175781)
(1819.9990959095664, 96.80000305175781)
(1839.9990491138233, 96.80999755859375)
(1849.9990853939707, 96.80000305175781)
(1859.9990582187938, 96.80999755859375)
(1869.9989722407101, 96.80999755859375)
(1879.9990673237642, 96.80999755859375)
(1889.9991907013205, 96.79000091552734)
(1899.9991047232368, 96.79000091552734)
(1909.999018745153, 96.79000091552734)
(1929.9989544107564, 96.79000091552734)
(1939.9989576606313, 96.80000305175781)
(1949.998963515727, 96.80000305175781)
(1959.9988775376432, 96.80000305175781)
(1969.9988965761092, 96.80000305175781)
(1989.9989365808028, 96.80000305175781)
(1999.9988506027191, 96.79000091552734)
(2009.9988618198524, 96.79000091552734)
(2029.998789518197, 96.79000091552734)
(2039.9987035401134, 96.80000305175781)
(2049.9987986231677, 96.80000305175781)
(2059.998712645084, 96.80000305175781)
(2069.9986266670007, 96.80000305175781)
(2099.998565582479, 96.80000305175781)
(2109.9984796043955, 96.79000091552734)
(2119.99861094921, 96.79000091552734)
(2119.998893414922, 96.79000091552734)
(2129.998635824385, 96.80000305175781)
(2149.9985197689316, 96.80000305175781)
(2169.998528873902, 96.80000305175781)
(2179.9988755849686, 96.80000305175781)
(2189.998789606885, 96.80000305175781)
(2199.9987036288016, 96.80000305175781)
(2209.998617650718, 96.79000091552734)
(2219.998568108657, 96.80000305175781)
(2229.9988297714217, 96.80000305175781)
(2239.9987437933382, 96.80000305175781)
(2259.998752898309, 96.80000305175781)
(2269.998798420556, 96.80000305175781)
(2279.9987620032794, 96.80000305175781)
(2289.9987280755477, 96.80000305175781)
(2299.99877110825, 96.80000305175781)
(2309.998685918026, 96.79000091552734)
(2319.9987802132205, 96.79000091552734)
(2329.998710023728, 96.79000091552734)
(2339.998789318191, 96.79000091552734)
(2359.9986489392063, 96.79000091552734)
(2369.9987501882647, 96.79000091552734)
(2379.998762383267, 96.79000091552734)
(2389.9987592932353, 96.79000091552734)
(2399.998673315152, 96.80000305175781)
(2409.998768398206, 96.79000091552734)
