(1924.5456903038978, 91.0999984741211)
(1927.2732315087405, 91.62999725341797)
(1932.7273092434577, 91.36000061035156)
(1937.2731440877121, 90.9800033569336)
(1940.9091012060594, 91.33999633789062)
(1944.5453444859404, 91.43000030517578)
(1948.1820354898823, 91.69999694824219)
(1953.6365086523942, 91.79000091552734)
(1958.182126407127, 92.11000061035156)
(1961.8186684377401, 91.20999908447266)
(1967.2731206797732, 91.52999877929688)
(1970.0003426575784, 91.69000244140625)
(1976.3641814830414, 91.91999816894531)
(1980.0004804016492, 91.38999938964844)
(1983.6366915086257, 91.22000122070312)
(1986.3640935727753, 91.47000122070312)
(1990.000482756266, 91.66000366210938)
(1994.5457944950517, 91.37999725341797)
(1999.0911100992773, 90.97000122070312)
(2002.7276206038432, 91.05999755859375)
(2007.2731542169279, 91.43000030517578)
(2011.8185380280738, 91.79000091552734)
(2015.4550635510818, 91.91999816894531)
(2020.909366341665, 91.62000274658203)
(2025.455131457342, 91.54000091552734)
(2029.091022375097, 92.19999694824219)
(2031.818748121255, 91.69999694824219)
(2038.1822347842865, 91.1500015258789)
(2040.90940499348, 91.69999694824219)
(2042.7279545708177, 91.54000091552734)
(2047.2732245525872, 91.30000305175781)
(2052.727805722338, 91.16000366210938)
(2058.182018678367, 91.2300033569336)
(2062.7274241504306, 91.27999877929688)
(2067.2731146412016, 91.44000244140625)
(2069.0916458757506, 91.5199966430664)
(2073.6368867559445, 91.12999725341797)
(2078.182295542169, 90.8499984741211)
(2081.818599081466, 91.29000091552734)
(2085.455330445924, 91.25)
(2091.818682383569, 91.12000274658203)
(2093.6370212152156, 91.11000061035156)
(2097.272900746408, 91.4000015258789)
(2102.727810662672, 91.19999694824219)
(2106.3641269109958, 90.75)
(2113.6369415065074, 90.98999786376953)
(2117.273229897422, 91.37000274658203)
(2120.0004731110653, 91.19000244140625)
(2123.6368597994424, 90.8499984741211)
(2128.182332883848, 91.43000030517578)
(2131.8183498154804, 91.66000366210938)
(2134.5456029669626, 91.04000091552734)
(2139.0914358702744, 91.43000030517578)
(2141.81875424745, 91.75)
(2148.182371535663, 91.80999755859375)
(2153.6365758599645, 91.79000091552734)
(2158.1822451596677, 91.9800033569336)
(2160.0005754319964, 91.31999969482422)
(2165.4547515908134, 91.7699966430664)
(2168.1823622392626, 91.6500015258789)
(2173.6367215909995, 91.94000244140625)
(2177.2732828581484, 91.58999633789062)
(2182.7280592954057, 91.88999938964844)
(2186.36386568238, 91.6500015258789)
(2188.1824219514438, 91.44000244140625)
(2195.4551507687515, 91.73999786376953)
(2199.0911533661465, 91.58000183105469)
(2203.6368588835667, 91.56999969482422)
(2207.273305943859, 91.06999969482422)
(2210.9096272000843, 91.58000183105469)
(2214.545961869993, 91.4800033569336)
(2218.182334227264, 91.80000305175781)
(2222.7277964803225, 91.91000366210938)
(2226.3642636816267, 91.58000183105469)
(2230.909646440166, 91.51000213623047)
(2236.3639473494677, 91.38999938964844)
(2240.0006195937985, 91.5)
(2244.546100611098, 91.29000091552734)
(2248.182246503084, 91.43000030517578)
(2251.8188234901318, 90.66999816894531)
(2258.1823582716956, 91.0)
(2261.8186488576575, 91.30000305175781)
(2263.637027386465, 90.88999938964844)
(2268.1822765646302, 91.02999877929688)
(2272.7279045237383, 91.5199966430664)
(2276.364093022532, 91.38999938964844)
(2280.0007881448873, 91.37000274658203)
(2284.5460695742827, 91.41999816894531)
(2289.0914758268336, 91.6500015258789)
(2292.7277328005744, 91.77999877929688)
(2297.273224091626, 91.66000366210938)
(2301.8186483515246, 91.2699966430664)
(2306.3640790006434, 90.9800033569336)
(2311.8186982927746, 91.30000305175781)
(2316.363997293578, 91.33999633789062)
(2318.182542141995, 91.43000030517578)
(2323.636915396559, 91.37000274658203)
(2326.3641727015524, 91.38999938964844)
(2330.909611408516, 91.56999969482422)
(2334.546226712168, 91.33000183105469)
(2339.0916231756014, 91.06999969482422)
(2343.6370924647017, 91.30999755859375)
(2346.364342668243, 91.52999877929688)
(2350.0007031435002, 91.44000244140625)
(2352.7279693756705, 91.58999633789062)
(2359.0914625239684, 91.11000061035156)
(2364.5460686584074, 91.16000366210938)
(2367.2731999610364, 91.6500015258789)
(2372.7276992340603, 91.47000122070312)
(2376.364349942916, 91.76000213623047)
(2382.7276763923683, 91.58000183105469)
(2386.3640652476156, 91.12999725341797)
(2388.1823898270272, 91.02999877929688)
(2392.727650817802, 90.97000122070312)
(2397.2733655755674, 91.36000061035156)
(2401.818720995109, 91.08000183105469)
(2406.364262218736, 91.2699966430664)
(2409.091367697301, 91.69999694824219)
(2411.8187109956475, 91.68000030517578)
(2417.2731974264407, 91.0999984741211)
(2423.6369801180467, 91.01000213623047)
(2426.3640892920475, 91.58000183105469)
(2430.000557148317, 91.68000030517578)
(2433.636997911183, 91.22000122070312)
(2436.3641744945553, 91.38999938964844)
(2441.8187610446503, 91.66000366210938)
(2447.273277480981, 91.73999786376953)
(2451.818849351907, 91.41999816894531)
(2456.3642352457987, 91.56999969482422)
(2459.0916330701675, 91.37999725341797)
(2463.636962051154, 91.41999816894531)
(2466.3641133364786, 91.66000366210938)
(2470.00052753896, 91.81999969482422)
(2471.8188880037214, 92.08000183105469)
(2480.000397694657, 92.41999816894531)
(2484.5460817652465, 92.56999969482422)
(2490.000469194161, 92.05000305175781)
(2492.727757416533, 92.25)
(2496.3642856615797, 92.54000091552734)
(2500.000751416515, 91.97000122070312)
(2504.5462706884236, 92.4000015258789)
(2507.2734438417397, 92.29000091552734)
(2512.727796068348, 92.16999816894531)
(2518.1825468281654, 92.1500015258789)
(2522.7279202730715, 91.94999694824219)
(2526.3641979373997, 91.68000030517578)
(2530.9096475090723, 91.94999694824219)
(2533.6371970574123, 91.43000030517578)
(2538.182401833733, 91.58999633789062)
(2541.818750495498, 91.48999786376953)
(2544.54602266021, 91.79000091552734)
(2549.0916115780037, 91.75)
(2552.727853481924, 91.7300033569336)
(2556.3641102132187, 91.93000030517578)
(2562.7279261837602, 91.69999694824219)
(2565.4552132037998, 91.7300033569336)
(2570.9095706910207, 91.5199966430664)
(2576.3641488650337, 91.45999908447266)
(2580.000589174371, 91.55000305175781)
(2584.545972391975, 91.31999969482422)
(2588.1823072246875, 91.43000030517578)
(2591.8187930707045, 91.18000030517578)
(2595.455216006176, 91.12999725341797)
(2598.182318592044, 91.31999969482422)
(2602.7278960571302, 91.66999816894531)
(2608.1822368849785, 91.88999938964844)
(2612.727692314802, 91.45999908447266)
(2615.4552113215013, 91.47000122070312)
(2620.000719170606, 91.66000366210938)
(2625.4550907383223, 91.29000091552734)
(2629.091626247377, 91.51000213623047)
(2631.8188958916744, 91.30999755859375)
(2635.4550792935242, 91.51000213623047)
(2640.0007578224204, 91.37999725341797)
(2642.727972447446, 91.44000244140625)
(2649.0916093951623, 91.98999786376953)
(2652.7278907403806, 91.8499984741211)
(2657.273580935896, 92.16000366210938)
(2660.90964850081, 92.0199966430664)
(2665.455293965335, 91.69999694824219)
(2670.909742181105, 92.08000183105469)
(2673.6367885813875, 91.80999755859375)
(2676.3645538288984, 91.9800033569336)
(2682.7278030162, 91.88999938964844)
(2686.364273862917, 92.0199966430664)
(2688.1825421732838, 92.08000183105469)
(2693.6370817575444, 92.01000213623047)
(2698.182460466219, 91.94999694824219)
(2702.727751618757, 91.9000015258789)
(2708.1824381751853, 92.08999633789062)
(2711.818933198269, 92.1500015258789)
(2717.273359712892, 92.2699966430664)
(2720.000838393377, 92.19000244140625)
(2722.7280665063954, 92.08999633789062)
(2728.182462699318, 92.0)
(2730.9097094808135, 92.2300033569336)
(2735.4553100624967, 91.37999725341797)
(2740.909627773748, 92.06999969482422)
(2744.546362743404, 91.75)
(2749.091764762365, 92.05000305175781)
(2752.7278316700813, 91.91000366210938)
(2757.273312343921, 91.62000274658203)
(2759.0916283338515, 91.86000061035156)
(2762.727749963016, 91.68000030517578)
(2767.2736162030897, 91.8499984741211)
(2772.7276682559504, 91.8499984741211)
(2778.1822263943477, 91.61000061035156)
(2780.000635120693, 91.72000122070312)
(2786.364330321149, 91.87999725341797)
(2791.8185725944168, 91.86000061035156)
(2795.4550495078233, 92.12999725341797)
(2798.182430690268, 92.06999969482422)
(2802.7276755808425, 92.2300033569336)
(2806.364179470157, 91.97000122070312)
(2810.000765703651, 91.86000061035156)
(2813.6367785672683, 91.4000015258789)
(2820.0006060203873, 91.55000305175781)
(2822.7280413774283, 91.54000091552734)
(2828.1826476775464, 91.36000061035156)
(2831.818807542068, 91.58999633789062)
(2835.4550808147983, 91.80000305175781)
(2839.0915490366156, 91.58000183105469)
(2845.454999107733, 91.54000091552734)
(2848.182440536674, 91.55999755859375)
(2851.818801660223, 91.56999969482422)
(2855.4549174006675, 91.94000244140625)
(2860.0005435451812, 91.47000122070312)
(2865.454835693602, 91.66000366210938)
(2869.0916247736986, 91.61000061035156)
(2872.7278826938295, 91.80999755859375)
(2877.2733639701737, 92.01000213623047)
(2881.8186706939764, 92.05000305175781)
(2886.3640830352006, 91.80999755859375)
(2889.0913191760005, 91.79000091552734)
(2895.45546556245, 91.47000122070312)
(2899.0917587762187, 91.33999633789062)
(2902.72811670907, 91.12999725341797)
(2907.272958924351, 91.16999816894531)
(2909.091677069154, 91.11000061035156)
(2915.4550104809337, 90.83999633789062)
(2919.0918012792436, 91.04000091552734)
(2922.7277890403248, 91.16000366210938)
(2928.182649962156, 91.58000183105469)
(2931.818797057099, 92.0999984741211)
(2935.4554858494166, 91.79000091552734)
(2940.000248746767, 92.05000305175781)
(2943.636857000382, 91.9800033569336)
(2946.3645014028803, 92.19999694824219)
(2950.000833385614, 92.16999816894531)
(2952.7281743121835, 91.58999633789062)
(2958.1828479259093, 91.51000213623047)
(2963.637324516356, 91.69999694824219)
(2969.0911751157555, 92.08000183105469)
(2974.5460928196553, 92.05000305175781)
(2977.273670716425, 91.93000030517578)
(2982.7280448526485, 92.23999786376953)
(2984.5463699520196, 91.63999938964844)
(2990.001030438301, 91.66999816894531)
(2993.637065712657, 92.12000274658203)
(2998.182101484744, 92.04000091552734)
(3001.819234334634, 92.01000213623047)
(3005.454800443176, 91.9800033569336)
(3008.182881879025, 91.95999908447266)
(3013.6374382309673, 91.88999938964844)
(3017.273766130748, 91.97000122070312)
(3021.818749146345, 92.08999633789062)
(3026.364733319749, 92.02999877929688)
(3030.9102439555177, 92.0199966430664)
