(3040.00096651747, 95.62999725341797)
(3044.546174285252, 94.8499984741211)
(3050.000971520119, 95.1500015258789)
(3051.8189710958786, 94.7300033569336)
(3057.273457380976, 94.72000122070312)
(3060.9097241416016, 95.25)
(3064.546012554343, 95.08999633789062)
(3068.18263594232, 94.75)
(3071.818952221492, 94.9000015258789)
(3076.3645921330344, 95.02999877929688)
(3080.9100794476935, 94.66000366210938)
(3084.546096905607, 94.33000183105469)
(3089.09191118499, 94.87000274658203)
(3093.637074071441, 94.45999908447266)
(3098.18258764416, 94.47000122070312)
(3102.727763912632, 94.81999969482422)
(3105.4556071284633, 95.0199966430664)
(3110.909944202828, 94.76000213623047)
(3116.364496818624, 94.62999725341797)
(3119.091588634715, 94.73999786376953)
(3122.7281493487144, 95.06999969482422)
(3125.455227816351, 94.62000274658203)
(3128.1825745412684, 94.9000015258789)
(3136.3644754344677, 95.18000030517578)
(3140.0009385849944, 95.2699966430664)
(3146.3644071723847, 94.97000122070312)
(3150.0007629251395, 95.31999969482422)
(3151.819014595499, 95.13999938964844)
(3155.4556450887903, 95.19999694824219)
(3160.0008062958777, 95.2300033569336)
(3164.5461396471455, 95.52999877929688)
(3167.273722521097, 95.7300033569336)
(3171.8189820578564, 95.55999755859375)
(3176.364502239351, 95.19999694824219)
(3180.909719888454, 95.19999694824219)
(3183.6373254170217, 94.83999633789062)
(3190.909862878022, 94.94000244140625)
(3195.4554385370334, 94.88999938964844)
(3200.0005453402337, 95.30999755859375)
(3203.637115773132, 95.04000091552734)
(3206.364451778838, 95.30000305175781)
(3210.9099927263137, 95.1500015258789)
(3214.546190378159, 95.3499984741211)
(3218.1826645020706, 95.52999877929688)
(3223.6371455792955, 95.5199966430664)
(3228.182610375311, 95.6500015258789)
(3231.8188584290087, 94.86000061035156)
(3235.455233294849, 95.16999816894531)
(3239.0916648325524, 94.94999694824219)
(3242.727971031075, 95.30000305175781)
(3248.182554372482, 94.80000305175781)
(3251.8190213912203, 94.55999755859375)
(3256.364440821185, 94.69999694824219)
(3261.819043705581, 95.16000366210938)
(3265.4552945780033, 95.27999877929688)
(3270.0007669069387, 95.31999969482422)
(3272.727853979995, 95.44999694824219)
(3278.182651136671, 95.30999755859375)
(3281.8189905214767, 95.43000030517578)
(3285.4552559461, 95.36000061035156)
(3290.0006818558904, 95.5)
(3293.637205500829, 95.56999969482422)
(3299.091698025503, 95.5199966430664)
(3300.909955441953, 95.5)
(3306.3644851236554, 94.93000030517578)
(3310.9098452229678, 95.04000091552734)
(3313.6368495309807, 95.4000015258789)
(3315.4553939689763, 95.31999969482422)
(3320.0007808937326, 95.31999969482422)
(3325.4553592457387, 95.4800033569336)
(3331.8190899124497, 95.47000122070312)
(3335.4554001814267, 95.45999908447266)
(3339.0916063455115, 95.12000274658203)
(3345.455415998203, 95.0999984741211)
(3348.182785855923, 95.11000061035156)
(3351.8189629041794, 95.19000244140625)
(3356.364396235398, 95.66000366210938)
(3359.091885935121, 94.95999908447266)
(3363.636932578558, 95.44999694824219)
(3367.2735325464064, 95.51000213623047)
(3372.728068081319, 95.19999694824219)
(3374.5462812449873, 95.5)
(3381.8190480994363, 95.41999816894531)
(3384.5462020449027, 95.30000305175781)
(3387.2735470071766, 95.73999786376953)
(3393.6368429323184, 95.26000213623047)
(3396.364436351491, 95.33999633789062)
(3399.091761986529, 95.18000030517578)
(3403.637146491772, 95.56999969482422)
(3409.091792910159, 95.0199966430664)
(3414.54586775045, 95.62000274658203)
(3420.0008424352454, 95.56999969482422)
(3423.6371931665904, 95.37999725341797)
(3427.2737052015364, 95.5)
(3431.818976937646, 95.55000305175781)
(3435.4548925685817, 95.69000244140625)
(3438.1826105127216, 95.83999633789062)
(3440.0007575375153, 95.33999633789062)
(3445.4554173207175, 95.47000122070312)
(3451.8189725168677, 95.43000030517578)
(3454.546305380793, 95.58999633789062)
(3459.0916819172453, 95.70999908447266)
(3462.7281654726607, 95.58999633789062)
(3467.273485025968, 95.4000015258789)
(3472.728065860768, 95.61000061035156)
(3478.1826801335665, 95.12999725341797)
(3480.909753088501, 95.38999938964844)
(3484.5462157345532, 95.04000091552734)
(3489.091674018266, 95.1500015258789)
(3492.728116647618, 95.0199966430664)
(3497.2730238223203, 95.41000366210938)
(3499.0918116320736, 95.47000122070312)
(3504.5463946536015, 95.43000030517578)
(3510.0003803809877, 95.45999908447266)
(3513.6371953236385, 95.36000061035156)
(3517.2735215664043, 95.06999969482422)
(3520.0008836927627, 94.91999816894531)
(3524.546386517545, 95.05000305175781)
(3529.0912058327667, 95.27999877929688)
(3533.636842038055, 95.55000305175781)
(3538.182689925817, 95.16000366210938)
(3542.72753191852, 95.47000122070312)
(3550.000230650898, 95.36000061035156)
(3552.7282169634186, 95.41000366210938)
(3556.3640628252015, 95.41000366210938)
(3559.091155076059, 95.12000274658203)
(3562.7281845279967, 95.0999984741211)
(3565.4555455358736, 95.51000213623047)
(3570.000887914152, 95.62000274658203)
(3574.546273282769, 95.29000091552734)
(3580.0009337879283, 95.5199966430664)
(3582.7281129421594, 95.36000061035156)
(3588.1820203228435, 95.16999816894531)
(3591.819148767281, 95.3499984741211)
(3595.454781663329, 95.43000030517578)
(3601.818346408597, 95.0)
(3605.4555086734003, 94.80000305175781)
(3610.0002596397794, 94.7699966430664)
(3612.7277516788995, 95.05000305175781)
(3618.1827014632613, 95.04000091552734)
(3621.8192046168742, 95.26000213623047)
(3624.5464013205465, 95.66000366210938)
(3630.0009001255703, 95.58999633789062)
(3632.7275791835605, 95.23999786376953)
(3638.1829005603477, 95.45999908447266)
(3642.72766203266, 95.83000183105469)
(3646.363905269314, 95.47000122070312)
(3650.000353048498, 95.5)
(3653.6373742410606, 95.37000274658203)
(3659.0912618279817, 95.18000030517578)
(3661.818394308475, 95.2300033569336)
(3667.273142284778, 95.12000274658203)
(3672.72753567076, 95.33000183105469)
(3675.455359188824, 95.2699966430664)
(3679.0917488860123, 95.20999908447266)
(3683.637244119711, 94.87999725341797)
(3688.1822130450905, 95.20999908447266)
(3691.8190551322973, 95.04000091552734)
(3695.454907987395, 95.44000244140625)
(3700.000428024443, 95.30000305175781)
(3703.636717533619, 95.19000244140625)
(3706.36404934968, 95.19999694824219)
(3710.9093970265562, 94.70999908447266)
(3715.4555167893645, 95.2300033569336)
(3721.818543410063, 95.29000091552734)
(3726.3640406370773, 95.1500015258789)
(3730.9093063029873, 95.02999877929688)
(3733.6367640575204, 95.05000305175781)
(3738.1827575261045, 95.01000213623047)
(3742.7275212823397, 95.41999816894531)
(3746.364058575997, 95.02999877929688)
(3749.0913434018084, 94.81999969482422)
(3752.72765312997, 94.91000366210938)
(3757.273578763815, 95.2699966430664)
(3763.636847812277, 94.95999908447266)
(3766.3640083841037, 95.2300033569336)
(3770.000410216934, 95.16000366210938)
(3775.4549133312544, 95.54000091552734)
(3779.0917530770903, 95.58000183105469)
(3781.818625196286, 95.44000244140625)
(3787.272995156685, 95.13999938964844)
(3791.8186970414285, 95.47000122070312)
(3795.4549512820395, 95.61000061035156)
(3799.091396871697, 95.37999725341797)
(3802.727671996599, 95.72000122070312)
(3806.363820608464, 95.3499984741211)
(3810.9094403212007, 95.30000305175781)
(3820.000461232879, 95.18000030517578)
(3822.727655300553, 94.80999755859375)
(3824.545792676916, 95.0999984741211)
(3829.0918361246677, 95.41999816894531)
(3833.636616631136, 95.08999633789062)
(3836.364144120734, 95.02999877929688)
(3843.6366840103833, 94.98999786376953)
(3845.455155244353, 95.31999969482422)
(3850.000363402263, 95.12000274658203)
(3854.54641101014, 94.87999725341797)
(3859.091045713992, 95.05999755859375)
(3860.909644283515, 95.36000061035156)
(3865.4546634076296, 95.2699966430664)
(3869.0914059004003, 95.16000366210938)
(3873.6366653710943, 95.2300033569336)
(3879.091477745543, 95.45999908447266)
(3884.545795671535, 95.73999786376953)
(3888.1822313521798, 96.04000091552734)
(3890.9096927248956, 95.52999877929688)
(3895.4545737613903, 95.91999816894531)
(3900.909373589113, 95.6500015258789)
(3902.7277087607335, 95.45999908447266)
(3908.1821406286117, 95.97000122070312)
(3911.818270819521, 95.66999816894531)
(3916.3641167540727, 95.83000183105469)
(3921.8185872575004, 95.69000244140625)
(3925.454723717063, 95.73999786376953)
(3929.0914733127406, 95.37999725341797)
(3933.6367421924706, 95.5)
(3938.182283200974, 95.13999938964844)
(3941.818466227918, 95.44999694824219)
(3944.545962351902, 95.62000274658203)
(3949.091382589172, 95.55000305175781)
(3954.545868112362, 95.91000366210938)
(3959.0913080191053, 95.23999786376953)
(3962.7277778031525, 95.66999816894531)
(3966.364083091714, 95.66999816894531)
(3970.909274729493, 95.66999816894531)
(3973.636750308401, 95.68000030517578)
(3977.2732244539984, 95.7699966430664)
(3982.7276579204563, 95.51000213623047)
(3987.273296299141, 95.5999984741211)
(3990.0004065239145, 95.66000366210938)
(3993.6369663381665, 95.18000030517578)
(4000.000385731069, 95.4800033569336)
(4006.3640120880664, 95.9000015258789)
(4010.00066228164, 95.04000091552734)
(4013.636508843322, 95.45999908447266)
(4016.3638257419234, 95.62000274658203)
(4020.000455440688, 95.51000213623047)
(4023.6369883673938, 95.70999908447266)
(4026.364358225114, 95.7699966430664)
(4032.7278119993557, 95.37000274658203)
(4037.2733144531476, 96.01000213623047)
(4040.909746477169, 95.80000305175781)
(4045.4549213505384, 95.4800033569336)
(4050.0003657944485, 95.91000366210938)
(4053.6368368174876, 95.94000244140625)
(4058.182225790331, 96.1500015258789)
(4061.818617294012, 96.1500015258789)
(4067.272889247469, 96.0999984741211)
(4072.7275145956223, 95.91000366210938)
(4073.637008256835, 95.7699966430664)
(4077.273267704994, 95.83000183105469)
(4080.909811726172, 95.95999908447266)
(4084.5460137800487, 95.87999725341797)
(4090.909829524747, 95.63999938964844)
(4094.546085625191, 95.9000015258789)
(4099.091108107827, 95.70999908447266)
(4105.45480102398, 96.05000305175781)
(4109.091742613944, 95.69999694824219)
(4111.81887486147, 95.66000366210938)
(4118.181952753012, 96.05999755859375)
(4121.818410872556, 95.94000244140625)
(4124.546121203423, 95.9000015258789)
(4129.091664097749, 95.5999984741211)
(4132.727974777072, 95.72000122070312)
(4136.36400886785, 95.30000305175781)
(4140.000327471007, 95.86000061035156)
(4144.545713637287, 95.58999633789062)
(4148.182035137807, 95.7300033569336)
(4152.7276840296745, 95.69999694824219)
(4157.273494543622, 95.77999877929688)
(4160.000770799742, 95.36000061035156)
(4166.364010115428, 96.12999725341797)
(4171.818882795677, 96.06999969482422)
(4175.4549319489115, 95.83999633789062)
(4179.091596251522, 95.68000030517578)
(4184.545707372328, 95.55000305175781)
(4187.272839976419, 95.7699966430664)
(4190.909269251637, 95.8499984741211)
(4194.5457684793, 95.94999694824219)
(4198.182421703301, 95.81999969482422)
(4201.818496608608, 96.16999816894531)
(4207.273140346394, 95.81999969482422)
(4211.818294069769, 96.12999725341797)
(4216.364338501316, 95.91000366210938)
(4220.909317082677, 95.87000274658203)
(4223.636760311754, 96.22000122070312)
(4228.1824689457, 95.87000274658203)
(4232.727519837589, 95.86000061035156)
(4237.273050700154, 96.08000183105469)
(4241.818590017327, 95.51000213623047)
(4246.3638459233425, 95.72000122070312)
(4249.091265679507, 95.76000213623047)
(4252.727691358825, 95.68000030517578)
(4256.363981494657, 95.98999786376953)
(4260.90948065886, 95.66000366210938)
(4263.636653931562, 95.91999816894531)
(4270.909455264112, 95.66999816894531)
(4274.545823817299, 95.5)
(4278.182433240745, 95.83999633789062)
(4281.818683426045, 95.31999969482422)
(4286.363978040514, 95.61000061035156)
(4290.000275805683, 95.27999877929688)
(4295.455222477026, 95.58999633789062)
(4299.091334599182, 95.80999755859375)
(4302.727534777042, 95.91000366210938)
(4307.273068604089, 95.69000244140625)
(4310.000403385158, 96.04000091552734)
(4313.636755525332, 95.94999694824219)
(4320.909464340698, 95.80999755859375)
(4324.545896887616, 95.86000061035156)
(4328.182143777386, 95.58999633789062)
(4330.909544761611, 95.5199966430664)
(4334.54586462676, 95.5199966430664)
(4340.909262867992, 95.7699966430664)
(4345.454921705747, 95.95999908447266)
(4348.182333997891, 95.51000213623047)
(4353.636718662858, 95.55000305175781)
(4358.182268952818, 95.41999816894531)
(4360.909746108544, 95.55999755859375)
(4365.455123234171, 95.91999816894531)
(4370.909377891216, 96.0199966430664)
(4373.63675851995, 95.76000213623047)
(4377.273086508022, 95.80999755859375)
(4380.909253065601, 95.79000091552734)
(4385.455240710724, 95.98999786376953)
(4390.909287167648, 96.0199966430664)
(4394.545579151354, 95.98999786376953)
(4397.273028140113, 96.0999984741211)
(4402.728029947004, 95.76000213623047)
(4406.364134520479, 95.66000366210938)
(4410.000735312903, 95.75)
(4415.454603969486, 95.83000183105469)
(4420.000176146662, 95.79000091552734)
(4424.546123564957, 96.08000183105469)
(4427.2730757343315, 95.4000015258789)
(4432.727532705329, 95.97000122070312)
(4435.454679812641, 95.69000244140625)
(4439.091511817012, 95.9000015258789)
(4441.818912801237, 96.05999755859375)
(4447.273485652641, 95.43000030517578)
(4452.727401489717, 95.97000122070312)
(4456.363599520471, 95.94000244140625)
(4459.091141469708, 95.66000366210938)
(4463.637152118173, 95.77999877929688)
(4470.9089877725255, 95.87000274658203)
(4474.545512609669, 95.83999633789062)
(4479.091018945825, 95.5999984741211)
(4482.727466997146, 95.81999969482422)
(4485.45522227849, 96.16000366210938)
(4488.182006716492, 96.0)
(4491.818941358277, 96.30000305175781)
(4495.454682807258, 96.16000366210938)
(4500.000610530545, 96.13999938964844)
(4506.3642470966215, 96.04000091552734)
(4510.000246033428, 96.33000183105469)
(4513.637029108856, 96.25)
(4517.273503556572, 96.08999633789062)
(4522.727943040094, 96.20999908447266)
(4528.18210012521, 95.8499984741211)
(4531.818891808627, 95.83000183105469)
(4535.454707799523, 95.7699966430664)
(4538.182400841531, 95.91999816894531)
(4542.727893256035, 95.94999694824219)
(4547.2728382122405, 95.70999908447266)
(4550.909757400199, 96.02999877929688)
(4555.454819591879, 96.18000030517578)
(4560.00014162656, 95.54000091552734)
(4562.727972379551, 96.0999984741211)
(4568.182468141506, 95.43000030517578)
(4571.81878221833, 96.02999877929688)
(4576.363837570033, 96.04000091552734)
(4580.909258811953, 95.86000061035156)
(4583.636603283627, 95.77999877929688)
(4588.1819720724325, 95.45999908447266)
(4592.727914247924, 95.54000091552734)
(4595.454647064007, 96.04000091552734)
(4602.727954577536, 95.77999877929688)
(4606.364274762331, 95.91000366210938)
(4611.818478915415, 96.04000091552734)
(4615.454822586495, 95.95999908447266)
(4618.181882426192, 95.9800033569336)
(4620.909221949478, 95.77999877929688)
(4624.546193894472, 95.69000244140625)
(4628.182496011067, 95.47000122070312)
(4632.727611822775, 95.70999908447266)
(4638.18242850724, 95.69000244140625)
(4644.545826802127, 95.68000030517578)
(4647.273427654317, 95.44999694824219)
(4651.818572324132, 96.0199966430664)
(4656.3640417814795, 95.81999969482422)
(4660.000784212985, 96.1500015258789)
(4665.454905634073, 95.66000366210938)
(4668.1823777973605, 95.79000091552734)
(4671.818481600565, 95.87000274658203)
(4674.546172465041, 95.80000305175781)
(4678.182616189333, 95.98999786376953)
(4682.7279661149805, 95.7699966430664)
(4688.182688034475, 96.05000305175781)
(4691.818390876996, 95.97000122070312)
(4694.545603199991, 96.12999725341797)
(4700.909879204179, 95.98999786376953)
(4704.54590734914, 95.9800033569336)
(4709.091804724348, 95.7699966430664)
(4715.454852534064, 96.01000213623047)
(4717.273575147652, 96.0199966430664)
(4723.637192976403, 95.44000244140625)
(4726.363853822544, 95.91999816894531)
(4729.09156818757, 95.62999725341797)
(4731.8188388091585, 96.11000061035156)
(4737.273169128806, 95.94999694824219)
(4740.000993259363, 96.06999969482422)
(4746.36435742385, 95.88999938964844)
(4751.818942709724, 95.80999755859375)
(4757.273575257884, 96.16999816894531)
(4761.819014554867, 95.68000030517578)
(4764.546291479865, 95.81999969482422)
(4768.182633918559, 95.69000244140625)
(4770.909768161503, 95.66000366210938)
(4773.637229534219, 95.91999816894531)
(4777.273484534315, 94.94999694824219)
(4782.728204569064, 95.77999877929688)
(4787.273594244597, 95.83000183105469)
(4790.000932754397, 96.12999725341797)
(4797.273666089739, 96.13999938964844)
(4800.910074116681, 95.9800033569336)
(4802.728289313064, 95.94999694824219)
(4807.273737934882, 95.94000244140625)
(4812.728289096034, 95.31999969482422)
(4817.273577943033, 95.97000122070312)
(4820.910155539277, 95.86000061035156)
(4826.3644624812905, 95.91999816894531)
(4830.000934501701, 96.33999633789062)
(4834.54652841297, 96.02999877929688)
(4837.273648288642, 95.5199966430664)
(4840.909894925255, 96.2699966430664)
(4844.546383593935, 96.13999938964844)
(4850.910224356444, 96.01000213623047)
(4855.4556035025425, 96.0)
(4859.091971540249, 95.81999969482422)
(4861.819365718729, 95.80999755859375)
(4866.36468215788, 96.11000061035156)
(4869.091857582764, 95.5)
(4871.819437563872, 95.77999877929688)
(4879.091880816681, 96.08999633789062)
(4882.72815133499, 96.18000030517578)
(4886.364825815927, 95.76000213623047)
(4890.910106491568, 96.05999755859375)
(4896.364412287389, 95.98999786376953)
(4900.9102140679815, 96.06999969482422)
(4904.546738905125, 96.18000030517578)
(4908.182780663825, 95.77999877929688)
(4913.6372393187685, 95.97000122070312)
(4917.273632174969, 96.13999938964844)
(4920.0010395197605, 95.8499984741211)
(4922.728651994323, 95.94000244140625)
(4928.182773537254, 96.22000122070312)
(4931.819254499113, 96.06999969482422)
(4937.2738287560405, 96.16000366210938)
(4940.9103074767, 96.08999633789062)
(4944.546428197641, 96.1500015258789)
(4949.091898720613, 95.7699966430664)
(4954.546500042783, 96.01000213623047)
(4958.182853574172, 95.61000061035156)
(4961.81932335822, 96.29000091552734)
(4964.546783003297, 95.91999816894531)
(4969.09176908824, 95.5)
(4972.7287350419, 96.30999755859375)
(4978.18310908905, 96.08000183105469)
(4981.8191605002785, 95.66999816894531)
(4986.364817960399, 95.73999786376953)
(4992.728230745308, 95.55000305175781)
(4994.546805032524, 95.72000122070312)
(5000.001348405987, 95.76000213623047)
(5002.728365610445, 95.77999877929688)
(5006.364939534925, 95.83000183105469)
(5010.910312562579, 95.41000366210938)
(5014.546422279946, 95.5199966430664)
(5019.092037563256, 95.83999633789062)
(5023.637390428576, 96.04000091552734)
(5030.001161633116, 95.94000244140625)
(5031.81915382637, 95.94999694824219)
(5036.364581963628, 96.22000122070312)
(5041.819376612468, 95.95999908447266)
(5046.364607128709, 96.0199966430664)
(5048.183074722313, 95.61000061035156)
(5052.728573511514, 95.88999938964844)
(5056.365037259684, 96.11000061035156)
(5061.81909616787, 95.9800033569336)
(5065.455432580488, 95.9000015258789)
(5068.182799985783, 95.77999877929688)
(5072.728237530156, 95.5999984741211)
(5080.001127970757, 95.6500015258789)
(5085.455454657805, 95.76000213623047)
(5089.092055467188, 95.37000274658203)
(5090.910324100022, 95.8499984741211)
(5095.4558068967835, 95.30999755859375)
(5099.091954061788, 95.06999969482422)
(5101.819412025857, 95.97000122070312)
(5107.2739685563865, 95.63999938964844)
(5110.910263835875, 96.05000305175781)
(5114.546768584524, 95.66999816894531)
(5119.091863491328, 96.1500015258789)
(5122.7285920141585, 95.80999755859375)
(5126.3647940081655, 95.66999816894531)
(5132.728455108996, 95.75)
(5136.364865853308, 96.0999984741211)
(5142.72850129059, 95.97000122070312)
(5146.364922329434, 96.11000061035156)
(5148.1830944700705, 96.06999969482422)
(5152.728519568817, 96.1500015258789)
(5157.273697911314, 96.02999877929688)
(5161.819413073933, 95.36000061035156)
(5165.455826127989, 95.9800033569336)
(5170.910266830494, 95.7699966430664)
(5173.637393854789, 95.68000030517578)
(5177.2738614042955, 96.0)
(5181.819471388855, 95.4800033569336)
(5184.546715838665, 95.94999694824219)
(5188.183053143449, 95.55000305175781)
(5194.546776914285, 96.05000305175781)
(5197.274109306006, 96.0199966430664)
(5202.728628927864, 95.69000244140625)
(5207.2741334729535, 95.66000366210938)
(5211.81921131771, 95.38999938964844)
(5216.364883589324, 96.0)
(5220.001490031622, 95.9800033569336)
(5223.637544327674, 95.9000015258789)
(5230.001082708488, 95.75)
(5231.819705010975, 95.69999694824219)
(5234.546685689959, 95.62999725341797)
(5240.910459358501, 96.13999938964844)
(5245.455827052245, 95.43000030517578)
(5248.183179940295, 96.16000366210938)
(5251.819614287407, 96.0199966430664)
(5255.456039091043, 95.44999694824219)
(5260.001193066578, 95.5199966430664)
(5263.637740141442, 95.3499984741211)
(5269.092362831665, 95.41999816894531)
(5272.728639105539, 95.97000122070312)
(5278.1830902940565, 95.87999725341797)
(5280.91055276722, 95.73999786376953)
(5286.364771562187, 95.91999816894531)
(5290.910588150464, 96.20999908447266)
(5293.637518665885, 95.83999633789062)
(5296.365100762607, 95.68000030517578)
(5303.637502543833, 95.95999908447266)
(5307.273844751639, 96.05000305175781)
(5312.728661710159, 95.76000213623047)
(5315.455953570825, 95.91000366210938)
(5320.001284954464, 95.83000183105469)
(5322.728483917064, 95.73999786376953)
(5327.273844265192, 95.70999908447266)
(5330.910298566504, 95.9000015258789)
(5334.5469010270945, 95.63999938964844)
(5338.182985627476, 96.13999938964844)
(5342.728572063919, 96.04000091552734)
(5348.182840302625, 95.80000305175781)
(5351.81961812474, 95.8499984741211)
(5355.455793168683, 96.0999984741211)
(5360.910510449348, 95.68000030517578)
(5363.63759688205, 95.73999786376953)
(5369.09240736102, 95.69000244140625)
(5373.6377990138835, 95.86000061035156)
(5379.092292854241, 95.87999725341797)
(5381.819357671585, 96.12000274658203)
(5385.455774767549, 96.12999725341797)
(5390.001434216527, 96.30999755859375)
(5392.728655111497, 96.05999755859375)
(5397.273828426641, 96.0199966430664)
(5400.0014836924, 95.88999938964844)
(5405.455884218967, 95.94000244140625)
(5408.183347305725, 95.9000015258789)
(5413.6377392859185, 96.01000213623047)
(5418.183254719521, 96.04000091552734)
(5425.455793495398, 96.18000030517578)
(5429.092372123856, 95.66000366210938)
(5432.728841907903, 95.48999786376953)
(5436.3648382730935, 95.86000061035156)
(5440.910283542573, 95.56999969482422)
(5444.546618947177, 96.19000244140625)
(5446.3651679936565, 96.20999908447266)
(5450.001385445332, 95.54000091552734)
(5455.455760309463, 96.13999938964844)
(5460.001494079411, 96.19999694824219)
(5463.637864667859, 96.0)
(5466.36516750721, 96.12000274658203)
(5473.637837458889, 96.05999755859375)
(5478.183063074194, 96.06999969482422)
(5481.819389285524, 95.87999725341797)
(5485.4560670134315, 96.08000183105469)
(5488.183324525285, 95.88999938964844)
(5494.5467019947555, 96.04000091552734)
(5498.183077150102, 96.08000183105469)
(5500.910681083952, 96.16999816894531)
(5505.45584335704, 95.7699966430664)
(5510.001292129454, 95.73999786376953)
(5514.54663685111, 95.95999908447266)
(5519.0921694427925, 96.04000091552734)
(5522.728864533661, 95.61000061035156)
(5527.273940297954, 95.80000305175781)
(5530.001125890271, 95.8499984741211)
(5534.546744996091, 96.05999755859375)
(5537.274252785716, 95.94000244140625)
(5543.637520539262, 96.02999877929688)
(5546.365137152813, 95.83000183105469)
(5551.8195353530255, 96.11000061035156)
(5557.274278515099, 95.38999938964844)
(5560.91061589195, 96.05000305175781)
(5564.547048808387, 96.02999877929688)
(5569.092207941637, 96.27999877929688)
(5572.728491310384, 96.02999877929688)
(5576.364808334484, 96.1500015258789)
(5580.001301259257, 96.20999908447266)
(5582.72853402739, 96.05000305175781)
(5590.91052624571, 95.73999786376953)
(5594.546584044806, 95.87999725341797)
(5598.183023066551, 95.87000274658203)
(5600.910598090852, 95.83000183105469)
(5605.455651793, 95.62000274658203)
(5610.001254443061, 95.5199966430664)
(5611.819791921491, 95.75)
(5618.183008351668, 95.83000183105469)
(5621.819469422414, 95.7699966430664)
(5625.45577257982, 96.05999755859375)
(5632.728816739623, 95.95999908447266)
(5636.364921440866, 96.02999877929688)
(5641.819376826555, 96.08999633789062)
(5644.546826982002, 95.81999969482422)
(5648.183075344552, 95.8499984741211)
(5651.819379776174, 95.48999786376953)
(5654.546668937458, 96.05000305175781)
(5658.183147189695, 95.80000305175781)
(5662.728556863534, 95.9000015258789)
(5667.274020434845, 96.11000061035156)
(5671.819458173738, 96.19000244140625)
(5676.364839772102, 96.0)
(5680.001128184844, 96.05000305175781)
(5684.547149528235, 95.9000015258789)
(5689.092247410018, 96.12000274658203)
(5693.637454270597, 96.05000305175781)
(5697.273864590234, 96.05999755859375)
(5700.910219625719, 95.94000244140625)
(5705.455716109972, 96.05000305175781)
(5709.092101551767, 96.0)
(5713.63801477502, 96.16000366210938)
(5718.183072668639, 96.08000183105469)
(5720.910478637768, 96.0999984741211)
(5726.364890788047, 95.94000244140625)
(5730.00136973892, 95.97000122070312)
(5736.364967676929, 95.80000305175781)
(5740.910308783499, 95.37999725341797)
(5743.637680024327, 95.93000030517578)
(5747.274340374326, 95.9800033569336)
(5750.001221022613, 96.19999694824219)
(5753.637526432624, 95.83000183105469)
(5756.364824026928, 96.0)
(5759.0925657874495, 96.0)
(5766.364743257236, 96.1500015258789)
(5770.910212278983, 96.23999786376953)
(5777.2738230711075, 95.88999938964844)
(5780.91040419444, 96.33000183105469)
(5784.546538364736, 96.19999694824219)
(5789.092471383299, 96.25)
(5793.637621547158, 96.2699966430664)
(5798.183086590272, 96.0199966430664)
(5801.819454421258, 96.36000061035156)
(5804.54711679988, 96.19999694824219)
(5808.183088027478, 95.7699966430664)
(5811.819412676026, 96.02999877929688)
(5816.365227597733, 96.05999755859375)
(5820.0013675104565, 95.9800033569336)
(5823.637934328847, 95.86000061035156)
(5830.910238127805, 96.08000183105469)
(5833.63766291295, 95.97000122070312)
(5837.273953274263, 95.91999816894531)
(5840.910320704102, 96.16000366210938)
(5846.364952157932, 96.16000366210938)
(5850.910392549244, 96.26000213623047)
(5853.637693109762, 96.30999755859375)
(5858.183397274393, 95.93000030517578)
(5861.819533911529, 96.01000213623047)
(5867.273884287219, 96.08000183105469)
(5870.9104604331815, 96.05999755859375)
(5875.456186510674, 96.16999816894531)
(5879.092634091726, 96.08000183105469)
(5885.4561148211405, 96.3499984741211)
(5888.183495590087, 96.12999725341797)
(5890.00128588496, 95.62999725341797)
(5894.5468177255925, 95.9000015258789)
(5899.092636952371, 96.01000213623047)
(5903.637611970714, 96.37000274658203)
(5908.182924788329, 96.31999969482422)
(5910.001778314657, 96.56999969482422)
(5913.6379378689635, 95.79000091552734)
(5920.001139767682, 96.4000015258789)
(5924.546636788847, 96.19000244140625)
(5929.092603766437, 96.05999755859375)
(5933.637566950767, 95.70999908447266)
(5937.274091838262, 96.16999816894531)
(5942.72859534325, 96.18000030517578)
(5946.364923509434, 96.41999816894531)
(5949.092128684125, 96.13999938964844)
(5953.637476227198, 96.52999877929688)
(5958.183469013221, 96.30000305175781)
(5960.910841820201, 96.05999755859375)
(5966.364902821199, 96.47000122070312)
(5970.910448164875, 96.33000183105469)
(5973.637385503629, 96.16999816894531)
(5978.1834635917085, 96.33999633789062)
(5981.819391860361, 96.22000122070312)
(5986.364768042585, 96.33000183105469)
(5990.0012736166545, 95.86000061035156)
(5993.637294780061, 96.0999984741211)
(5997.27390940487, 95.88999938964844)
(6003.63729585739, 95.9000015258789)
(6008.183033830174, 96.12999725341797)
(6012.728398444032, 95.62999725341797)
(6015.455510836743, 95.94000244140625)
(6020.910371061938, 96.12000274658203)
(6026.364813197432, 96.2699966430664)
(6029.092193671686, 95.44999694824219)
(6031.819223895811, 95.91999816894531)
(6035.456286950486, 96.2699966430664)
(6040.001139283185, 96.5999984741211)
(6044.546832719006, 96.12000274658203)
(6049.092539873788, 96.12999725341797)
(6052.728168551568, 96.27999877929688)
(6055.456196226918, 96.04000091552734)
(6060.910164101317, 96.12999725341797)
(6065.455736278493, 96.5)
(6068.183294376073, 95.47000122070312)
(6072.728379080669, 95.8499984741211)
(6077.2744355438535, 96.27999877929688)
