(568.182233915956, 94.29000091552734)
(577.2730904676793, 94.44000244140625)
(587.2729678153167, 94.22000122070312)
(595.4549338077513, 94.55000305175781)
(606.3640780967955, 94.22000122070312)
(617.2730414042469, 94.31999969482422)
(623.6365952587329, 94.41999816894531)
(631.8187796392274, 94.6500015258789)
(640.9094034938519, 94.68000030517578)
(649.0915132754437, 94.73999786376953)
(657.2733087604187, 94.81999969482422)
(669.0912363364715, 94.8499984741211)
(680.0003871198543, 94.91000366210938)
(688.1820586924048, 94.94999694824219)
(697.2730691790912, 95.0999984741211)
(707.2728810483381, 95.0999984741211)
(713.6367398769155, 95.16000366210938)
(721.8183138695246, 95.13999938964844)
(729.0912444962631, 95.41000366210938)
(739.0912776664874, 95.16999816894531)
(749.0910137613199, 95.33999633789062)
(760.9091430117185, 95.3499984741211)
(770.0000853530187, 95.27999877929688)
(776.3637136531153, 95.2699966430664)
(787.272818989235, 95.4000015258789)
(794.5456184700012, 95.51000213623047)
(805.4547692533839, 95.62999725341797)
(810.0001068139172, 95.55000305175781)
(820.9091785969857, 95.66000366210938)
(828.1822850499701, 95.69999694824219)
(840.0004143003687, 95.73999786376953)
(849.091106545239, 95.68000030517578)
(860.9095395658986, 95.75)
(868.1818929227265, 95.76000213623047)
(880.000323514071, 95.83000183105469)
(886.3637301153248, 95.7699966430664)
(892.727649575627, 95.9800033569336)
(902.7273744477134, 95.87999725341797)
(910.0005033680975, 95.87999725341797)
(922.7272699286154, 95.91999816894531)
(930.0000743395087, 96.04000091552734)
(937.2728559727001, 96.04000091552734)
(950.0000551213559, 96.11000061035156)
(960.0000882915801, 95.93000030517578)
(967.2727348724861, 96.12000274658203)
(973.6364947081586, 96.18000030517578)
(986.3636272938196, 96.16999816894531)
(990.9092283443749, 96.16999816894531)
(1000.909060115006, 96.1500015258789)
(1011.8181998163566, 96.16999816894531)
(1020.9090347505677, 96.19999694824219)
(1030.000118078753, 96.25)
(1039.999857106501, 96.3499984741211)
(1049.091002257197, 96.2699966430664)
(1057.2728761183657, 96.33000183105469)
(1067.2726784400534, 96.30000305175781)
(1073.6363810903404, 96.41999816894531)
(1083.6363491378777, 96.44999694824219)
(1090.9091915608508, 96.5199966430664)
(1104.5453543939125, 96.45999908447266)
(1110.0001025150875, 96.44000244140625)
(1120.0000188463025, 96.43000030517578)
(1129.0910365858397, 96.56999969482422)
(1139.0909630443448, 96.44999694824219)
(1148.181858941773, 96.55999755859375)
(1154.5454676636925, 96.58999633789062)
(1165.4545925779894, 96.66000366210938)
(1170.9091733494904, 96.62000274658203)
(1182.7273262142057, 96.70999908447266)
(1191.8181315802287, 96.66000366210938)
(1200.000074102976, 96.7300033569336)
(1210.0000658072308, 96.7300033569336)
(1217.27266070142, 96.72000122070312)
(1228.1818114848027, 96.7300033569336)
(1235.4546706369017, 96.66999816894531)
(1245.4544935440397, 96.76000213623047)
(1251.818341334726, 96.72000122070312)
(1263.6364127765896, 96.83000183105469)
(1273.6363263866592, 96.83999633789062)
(1285.4545126779688, 96.81999969482422)
(1290.0002473133989, 96.80000305175781)
(1298.1817351241757, 96.98999786376953)
(1306.3639180112232, 96.91999816894531)
(1317.2729291119524, 96.94000244140625)
(1328.1820798953352, 97.05000305175781)
(1336.3636174503301, 97.05000305175781)
(1343.6364681141918, 96.95999908447266)
(1353.636501284416, 96.9800033569336)
(1363.6365344546402, 97.01000213623047)
(1372.7275106259951, 97.02999877929688)
(1379.0912389865578, 97.01000213623047)
(1388.1820675716228, 97.0)
(1399.0909085140013, 97.0)
(1409.091050439286, 97.19999694824219)
(1418.1819943866942, 97.18000030517578)
(1427.2729600293635, 97.13999938964844)
(1435.4545359574172, 97.12999725341797)
(1445.4545902525765, 97.06999969482422)
(1453.6366553488492, 97.16999816894531)
(1462.7273238887929, 97.2300033569336)
(1474.5454531391915, 97.33999633789062)
(1480.909259907445, 97.29000091552734)
(1488.18185955577, 97.20999908447266)
(1499.0910103391527, 97.30000305175781)
(1509.090950176865, 97.22000122070312)
(1517.2727555403405, 97.29000091552734)
(1527.2727887105648, 97.29000091552734)
(1534.5454891765569, 97.2300033569336)
(1543.6363983115486, 97.33999633789062)
(1553.6363115324903, 97.4000015258789)
(1561.8181435127367, 97.33999633789062)
(1570.000267290928, 97.30000305175781)
(1581.8181242945839, 97.37000274658203)
(1590.9089860080849, 97.36000061035156)
(1599.0908942730819, 97.41000366210938)
(1609.9999571372036, 97.37999725341797)
(1617.2727250267797, 97.30000305175781)
(1624.5454761379724, 97.2699966430664)
(1634.5454902541862, 97.36000061035156)
(1645.4544459401388, 97.44000244140625)
(1652.7272354553743, 97.37999725341797)
(1663.636386238757, 97.41000366210938)
(1672.7272476214669, 97.4800033569336)
(1682.7272085946904, 97.43000030517578)
(1689.9999252409966, 97.38999938964844)
(1699.999905872193, 97.44000244140625)
(1709.999908486486, 97.55999755859375)
(1717.2726395084094, 97.48999786376953)
(1726.3634650542874, 97.54000091552734)
(1733.6364087612735, 97.56999969482422)
(1744.545353183984, 97.4800033569336)
(1754.545313984004, 97.5999984741211)
(1764.5454795016842, 97.56999969482422)
(1773.6363596978413, 97.55000305175781)
(1782.7270799841413, 97.55999755859375)
(1792.7271131543655, 97.55999755859375)
(1799.9997731120118, 97.61000061035156)
(1805.4546218381267, 97.5999984741211)
(1815.4545282928036, 97.58999633789062)
(1828.1818543543595, 97.54000091552734)
(1836.3634301895308, 97.51000213623047)
(1845.4545879905759, 97.61000061035156)
(1856.363687196979, 97.62999725341797)
(1863.636260465391, 97.5999984741211)
(1872.7273192982298, 97.6500015258789)
(1880.9091160700298, 97.6500015258789)
(1889.9997994676303, 97.61000061035156)
(1898.181849706246, 97.5999984741211)
(1909.090956827423, 97.68000030517578)
(1919.0908419794334, 97.68000030517578)
(1926.3635515290616, 97.62000274658203)
(1936.3635756156498, 97.66999816894531)
(1945.4543809816728, 97.69000244140625)
(1953.6363092518661, 97.73999786376953)
(1962.7272160249463, 97.7300033569336)
(1974.5454345173962, 97.68000030517578)
(1982.7271968067935, 97.73999786376953)
(1989.0908425927328, 97.76000213623047)
(1999.090875762957, 97.73999786376953)
(2006.3635900704592, 97.7300033569336)
(2016.3636465847655, 97.69999694824219)
(2025.4545829991328, 97.80000305175781)
(2035.4544941227368, 97.7699966430664)
(2045.454475646383, 97.76000213623047)
(2054.5453023693103, 97.72000122070312)
(2062.7271763535305, 97.73999786376953)
(2071.8180339360274, 97.7699966430664)
(2080.9091443311463, 97.69000244140625)
(2088.1817062759856, 97.69999694824219)
(2098.1817394462096, 97.87000274658203)
(2108.1818442229414, 97.79000091552734)
(2117.2725618021427, 97.76000213623047)
(2125.4543807515797, 97.73999786376953)
(2135.4543938603156, 97.79000091552734)
(2145.4543946447625, 97.76000213623047)
(2153.6363139090417, 97.79000091552734)
(2161.8180653425866, 97.81999969482422)
(2169.999875385302, 97.76000213623047)
(2179.9998406836335, 97.8499984741211)
(2189.0909090667315, 97.86000061035156)
(2200.000059850114, 97.7699966430664)
(2208.1819370068606, 97.86000061035156)
(2216.3635592502446, 97.80999755859375)
(2225.4543741915, 97.80999755859375)
(2234.5453863179214, 97.80999755859375)
(2242.7270982524838, 97.81999969482422)
(2252.727401950731, 97.9000015258789)
(2263.636163662785, 97.8499984741211)
(2270.9091471519187, 97.7699966430664)
(2281.8182979353014, 97.87999725341797)
(2289.0908462499747, 97.83999633789062)
(2297.272866894601, 97.93000030517578)
(2305.45459628864, 97.93000030517578)
(2313.6365600755867, 97.93000030517578)
(2325.4546893259853, 97.81999969482422)
(2335.454597813383, 97.87000274658203)
(2341.818115880419, 97.91000366210938)
(2352.727266663802, 97.94999694824219)
(2360.000170850972, 97.97000122070312)
(2369.0910633714984, 97.94999694824219)
(2378.1817957849935, 97.93000030517578)
(2385.4545758353775, 97.95999908447266)
(2396.363763263294, 97.9000015258789)
(2407.2726623525887, 97.98999786376953)
(2414.5454073955248, 97.95999908447266)
(2426.3636244488125, 97.94000244140625)
(2431.818141031741, 97.95999908447266)
(2438.1817323718537, 97.88999938964844)
(2449.0908831552365, 97.97000122070312)
(2459.0909163254605, 97.93000030517578)
(2466.363650258133, 97.95999908447266)
(2477.272801041516, 98.05999755859375)
(2483.6363838943494, 97.94999694824219)
(2496.363623397449, 97.9800033569336)
(2504.545386011561, 98.0199966430664)
(2513.636340854807, 98.05999755859375)
(2521.8181196477776, 98.01000213623047)
(2529.0909413218046, 98.05999755859375)
(2539.090853283994, 98.05000305175781)
(2549.0909221036513, 98.02999877929688)
(2556.3636412135997, 98.0199966430664)
(2568.181970662038, 98.02999877929688)
(2578.181905124003, 98.05999755859375)
(2586.363596579246, 98.11000061035156)
(2593.636387047522, 97.95999908447266)
(2601.8182034773417, 98.02999877929688)
(2613.6363327277404, 98.0999984741211)
(2621.81827054012, 98.05999755859375)
(2629.090901650389, 98.05999755859375)
(2639.0910041763364, 98.08000183105469)
(2648.181847166828, 98.08000183105469)
(2657.2727493775246, 98.04000091552734)
(2667.2726951052464, 98.11000061035156)
(2675.4545439896274, 98.12000274658203)
(2682.7273782218494, 98.05999755859375)
(2693.6363168529283, 98.05999755859375)
(2702.727296397033, 98.11000061035156)
(2711.8183251516707, 98.16000366210938)
(2721.8183583218947, 98.04000091552734)
(2730.0000703528585, 98.08999633789062)
(2738.181922683423, 98.04000091552734)
(2746.3638914388775, 98.19999694824219)
(2752.7273555046095, 98.12999725341797)
(2765.4547137948107, 98.13999938964844)
(2773.6365913306727, 98.13999938964844)
(2784.545536150744, 98.16000366210938)
(2791.8183046984077, 98.08000183105469)
(2800.0001001400315, 98.1500015258789)
(2809.091129757003, 98.16000366210938)
(2817.2729653761858, 98.12999725341797)
(2828.1821161595685, 98.16000366210938)
(2838.1821493297925, 98.11000061035156)
(2845.454604576489, 98.08999633789062)
(2852.7276492765504, 98.16000366210938)
(2865.454975338106, 98.20999908447266)
(2871.8184716324836, 98.12999725341797)
(2880.9091537183417, 98.18000030517578)
(2890.0002168336714, 98.25)
(2897.2730007536748, 98.16999816894531)
(2907.2729504698877, 98.08000183105469)
(2918.182049676291, 98.18000030517578)
(2929.0912546155346, 98.18000030517578)
(2936.364052028523, 98.2300033569336)
(2945.454925313359, 98.22000122070312)
(2952.727531201278, 98.20999908447266)
(2960.9092503479696, 98.19999694824219)
(2970.9092912564274, 98.20999908447266)
(2980.9095169723937, 98.18000030517578)
(2990.000113612361, 98.19999694824219)
(3000.0003852454133, 98.27999877929688)
(3009.090935968294, 98.20999908447266)
(3017.2728652778233, 98.16000366210938)
(3024.5456102722583, 98.30000305175781)
(3036.363739522657, 98.30000305175781)
(3045.4548455171152, 98.31999969482422)
(3054.5458451774675, 98.23999786376953)
(3062.7272785248965, 98.19999694824219)
(3072.727279335948, 98.30999755859375)
(3080.9094468089024, 98.26000213623047)
(3088.1822432176505, 98.20999908447266)
(3099.091394001033, 98.22000122070312)
(3109.0910316723407, 98.19000244140625)
(3115.454729621631, 98.27999877929688)
(3126.363880405014, 98.33000183105469)
(3136.363854887161, 98.19000244140625)
(3145.454944096314, 98.30999755859375)
(3155.4546753618265, 98.30999755859375)
(3161.8184816968005, 98.2699966430664)
(3170.0005586065154, 98.29000091552734)
(3179.090973715165, 98.30000305175781)
(3190.000124498548, 98.36000061035156)
(3200.9092752819306, 98.36000061035156)
(3207.272806557785, 98.33000183105469)
(3216.3637799012786, 98.30999755859375)
(3227.2729306846613, 98.30999755859375)
(3236.3637606831257, 98.27999877929688)
(3244.5455614923917, 98.33999633789062)
(3251.8184638016437, 98.27999877929688)
(3262.7273880718276, 98.41000366210938)
(3270.000090613583, 98.33000183105469)
(3280.0002653809042, 98.25)
(3290.0002985511283, 98.37000274658203)
(3297.272933487744, 98.41000366210938)
(3308.182043752316, 98.22000122070312)
(3315.4547260978734, 98.33000183105469)
(3326.3637055434365, 98.3499984741211)
(3334.5456633818567, 98.4000015258789)
(3344.545583565607, 98.3499984741211)
(3354.545616735831, 98.37000274658203)
(3362.7274808557468, 98.33000183105469)
(3372.727416408227, 98.3499984741211)
(3378.1820735394895, 98.33000183105469)
(3387.272951884828, 98.33000183105469)
(3395.454736863954, 98.29000091552734)
(3405.454848357648, 98.38999938964844)
(3418.182174419204, 98.29000091552734)
(3427.2729028213953, 98.37000274658203)
(3436.363847452311, 98.36000061035156)
(3443.636703540395, 98.41000366210938)
(3451.8183520716584, 98.43000030517578)
(3461.818448741583, 98.44000244140625)
(3470.0001597611163, 98.38999938964844)
(3478.1821693329825, 98.36000061035156)
(3487.2729032584703, 98.30000305175781)
(3497.2729916889157, 98.4000015258789)
(3507.2731818026864, 98.4000015258789)
(3517.2732149729104, 98.37000274658203)
(3525.4546601293823, 98.37999725341797)
(3533.6368856707345, 98.47000122070312)
(3542.7273937655987, 98.37000274658203)
(3550.9094903083164, 98.44000244140625)
(3560.909261421169, 98.47000122070312)
(3567.2731610061405, 98.41999816894531)
(3579.0910696529863, 98.4000015258789)
(3587.2731417879877, 98.44000244140625)
(3596.3638627129562, 98.37999725341797)
(3604.545650228356, 98.51000213623047)
(3611.8186259500117, 98.45999908447266)
(3622.7277767333944, 98.45999908447266)
(3632.7278099036184, 98.48999786376953)
(3640.9095219345822, 98.44000244140625)
(3650.0001199144563, 98.41999816894531)
(3657.2731926324063, 98.41999816894531)
(3668.1822218263774, 98.44999694824219)
(3674.5456530314386, 98.45999908447266)
(3685.4548038148214, 98.41000366210938)
(3695.4545896005566, 98.38999938964844)
(3703.636640660555, 98.47000122070312)
(3711.818342817061, 98.45999908447266)
(3724.5457916344963, 98.45999908447266)
(3732.727468082591, 98.47000122070312)
(3740.000240808665, 98.51000213623047)
(3748.182105604425, 98.37999725341797)
(3759.091147042335, 98.41999816894531)
(3766.3638508056133, 98.37000274658203)
(3778.182146787338, 98.4800033569336)
(3784.5456637923953, 98.45999908447266)
(3795.454819930166, 98.45999908447266)
(3805.4548285858914, 98.48999786376953)
(3811.818615846109, 98.5)
(3820.9093490513574, 98.51000213623047)
(3828.182286543933, 98.47000122070312)
(3839.0912202694353, 98.48999786376953)
(3847.273108899866, 98.45999908447266)
(3858.1820172001294, 98.52999877929688)
(3866.3639312557993, 98.47000122070312)
(3874.5459302334184, 98.51000213623047)
(3884.545676456987, 98.48999786376953)
(3892.7275785859665, 98.3499984741211)
(3901.818410093204, 98.52999877929688)
(3910.909215459227, 98.4800033569336)
(3920.000278477762, 98.47000122070312)
(3929.0912223194705, 98.5199966430664)
(3937.2731229681663, 98.47000122070312)
(3947.2729675206583, 98.47000122070312)
(3957.2730006908823, 98.48999786376953)
(3964.545684148483, 98.55000305175781)
(3976.3640154259065, 98.52999877929688)
(3983.63663840205, 98.54000091552734)
(3992.727437206758, 98.48999786376953)
(4001.8185028771222, 98.44999694824219)
(4011.8186772288527, 98.51000213623047)
(4020.0001370985533, 98.51000213623047)
(4027.273030478055, 98.5)
(4037.2732063500443, 98.48999786376953)
(4048.182018720801, 98.51000213623047)
(4055.4547282704293, 98.45999908447266)
(4066.364137160907, 98.52999877929688)
(4075.4547186125965, 98.4800033569336)
(4084.545882362095, 98.5)
(4090.909667327827, 98.54000091552734)
(4101.818253304081, 98.5199966430664)
(4109.091415479078, 98.55999755859375)
(4120.909597092961, 98.43000030517578)
(4129.091573306499, 98.5)
(4140.000631130025, 98.56999969482422)
(4149.091379649506, 98.52999877929688)
(4158.182190419819, 98.52999877929688)
(4166.364247782093, 98.5199966430664)
(4171.8187065737075, 98.4800033569336)
(4182.72785735709, 98.52999877929688)
(4190.909780899076, 98.61000061035156)
(4200.000590993307, 98.52999877929688)
(4210.909497860511, 98.52999877929688)
(4220.909531030735, 98.55999755859375)
(4230.9094786423575, 98.47000122070312)
(4238.182264666951, 98.52999877929688)
(4244.545829384073, 98.55000305175781)
(4254.5458719060225, 98.56999969482422)
(4264.545797738591, 98.51000213623047)
(4273.636694261956, 98.54000091552734)
(4281.818662465992, 98.54000091552734)
(4291.818497630387, 98.56999969482422)
(4300.90939862806, 98.51000213623047)
(4311.8185961018, 98.55999755859375)
(4319.0911975221825, 98.55999755859375)
(4328.182306155478, 98.56999969482422)
(4338.182073103654, 98.47000122070312)
(4346.36386831416, 98.55999755859375)
(4354.545798813969, 98.55000305175781)
(4366.363928064367, 98.54000091552734)
(4375.454747579248, 98.56999969482422)
(4381.818498705764, 98.54000091552734)
(4390.909416137473, 98.58000183105469)
(4401.818286581487, 98.55999755859375)
(4411.81858179702, 98.48999786376953)
(4420.909387996421, 98.5999984741211)
(4429.091315433237, 98.61000061035156)
(4436.363892615769, 98.5999984741211)
(4447.273031067327, 98.5999984741211)
(4456.363873397616, 98.55000305175781)
(4464.545916725023, 98.55000305175781)
(4474.545618598803, 98.55999755859375)
(4480.909587422847, 98.55999755859375)
(4490.00033464456, 98.5199966430664)
(4501.818463894959, 98.51000213623047)
(4510.909613859117, 98.58000183105469)
(4520.000209096147, 98.55999755859375)
(4530.0002967375785, 98.56999969482422)
(4537.273065186746, 98.58000183105469)
(4544.545731369853, 98.54000091552734)
(4552.7276061953, 98.58000183105469)
(4563.636756978683, 98.55999755859375)
(4572.7275869771465, 98.58999633789062)
(4580.9095042650815, 98.62000274658203)
(4591.818589821301, 98.58000183105469)
(4600.000188642883, 98.63999938964844)
(4610.000335022489, 98.61000061035156)
(4620.000169424729, 98.58000183105469)
(4627.273068658705, 98.56999969482422)
(4636.3638401225535, 98.5999984741211)
(4644.545816547476, 98.58000183105469)
(4652.72770334171, 98.5999984741211)
(4662.727487744695, 98.61000061035156)
(4672.7273799358445, 98.58999633789062)
(4681.818310156452, 98.56999969482422)
(4692.727360717691, 98.58000183105469)
(4700.00005535764, 98.54000091552734)
(4709.091031415516, 98.55000305175781)
(4718.181800558828, 98.58999633789062)
(4723.6368679471925, 98.58999633789062)
(4735.454534195045, 98.62999725341797)
(4744.545993212722, 98.58000183105469)
(4752.727282083815, 98.62999725341797)
(4762.727384579209, 98.58999633789062)
(4771.818322479187, 98.56999969482422)
(4781.818352390851, 98.62999725341797)
(4789.090923581448, 98.63999938964844)
(4799.9999167643555, 98.61000061035156)
(4809.9999499345795, 98.62999725341797)
(4817.272650400571, 98.58999633789062)
(4823.636405106435, 98.58000183105469)
(4835.454479055771, 98.61000061035156)
(4844.5460859966415, 98.62000274658203)
(4853.636323980092, 98.58000183105469)
(4863.636357150316, 98.62999725341797)
(4870.909081369837, 98.55999755859375)
(4881.818032969882, 98.61000061035156)
(4889.99990372577, 98.62999725341797)
(4897.272774146192, 98.58999633789062)
(4907.272637361987, 98.58999633789062)
(4915.454562744224, 98.63999938964844)
(4924.546065543379, 98.62000274658203)
(4938.182374274124, 98.56999969482422)
(4944.546178780561, 98.58000183105469)
(4951.818234078246, 98.63999938964844)
(4960.909683731846, 98.66000366210938)
(4969.091378461607, 98.58000183105469)
(4979.090911109252, 98.58999633789062)
(4989.091516574465, 98.58000183105469)
(5000.908997626463, 98.63999938964844)
