(2900.9088415733468, 93.44999694824219)
(2932.7269921095003, 93.44999694824219)
(2959.0905442179987, 93.41000366210938)
(2983.635921005766, 93.41000366210938)
(3016.3632328139433, 93.41000366210938)
(3047.2722273883974, 93.47000122070312)
(3069.999513554986, 93.4800033569336)
(3102.726716431122, 93.5)
(3134.544933827183, 93.47000122070312)
(3159.09031061495, 93.5199966430664)
(3187.2722010957405, 93.5199966430664)
(3215.4541043656213, 93.5199966430664)
(3240.9087376753155, 93.55999755859375)
(3271.8177322497695, 93.62000274658203)
(3299.0903658606394, 93.58999633789062)
(3324.5449991703335, 93.62999725341797)
(3355.4539937447876, 93.63999938964844)
(3386.3629883192416, 93.62000274658203)
(3409.999400092365, 93.6500015258789)
(3441.8175506285183, 93.62999725341797)
(3472.7265452029724, 93.72000122070312)
(3498.1811785126665, 93.66999816894531)
(3525.4540080580623, 93.69000244140625)
(3553.635911327943, 93.66000366210938)
(3579.0905446376373, 93.70999908447266)
(3609.9995392120913, 93.68000030517578)
(3637.2721728229612, 93.73999786376953)
(3661.8175496107283, 93.7300033569336)
(3693.635714334551, 93.7300033569336)
(3724.544708909005, 93.76000213623047)
(3747.2721776064277, 93.75)
(3779.9992919192664, 93.77999877929688)
(3811.81744245542, 93.79000091552734)
(3837.2719805152115, 93.81999969482422)
(3864.5447957503584, 93.81999969482422)
(3893.6355220268015, 93.81999969482422)
(3919.0901553364956, 93.80999755859375)
(3949.9991499109497, 93.81999969482422)
(3976.3628439324402, 93.86000061035156)
(4000.9082207202073, 93.87999725341797)
(4033.635532528385, 93.9000015258789)
(4064.544527102839, 93.91999816894531)
(4087.2718132694276, 93.83000183105469)
(4119.9990161455635, 93.86000061035156)
(4151.817166681717, 93.88999938964844)
(4176.362557657153, 93.94000244140625)
(4203.635473575107, 93.94000244140625)
(4232.726099168743, 93.91000366210938)
(4259.089651277241, 93.91000366210938)
(4289.089640680332, 93.94999694824219)
(4315.45319278883, 93.97000122070312)
(4341.81690794889, 93.97000122070312)
(4372.726098109876, 93.98999786376953)
(4402.7261879148455, 93.95999908447266)
(4426.362599687968, 93.98999786376953)
(4457.271601940967, 94.0199966430664)
(4489.089765499561, 93.98999786376953)
(4514.544290536912, 94.01000213623047)
(4541.817105772058, 94.0199966430664)
(4570.907832048501, 94.0199966430664)
(4596.362465358196, 94.04000091552734)
(4627.271373560091, 94.04000091552734)
(4653.63515395414, 94.04000091552734)
(4679.9986408286495, 94.05000305175781)
(4710.907842550086, 94.11000061035156)
(4740.907932355055, 94.05999755859375)
(4764.544344128178, 94.02999877929688)
(4796.36241633955, 94.08999633789062)
(4827.271410914004, 94.12000274658203)
(4852.726044223698, 94.05999755859375)
(4879.998873769095, 94.08000183105469)
(4908.180777038976, 94.06999969482422)
(4933.63541034867, 94.0999984741211)
(4964.544404923125, 94.11000061035156)
(4991.8170385339945, 94.11000061035156)
(5017.271671843689, 94.08000183105469)
(5048.180666418143, 94.1500015258789)
(5079.089660992598, 94.11000061035156)
(5102.72607276572, 94.11000061035156)
(5134.544223301874, 94.16999816894531)
(5165.453217876328, 94.19000244140625)
(5190.9078511860225, 94.08000183105469)
(5219.089681148205, 94.18000030517578)
(5247.271392697612, 94.20999908447266)
(5272.726026007306, 94.1500015258789)
(5303.635020581761, 94.19000244140625)
(5331.816896528704, 94.20999908447266)
(5356.362273316471, 94.16999816894531)
(5388.180423852625, 94.20999908447266)
(5419.089418427079, 94.25)
(5441.816887124502, 94.18000030517578)
(5474.544001437341, 94.2300033569336)
(5506.362151973494, 94.27999877929688)
(5531.816690033285, 94.2300033569336)
(5559.089419242052, 94.2300033569336)
(5588.180231544875, 94.2300033569336)
(5613.634864854569, 94.22000122070312)
(5644.5438594290235, 94.25)
(5670.907553450515, 94.2300033569336)
(5695.452930238282, 94.20999908447266)
(5728.180242046459, 94.2699966430664)
(5759.089236620914, 94.2699966430664)
(5781.816522787502, 94.27999877929688)
(5814.543725663638, 94.31999969482422)
(5846.361876199791, 94.29000091552734)
(5870.907267175227, 94.26000213623047)
(5899.089143468349, 94.30000305175781)
(5927.27104673823, 94.31999969482422)
(5952.7256800479245, 94.29000091552734)
(5983.634674622379, 94.30000305175781)
(6010.907308233249, 94.30999755859375)
(6036.361941542943, 94.30999755859375)
(6067.2709361173975, 94.33000183105469)
(6098.179930691852, 94.31999969482422)
(6120.907445374035, 94.30999755859375)
(6152.7255959101885, 94.33000183105469)
(6184.543746446342, 94.33000183105469)
(6209.998284506133, 94.33000183105469)
(6237.2710137149, 94.33000183105469)
(6266.361826017723, 94.33000183105469)
(6291.816459327417, 94.33999633789062)
(6322.725453901871, 94.37000274658203)
(6349.089147923362, 94.3499984741211)
(6373.634524711129, 94.31999969482422)
(6406.361836519307, 94.37000274658203)
(6437.270831093761, 94.37999725341797)
(6459.99811726035, 94.33000183105469)
(6492.725414104023, 94.33999633789062)
(6524.543564640177, 94.37999725341797)
(6549.088955615613, 94.3499984741211)
(6577.270831908734, 94.3499984741211)
(6605.4527351786155, 94.37000274658203)
(6630.90736848831, 94.38999938964844)
(6661.816363062764, 94.37999725341797)
(6689.088996673634, 94.36000061035156)
(6714.543629983328, 94.33999633789062)
(6745.452624557783, 94.37999725341797)
(6776.361619132237, 94.37000274658203)
(6799.99803090536, 94.36000061035156)
(6829.998128388875, 94.37999725341797)
(6861.816192921702, 94.37999725341797)
(6887.270826231396, 94.4000015258789)
(6914.54346019026, 94.37999725341797)
(6942.725415630271, 94.41000366210938)
(6967.270852968953, 94.41999816894531)
(7000.907282121268, 94.41000366210938)
(7027.270919461362, 94.38999938964844)
(7050.9071941238335, 94.37999725341797)
(7084.5436232761485, 94.4000015258789)
(7115.452617850603, 94.41999816894531)
(7138.179904017192, 94.38999938964844)
(7170.907106893327, 94.37999725341797)
(7202.725257429481, 94.41999816894531)
(7227.270648404917, 94.41000366210938)
(7255.452524698038, 94.41999816894531)
(7283.63442796792, 94.38999938964844)
(7309.089061277614, 94.41999816894531)
(7339.998055852068, 94.44000244140625)
(7367.270689462938, 94.41000366210938)
(7392.725322772632, 94.41000366210938)
(7423.634317347087, 94.41999816894531)
(7454.543311921541, 94.43000030517578)
(7478.179723694664, 94.4000015258789)
(7508.179821178179, 94.41999816894531)
(7540.906889506257, 94.43000030517578)
(7566.3615228159515, 94.43000030517578)
(7592.725325009271, 94.41999816894531)
(7621.816112214827, 94.44000244140625)
(7647.270745524521, 94.41999816894531)
(7678.179740098975, 94.43000030517578)
(7704.543434120466, 94.44000244140625)
(7729.088810908233, 94.41000366210938)
(7761.816122716411, 94.45999908447266)
(7792.7251172908655, 94.44000244140625)
(7815.452403457454, 94.44999694824219)
(7848.179700301127, 94.43000030517578)
(7879.997850837281, 94.44999694824219)
(7904.543241812717, 94.44999694824219)
(7932.725118105838, 94.45999908447266)
(7960.9070213757195, 94.44999694824219)
(7986.361654685414, 94.44000244140625)
(8017.270649259868, 94.47000122070312)
(8044.543282870738, 94.45999908447266)
(8069.997916180432, 94.44000244140625)
(8100.906910754887, 94.4800033569336)
(8131.815905329341, 94.45999908447266)
(8155.452317102464, 94.44000244140625)
(8185.452414585979, 94.47000122070312)
(8217.270479118806, 94.4800033569336)
(8242.7251124285, 94.45999908447266)
(8269.997746387364, 94.47000122070312)
(8298.179701827376, 94.4800033569336)
(8322.725139166057, 94.48999786376953)
(8356.361568318373, 94.48999786376953)
(8382.725205658466, 94.4800033569336)
(8406.361480320937, 94.47000122070312)
(8439.997909473252, 94.51000213623047)
(8470.906904047706, 94.4800033569336)
(8493.634190214294, 94.47000122070312)
(8526.36139309043, 94.4800033569336)
(8558.179543626584, 94.5)
(8582.72493460202, 94.5)
(8610.906810895141, 94.51000213623047)
(8639.088714165022, 94.4800033569336)
(8664.543347474715, 94.5199966430664)
(8695.45234204917, 94.52999877929688)
(8722.72497566004, 94.48999786376953)
(8748.179608969733, 94.54000091552734)
(8779.088603544187, 94.54000091552734)
(8809.997598118642, 94.5199966430664)
(8833.634009891764, 94.5)
(8863.63410737528, 94.5199966430664)
(8896.361175703358, 94.52999877929688)
(8921.815809013051, 94.51000213623047)
(8948.17961120637, 94.51000213623047)
(8977.270398411925, 94.51000213623047)
(9002.725031721619, 94.5199966430664)
(9033.634026296073, 94.5199966430664)
(9059.997720317564, 94.52999877929688)
(9084.543097105332, 94.55999755859375)
(9117.27040891351, 94.5199966430664)
(9148.179403487964, 94.52999877929688)
(9170.906689654552, 94.55999755859375)
(9203.633986498226, 94.56999969482422)
(9235.45213703438, 94.54000091552734)
(9259.997528009815, 94.54000091552734)
(9288.179404302937, 94.56999969482422)
(9316.361307572817, 94.56999969482422)
(9341.81594088251, 94.52999877929688)
(9372.724935456965, 94.55999755859375)
(9399.997569067835, 94.58000183105469)
(9425.452202377528, 94.58000183105469)
(9456.361196951982, 94.54000091552734)
(9487.270191526437, 94.55000305175781)
(9510.90660329956, 94.58000183105469)
(9540.906700783074, 94.58000183105469)
(9572.724765315901, 94.55999755859375)
(9598.179398625594, 94.55999755859375)
(9625.452032584459, 94.56999969482422)
(9653.63398802447, 94.56999969482422)
(9678.179425363152, 94.55999755859375)
(9711.815854515467, 94.54000091552734)
(9738.17949185556, 94.58999633789062)
(9761.815766518032, 94.58000183105469)
(9795.452195670347, 94.58000183105469)
(9826.361190244801, 94.55999755859375)
(9849.088476411389, 94.58000183105469)
(9881.815679287525, 94.58000183105469)
(9913.633829823679, 94.55999755859375)
(9938.179220799115, 94.55999755859375)
(9966.361097092236, 94.58999633789062)
(9994.543000362117, 94.58999633789062)
(10019.99763367181, 94.58000183105469)
(10050.906628246265, 94.55999755859375)
(10078.179261857134, 94.58000183105469)
(10103.633895166828, 94.58000183105469)
(10134.542889741282, 94.58999633789062)
(10165.451884315737, 94.55999755859375)
(10189.08829608886, 94.58000183105469)
(10219.088393572374, 94.58000183105469)
(10251.815461900453, 94.5999984741211)
(10277.270095210146, 94.5999984741211)
(10303.633897403464, 94.58000183105469)
(10332.72468460902, 94.58000183105469)
(10358.179317918713, 94.58999633789062)
(10389.088312493168, 94.58000183105469)
(10415.452006514659, 94.58999633789062)
(10439.997383302427, 94.58000183105469)
(10472.724695110604, 94.58999633789062)
(10503.633689685059, 94.61000061035156)
(10526.360975851647, 94.58999633789062)
(10559.08827269532, 94.58999633789062)
(10590.906423231474, 94.5999984741211)
(10615.45181420691, 94.61000061035156)
(10643.633690500032, 94.58999633789062)
(10671.815593769912, 94.5999984741211)
(10697.270227079605, 94.61000061035156)
(10728.17922165406, 94.62000274658203)
(10755.45185526493, 94.5999984741211)
(10780.906488574623, 94.58999633789062)
(10811.815483149077, 94.5999984741211)
(10842.724477723532, 94.62000274658203)
(10866.360889496655, 94.58999633789062)
(10896.36098698017, 94.58999633789062)
(10928.179051512996, 94.61000061035156)
(10953.63368482269, 94.62000274658203)
(10980.906318781554, 94.5999984741211)
(11009.088274221565, 94.5999984741211)
(11033.633711560247, 94.62000274658203)
(11067.270140712562, 94.62000274658203)
(11093.633778052656, 94.61000061035156)
(11117.270052715126, 94.58999633789062)
(11150.906481867441, 94.62000274658203)
(11181.815476441896, 94.62999725341797)
(11204.542762608484, 94.58999633789062)
(11237.26996548462, 94.5999984741211)
(11269.088116020774, 94.62000274658203)
(11293.63350699621, 94.61000061035156)
(11321.815383289331, 94.58999633789062)
(11349.997286559212, 94.5999984741211)
(11375.451919868905, 94.62000274658203)
(11406.36091444336, 94.62000274658203)
(11433.63354805423, 94.58999633789062)
(11459.088181363923, 94.5999984741211)
(11489.997175938377, 94.62000274658203)
(11520.906170512832, 94.62000274658203)
(11544.542582285954, 94.58000183105469)
(11574.542679769469, 94.5999984741211)
(11607.269748097548, 94.62000274658203)
(11632.72438140724, 94.62000274658203)
(11659.08818360056, 94.58000183105469)
(11688.178970806115, 94.5999984741211)
(11713.633604115808, 94.61000061035156)
(11744.542598690263, 94.62000274658203)
(11770.906292711754, 94.5999984741211)
(11795.451669499522, 94.58999633789062)
(11828.1789813077, 94.62000274658203)
(11859.087975882154, 94.62000274658203)
(11881.815262048742, 94.5999984741211)
(11914.542558892415, 94.5999984741211)
(11946.360709428569, 94.61000061035156)
(11970.906100404005, 94.62000274658203)
(11999.087976697127, 94.58999633789062)
(12027.269879967007, 94.5999984741211)
(12052.7245132767, 94.62000274658203)
(12083.633507851155, 94.62999725341797)
(12110.906141462025, 94.5999984741211)
(12136.360774771718, 94.5999984741211)
(12167.269769346172, 94.62000274658203)
(12198.178763920627, 94.62999725341797)
(12221.81517569375, 94.58999633789062)
(12251.815273177264, 94.61000061035156)
(12283.633337710091, 94.62999725341797)
(12309.087971019784, 94.62999725341797)
(12336.360604978649, 94.5999984741211)
(12364.54256041866, 94.61000061035156)
(12389.087997757342, 94.62000274658203)
(12422.724426909657, 94.62999725341797)
(12449.08806424975, 94.62000274658203)
(12472.724338912221, 94.61000061035156)
(12506.360768064536, 94.62999725341797)
(12537.26976263899, 94.6500015258789)
(12559.997048805579, 94.61000061035156)
(12592.724251681715, 94.61000061035156)
(12624.542402217869, 94.62999725341797)
(12649.087793193305, 94.63999938964844)
(12677.269669486426, 94.61000061035156)
(12705.451572756307, 94.62000274658203)
(12730.906206066, 94.62000274658203)
(12761.815200640454, 94.62999725341797)
(12789.087834251324, 94.61000061035156)
(12814.542467561017, 94.61000061035156)
(12845.451462135472, 94.62000274658203)
(12876.360456709926, 94.62999725341797)
(12899.99686848305, 94.61000061035156)
(12929.996965966564, 94.61000061035156)
(12962.724034294642, 94.62999725341797)
(12988.178667604336, 94.62999725341797)
(13014.542469797654, 94.62000274658203)
(13043.63325700321, 94.62000274658203)
(13069.087890312903, 94.62000274658203)
(13099.996884887358, 94.62000274658203)
(13126.360578908849, 94.62000274658203)
(13150.905955696617, 94.62000274658203)
(13183.633267504794, 94.62000274658203)
(13214.542262079249, 94.62999725341797)
(13237.269548245837, 94.62000274658203)
(13269.99684508951, 94.62000274658203)
(13301.814995625664, 94.62000274658203)
(13326.3603866011, 94.62000274658203)
(13354.542262894221, 94.62000274658203)
(13382.724166164102, 94.62000274658203)
(13408.178799473795, 94.62000274658203)
(13439.08779404825, 94.62000274658203)
(13466.36042765912, 94.62000274658203)
(13491.815060968813, 94.62000274658203)
(13522.724055543267, 94.62000274658203)
(13553.633050117722, 94.62000274658203)
(13577.269461890844, 94.62000274658203)
(13607.26955937436, 94.62000274658203)
(13639.087623907186, 94.62000274658203)
(13664.542257216879, 94.62000274658203)
(13691.814891175743, 94.62000274658203)
(13719.996846615755, 94.62000274658203)
(13744.542283954437, 94.62000274658203)
(13778.178713106752, 94.62000274658203)
(13804.542350446845, 94.62000274658203)
(13828.178625109316, 94.62000274658203)
(13861.815054261631, 94.62000274658203)
(13892.724048836086, 94.62000274658203)
(13915.451335002674, 94.62000274658203)
(13948.17853787881, 94.62000274658203)
(13979.996688414964, 94.62000274658203)
(14004.5420793904, 94.62000274658203)
(14032.723955683521, 94.62000274658203)
(14060.905858953402, 94.62000274658203)
(14086.360492263095, 94.62000274658203)
(14117.26948683755, 94.62000274658203)
(14144.54212044842, 94.62000274658203)
(14169.996753758112, 94.62000274658203)
(14200.905748332567, 94.62000274658203)
(14231.814742907021, 94.62000274658203)
(14255.451154680144, 94.62000274658203)
(14285.451252163659, 94.62000274658203)
(14318.178320491737, 94.62000274658203)
(14343.63295380143, 94.62999725341797)
(14369.996755994749, 94.62000274658203)
(14399.087543200305, 94.62000274658203)
(14424.542176509998, 94.62000274658203)
(14455.451171084453, 94.62999725341797)
(14481.814865105944, 94.62000274658203)
(14506.360241893712, 94.62000274658203)
(14539.08755370189, 94.62000274658203)
(14569.996548276344, 94.62999725341797)
(14592.723834442932, 94.62000274658203)
(14625.451131286605, 94.62000274658203)
(14657.269281822759, 94.62000274658203)
(14681.814672798195, 94.62999725341797)
(14709.996549091316, 94.62000274658203)
(14738.178452361197, 94.62000274658203)
(14763.63308567089, 94.62999725341797)
(14794.542080245345, 94.62999725341797)
(14821.814713856214, 94.62999725341797)
(14847.269347165908, 94.62999725341797)
(14878.178341740362, 94.62999725341797)
(14909.087336314817, 94.62999725341797)
(14932.72374808794, 94.63999938964844)
(14962.723845571454, 94.62999725341797)
(14994.54191010428, 94.62999725341797)
(15019.996543413974, 94.62999725341797)
(15047.269177372838, 94.62999725341797)
(15075.45113281285, 94.62999725341797)
(15099.996570151532, 94.62999725341797)
(15133.632999303847, 94.62999725341797)
(15159.99663664394, 94.63999938964844)
(15183.632911306411, 94.63999938964844)
(15217.269340458726, 94.62999725341797)
(15248.17833503318, 94.62999725341797)
(15270.905621199769, 94.63999938964844)
(15303.632824075905, 94.62999725341797)
(15335.450974612058, 94.62999725341797)
(15359.996365587494, 94.62999725341797)
(15388.178241880616, 94.63999938964844)
(15416.360145150496, 94.63999938964844)
(15441.81477846019, 94.62999725341797)
(15472.723773034644, 94.62999725341797)
(15499.996406645514, 94.63999938964844)
(15525.451039955207, 94.63999938964844)
(15556.360034529662, 94.62999725341797)
(15587.269029104116, 94.62999725341797)
(15610.905440877239, 94.63999938964844)
(15640.905538360754, 94.63999938964844)
(15673.632606688832, 94.62999725341797)
(15699.087239998526, 94.63999938964844)
(15725.451042191844, 94.63999938964844)
(15754.5418293974, 94.63999938964844)
(15779.996462707093, 94.63999938964844)
(15810.905457281548, 94.63999938964844)
(15837.269151303039, 94.63999938964844)
(15861.814528090807, 94.6500015258789)
(15894.541839898984, 94.63999938964844)
(15925.450834473439, 94.63999938964844)
(15948.178120640026, 94.6500015258789)
(15980.9054174837, 94.63999938964844)
(16012.723568019854, 94.63999938964844)
(16037.26895899529, 94.63999938964844)
(16065.450835288411, 94.6500015258789)
(16093.632738558292, 94.63999938964844)
(16119.087371867985, 94.63999938964844)
(16149.99636644244, 94.63999938964844)
(16177.26900005331, 94.63999938964844)
(16202.723633363003, 94.6500015258789)
(16233.632627937457, 94.63999938964844)
(16264.541622511912, 94.63999938964844)
(16288.178034285034, 94.6500015258789)
(16318.178131768549, 94.63999938964844)
(16349.996196301376, 94.63999938964844)
(16375.450829611069, 94.6500015258789)
(16402.72346356993, 94.63999938964844)
(16430.90541900994, 94.63999938964844)
(16455.450856348623, 94.63999938964844)
(16489.08728550094, 94.63999938964844)
(16515.450922841035, 94.6500015258789)
(16539.087197503508, 94.6500015258789)
(16572.723626655825, 94.6500015258789)
(16603.632621230277, 94.6500015258789)
(16626.359907396865, 94.6500015258789)
(16659.087110273, 94.6500015258789)
(16690.905260809155, 94.6500015258789)
(16715.45065178459, 94.6500015258789)
(16743.632528077713, 94.6500015258789)
(16771.814431347593, 94.6500015258789)
(16797.26906465729, 94.6500015258789)
(16828.17805923174, 94.6500015258789)
(16855.450692842613, 94.66000366210938)
(16880.905326152308, 94.66000366210938)
(16911.81432072676, 94.6500015258789)
(16942.723315301213, 94.6500015258789)
(16966.359727074338, 94.66000366210938)
(16996.35982455785, 94.66000366210938)
(17029.086892885927, 94.6500015258789)
(17054.541526195622, 94.6500015258789)
(17080.90532838894, 94.6500015258789)
(17109.996115594495, 94.6500015258789)
(17135.45074890419, 94.6500015258789)
(17166.359743478642, 94.6500015258789)
(17192.72343750013, 94.6500015258789)
(17217.268814287898, 94.66000366210938)
(17249.996126096074, 94.6500015258789)
(17280.905120670526, 94.6500015258789)
(17303.632406837114, 94.6500015258789)
(17336.359703680788, 94.66000366210938)
(17368.17785421694, 94.6500015258789)
(17392.723245192377, 94.6500015258789)
(17420.9051214855, 94.6500015258789)
(17449.08702475538, 94.66000366210938)
(17474.541658065074, 94.6500015258789)
(17505.450652639527, 94.6500015258789)
(17532.7232862504, 94.6500015258789)
(17558.177919560094, 94.6500015258789)
(17589.086914134547, 94.63999938964844)
(17619.995908709, 94.6500015258789)
(17643.632320482124, 94.6500015258789)
(17673.632417965637, 94.6500015258789)
(17705.450482498465, 94.6500015258789)
(17730.90511580816, 94.6500015258789)
(17758.177749767023, 94.6500015258789)
(17786.359705207033, 94.6500015258789)
(17810.905142545715, 94.6500015258789)
(17844.54157169803, 94.63999938964844)
(17870.905209038126, 94.6500015258789)
(17894.5414837006, 94.6500015258789)
(17928.177912852916, 94.6500015258789)
(17959.08690742737, 94.6500015258789)
(17981.814193593957, 94.6500015258789)
(18014.541396470093, 94.6500015258789)
(18046.359547006246, 94.6500015258789)
(18070.904937981682, 94.6500015258789)
(18099.086814274804, 94.6500015258789)
(18127.268717544684, 94.6500015258789)
(18152.72335085438, 94.6500015258789)
(18183.632345428832, 94.6500015258789)
(18210.904979039704, 94.6500015258789)
(18236.3596123494, 94.6500015258789)
(18267.26860692385, 94.6500015258789)
(18298.177601498304, 94.6500015258789)
(18321.81401327143, 94.6500015258789)
(18351.81411075494, 94.6500015258789)
(18384.54117908302, 94.6500015258789)
(18409.995812392714, 94.6500015258789)
(18436.359614586032, 94.6500015258789)
(18465.450401791586, 94.6500015258789)
(18490.90503510128, 94.6500015258789)
(18521.814029675734, 94.6500015258789)
(18548.177723697223, 94.6500015258789)
(18572.72310048499, 94.6500015258789)
(18605.450412293165, 94.63999938964844)
(18636.359406867618, 94.63999938964844)
(18659.086693034205, 94.6500015258789)
(18691.81398987788, 94.6500015258789)
(18723.632140414033, 94.63999938964844)
(18748.17753138947, 94.6500015258789)
(18776.35940768259, 94.6500015258789)
(18804.54131095247, 94.6500015258789)
(18829.995944262166, 94.6500015258789)
(18860.90493883662, 94.6500015258789)
(18888.17757244749, 94.6500015258789)
(18913.632205757185, 94.6500015258789)
(18944.541200331638, 94.6500015258789)
(18975.45019490609, 94.6500015258789)
(18999.086606679215, 94.6500015258789)
(19029.086704162728, 94.6500015258789)
(19060.904768695556, 94.6500015258789)
(19086.35940200525, 94.6500015258789)
(19113.632035964114, 94.6500015258789)
(19141.813991404124, 94.6500015258789)
(19166.359428742806, 94.6500015258789)
(19199.995857895123, 94.6500015258789)
(19226.359495235218, 94.6500015258789)
(19249.99576989769, 94.6500015258789)
(19283.632199050007, 94.63999938964844)
(19314.54119362446, 94.6500015258789)
(19337.268479791048, 94.6500015258789)
(19369.995682667184, 94.6500015258789)
(19401.813833203338, 94.6500015258789)
(19426.359224178774, 94.6500015258789)
(19454.541100471895, 94.6500015258789)
(19482.723003741776, 94.6500015258789)
(19508.17763705147, 94.6500015258789)
(19539.086631625923, 94.6500015258789)
(19566.359265236795, 94.6500015258789)
(19591.81389854649, 94.6500015258789)
(19622.722893120943, 94.6500015258789)
(19653.631887695396, 94.6500015258789)
(19677.26829946852, 94.6500015258789)
(19707.268396952033, 94.6500015258789)
(19739.99546528011, 94.6500015258789)
(19765.450098589805, 94.6500015258789)
(19791.813900783123, 94.6500015258789)
