(706.3637027987859, 90.19999694824219)
(710.0000599763761, 90.0199966430664)
(716.3634176271828, 88.98999786376953)
(720.0000506616517, 90.16999816894531)
(723.6365385180654, 90.87000274658203)
(729.090990996815, 90.2300033569336)
(731.8181073859624, 89.1500015258789)
(736.3637694303025, 89.52999877929688)
(740.0001098278706, 89.0)
(744.5455827960749, 88.19999694824219)
(750.0000190384476, 89.02999877929688)
(752.7273627164313, 89.16999816894531)
(756.3636451500313, 90.72000122070312)
(762.7272405029839, 89.5)
(767.2728157463175, 90.58000183105469)
(770.000159679365, 89.75)
(774.5454827040827, 89.70999908447266)
(778.1818463886058, 89.41999816894531)
(781.8182846965383, 89.94999694824219)
(787.272730454243, 90.20999908447266)
(790.9090323278184, 89.29000091552734)
(795.4545629259752, 89.55999755859375)
(799.0908468401486, 90.02999877929688)
(801.8182570543967, 90.0199966430664)
(808.1819807396848, 89.83999633789062)
(810.9090238841187, 90.48999786376953)
(814.5453846074593, 91.26000213623047)
(819.0909373607542, 90.5)
(821.8180092022706, 88.80999755859375)
(828.1818853489667, 91.48999786376953)
(831.8182860637385, 90.1500015258789)
(835.454687727286, 89.86000061035156)
(840.9090212261663, 89.20999908447266)
(846.3634891476596, 88.41000366210938)
(849.9999572696745, 89.88999938964844)
(852.7272351094442, 90.27999877929688)
(857.272812047277, 90.33000183105469)
(861.8182029510116, 90.7300033569336)
(864.5454315632173, 91.08000183105469)
(869.9998070596529, 91.5199966430664)
(873.6365672832262, 91.12999725341797)
(878.181672891609, 89.75)
(880.9092024190253, 89.05999755859375)
(888.1817007018456, 89.05000305175781)
(890.9088943561452, 89.66999816894531)
(894.5455202207346, 90.0199966430664)
(898.1820428315746, 89.97000122070312)
(900.9090871041758, 90.2699966430664)
(907.2726981090719, 89.44999694824219)
(910.9089788644367, 87.6500015258789)
(915.4547231379321, 89.73999786376953)
(919.0907913205475, 90.01000213623047)
(923.6365112802905, 89.69000244140625)
(927.2728936403108, 88.9800033569336)
(930.9091369556702, 90.58999633789062)
(935.4548572473926, 90.37000274658203)
(940.9088737666737, 89.98999786376953)
(942.727162608386, 90.29000091552734)
(950.9089051092888, 90.86000061035156)
(953.6365667777059, 91.31999969482422)
(956.3634711434239, 89.94999694824219)
(960.9091868071646, 90.44000244140625)
(966.3634721266095, 90.2300033569336)
(969.9998696466259, 89.0999984741211)
(974.5452015017092, 89.19999694824219)
(978.1821599874478, 89.2699966430664)
(981.8180391439303, 90.26000213623047)
(985.4542656948903, 88.80999755859375)
(989.0911906297362, 89.06999969482422)
(995.4542970375055, 89.4000015258789)
(998.1814871594266, 89.36000061035156)
(1001.818412152495, 88.94999694824219)
(1006.3636740393681, 89.31999969482422)
(1010.9093831494278, 89.73999786376953)
(1013.6360541767474, 90.12000274658203)
(1019.090942855711, 89.69999694824219)
(1022.7270857164499, 88.98999786376953)
(1025.454346889, 90.33999633789062)
(1029.090621194068, 90.62000274658203)
(1033.6360573968395, 89.63999938964844)
(1040.9089703360387, 89.23999786376953)
(1045.4547031158277, 89.7300033569336)
(1049.9997398696662, 90.37000274658203)
(1052.7270219341767, 89.08000183105469)
(1055.4547344584428, 89.48999786376953)
(1061.8179596905875, 90.36000061035156)
(1065.454388456505, 89.05999755859375)
(1069.0907407028274, 89.36000061035156)
(1074.5452764451923, 88.4800033569336)
(1077.2723940228823, 88.91999816894531)
(1079.0906851718923, 89.7300033569336)
(1085.4544594714782, 90.19000244140625)
(1089.9997963392043, 90.0199966430664)
(1093.6362409825294, 90.5999984741211)
(1097.272673354756, 89.58000183105469)
(1101.8179947936699, 90.44999694824219)
(1107.272544774763, 89.97000122070312)
(1109.0907063907873, 90.16000366210938)
(1112.7269728821032, 89.77999877929688)
(1119.0907377334024, 88.3499984741211)
(1124.545124242896, 89.33999633789062)
(1129.090574658027, 90.04000091552734)
(1130.9087937414608, 86.75)
(1135.4544043776339, 90.33000183105469)
(1139.9997637529173, 88.8499984741211)
(1141.818028813779, 88.0199966430664)
(1148.1815913472828, 86.79000091552734)
(1152.7268925700203, 89.80000305175781)
(1155.4543959339342, 90.01000213623047)
(1160.9089839369365, 89.75)
(1165.4542716536403, 88.23999786376953)
(1169.0906926493212, 88.4800033569336)
(1172.727066895631, 89.75)
(1177.2727027055869, 89.44999694824219)
(1180.908906532599, 88.81999969482422)
(1183.6360566108235, 91.26000213623047)
(1188.1815671545123, 89.95999908447266)
(1193.6361279971354, 90.47000122070312)
(1198.1815151388842, 90.37999725341797)
(1201.818059165376, 88.41999816894531)
(1205.4544924441377, 89.51000213623047)
(1210.0000251285785, 90.44000244140625)
(1213.6360738506417, 89.2699966430664)
(1218.1815066951845, 90.30000305175781)
(1219.999945474024, 89.4800033569336)
(1225.4542314794915, 89.41000366210938)
(1228.1815415097437, 88.7699966430664)
(1234.5453985039098, 89.58000183105469)
(1240.908798496812, 90.66999816894531)
(1244.54538571418, 89.68000030517578)
(1248.1818799780804, 89.91000366210938)
(1251.817812804338, 90.23999786376953)
(1254.545221557637, 91.5999984741211)
(1259.0908194481615, 89.79000091552734)
(1266.3632658342242, 91.19000244140625)
(1269.090522442824, 90.4000015258789)
(1274.545350466925, 89.13999938964844)
(1277.2722964765126, 90.30999755859375)
(1280.0001067216124, 88.77999877929688)
(1285.4541189134918, 89.4800033569336)
(1288.181327118801, 89.6500015258789)
(1292.7270808252104, 89.87999725341797)
(1296.3633213115395, 90.16999816894531)
(1300.9091754806998, 88.48999786376953)
(1305.4546963498024, 89.33000183105469)
(1310.909206823315, 89.4000015258789)
(1313.6361810027938, 90.16000366210938)
(1317.272347331054, 90.06999969482422)
(1321.818415118453, 90.83999633789062)
(1328.1814001110474, 90.48999786376953)
(1330.9087009881198, 90.66999816894531)
(1336.3633777810776, 90.80000305175781)
(1339.9996355290832, 89.3499984741211)
(1342.7272461857158, 88.06999969482422)
(1347.2723971825485, 89.02999877929688)
(1350.9088308109638, 88.16999816894531)
(1355.4541765364681, 89.68000030517578)
(1359.9996186470846, 90.80999755859375)
(1362.727512721524, 90.83000183105469)
(1369.9996499896997, 90.55000305175781)
(1373.635915362472, 89.73999786376953)
(1376.3637630568228, 89.58999633789062)
(1379.9996520848163, 90.13999938964844)
(1384.5456327091752, 89.56999969482422)
(1387.2727546929166, 88.36000061035156)
(1392.7274818254734, 87.54000091552734)
(1399.090930642326, 89.25)
(1402.7273567606514, 89.66000366210938)
(1405.4546587286898, 88.76000213623047)
(1409.091200594124, 90.58000183105469)
(1413.6360649679596, 88.29000091552734)
(1416.3638195263609, 89.37000274658203)
(1419.0912319367392, 88.55000305175781)
(1427.2728424110749, 90.13999938964844)
(1430.0001162417482, 88.66999816894531)
(1432.7272367514795, 88.38999938964844)
(1440.0001475843633, 88.6500015258789)
(1443.6359191622737, 89.75)
(1446.3637053012092, 89.69999694824219)
(1450.9089671097647, 88.05999755859375)
(1454.5453567391307, 87.77999877929688)
(1458.1819191844872, 88.69999694824219)
(1463.6358171787797, 89.43000030517578)
(1468.1816474161221, 89.0999984741211)
(1472.727431987934, 89.51000213623047)
(1476.363476726782, 90.44000244140625)
(1481.8181705647498, 89.30999755859375)
(1484.5456587827964, 88.1500015258789)
(1487.272679162122, 89.94000244140625)
(1492.7274235442342, 89.98999786376953)
(1496.3638726660743, 88.70999908447266)
(1499.999900626658, 89.25)
(1503.6364541865225, 89.33000183105469)
(1507.2725620309936, 89.45999908447266)
(1510.9091539025196, 87.44000244140625)
(1516.3631126813987, 89.41999816894531)
(1520.9092651199612, 89.62999725341797)
(1527.272143323687, 88.94000244140625)
(1530.909278393736, 90.0)
(1534.5452612122597, 90.58999633789062)
(1538.1811739659754, 88.5999984741211)
(1541.8175963535732, 89.86000061035156)
(1546.363162532893, 89.45999908447266)
(1551.8180138104797, 89.1500015258789)
(1554.544892734626, 86.54000091552734)
(1557.272871457126, 88.91999816894531)
(1563.6358428392507, 88.20999908447266)
(1569.0906217978613, 89.0)
(1570.9091681725133, 88.58000183105469)
(1573.636524145893, 89.20999908447266)
(1578.181937257536, 88.45999908447266)
(1581.8176528231113, 88.62000274658203)
(1587.2722151576174, 85.43000030517578)
(1590.0000815137994, 88.05999755859375)
(1594.5453165505346, 88.6500015258789)
(1600.909178299109, 89.0199966430664)
(1604.5455345436856, 90.08000183105469)
(1608.1818118720848, 89.6500015258789)
(1612.7275049914324, 88.19000244140625)
(1616.3633520178748, 89.06999969482422)
(1620.0001015610064, 89.16999816894531)
(1624.5455306407355, 88.86000061035156)
(1628.181803428385, 88.04000091552734)
(1630.9089228876994, 87.6500015258789)
(1635.4546685783268, 88.48999786376953)
(1640.908827566223, 88.04000091552734)
(1644.544794550934, 89.33000183105469)
(1650.0001216082132, 88.20999908447266)
(1652.727373159579, 89.69000244140625)
(1658.1815268865425, 88.95999908447266)
(1661.8183509154073, 86.58000183105469)
(1665.4546134530044, 87.58999633789062)
(1669.091042188747, 88.66000366210938)
(1674.5452138510323, 88.91000366210938)
(1678.1811006600876, 89.25)
(1684.545556903528, 87.62999725341797)
(1687.2724353155684, 89.44999694824219)
(1690.9088705300585, 87.01000213623047)
(1696.3633338386833, 87.69999694824219)
(1699.091009933414, 89.2699966430664)
(1702.7270023328888, 86.81999969482422)
(1705.4546699225423, 89.12000274658203)
(1712.7264612456888, 88.8499984741211)
(1715.4546187407877, 87.02999877929688)
(1718.1815693502097, 88.73999786376953)
(1724.5454562246218, 88.8499984741211)
(1728.1814700159264, 85.66999816894531)
(1732.726893615759, 87.38999938964844)
(1735.4544868669102, 88.5999984741211)
(1740.000094289136, 88.2699966430664)
(1745.454223503426, 89.27999877929688)
(1747.272554986669, 89.69999694824219)
(1751.8178581530965, 89.1500015258789)
(1757.2727786476134, 90.1500015258789)
(1761.817927274745, 88.56999969482422)
(1765.4545824384768, 87.05000305175781)
(1770.909119456064, 88.7699966430664)
(1773.6363417164123, 89.8499984741211)
(1779.0906448908888, 89.77999877929688)
(1781.8183234282521, 89.5999984741211)
(1785.4543527052265, 89.41000366210938)
(1789.09090035047, 88.81999969482422)
(1795.4543840478416, 87.98999786376953)
(1798.1820421969028, 88.08999633789062)
(1801.818201319283, 88.91000366210938)
(1805.4544153904567, 89.54000091552734)
(1811.8181965659141, 88.22000122070312)
(1815.4546295374057, 87.75)
(1818.1818314069756, 89.8499984741211)
(1824.54510319108, 89.68000030517578)
(1828.1817064708332, 88.97000122070312)
(1830.000082567292, 87.3499984741211)
(1835.4541338333686, 89.38999938964844)
(1839.0909474493992, 90.54000091552734)
(1846.363164475657, 89.33999633789062)
(1849.9999238976584, 89.37999725341797)
(1852.7271360602433, 89.08000183105469)
(1857.2727367205084, 87.48999786376953)
(1859.9999734689138, 89.19000244140625)
(1862.7272653613925, 87.91000366210938)
(1869.090854828894, 89.16999816894531)
(1873.636270184301, 87.80000305175781)
(1878.1818323787131, 87.08000183105469)
(1881.8183938849381, 88.27999877929688)
(1884.5453908737245, 88.33000183105469)
(1888.1818330717845, 87.9800033569336)
(1893.636214860991, 88.62999725341797)
(1897.2727969160503, 89.45999908447266)
(1902.727276208969, 89.36000061035156)
(1905.4546389489742, 88.0199966430664)
(1911.818206589329, 88.97000122070312)
(1916.3635729243563, 88.23999786376953)
(1918.1813757850393, 88.77999877929688)
(1921.818357717625, 88.88999938964844)
(1927.2726108774405, 87.22000122070312)
(1930.000055061948, 87.80999755859375)
(1935.454510552612, 89.9000015258789)
(1939.0907633875206, 90.23999786376953)
(1942.7272765264843, 89.83999633789062)
(1948.1817854202334, 89.22000122070312)
(1952.727078560478, 89.31999969482422)
(1957.2722497591772, 90.55999755859375)
(1960.9090639935082, 89.87000274658203)
(1965.454106005053, 88.37000274658203)
(1968.1816455777987, 88.58999633789062)
(1971.818055727723, 88.0999984741211)
(1978.1815462435156, 88.97000122070312)
(1981.8180231565784, 88.83000183105469)
(1985.454366925987, 89.3499984741211)
(1989.999845034437, 89.87000274658203)
(1995.4542265498733, 89.63999938964844)
(1999.0907098809396, 88.66000366210938)
(2000.9090809228528, 89.2699966430664)
(2006.3632571921617, 88.47000122070312)
(2009.9996795797595, 86.51000213623047)
(2013.63610387799, 87.83000183105469)
(2017.2725616393357, 88.61000061035156)
(2022.727200910504, 86.58999633789062)
(2026.3634045410508, 87.75)
(2030.9090964724387, 90.31999969482422)
(2038.1815292899284, 89.86000061035156)
(2039.0908903514446, 89.77999877929688)
(2043.6361229745335, 90.77999877929688)
(2048.1815606325436, 90.56999969482422)
(2050.9091042347227, 89.93000030517578)
(2055.4544164888375, 89.30999755859375)
(2059.9997955151357, 88.12999725341797)
(2064.545279401194, 90.4000015258789)
(2068.1817845410797, 89.83000183105469)
(2071.818212774436, 90.12999725341797)
(2077.272777372117, 89.01000213623047)
(2080.908937390351, 89.58999633789062)
(2083.636243938531, 89.55000305175781)
(2089.999671618508, 88.41000366210938)
(2094.545234105738, 88.69000244140625)
(2098.1815859741605, 89.51000213623047)
(2101.817885501786, 88.08000183105469)
(2105.45408724194, 89.12999725341797)
(2109.999663174808, 86.8499984741211)
(2112.7270318683272, 88.13999938964844)
(2117.272588115198, 88.94000244140625)
(2120.90906833545, 88.05000305175781)
(2127.2724084637234, 88.58999633789062)
(2129.9996547311084, 90.98999786376953)
(2132.7274109064238, 89.70999908447266)
(2139.0907081028495, 90.7699966430664)
(2141.8182943674697, 89.58999633789062)
(2149.0907718591475, 89.04000091552734)
(2152.727053378739, 90.31999969482422)
(2155.4544268715003, 89.69000244140625)
(2159.9997045826035, 88.33000183105469)
(2164.5453388764686, 88.54000091552734)
(2169.090948520686, 89.13999938964844)
(2172.7270449350394, 90.01000213623047)
(2174.5453702190835, 89.66000366210938)
(2180.9089275871183, 89.45999908447266)
(2183.6364692361376, 87.23999786376953)
(2188.1819130580234, 88.6500015258789)
(2192.7270364913397, 88.9800033569336)
(2197.272518998421, 88.81999969482422)
(2200.9088919946325, 88.37999725341797)
(2205.454593364381, 89.44000244140625)
(2209.0909390775378, 89.37999725341797)
(2211.8181113281107, 89.58999633789062)
(2215.454652980087, 87.41999816894531)
(2220.9090134150415, 88.62000274658203)
(2224.5452099066256, 89.69000244140625)
(2229.999841686396, 89.16999816894531)
(2234.545333414239, 88.94000244140625)
(2241.8178902129825, 89.20999908447266)
(2245.454649833918, 86.33000183105469)
(2248.1816700256454, 87.58000183105469)
(2251.8179942941383, 87.73999786376953)
(2255.454309369433, 87.98999786376953)
(2257.2726197522056, 87.30999755859375)
(2261.8179667410327, 88.62999725341797)
(2267.2725613114594, 89.33999633789062)
(2271.8180165550634, 85.41000366210938)
(2274.545212635974, 88.77999877929688)
(2279.0909559430725, 85.73999786376953)
(2283.6362030468376, 90.4000015258789)
(2285.4547345731207, 89.02999877929688)
(2290.908981092401, 88.43000030517578)
(2295.454334467057, 88.86000061035156)
(2301.8184533417716, 89.97000122070312)
(2304.54542341416, 89.5999984741211)
(2308.181678595186, 88.04000091552734)
(2312.7272620522263, 87.9800033569336)
(2318.181685793714, 85.13999938964844)
(2321.818024311088, 87.44999694824219)
(2325.4543162705095, 89.37999725341797)
(2329.090835941903, 88.5999984741211)
(2333.6362381943654, 88.9800033569336)
(2338.1817297352636, 89.08000183105469)
(2340.909001018177, 87.47000122070312)
(2345.454452077643, 89.5)
(2349.999869537663, 89.44999694824219)
(2355.4542394261357, 87.72000122070312)
(2357.272770559427, 87.94000244140625)
(2362.7270910021994, 89.58000183105469)
(2368.1815987799664, 90.37000274658203)
(2370.9088955571774, 89.87000274658203)
(2374.5452039634724, 90.88999938964844)
(2379.0906920272255, 89.47000122070312)
(2382.7272751040755, 87.66999816894531)
(2387.2725665505473, 89.51000213623047)
(2391.817913491762, 88.76000213623047)
(2394.5454889873536, 85.70999908447266)
(2401.8179026575776, 87.52999877929688)
(2404.5451349562986, 89.55000305175781)
(2407.2724727541045, 87.83000183105469)
(2410.908952026716, 87.38999938964844)
(2415.454515006869, 88.91999816894531)
(2419.9997730946334, 90.26000213623047)
(2425.45420311239, 89.91999816894531)
(2429.999879672601, 89.19999694824219)
(2434.5450742144967, 90.22000122070312)
(2438.1815580583166, 88.44999694824219)
(2441.817857488827, 89.25)
(2445.4543276036065, 89.58000183105469)
(2448.181491310419, 87.73999786376953)
(2451.817888831442, 88.4000015258789)
(2457.2725225956533, 89.4800033569336)
(2459.999809210553, 87.8499984741211)
(2468.181553237942, 88.19999694824219)
(2471.8180007410015, 89.56999969482422)
(2476.3634585519503, 89.22000122070312)
(2479.0907820843263, 89.37999725341797)
(2480.9089833071353, 88.12999725341797)
(2487.272463363769, 89.9800033569336)
(2490.908789655931, 89.1500015258789)
(2493.6361153197063, 89.94000244140625)
(2498.181746621663, 87.62999725341797)
(2501.8180120602165, 86.7300033569336)
(2507.27247013768, 87.79000091552734)
(2510.908968086199, 88.05999755859375)
(2515.45442692802, 84.70999908447266)
(2521.8180296099367, 87.55000305175781)
(2524.5454197590575, 88.1500015258789)
(2529.090589940415, 88.77999877929688)
(2533.6361717892437, 87.56999969482422)
(2538.1815554418913, 88.70999908447266)
(2541.8177830727122, 88.94999694824219)
(2544.545409853104, 89.30999755859375)
(2547.272610671969, 88.81999969482422)
(2550.908852095601, 86.5999984741211)
(2555.454325071395, 86.33000183105469)
(2560.9087476100494, 89.7300033569336)
(2566.3633557136836, 88.44999694824219)
(2569.999642675583, 86.94999694824219)
(2574.545048240606, 89.22000122070312)
(2579.0905771782195, 88.87999725341797)
(2582.7271793955806, 89.58999633789062)
(2588.181666511419, 89.7300033569336)
(2590.909073084546, 88.55999755859375)
(2595.4542959468704, 84.91000366210938)
(2599.999661822837, 88.47000122070312)
(2601.818143932918, 88.04000091552734)
(2606.363396869704, 88.77999877929688)
(2611.818014715521, 89.70999908447266)
(2613.6361795472726, 87.87000274658203)
(2618.181610752982, 89.3499984741211)
(2623.636077176062, 89.48999786376953)
(2626.363470358913, 89.5)
(2631.818006271821, 89.73999786376953)
(2637.2725010012014, 88.75)
(2640.908757482419, 88.87999725341797)
(2643.6362729560815, 84.66999816894531)
(2648.1817250404715, 86.87000274658203)
(2654.5453907049623, 88.68000030517578)
(2656.363606932545, 87.3499984741211)
(2659.9995667819153, 86.69999694824219)
(2664.5452708638722, 89.33999633789062)
(2668.1816452275802, 87.88999938964844)
(2672.7269523605723, 90.0999984741211)
(2679.0908662533107, 90.18000030517578)
(2682.7269837031877, 89.91000366210938)
(2686.3634373267264, 88.20999908447266)
(2690.9087667540475, 89.83999633789062)
(2692.727245554464, 88.4000015258789)
(2698.181651210004, 88.79000091552734)
(2701.81808527969, 88.38999938964844)
(2705.4542197839332, 87.4000015258789)
(2707.2725433555183, 88.04000091552734)
(2713.6362182273247, 89.7699966430664)
(2719.090590040352, 89.81999969482422)
(2723.6361188930414, 89.58999633789062)
(2727.2724922103885, 90.3499984741211)
(2731.8181351311846, 89.79000091552734)
(2737.2725251841416, 86.83000183105469)
(2739.9998376616923, 88.62999725341797)
(2743.636349188999, 87.58999633789062)
(2748.1815182299033, 86.93000030517578)
(2752.7270591262286, 84.93000030517578)
(2755.4543930959926, 86.66000366210938)
(2760.9091332786015, 86.97000122070312)
(2764.5450483405434, 88.7699966430664)
(2766.3635137299443, 89.2699966430664)
(2769.9997188852963, 90.41000366210938)
(2777.2723407194662, 90.06999969482422)
(2780.9089187290992, 90.33000183105469)
(2784.545208142034, 86.69000244140625)
(2789.090951502906, 85.9800033569336)
(2792.727132612377, 89.44000244140625)
(2797.27256796466, 87.25)
(2799.9999821451943, 89.47000122070312)
(2806.3631632090282, 88.26000213623047)
(2809.9997279815925, 89.3499984741211)
(2813.636427051254, 89.77999877929688)
(2818.1817331449165, 88.30999755859375)
(2823.6364583938694, 89.9000015258789)
(2827.2726178161543, 88.19999694824219)
(2830.9088713734754, 88.81999969482422)
(2835.45419566463, 88.26000213623047)
(2838.1819025996024, 87.11000061035156)
(2841.81807084604, 89.02999877929688)
(2846.363438390796, 89.41000366210938)
(2853.636018944925, 87.58999633789062)
(2856.3631072060925, 88.7300033569336)
(2859.09090708705, 87.55999755859375)
(2862.726849817846, 86.20999908447266)
(2867.27247771064, 88.12000274658203)
(2869.9997377135755, 89.08000183105469)
(2874.5450589278184, 86.52999877929688)
(2879.999933106564, 89.51000213623047)
(2885.4546216382437, 86.41999816894531)
(2889.0905119577046, 88.1500015258789)
(2892.727204359695, 86.8499984741211)
(2896.363531396731, 86.19000244140625)
(2900.908823017787, 88.5)
(2904.5450297155026, 87.37000274658203)
(2909.9997941831134, 85.97000122070312)
(2913.6360444823235, 87.06999969482422)
(2917.2726799080433, 87.19000244140625)
(2922.727204534126, 86.61000061035156)
(2927.272284971741, 88.76000213623047)
(2929.9996924621246, 89.44999694824219)
(2933.6363722687374, 89.16000366210938)
(2939.090498855019, 88.0199966430664)
(2940.9089348924113, 88.8499984741211)
(2944.545154768715, 89.93000030517578)
(2949.999605518206, 90.06999969482422)
(2953.6361563569476, 86.87999725341797)
(2958.181790903236, 89.37000274658203)
(2962.726816767012, 89.48999786376953)
(2967.272504238299, 91.23999786376953)
(2970.909186684555, 90.16999816894531)
(2976.3634001559517, 88.87999725341797)
(2979.999725702835, 86.2699966430664)
(2984.5451111893435, 87.2699966430664)
(2988.1813249541747, 89.30999755859375)
(2990.9088947847713, 88.05000305175781)
(2995.454662232903, 86.41999816894531)
(3000.0000637683115, 89.55000305175781)
(3002.727073293346, 88.58999633789062)
(3008.181883697439, 88.41999816894531)
(3012.727104635961, 88.81999969482422)
(3016.363688252417, 89.41000366210938)
(3020.0000975807166, 88.83000183105469)
(3023.63598516348, 89.66000366210938)
(3029.0904006713254, 88.77999877929688)
(3032.7273861913022, 89.1500015258789)
