(1169.0905755129347, 95.47000122070312)
(1174.5452125015345, 95.44999694824219)
(1184.545233515793, 95.45999908447266)
(1193.6360373931648, 95.4800033569336)
(1204.5451724055752, 95.56999969482422)
(1213.6360375573581, 95.58000183105469)
(1220.908739406769, 95.56999969482422)
(1231.8178744191794, 95.55000305175781)
(1239.9996413466552, 95.55999755859375)
(1249.0906440522565, 95.4800033569336)
(1256.3633059660654, 95.54000091552734)
(1267.272308482083, 95.5999984741211)
(1277.2722384838996, 95.58000183105469)
(1287.2724869981148, 95.58999633789062)
(1294.545078971815, 95.55000305175781)
(1301.817875809375, 95.69000244140625)
(1309.0907414155822, 95.69000244140625)
(1319.9997089236394, 95.62999725341797)
(1329.9996283757241, 95.76000213623047)
(1342.7269376505624, 95.70999908447266)
(1349.9998118872927, 95.70999908447266)
(1359.9998351113709, 95.68000030517578)
(1367.27226649504, 95.70999908447266)
(1374.5450786907245, 95.72000122070312)
(1383.6360423650456, 95.69999694824219)
(1391.8178483238016, 95.77999877929688)
(1401.8178288403305, 95.76000213623047)
(1410.9089288071593, 95.73999786376953)
(1420.9087066110262, 95.80000305175781)
(1432.726918795512, 95.7699966430664)
(1439.9999339555468, 95.83999633789062)
(1447.2726451242108, 95.81999969482422)
(1457.2725751260275, 95.86000061035156)
(1466.3631542927794, 95.83999633789062)
(1473.636169030412, 95.88999938964844)
(1483.636238161393, 95.87000274658203)
(1491.8180978493813, 95.88999938964844)
(1503.6359121613393, 95.91999816894531)
(1513.635842163156, 95.87999725341797)
(1519.999544240573, 95.91999816894531)
(1529.9999013142592, 95.9800033569336)
(1539.0907911325014, 95.91000366210938)
(1548.18132084845, 96.0)
(1558.1816538806083, 95.94000244140625)
(1566.36326642433, 96.02999877929688)
(1576.3634703895734, 95.93000030517578)
(1584.5448584117105, 96.0199966430664)
(1592.7270427614633, 96.01000213623047)
(1602.7270741788705, 96.02999877929688)
(1612.7270691472693, 96.0999984741211)
(1623.6362041596797, 96.02999877929688)
(1629.0906206873208, 96.05000305175781)
(1637.2722067356387, 96.13999938964844)
(1645.4542741211133, 96.08000183105469)
(1657.2723903256874, 96.0999984741211)
(1665.4543220805967, 96.1500015258789)
(1676.3634551531627, 96.08000183105469)
(1684.5452339254025, 96.0999984741211)
(1692.7269674042334, 96.16000366210938)
(1701.8180035584799, 96.1500015258789)
(1711.8178279508475, 96.16000366210938)
(1719.9997871182075, 96.12999725341797)
(1726.3634705797333, 96.1500015258789)
(1736.3633810225917, 96.18000030517578)
(1742.72707403019, 96.16999816894531)
(1755.4543403110122, 96.1500015258789)
(1766.3634753234226, 96.1500015258789)
(1773.6362550622396, 96.20999908447266)
(1783.6361445019002, 96.19000244140625)
(1789.0908475485649, 96.20999908447266)
(1800.908963753139, 96.18000030517578)
(1806.363617181642, 96.25)
(1816.3634725190702, 96.22000122070312)
(1825.4542897837919, 96.2300033569336)
(1836.3635998780328, 96.20999908447266)
(1844.5452250854194, 96.2300033569336)
(1859.0907409277775, 96.23999786376953)
(1865.4546050264203, 96.2699966430664)
(1871.8181530708378, 96.2300033569336)
(1881.8178893314, 96.30999755859375)
(1890.0000806605399, 96.2699966430664)
(1898.181756860135, 96.29000091552734)
(1906.3636745649244, 96.30000305175781)
(1916.363604566741, 96.25)
(1925.4545821594404, 96.30999755859375)
(1937.2726757901623, 96.26000213623047)
(1946.3636367143965, 96.26000213623047)
(1952.7273323090465, 96.29000091552734)
(1962.7274068487714, 96.31999969482422)
(1971.8181512347546, 96.30999755859375)
(1980.9090255952515, 96.29000091552734)
(1986.363701599454, 96.30999755859375)
(1996.3636521409671, 96.33000183105469)
(2006.3636201749612, 96.33999633789062)
(2017.2727551873716, 96.3499984741211)
(2025.4546614037433, 96.31999969482422)
(2033.6364230973256, 96.37999725341797)
(2043.6363589766686, 96.3499984741211)
(2051.8181440682265, 96.3499984741211)
(2062.727192150922, 96.33999633789062)
(2070.9090327376844, 96.37000274658203)
(2080.909070389318, 96.37999725341797)
(2088.1817867306318, 96.4000015258789)
(2097.2726365269814, 96.37000274658203)
(2106.363581693386, 96.33999633789062)
(2113.636381310341, 96.37999725341797)
(2123.6362403162784, 96.41999816894531)
(2135.4546357278086, 96.41000366210938)
(2143.6363092794163, 96.43000030517578)
(2152.7274053608858, 96.41000366210938)
(2161.818142393681, 96.4000015258789)
(2169.0906879980316, 96.4000015258789)
(2178.181904136516, 96.4800033569336)
(2185.454392480816, 96.45999908447266)
(2196.3635473224617, 96.48999786376953)
(2206.3634773242784, 96.45999908447266)
(2214.545135679785, 96.44999694824219)
(2224.545426407911, 96.4800033569336)
(2231.8180719039883, 96.41999816894531)
(2239.0909767726107, 96.48999786376953)
(2250.909092977185, 96.45999908447266)
(2261.8182279895955, 96.44999694824219)
(2269.999590780014, 96.45999908447266)
(2275.4545201037, 96.5)
(2283.636482407063, 96.5199966430664)
(2295.4545986116373, 96.4800033569336)
(2305.454543536406, 96.48999786376953)
(2313.6364317259017, 96.48999786376953)
(2322.72740916133, 96.48999786376953)
(2331.818264840166, 96.48999786376953)
(2339.0909535528845, 96.4800033569336)
(2349.090883554701, 96.45999908447266)
(2358.181825984322, 96.48999786376953)
(2369.090931514185, 96.54000091552734)
(2377.272716621884, 96.52999877929688)
(2384.5455240005103, 96.52999877929688)
(2393.6364254098844, 96.5199966430664)
(2405.454595223932, 96.55000305175781)
(2413.636473369368, 96.51000213623047)
(2420.909187710257, 96.52999877929688)
(2430.9091177120736, 96.52999877929688)
(2437.272738763129, 96.51000213623047)
(2449.0908805101126, 96.5199966430664)
(2457.2727867226126, 96.55000305175781)
(2466.36363539201, 96.56999969482422)
(2477.2726867873876, 96.58000183105469)
(2484.545432046249, 96.58999633789062)
(2493.636385541616, 96.58999633789062)
(2500.9090259506333, 96.56999969482422)
(2512.7271421552077, 96.58000183105469)
(2519.99993354515, 96.55999755859375)
(2529.090778516983, 96.55999755859375)
(2537.2727658347453, 96.58999633789062)
(2549.0908446089725, 96.62999725341797)
(2557.272531083332, 96.63999938964844)
(2566.3635321030015, 96.62000274658203)
(2575.45457967552, 96.62000274658203)
(2586.363459097503, 96.63999938964844)
(2592.727084276137, 96.62999725341797)
(2600.908920983856, 96.6500015258789)
(2612.7270371884306, 96.58999633789062)
(2619.9998915581073, 96.6500015258789)
(2629.0908863659924, 96.69000244140625)
(2639.0907991526233, 96.62000274658203)
(2646.3634953474043, 96.6500015258789)
(2657.2726303598147, 96.61000061035156)
(2664.545393732333, 96.66999816894531)
(2675.4543979103196, 96.63999938964844)
(2682.727276313786, 96.66000366210938)
(2692.727167543397, 96.66000366210938)
(2700.909109428051, 96.70999908447266)
(2709.9999371764748, 96.68000030517578)
(2719.0909425423156, 96.63999938964844)
(2731.8181840847014, 96.66000366210938)
(2738.1818501368316, 96.66000366210938)
(2746.3635602880045, 96.66999816894531)
(2755.4545413000114, 96.69000244140625)
(2761.8182109510226, 96.69000244140625)
(2772.7272545564115, 96.69000244140625)
(2780.9091185455386, 96.66999816894531)
(2792.727234750113, 96.69999694824219)
(2801.81818976896, 96.72000122070312)
(2808.181779343057, 96.69000244140625)
(2818.1817093448735, 96.69999694824219)
(2822.7273297077563, 96.72000122070312)
(2834.5454459123307, 96.69000244140625)
(2844.5454276418895, 96.75)
(2852.7270982257287, 96.72000122070312)
(2860.9090173861023, 96.76000213623047)
(2869.090903276009, 96.73999786376953)
(2880.909088697291, 96.72000122070312)
(2889.9999381539137, 96.73999786376953)
(2896.36366466769, 96.80999755859375)
(2906.3635946695067, 96.75)
(2914.54537711467, 96.75)
(2921.818151444857, 96.77999877929688)
(2931.818146747747, 96.75)
(2944.5454612940007, 96.68000030517578)
(2952.7273324769067, 96.7699966430664)
(2961.8180834649334, 96.77999877929688)
(2969.090945850697, 96.7699966430664)
(2978.1819270566166, 96.77999877929688)
(2987.2726768929215, 96.76000213623047)
(2993.6363245303346, 96.77999877929688)
(3003.636166666333, 96.7699966430664)
(3015.4546867398976, 96.80999755859375)
(3024.5454961319306, 96.77999877929688)
(3033.636519854162, 96.8499984741211)
(3043.6364498559788, 96.81999969482422)
(3053.636277399436, 96.83000183105469)
(3062.727283524225, 96.80000305175781)
(3069.0910444356887, 96.83999633789062)
(3077.2725866190985, 96.81999969482422)
(3086.363718264686, 96.83000183105469)
(3095.454656126343, 96.83000183105469)
(3105.4545861281595, 96.83000183105469)
(3116.363727349764, 96.80000305175781)
(3126.363650284762, 96.77999877929688)
(3133.6363386945086, 96.83999633789062)
(3140.9092006494616, 96.8499984741211)
(3151.818244864472, 96.81999969482422)
(3161.8181748662887, 96.8499984741211)
(3169.091014497549, 96.83000183105469)
(3176.3637204985916, 96.8499984741211)
(3184.5456069838747, 96.83999633789062)
(3195.454741996285, 96.83000183105469)
(3205.454613236953, 96.8499984741211)
(3212.727511629362, 96.8499984741211)
(3223.6366466417726, 96.87000274658203)
(3233.636379909418, 96.8499984741211)
(3242.727494325753, 96.83000183105469)
(3249.0910195465976, 96.88999938964844)
(3257.2730446904525, 96.87000274658203)
(3270.9090441553985, 96.8499984741211)
(3277.272883206608, 96.87000274658203)
(3285.454797256802, 96.86000061035156)
(3295.4547272586187, 96.8499984741211)
(3301.818438948873, 96.86000061035156)
(3312.727496891696, 96.87999725341797)
(3320.0002028927383, 96.87999725341797)
(3331.8183190973127, 96.87000274658203)
(3343.636435301887, 96.88999938964844)
(3350.000161137677, 96.91000366210938)
(3358.1819445734495, 96.91000366210938)
(3366.3638868394896, 96.87000274658203)
(3374.545734955402, 96.87999725341797)
(3382.7275006606023, 96.86000061035156)
(3389.0911258035703, 96.87999725341797)
(3401.8184350784086, 96.88999938964844)
(3410.909182616495, 96.91000366210938)
(3419.0910994182987, 96.91999816894531)
(3429.9999994525133, 96.91000366210938)
(3438.181932766101, 96.91999816894531)
(3449.0910677785114, 96.87999725341797)
(3455.4546981759945, 96.91999816894531)
(3465.4546684936126, 96.93000030517578)
(3470.9093221959793, 96.91999816894531)
(3480.0002040644026, 96.88999938964844)
(3490.0001340662193, 96.91999816894531)
(3500.909015701068, 96.93000030517578)
(3508.18198644196, 96.9000015258789)
(3517.272832387447, 96.95999908447266)
(3527.272762389264, 96.87999725341797)
(3537.2726923910805, 96.93000030517578)
(3545.4544099594877, 96.91000366210938)
(3556.3638463469915, 96.94999694824219)
(3563.6363699640583, 96.91999816894531)
(3570.0001177173094, 96.91999816894531)
(3580.000000432309, 96.94000244140625)
(3591.8181166368836, 96.91999816894531)
(3598.181870283659, 96.95999908447266)
(3609.090817645812, 96.94000244140625)
(3616.363700087864, 96.93000030517578)
(3626.3637242270493, 96.94000244140625)
(3636.363654228866, 96.94999694824219)
(3648.181841128026, 96.95999908447266)
(3653.6364743766558, 96.9800033569336)
(3664.545579942126, 96.95999908447266)
(3672.727316762146, 96.9800033569336)
(3679.9999821681886, 96.98999786376953)
(3689.090892271912, 96.94000244140625)
(3695.4545344111466, 96.93000030517578)
(3709.0909294768844, 96.94999694824219)
(3719.090859478701, 96.95999908447266)
(3725.4545171075374, 96.97000122070312)
(3734.545524056594, 97.0)
(3742.7272276942667, 97.0199966430664)
(3755.4544998039282, 97.0199966430664)
(3760.9091446520943, 96.9800033569336)
(3768.181864396228, 96.91999816894531)
(3778.1819142851714, 96.98999786376953)
(3785.454620286214, 97.0199966430664)
(3795.45450176129, 96.97000122070312)
(3809.090934867938, 96.98999786376953)
(3814.5455130428672, 97.0)
(3823.6363082669004, 97.01000213623047)
(3832.7271374204433, 97.05000305175781)
(3843.636356226384, 97.0)
(3850.9091118005636, 97.04000091552734)
(3860.9090821181817, 96.95999908447266)
(3870.9091063759906, 96.97000122070312)
(3876.363793979203, 96.9800033569336)
(3887.27271055826, 97.02999877929688)
(3895.4544916834348, 97.01000213623047)
(3903.636350526889, 97.0199966430664)
(3913.636324797699, 97.0199966430664)
(3924.5454598101096, 97.05000305175781)
(3932.7271559294154, 97.02999877929688)
(3941.81814818342, 97.05999755859375)
(3951.8180781852366, 97.01000213623047)
(3958.181750509125, 96.98999786376953)
(3965.4544896615207, 97.01000213623047)
(3974.545673673234, 97.0)
(3989.0912240379334, 97.05999755859375)
(3995.4544913533696, 97.01000213623047)
(4001.8185333127713, 96.95999908447266)
(4011.8180976561994, 97.04000091552734)
(4021.8185966400506, 97.02999877929688)
(4033.6362981244924, 97.08000183105469)
(4040.9094931170603, 97.08000183105469)
(4049.091226595891, 97.05000305175781)
(4058.182265596618, 97.0199966430664)
(4069.0912745553746, 97.05999755859375)
(4075.454881997915, 97.05999755859375)
(4083.636824920074, 97.02999877929688)
(4096.3639198790115, 97.0199966430664)
(4102.727561465594, 97.04000091552734)
(4112.727513783396, 97.05999755859375)
(4121.81851259842, 97.05999755859375)
(4129.09116525489, 97.06999969482422)
(4140.000345712684, 97.04000091552734)
(4149.091258206465, 97.08000183105469)
(4158.182178826949, 97.0199966430664)
(4169.09131383936, 97.02999877929688)
(4173.636761691947, 97.05000305175781)
(4183.636616208353, 97.06999969482422)
(4193.636652464886, 97.06999969482422)
(4202.727423509573, 97.01000213623047)
(4210.00038431107, 97.05000305175781)
(4220.909431291942, 97.05999755859375)
(4230.909357937916, 97.08000183105469)
(4239.091264406206, 97.08000183105469)
(4248.182250935563, 97.08000183105469)
(4258.182169933239, 97.05999755859375)
(4266.363821758666, 97.11000061035156)
(4274.545854724861, 97.0999984741211)
(4282.727521831751, 97.0999984741211)
(4293.636702031367, 97.06999969482422)
(4301.818618669198, 97.06999969482422)
(4310.9093415890065, 97.0999984741211)
(4320.0004191739745, 97.12000274658203)
(4329.091186181793, 97.0999984741211)
(4340.000336488909, 97.08000183105469)
(4349.091234141277, 97.12000274658203)
(4355.454971853355, 97.08999633789062)
(4367.273067255542, 97.08999633789062)
(4373.636709775396, 97.08000183105469)
(4383.636661159926, 97.12999725341797)
(4390.909325240096, 97.11000061035156)
(4401.8184623417455, 97.11000061035156)
(4412.7275149372945, 97.0999984741211)
(4420.909369936262, 97.0999984741211)
(4430.000214908095, 97.11000061035156)
(4439.091116260154, 97.16000366210938)
(4450.000251272565, 97.13999938964844)
(4457.272965057701, 97.11000061035156)
(4466.363904885088, 97.08999633789062)
(4474.545734690778, 97.0999984741211)
(4482.727444889564, 97.0999984741211)
(4491.818504323855, 97.12999725341797)
(4502.727492849048, 97.13999938964844)
(4511.8185005133, 97.1500015258789)
(4521.818321810467, 97.11000061035156)
(4529.091270146377, 97.12999725341797)
(4537.273061285404, 97.1500015258789)
(4547.272916390176, 97.12000274658203)
(4558.18215818879, 97.12000274658203)
(4565.454847112037, 97.0999984741211)
(4574.54556453903, 97.13999938964844)
(4583.636707771536, 97.13999938964844)
(4593.636599678386, 97.13999938964844)
(4602.72743893896, 97.16999816894531)
(4610.000370639637, 97.12999725341797)
(4620.909233332471, 97.1500015258789)
(4627.273081099622, 97.13999938964844)
(4637.272870174054, 97.13999938964844)
(4645.45470896659, 97.12000274658203)
(4657.272918133538, 97.0999984741211)
(4668.182142316202, 97.12000274658203)
(4676.3638257280545, 97.16000366210938)
(4683.636734802527, 97.16000366210938)
(4690.909460315414, 97.1500015258789)
(4697.2731462788115, 97.12999725341797)
(4707.273076280629, 97.12000274658203)
(4720.000264388712, 97.13999938964844)
(4730.000194390529, 97.16000366210938)
(4739.091028685131, 97.0999984741211)
(4748.182016955061, 97.13999938964844)
(4756.363798318208, 97.16000366210938)
(4765.4547116152435, 97.16000366210938)
(4772.727392222592, 97.12000274658203)
(4780.000157995222, 97.12999725341797)
(4790.909187199062, 97.1500015258789)
(4800.909229218643, 97.1500015258789)
(4810.000056468572, 97.16000366210938)
(4820.000190040538, 97.16000366210938)
(4826.363650372957, 97.18000030517578)
(4838.181926681237, 97.13999938964844)
(4846.363793829835, 97.1500015258789)
(4851.818399919375, 97.12000274658203)
(4861.818361426702, 97.16999816894531)
(4869.999920868625, 97.13999938964844)
(4879.0911310597785, 97.1500015258789)
(4893.6364705963515, 97.16999816894531)
(4900.000175921972, 97.16000366210938)
(4906.36377987119, 97.16000366210938)
(4917.272816526929, 97.16000366210938)
(4928.182034288657, 97.1500015258789)
(4933.636462832191, 97.13999938964844)
(4945.454803921734, 97.1500015258789)
(4955.454733923551, 97.1500015258789)
(4961.818425162708, 97.13999938964844)
(4970.9093264098765, 97.16000366210938)
(4983.636670546228, 97.16000366210938)
(4988.182028952005, 97.18000030517578)
(5000.909343642891, 97.16000366210938)
