(951.8188727709612, 87.19000244140625)
(955.455005753371, 87.91000366210938)
(957.2735100386373, 87.2699966430664)
(964.5459244459098, 87.5999984741211)
(969.0913005226628, 88.22000122070312)
(972.7278996073318, 86.94999694824219)
(976.3642303731461, 85.41000366210938)
(981.8185212689276, 86.18000030517578)
(986.3643743065727, 84.80000305175781)
(990.0004853282921, 84.30000305175781)
(992.7276959341658, 87.0999984741211)
(996.3640795764071, 84.61000061035156)
(1000.000670677089, 85.3499984741211)
(1005.4550232312091, 82.5999984741211)
(1009.091873209619, 83.73999786376953)
(1015.4552300597679, 85.3499984741211)
(1018.1822965611195, 88.4800033569336)
(1020.909561134126, 88.08000183105469)
(1026.3639999224104, 87.5199966430664)
(1029.0916454570386, 90.27999877929688)
(1034.545913275145, 84.83000183105469)
(1040.0005518656799, 78.7699966430664)
(1043.6369923360814, 88.29000091552734)
(1049.091276184004, 83.91000366210938)
(1050.0008007032247, 89.38999938964844)
(1053.636877973553, 88.5199966430664)
(1059.091395376843, 87.22000122070312)
(1063.636639092863, 87.69999694824219)
(1068.1824802490312, 86.91000366210938)
(1071.818754612395, 90.30000305175781)
(1075.4552656179148, 89.0999984741211)
(1080.909700995296, 89.54000091552734)
(1085.4552593266972, 87.29000091552734)
(1089.0915411367034, 85.55999755859375)
(1091.818897859227, 84.83999633789062)
(1097.2730740901318, 88.26000213623047)
(1101.818997694596, 87.7699966430664)
(1105.4551867958137, 85.7300033569336)
(1107.273538899748, 87.38999938964844)
(1111.8184369989908, 83.33000183105469)
(1117.2734444839339, 86.77999877929688)
(1122.727611664229, 84.19000244140625)
(1127.2732637488307, 86.70999908447266)
(1129.0914939114618, 82.66999816894531)
(1132.7275436272134, 80.19999694824219)
(1139.0912093817735, 87.22000122070312)
(1141.8189643966145, 77.1500015258789)
(1144.5463299139933, 84.81999969482422)
(1150.0003840470117, 89.19999694824219)
(1154.5462618769777, 87.9000015258789)
(1160.9093059035267, 86.62999725341797)
(1162.728067559853, 83.94999694824219)
(1167.2733245136067, 86.68000030517578)
(1171.8183614015545, 82.2699966430664)
(1176.3641824153647, 83.76000213623047)
(1180.909441829974, 88.8499984741211)
(1185.4547196706674, 85.41000366210938)
(1188.1824263770216, 88.36000061035156)
(1191.8183818277942, 86.6500015258789)
(1197.2730395475185, 85.44999694824219)
(1199.0916010422598, 84.5199966430664)
(1205.4551551157517, 85.66000366210938)
(1210.9096839509762, 88.52999877929688)
(1212.7279593113726, 87.1500015258789)
(1215.4548588135692, 88.1500015258789)
(1220.0001441041077, 84.06999969482422)
(1224.5463205711883, 86.12000274658203)
(1230.0000760670923, 88.27999877929688)
(1232.7279797376125, 84.58999633789062)
(1238.182767207297, 85.95999908447266)
(1242.7279572328096, 75.5999984741211)
(1245.4546139700092, 85.38999938964844)
(1249.091577455157, 78.66999816894531)
(1255.4551779790743, 83.25)
(1259.091922453483, 88.55999755859375)
(1262.7281993436884, 81.45999908447266)
(1267.2734248033862, 85.22000122070312)
(1271.8188145296049, 85.26000213623047)
(1275.455198405314, 85.0999984741211)
(1277.2735622525474, 86.66000366210938)
(1283.637022520931, 82.1500015258789)
(1287.273494215532, 87.33999633789062)
(1292.72802543034, 83.94999694824219)
(1297.273403581204, 86.70999908447266)
(1300.0007149617968, 82.5)
(1304.546177767117, 83.2300033569336)
(1308.1826200355097, 86.5999984741211)
(1312.727895099189, 87.11000061035156)
(1316.3643126793413, 85.56999969482422)
(1320.9098927025605, 86.73999786376953)
(1324.5461687246393, 85.58999633789062)
(1329.0915089125406, 85.19999694824219)
(1333.637002080185, 88.33000183105469)
(1337.2734864435783, 85.01000213623047)
(1340.9097252709157, 83.76000213623047)
(1345.4552014873318, 81.2300033569336)
(1348.182476511622, 82.91999816894531)
(1352.7279498329037, 77.93000030517578)
(1359.0915876348392, 80.56999969482422)
(1364.5461724127863, 75.0)
(1369.0915475504485, 77.4000015258789)
(1371.8188572285424, 69.77999877929688)
(1373.637077138576, 79.86000061035156)
(1379.0914795134331, 72.81999969482422)
(1383.6370647998153, 71.94000244140625)
(1388.1823824698924, 76.2300033569336)
(1393.637009773037, 76.5199966430664)
(1396.3644014204674, 68.1500015258789)
(1400.0006347596193, 77.6500015258789)
(1402.7280030149316, 68.4000015258789)
(1406.3642305193018, 58.560001373291016)
(1412.727874235468, 57.220001220703125)
(1417.27336878806, 30.270000457763672)
(1420.9097900058055, 15.569999694824219)
(1424.5462573384036, 17.780000686645508)
(1430.9097113493976, 13.229999542236328)
(1433.6370607978938, 10.9399995803833)
(1437.2733892142996, 10.75)
(1440.9098336170766, 11.050000190734863)
(1443.6371008647413, 10.979999542236328)
(1449.0916894747952, 10.199999809265137)
(1454.5461757386083, 9.989999771118164)
(1458.182671108102, 9.890000343322754)
(1462.7279861615712, 10.079999923706055)
(1467.2733205838626, 10.140000343322754)
(1471.818962262917, 10.510000228881836)
(1473.637209011019, 10.15999984741211)
(1479.0915113484177, 11.479999542236328)
(1482.727898318761, 9.8100004196167)
(1488.1824797268528, 12.029999732971191)
(1491.818898770869, 11.760000228881836)
(1494.5462397320441, 11.140000343322754)
(1498.1826067221336, 12.449999809265137)
(1503.6371723963196, 12.069999694824219)
(1509.0916852951777, 11.979999542236328)
(1513.637074651488, 10.65999984741211)
(1517.2734486545266, 10.09000015258789)
(1521.8189060414425, 10.470000267028809)
(1524.5462231980946, 10.229999542236328)
(1528.1824755833206, 9.880000114440918)
(1530.0008405413637, 10.399999618530273)
(1535.4552271959824, 10.970000267028809)
(1540.909958577011, 10.149999618530273)
(1544.5462436243342, 8.979999542236328)
(1550.0007212545142, 9.9399995803833)
(1554.5462726777553, 11.460000038146973)
(1558.1827405859383, 10.15999984741211)
(1560.909898324326, 9.710000038146973)
(1564.5462457737153, 11.430000305175781)
(1570.0010142113888, 9.6899995803833)
(1574.5461777367, 10.100000381469727)
(1578.1825691778836, 10.390000343322754)
(1581.8189551738592, 9.800000190734863)
(1586.3644540125047, 11.460000038146973)
(1590.9097899241483, 10.350000381469727)
(1594.546166895428, 10.0)
(1599.0917244240695, 9.949999809265137)
(1604.5462732785552, 9.899999618530273)
(1607.2735377330055, 10.380000114440918)
(1610.9099648617134, 9.859999656677246)
(1615.4554287924539, 10.100000381469727)
(1620.0008796702555, 10.390000343322754)
(1624.546121637614, 8.880000114440918)
(1627.273562579258, 9.979999542236328)
(1631.8189698693968, 9.949999809265137)
(1634.546290128398, 11.449999809265137)
(1639.0918110148384, 9.930000305175781)
(1642.728144534635, 11.430000305175781)
(1648.1826483975108, 9.819999694824219)
(1653.6373191998732, 9.680000305175781)
(1657.273507443494, 9.720000267028809)
(1659.0917090695282, 9.84000015258789)
(1664.5460864397253, 11.5)
(1670.910105724182, 11.609999656677246)
(1675.4554095138196, 10.300000190734863)
(1678.182501341178, 10.300000190734863)
(1681.8189395798854, 9.8100004196167)
(1687.2733654115095, 10.279999732971191)
(1690.0007724226784, 9.739999771118164)
(1693.6372044429213, 9.789999961853027)
(1699.0917387835448, 9.729999542236328)
(1702.7283790060148, 10.289999961853027)
(1707.273540206839, 9.829999923706055)
(1710.9098613374836, 9.579999923706055)
(1715.4554788142973, 9.569999694824219)
(1720.0007271648647, 9.609999656677246)
(1722.7282332757607, 9.779999732971191)
(1727.2734655760808, 8.880000114440918)
(1731.8190165836695, 8.90999984741211)
(1736.3645149867882, 9.829999923706055)
(1740.0007122263316, 9.739999771118164)
(1743.6370632936253, 10.260000228881836)
(1748.1824137721865, 10.359999656677246)
(1750.9098134065807, 9.760000228881836)
(1757.2734215627381, 10.220000267028809)
(1760.9100638779055, 9.579999923706055)
(1766.364233038237, 11.40999984741211)
(1769.0918849292646, 10.109999656677246)
(1774.5461612370807, 11.40999984741211)
(1778.182576808924, 10.420000076293945)
(1780.9097681487667, 9.529999732971191)
(1786.3643945477663, 9.9399995803833)
(1790.0006807628017, 10.380000114440918)
(1794.5461301610644, 10.100000381469727)
(1798.1824322474622, 10.079999923706055)
(1802.7283220168863, 9.8100004196167)
(1807.2733509073294, 10.369999885559082)
(1810.909722890953, 11.380000114440918)
(1814.5465956423368, 10.3100004196167)
(1820.0005847919567, 10.300000190734863)
(1821.8191569363303, 9.920000076293945)
(1826.3648692677873, 11.5)
(1830.9097286600459, 10.369999885559082)
(1835.4551430867875, 8.920000076293945)
(1839.0920277787284, 10.34000015258789)
(1843.6368857415132, 11.34000015258789)
(1848.18234706827, 9.529999732971191)
(1851.8193021891193, 9.75)
(1857.2737683652806, 10.029999732971191)
(1860.9098163901322, 9.8100004196167)
(1866.3641663343208, 10.279999732971191)
(1869.092088713428, 9.789999961853027)
(1871.8191312741396, 10.319999694824219)
(1876.364354293049, 10.100000381469727)
(1880.0012753827548, 10.09000015258789)
(1885.455606177364, 10.09000015258789)
(1890.0007911700816, 10.109999656677246)
(1892.7283266369564, 9.579999923706055)
(1899.0915970320339, 10.3100004196167)
(1903.6374254434147, 10.069999694824219)
(1905.4556872124092, 10.380000114440918)
(1910.000771697272, 10.289999961853027)
(1913.6375964745441, 9.6899995803833)
(1919.0916174582735, 9.579999923706055)
(1921.8192447094652, 9.609999656677246)
(1926.3643694148166, 9.699999809265137)
(1930.0008591772003, 9.6899995803833)
(1934.5460174752843, 11.350000381469727)
(1939.091637884513, 9.5600004196167)
(1942.728079923465, 10.289999961853027)
(1947.2736457015087, 9.739999771118164)
(1953.637000793372, 10.390000343322754)
(1958.1824088100054, 9.65999984741211)
(1960.9097904290074, 9.739999771118164)
(1963.6373498459784, 10.109999656677246)
(1968.182363702231, 10.300000190734863)
(1971.8189650942456, 9.829999923706055)
(1976.3645871550768, 11.390000343322754)
(1981.8187219713438, 10.329999923706055)
(1983.6370721648013, 11.40999984741211)
(1987.2735143226141, 10.3100004196167)
(1993.6374209137523, 10.289999961853027)
(1999.0914105479335, 11.369999885559082)
(2002.7281846379708, 11.350000381469727)
(2006.3641943043758, 10.329999923706055)
(2009.091958816669, 10.329999923706055)
(2013.6371253835464, 10.329999923706055)
(2017.273704395719, 10.09000015258789)
(2022.7282050642104, 9.609999656677246)
(2027.273349550562, 10.130000114440918)
(2030.0006685928308, 10.09000015258789)
(2034.546478689661, 9.789999961853027)
(2039.091907305362, 10.34000015258789)
(2043.6369008511585, 10.34000015258789)
(2045.4554972036274, 11.350000381469727)
(2050.0010819706004, 10.109999656677246)
(2053.6372628471727, 9.8100004196167)
(2059.09185547274, 10.279999732971191)
(2063.636921277398, 9.470000267028809)
(2069.0917874357247, 9.5600004196167)
(2073.6370775284386, 9.859999656677246)
(2076.3645235083245, 11.369999885559082)
(2081.8187958989565, 11.359999656677246)
(2084.546320630135, 9.729999542236328)
(2088.1826862133516, 10.09000015258789)
(2091.8191586454436, 9.569999694824219)
(2096.3642812737044, 10.0600004196167)
(2100.910176992997, 9.8100004196167)
(2103.6374880855683, 11.5600004196167)
(2108.182527975638, 10.369999885559082)
(2112.728082906449, 9.789999961853027)
(2117.2734365198903, 10.09000015258789)
(2122.72815123228, 10.09000015258789)
(2127.273368482875, 8.899999618530273)
(2130.000950658988, 9.770000457763672)
(2135.4553352862968, 9.770000457763672)
(2137.273300445859, 10.319999694824219)
(2140.0009377565884, 10.300000190734863)
(2144.546313567847, 8.880000114440918)
(2150.000790592529, 11.350000381469727)
(2157.2737297127323, 11.359999656677246)
(2160.9099818344253, 8.899999618530273)
(2164.546125023793, 9.75)
(2168.1823702208026, 9.8100004196167)
(2171.819211038422, 10.289999961853027)
(2175.455344743284, 8.90999984741211)
(2180.9098216779066, 10.079999923706055)
(2183.637268206602, 9.8100004196167)
(2185.455569307535, 10.289999961853027)
(2192.7278023571944, 9.779999732971191)
(2197.273485020099, 10.279999732971191)
(2200.9098421041463, 9.720000267028809)
(2206.3644223048605, 9.739999771118164)
(2209.0913719587306, 10.119999885559082)
(2212.728022923016, 11.359999656677246)
(2216.364437352098, 9.539999961853027)
(2220.9098625303864, 10.069999694824219)
(2226.364308069517, 9.760000228881836)
(2230.000845016405, 10.09000015258789)
(2233.6373672136633, 9.800000190734863)
(2239.091672706292, 10.319999694824219)
(2242.728109094762, 9.569999694824219)
(2245.455382919322, 10.279999732971191)
(2250.000373696659, 9.800000190734863)
(2256.3642875113837, 10.279999732971191)
(2259.091967840617, 9.8100004196167)
(2262.728174320497, 9.739999771118164)
(2267.273590508263, 10.279999732971191)
(2271.818794461127, 10.279999732971191)
(2275.4555655581617, 10.079999923706055)
(2278.182712223414, 9.800000190734863)
(2283.637068086577, 9.789999961853027)
(2287.2734792508263, 11.359999656677246)
(2290.0006257135487, 11.380000114440918)
(2295.455341712028, 11.359999656677246)
(2300.0005576765334, 9.579999923706055)
(2303.6374259078734, 11.369999885559082)
(2310.0007046208866, 10.300000190734863)
(2313.6373184861395, 9.579999923706055)
(2317.2737841769863, 9.850000381469727)
(2320.9098792861246, 9.770000457763672)
(2323.637446334113, 10.270000457763672)
(2329.091746241442, 9.59000015258789)
(2331.819053951363, 11.350000381469727)
(2336.3644366975677, 10.279999732971191)
(2341.818587977119, 11.329999923706055)
(2344.5462048019635, 10.140000343322754)
(2348.1828419599483, 10.079999923706055)
(2354.546136764948, 9.59000015258789)
(2359.091567710823, 10.09000015258789)
(2362.728168774249, 8.920000076293945)
(2364.5462959671545, 10.079999923706055)
(2368.182709979401, 9.84000015258789)
(2374.546227930139, 9.59000015258789)
(2378.182832537663, 9.930000305175781)
(2383.6371308865982, 10.329999923706055)
(2389.091590838998, 9.84000015258789)
(2390.910053283928, 9.739999771118164)
(2394.545922931658, 9.720000267028809)
(2399.091668789515, 9.760000228881836)
(2405.4551885565425, 10.289999961853027)
(2408.1825885194876, 9.729999542236328)
(2411.819208530114, 10.050000190734863)
(2416.364494920754, 10.130000114440918)
(2418.182832337672, 9.829999923706055)
(2421.8189467886004, 10.09000015258789)
(2429.0914244672695, 9.8100004196167)
(2432.7280206558794, 10.109999656677246)
(2437.2734618383756, 9.819999694824219)
(2440.001017518831, 11.369999885559082)
(2444.5465644143537, 9.819999694824219)
(2448.1822593867137, 10.09000015258789)
(2455.4555389801276, 8.9399995803833)
(2458.182936507991, 11.390000343322754)
(2460.910054485914, 10.079999923706055)
(2466.3640786527644, 10.3100004196167)
(2470.0012101334414, 10.119999885559082)
(2474.5465342255357, 11.390000343322754)
(2477.273691524622, 9.75)
(2480.9099542102867, 11.369999885559082)
(2484.5465730423, 9.539999961853027)
(2490.91013194308, 10.039999961853027)
(2495.4557477075386, 11.380000114440918)
(2500.0012034986066, 9.760000228881836)
(2503.6372766341547, 10.3100004196167)
(2506.364669845997, 9.770000457763672)
(2510.910103350965, 9.739999771118164)
(2513.6373142065927, 10.399999618530273)
(2519.091890592262, 11.380000114440918)
(2521.8193811306824, 9.819999694824219)
(2529.091676118837, 9.8100004196167)
(2532.728248861375, 11.380000114440918)
(2535.455753242128, 11.369999885559082)
(2541.819151253414, 9.770000457763672)
(2546.3641673938905, 9.75)
(2548.1828906863325, 10.260000228881836)
(2551.819083780819, 9.739999771118164)
(2556.364611588694, 9.5600004196167)
(2560.0009705194648, 10.09000015258789)
(2564.546411914566, 10.079999923706055)
(2568.182885214145, 10.319999694824219)
(2572.7281912657295, 11.359999656677246)
(2578.1827701836787, 10.029999732971191)
(2583.637365930968, 11.390000343322754)
(2588.1824343845065, 9.75)
(2590.00100946486, 11.350000381469727)
(2593.637218292937, 10.3100004196167)
(2598.1827288398267, 10.0600004196167)
(2601.819097980304, 11.399999618530273)
(2607.2736590233676, 8.869999885559082)
(2611.8190260577217, 9.569999694824219)
(2614.546166461187, 10.09000015258789)
(2618.182389126692, 11.34000015258789)
(2622.72820072296, 10.289999961853027)
(2627.2736969921166, 11.34000015258789)
(2631.819163837096, 9.59000015258789)
(2637.2736289551012, 11.350000381469727)
(2641.819181729722, 11.359999656677246)
(2644.546349571706, 10.289999961853027)
(2647.2737017400127, 10.300000190734863)
(2650.0009797767048, 9.710000038146973)
(2656.364516686784, 9.84000015258789)
(2660.910138617045, 9.819999694824219)
(2665.4555210060635, 10.300000190734863)
(2670.0009663522924, 9.579999923706055)
(2675.4550901487287, 11.359999656677246)
(2677.273803224272, 10.130000114440918)
(2680.910058908981, 9.819999694824219)
(2686.3645087700893, 9.609999656677246)
(2689.0918766830905, 8.899999618530273)
(2693.637400941817, 9.720000267028809)
(2697.273823650512, 10.109999656677246)
(2701.819239634126, 10.300000190734863)
(2706.364306417274, 10.350000381469727)
(2710.9100136511674, 10.140000343322754)
(2714.5464150034218, 10.119999885559082)
(2719.0918895111263, 10.300000190734863)
(2723.6375557271936, 9.8100004196167)
(2727.273611368712, 9.8100004196167)
(2730.9101973112565, 9.800000190734863)
(2733.6375129159596, 9.800000190734863)
(2739.0918873334267, 10.319999694824219)
(2744.546376553013, 10.289999961853027)
(2748.182718991666, 9.729999542236328)
(2750.909959199212, 9.579999923706055)
(2756.3647735771115, 11.369999885559082)
(2760.9099742705575, 9.84000015258789)
(2764.5460264384046, 9.779999732971191)
(2766.3647778754344, 9.84000015258789)
(2773.6371950168223, 10.09000015258789)
(2776.364709838419, 11.40999984741211)
(2779.0919952173845, 8.930000305175781)
(2786.3641789828994, 11.390000343322754)
(2790.9101023922935, 10.119999885559082)
(2793.6373581262437, 9.5600004196167)
(2800.0010576689197, 8.930000305175781)
(2803.6372791681715, 9.770000457763672)
(2806.3646292838826, 10.09000015258789)
(2808.182888916602, 10.069999694824219)
(2812.7283083374004, 10.300000190734863)
(2817.273867718271, 10.130000114440918)
(2822.728251825461, 8.949999809265137)
(2826.3645299713617, 10.319999694824219)
(2830.0008653131067, 10.3100004196167)
(2833.6374424604187, 9.84000015258789)
(2838.182789728378, 9.569999694824219)
(2842.728322361146, 10.34000015258789)
(2850.0008778018614, 10.100000381469727)
(2853.637317787785, 9.819999694824219)
(2856.364555813705, 10.260000228881836)
(2861.8192047367315, 10.09000015258789)
(2867.2735718598888, 10.279999732971191)
(2868.1828294391553, 9.829999923706055)
(2873.637225632361, 10.09000015258789)
(2878.182663219234, 9.5600004196167)
(2880.0009469676297, 9.819999694824219)
(2882.728351385573, 10.100000381469727)
(2888.182936813413, 9.75)
(2892.7280605518054, 9.729999542236328)
(2899.0917779619463, 10.350000381469727)
(2901.8192727438504, 8.890000343322754)
(2905.455535186745, 9.84000015258789)
(2909.091709924931, 9.569999694824219)
(2911.818998708211, 9.739999771118164)
(2918.1827419678125, 9.739999771118164)
(2924.546219454476, 9.800000190734863)
(2926.3644964492396, 11.359999656677246)
(2932.7281048766718, 10.289999961853027)
(2935.4554284901, 10.100000381469727)
(2940.909973552007, 11.369999885559082)
(2942.728094166784, 10.300000190734863)
(2946.364463145784, 10.3100004196167)
(2950.0008639551043, 8.920000076293945)
(2953.6373233802456, 9.75)
(2960.000821414897, 9.739999771118164)
(2965.4552885910375, 9.569999694824219)
(2969.0919373288343, 10.109999656677246)
(2973.6371796840094, 9.600000381469727)
(2977.2738805963418, 10.09000015258789)
(2981.8190856565584, 9.829999923706055)
(2984.546280904423, 9.8100004196167)
(2990.909889217991, 10.119999885559082)
(2992.728014603453, 8.899999618530273)
(2996.364448565417, 10.270000457763672)
(3000.9102284268415, 9.600000381469727)
(3003.637134426195, 9.59000015258789)
(3008.1827775223755, 9.829999923706055)
(3013.6372477828086, 8.899999618530273)
(3018.1827323270913, 10.279999732971191)
(3021.819082264923, 8.920000076293945)
(3027.273960503522, 9.789999961853027)
(3030.9099530733556, 10.270000457763672)
