(447.2728222640443, 90.95999908447266)
(453.63644146767393, 91.12999725341797)
(457.27315995339677, 91.0199966430664)
(460.9096267887845, 91.1500015258789)
(464.5459938226809, 91.18000030517578)
(469.0909493357947, 91.18000030517578)
(473.63645772531333, 91.2699966430664)
(476.363772057447, 91.33000183105469)
(480.90911954016923, 91.41999816894531)
(486.3636972985713, 91.45999908447266)
(489.0915165938793, 91.47000122070312)
(493.6368287184957, 91.44000244140625)
(497.2727925358249, 91.37999725341797)
(500.0007028317373, 91.62000274658203)
(505.45456656198354, 91.5)
(509.09104686460444, 91.5)
(512.7273975174071, 91.5)
(518.1825746117245, 91.61000061035156)
(520.9097546555981, 91.55999755859375)
(526.3643382930062, 91.62000274658203)
(530.9096798967223, 91.69000244140625)
(535.4545833351332, 91.77999877929688)
(537.2726827959066, 91.86000061035156)
(542.727225530075, 91.83000183105469)
(547.2730962019564, 91.9000015258789)
(550.9097657414338, 91.83999633789062)
(555.4551731888208, 91.95999908447266)
(560.9092305543909, 91.95999908447266)
(565.454600108283, 91.93000030517578)
(568.182415754583, 91.83999633789062)
(570.0006689385691, 92.12000274658203)
(577.2732311251488, 92.05000305175781)
(580.0000048117656, 92.12000274658203)
(583.6369727579563, 92.05000305175781)
(588.1823282172094, 92.16000366210938)
(591.8182879480954, 92.16000366210938)
(595.455078681092, 92.1500015258789)
(601.8187851724923, 92.27999877929688)
(605.4551209302434, 92.31999969482422)
(609.0910619793455, 92.27999877929688)
(611.8188537503578, 92.31999969482422)
(617.273291134618, 92.38999938964844)
(621.8183458652966, 92.41999816894531)
(625.4545963086234, 92.41999816894531)
(629.0914613389926, 92.44999694824219)
(633.6369014064156, 92.43000030517578)
(637.2732988180045, 92.48999786376953)
(640.9096315433671, 92.58000183105469)
(646.3642647080592, 92.29000091552734)
(651.8187037626038, 92.31999969482422)
(653.6370385621465, 92.56999969482422)
(659.0915033233542, 92.44000244140625)
(662.7279779657412, 92.63999938964844)
(665.455208766521, 92.55000305175781)
(671.8186162252302, 92.62999725341797)
(677.272799112518, 92.6500015258789)
(680.0005551472151, 92.63999938964844)
(684.5460760269777, 92.45999908447266)
(689.0913695979032, 92.7300033569336)
(691.8187253515896, 92.69000244140625)
(695.4552233739352, 92.73999786376953)
(698.1824269272023, 92.73999786376953)
(703.6368955559642, 92.79000091552734)
(706.3641818814258, 92.76000213623047)
(712.7273619083744, 92.72000122070312)
(716.3642987071895, 92.79000091552734)
(720.0005886098152, 92.81999969482422)
(724.5459473798251, 92.83999633789062)
(730.0005455186621, 92.87999725341797)
(732.7280119648715, 92.94000244140625)
(737.2728089301887, 93.0199966430664)
(740.9097317565202, 93.01000213623047)
(744.5460959796981, 93.12000274658203)
(751.8189179943781, 92.98999786376953)
(755.4550047735295, 93.04000091552734)
(759.0910477440722, 93.22000122070312)
(761.8188432355024, 93.05000305175781)
(766.3641398382415, 92.95999908447266)
(770.9092179484468, 93.0199966430664)
(774.5458606051753, 93.06999969482422)
(780.0004392222523, 93.12000274658203)
(782.7279165683088, 93.1500015258789)
(785.4550215466794, 93.13999938964844)
(790.000415731231, 93.20999908447266)
(794.546082544184, 93.27999877929688)
(801.8186589762555, 93.19999694824219)
(804.5461553821924, 93.33999633789062)
(810.0006875257661, 93.26000213623047)
(812.7279200454834, 93.2699966430664)
(815.4550365259342, 93.44999694824219)
(819.0913089894045, 93.30999755859375)
(824.5457738305257, 93.23999786376953)
(827.2728131398472, 93.41000366210938)
(833.6367139340041, 93.41000366210938)
(838.1823969904563, 93.44999694824219)
(843.6365263975293, 93.29000091552734)
(846.3639978199551, 93.31999969482422)
(849.0914779214781, 93.33999633789062)
(855.4550470036054, 93.43000030517578)
(859.0911313791116, 93.55999755859375)
(862.7277126110806, 93.55000305175781)
(866.3639102825816, 93.5)
(869.0916114573525, 93.52999877929688)
(874.5458876250499, 93.4800033569336)
(879.091494694628, 93.44000244140625)
(885.4548134797167, 93.44000244140625)
(888.1822533834747, 93.61000061035156)
(891.8185475068954, 93.58000183105469)
(895.4547387208411, 93.61000061035156)
(899.0915201715885, 93.63999938964844)
(904.545716676852, 93.63999938964844)
(909.0909009054268, 93.66999816894531)
(911.8186012308921, 93.54000091552734)
(917.2730244518681, 93.63999938964844)
(920.9093824027101, 93.63999938964844)
(924.545505887009, 93.6500015258789)
(929.0911946562426, 93.62000274658203)
(932.7276156870256, 93.62999725341797)
(938.182076275729, 93.72000122070312)
(942.7275013968408, 93.7300033569336)
(946.364022415415, 93.73999786376953)
(950.0005039346335, 93.69000244140625)
(953.6367860426808, 93.73999786376953)
(958.1821524593186, 93.7300033569336)
(960.9095054921204, 93.79000091552734)
(966.3640699286319, 93.79000091552734)
(970.0004040594259, 93.79000091552734)
(975.454646801453, 93.68000030517578)
(980.0003293005502, 93.77999877929688)
(984.5458434363853, 93.80000305175781)
(988.1823528174107, 93.83000183105469)
(990.9089886710062, 93.91999816894531)
(993.6367857034368, 93.91000366210938)
(998.1822010805373, 93.80999755859375)
(1004.5458633803962, 93.7699966430664)
(1008.1821332708461, 93.79000091552734)
(1011.8185770534549, 93.80999755859375)
(1015.4550229055554, 93.87000274658203)
(1019.0912683249957, 93.9800033569336)
(1024.5458923426577, 93.94999694824219)
(1029.0914413416253, 93.91999816894531)
(1033.636673269595, 93.91000366210938)
(1038.1821500439955, 94.02999877929688)
(1041.818552148688, 93.97000122070312)
(1045.4547922389374, 94.04000091552734)
(1048.1820782141942, 93.94000244140625)
(1050.9094339299465, 93.95999908447266)
(1058.1821844878061, 93.95999908447266)
(1061.8186201678045, 94.0)
(1068.1821097289303, 94.0199966430664)
(1070.9093870445026, 93.94999694824219)
(1074.5458053562306, 94.05000305175781)
(1077.2732734567137, 94.05999755859375)
(1082.727451207029, 94.05999755859375)
(1085.4549032168388, 94.02999877929688)
(1090.9095213047808, 94.05999755859375)
(1095.4549986426343, 94.01000213623047)
(1100.9094038176524, 94.08000183105469)
(1102.7273636696555, 94.04000091552734)
(1108.1822825285853, 94.04000091552734)
(1112.7277257630237, 94.12999725341797)
(1115.4550098142458, 94.06999969482422)
(1120.00031417454, 94.04000091552734)
(1125.4549325417343, 94.1500015258789)
(1129.0912542849896, 93.9800033569336)
(1131.8183730857982, 94.16999816894531)
(1136.36417233368, 94.16999816894531)
(1139.0912593593168, 94.11000061035156)
(1143.636695818551, 94.12000274658203)
(1150.9094295636914, 94.05000305175781)
(1155.4548753286815, 94.05000305175781)
(1157.2731025469404, 94.16999816894531)
(1161.8183161304414, 94.19000244140625)
(1165.4548005698057, 94.16999816894531)
(1168.1822545575933, 94.1500015258789)
(1172.727745715744, 94.1500015258789)
(1180.0000547340564, 94.19000244140625)
(1183.6365549443249, 94.13999938964844)
(1187.2728263330196, 94.23999786376953)
(1190.000331326104, 94.19000244140625)
(1193.6367236765582, 94.22000122070312)
(1198.1819598889242, 94.25)
(1203.6366987713363, 94.2300033569336)
(1208.1818781568804, 94.26000213623047)
(1212.7276280173871, 94.20999908447266)
(1216.3640099974014, 94.19999694824219)
(1219.0912006215308, 94.30000305175781)
(1222.7276019684714, 94.33000183105469)
(1227.2730329619862, 94.31999969482422)
(1232.72760734992, 94.41000366210938)
(1237.2728337142614, 94.37999725341797)
(1240.9094570192153, 94.37999725341797)
(1243.6365111088546, 94.30999755859375)
(1248.1820495886361, 94.31999969482422)
(1253.6366591737808, 94.29000091552734)
(1256.36416807031, 94.31999969482422)
(1260.0001304055445, 94.4000015258789)
(1265.4548293781554, 94.4000015258789)
(1270.0001388264463, 94.41000366210938)
(1274.5457109976417, 94.4000015258789)
(1279.0911069823405, 94.43000030517578)
(1281.818590431111, 94.47000122070312)
(1287.27303166723, 94.44999694824219)
(1290.0004043749798, 94.41999816894531)
(1295.4549971595004, 94.44000244140625)
(1299.0912363120433, 94.41999816894531)
(1301.81851812999, 94.45999908447266)
(1306.3639348643653, 94.52999877929688)
(1310.0004802362057, 94.5)
(1314.5458020159408, 94.52999877929688)
(1320.9091582848562, 94.5)
(1322.7275447847946, 94.5199966430664)
(1325.4549720808525, 94.48999786376953)
(1331.8183893776047, 94.55999755859375)
(1336.363929087691, 94.5199966430664)
(1340.9095376299101, 94.51000213623047)
(1343.6368438608397, 94.5)
(1347.273115325549, 94.51000213623047)
(1351.8184609840323, 94.4800033569336)
(1356.3641426114923, 94.51000213623047)
(1360.9093513824218, 94.5199966430664)
(1364.5456531268974, 94.52999877929688)
(1370.909276623546, 94.48999786376953)
(1373.6366352683729, 94.54000091552734)
(1379.091144392655, 94.44000244140625)
(1383.636648073705, 94.47000122070312)
(1387.2729435691645, 94.5199966430664)
(1390.0003195997613, 94.51000213623047)
(1392.727515711226, 94.55999755859375)
(1398.1821298070226, 94.4800033569336)
(1402.7277963216259, 94.55000305175781)
(1406.363944764988, 94.56999969482422)
(1411.818595858714, 94.62000274658203)
(1415.4550802075769, 94.5999984741211)
(1419.0912620627296, 94.61000061035156)
(1421.8184512441085, 94.58000183105469)
(1428.1821465801722, 94.58999633789062)
(1431.8187934652588, 94.69000244140625)
(1437.2729055856696, 94.66000366210938)
(1440.0003230240957, 94.5999984741211)
(1444.5459151033915, 94.58000183105469)
(1450.0003853940557, 94.66999816894531)
(1452.7275936019864, 94.58000183105469)
(1456.3642561283355, 94.68000030517578)
(1460.0003803581808, 94.6500015258789)
(1466.3640003303756, 94.70999908447266)
(1470.9093398639195, 94.73999786376953)
(1475.4547461127706, 94.7300033569336)
(1478.182252138168, 94.7300033569336)
(1481.8182648491493, 94.75)
(1484.545822657102, 94.69999694824219)
(1488.182139525002, 94.70999908447266)
(1494.5455487351005, 94.76000213623047)
(1496.3641239181554, 94.72000122070312)
(1504.5454739762247, 94.7300033569336)
(1506.3638035064755, 94.72000122070312)
(1512.7279475402047, 94.69000244140625)
(1517.2729309245597, 94.69999694824219)
(1521.8186309093398, 94.75)
(1525.4548190983865, 94.7699966430664)
(1526.364354268594, 94.7699966430664)
(1530.0005975533538, 94.80999755859375)
(1535.4546384022904, 94.72000122070312)
(1539.0913850178797, 94.75)
(1544.5458426098226, 94.76000213623047)
(1548.1825930824778, 94.76000213623047)
(1553.6369791973648, 94.79000091552734)
(1557.2731264957736, 94.79000091552734)
(1560.9093440735785, 94.81999969482422)
(1565.4548783044038, 94.83000183105469)
(1570.0002272905817, 94.86000061035156)
(1572.727731477356, 94.83000183105469)
(1577.2735288891565, 94.86000061035156)
(1581.818573517588, 94.8499984741211)
(1585.455015363307, 94.87999725341797)
(1590.0003176254834, 94.80999755859375)
(1594.5457132002186, 94.87000274658203)
(1600.000713139956, 94.8499984741211)
(1603.6367888710604, 94.83999633789062)
(1606.363970867935, 94.87000274658203)
(1612.7275493064408, 94.81999969482422)
(1617.2730907408356, 94.86000061035156)
(1620.9093486614875, 94.87999725341797)
(1623.6367355442987, 94.93000030517578)
(1626.3640855623432, 94.7699966430664)
(1630.0003433533138, 94.87000274658203)
(1636.364090931023, 94.94000244140625)
(1640.000268594438, 94.94999694824219)
(1645.4549736828487, 94.93000030517578)
(1649.091170436058, 94.97000122070312)
(1650.909469161368, 94.93000030517578)
(1655.45487357602, 94.97000122070312)
(1660.0002596013176, 94.87000274658203)
(1664.5458768799838, 94.91000366210938)
(1670.0002785206195, 94.94000244140625)
(1674.5458021211082, 95.01000213623047)
(1677.2732668517817, 94.95999908447266)
(1683.6367671346131, 94.95999908447266)
(1687.2731584946375, 94.93000030517578)
(1690.0005507377327, 94.97000122070312)
(1696.3640409349916, 94.94000244140625)
(1699.0913355988673, 94.97000122070312)
(1701.8187209421071, 94.9800033569336)
(1705.4551566568764, 95.0199966430664)
(1709.0914300576474, 94.95999908447266)
(1713.6368911464817, 95.02999877929688)
(1718.1824427725405, 95.06999969482422)
(1721.8186322901504, 95.05000305175781)
(1729.091343306426, 95.02999877929688)
(1731.8187921181454, 95.01000213623047)
(1734.54590700262, 95.01000213623047)
(1738.1822699851648, 94.98999786376953)
(1741.8186576147264, 95.0)
(1746.363993319575, 95.02999877929688)
(1751.8186767135542, 95.05000305175781)
(1758.182288646631, 95.05000305175781)
(1761.8185344361357, 95.06999969482422)
(1765.4549643963244, 95.02999877929688)
(1769.091391231796, 95.05000305175781)
(1772.7278436072677, 95.05999755859375)
(1776.364010092725, 95.04000091552734)
(1780.0004062161229, 95.04000091552734)
(1784.5460138116423, 95.05000305175781)
(1790.0003956692626, 95.02999877929688)
(1793.6370701695932, 95.06999969482422)
(1798.18227799611, 95.0999984741211)
(1801.81873409398, 95.12999725341797)
(1806.3640268658748, 95.0999984741211)
(1811.8185980670212, 95.05000305175781)
(1813.6368487074571, 95.05999755859375)
(1819.0913107518259, 95.0199966430664)
(1822.7275988612746, 95.04000091552734)
(1825.4550116131795, 95.05000305175781)
(1831.8185946377769, 95.02999877929688)
(1835.454979711032, 95.0999984741211)
(1840.0004495643282, 95.0999984741211)
(1842.7276836032718, 95.08000183105469)
(1847.273199619359, 95.08999633789062)
(1850.9095076755486, 95.08000183105469)
(1854.5457944536322, 95.08000183105469)
(1860.9094955636144, 95.08000183105469)
(1864.545914403938, 95.12000274658203)
(1869.0911500897012, 95.12999725341797)
(1873.6366909191959, 95.12999725341797)
(1879.0913047328897, 95.11000061035156)
(1881.818528070702, 95.13999938964844)
(1884.5458772076256, 95.12000274658203)
(1890.9095920468897, 95.0999984741211)
(1894.545891982442, 95.0999984741211)
(1897.273133052284, 95.18000030517578)
(1903.6367076923455, 95.19000244140625)
(1904.5459200970115, 95.12000274658203)
(1909.0912616877713, 95.12999725341797)
(1914.545783065433, 95.1500015258789)
(1919.0911932380018, 95.16000366210938)
(1921.8186267487483, 95.1500015258789)
(1926.3640252593689, 95.16000366210938)
(1930.0003880470151, 95.1500015258789)
(1934.5459106346993, 95.1500015258789)
(1939.0911625356518, 95.1500015258789)
(1942.7276728705278, 95.0999984741211)
(1945.4550666030043, 95.12999725341797)
(1952.7275981116522, 95.18000030517578)
(1956.3641724805998, 95.1500015258789)
(1961.818504280939, 95.12000274658203)
(1965.4547444664288, 95.16999816894531)
(1968.1821616290244, 95.13999938964844)
(1972.7277180625704, 95.19000244140625)
(1979.0912131907226, 95.19000244140625)
(1981.8186494255726, 95.19999694824219)
(1985.4548412942372, 95.20999908447266)
(1989.091138431847, 95.2300033569336)
(1992.7277936102178, 95.22000122070312)
(1995.4548981432888, 95.22000122070312)
(2000.000308093932, 95.20999908447266)
(2004.5457444913725, 95.22000122070312)
(2008.1820664822878, 95.20999908447266)
(2014.5457130385314, 95.2300033569336)
(2020.0005202698794, 95.2300033569336)
(2023.6366476885078, 95.19000244140625)
(2029.091118306149, 95.18000030517578)
(2031.818690474254, 95.19000244140625)
(2034.545729914049, 95.19999694824219)
(2038.1820946825426, 95.19000244140625)
(2042.7276879852698, 95.16999816894531)
(2046.3641279846306, 95.16999816894531)
(2050.0004091269716, 95.1500015258789)
(2057.2729425588823, 95.20999908447266)
(2060.0002688380246, 95.19999694824219)
(2064.545763349141, 95.16000366210938)
(2067.2733224771887, 95.13999938964844)
(2071.8184390423994, 95.16999816894531)
(2077.273247718313, 95.19000244140625)
(2081.818377091853, 95.20999908447266)
(2084.5456761759524, 95.19999694824219)
(2089.0912281222186, 95.20999908447266)
(2093.6369410254133, 95.26000213623047)
(2096.3639554687315, 95.26000213623047)
(2100.909716339539, 95.23999786376953)
(2106.363878135368, 95.23999786376953)
(2110.9092735803383, 95.2300033569336)
(2114.5455770238336, 95.20999908447266)
(2118.1820630180337, 95.25)
(2120.9096288021656, 95.26000213623047)
(2124.5459984191184, 95.26000213623047)
(2130.000516925959, 95.25)
(2133.636912688117, 95.2699966430664)
(2139.0915763199337, 95.25)
(2143.6365399630067, 95.2699966430664)
(2149.091041145175, 95.2699966430664)
(2151.818449501098, 95.25)
(2154.546015192269, 95.23999786376953)
(2160.9091868056894, 95.27999877929688)
(2162.727635738956, 95.19999694824219)
(2166.364103817827, 95.26000213623047)
(2170.9093526982333, 95.26000213623047)
(2175.4549196249072, 95.27999877929688)
(2182.7274618024044, 95.29000091552734)
(2186.3639576798155, 95.29000091552734)
(2189.0911693180115, 95.30999755859375)
(2192.727625421857, 95.30999755859375)
(2197.2728667470037, 95.29000091552734)
(2200.9092777899978, 95.29000091552734)
(2205.454716984559, 95.2699966430664)
(2209.091313487257, 95.27999877929688)
(2213.6368103595187, 95.26000213623047)
(2218.181927803147, 95.2699966430664)
(2222.727343691977, 95.27999877929688)
(2224.545996597377, 95.29000091552734)
(2229.0909829809275, 95.30000305175781)
(2234.5455138963516, 95.27999877929688)
(2236.3641029578494, 95.33000183105469)
(2242.7278683773643, 95.29000091552734)
(2247.2729964085784, 95.26000213623047)
(2250.909221794811, 95.30999755859375)
(2258.181894626316, 95.2300033569336)
(2260.909444653406, 95.27999877929688)
(2263.6367096662602, 95.30999755859375)
(2267.272705026061, 95.30999755859375)
(2272.7274606086944, 95.30000305175781)
(2275.4547501648726, 95.3499984741211)
(2278.1821146108596, 95.33000183105469)
(2281.818581446247, 95.31999969482422)
(2288.1819241256867, 95.36000061035156)
(2292.7274001780215, 95.30000305175781)
(2297.2730178079946, 95.30999755859375)
(2300.000094330061, 95.30000305175781)
(2305.455052244678, 95.33999633789062)
(2311.8182645344355, 95.4000015258789)
(2314.5457121368663, 95.44999694824219)
(2317.2726182514107, 95.38999938964844)
(2320.000374898011, 95.37999725341797)
(2323.6368160663988, 95.33999633789062)
(2329.0911340419175, 95.38999938964844)
(2332.7272854597704, 95.41999816894531)
(2337.272812745498, 95.41000366210938)
(2342.7275407703073, 95.4000015258789)
(2347.273005821905, 95.41999816894531)
(2350.0002870156395, 95.4000015258789)
(2356.3635376718826, 95.4000015258789)
(2358.1821683497756, 95.37000274658203)
(2361.818514344175, 95.37999725341797)
(2365.4548919972217, 95.36000061035156)
(2370.0003025131878, 95.38999938964844)
(2373.63668454855, 95.38999938964844)
(2379.091161899925, 95.37000274658203)
(2383.636763777209, 95.36000061035156)
(2387.272595065587, 95.37999725341797)
(2390.9090037223027, 95.4000015258789)
(2396.36396180154, 95.4000015258789)
(2399.091368758791, 95.41999816894531)
(2403.6363917597473, 95.41000366210938)
(2407.2727169799846, 95.41000366210938)
(2410.9093667461393, 95.4000015258789)
(2417.2726391835713, 95.36000061035156)
(2420.9091237083735, 95.4000015258789)
(2423.636569996648, 95.38999938964844)
(2429.090779877375, 95.3499984741211)
(2433.636620769631, 95.37999725341797)
(2438.1817737215224, 95.36000061035156)
(2442.727326146044, 95.3499984741211)
(2445.454370317704, 95.43000030517578)
(2449.0907219848345, 95.43000030517578)
(2453.6366470679277, 95.4000015258789)
(2458.182067791445, 95.44999694824219)
(2461.818229343179, 95.43000030517578)
(2466.3635213061225, 95.4800033569336)
(2470.908964689164, 95.43000030517578)
(2475.4547178045946, 95.43000030517578)
(2479.0911196153065, 95.38999938964844)
(2482.727653180189, 95.37000274658203)
(2487.272888008969, 95.37000274658203)
(2491.817998251095, 95.37999725341797)
(2494.5453463331746, 95.41000366210938)
(2500.9092947373583, 95.36000061035156)
(2504.545271574299, 95.4000015258789)
(2507.273100202003, 95.44000244140625)
(2512.727376772686, 95.41000366210938)
(2517.272778381221, 95.44999694824219)
(2521.8180799502443, 95.44000244140625)
(2523.636174771434, 95.43000030517578)
(2528.18200976728, 95.43000030517578)
(2532.7271502682456, 95.41999816894531)
(2537.2726849318265, 95.47000122070312)
(2540.909370166465, 95.43000030517578)
(2544.5453204726205, 95.44000244140625)
(2550.000035740778, 95.38999938964844)
(2554.545561584475, 95.4000015258789)
(2559.090693909448, 95.41999816894531)
(2562.7271922526074, 95.41999816894531)
(2565.4543722964813, 95.44000244140625)
(2569.99978208809, 95.38999938964844)
(2574.5457046594183, 95.41999816894531)
(2578.1819229926305, 95.41999816894531)
(2584.5454090070807, 95.37999725341797)
(2587.2726947088695, 95.38999938964844)
(2591.818460871625, 95.4000015258789)
(2596.3637463962637, 95.37999725341797)
(2599.090864913244, 95.41000366210938)
(2603.636082852046, 95.47000122070312)
(2607.2726049787425, 95.47000122070312)
(2610.9090351176183, 95.45999908447266)
(2618.181645499829, 95.4800033569336)
(2621.8182213554765, 95.48999786376953)
(2626.363357962769, 95.45999908447266)
(2630.0001402586136, 95.44999694824219)
(2632.7276513850616, 95.44999694824219)
(2637.2728754534164, 95.41999816894531)
(2642.7272159813947, 95.47000122070312)
(2645.454728355086, 95.41000366210938)
(2649.0910434557486, 95.41999816894531)
(2653.6360665094885, 95.44000244140625)
(2656.363914592944, 95.41999816894531)
(2662.727450184138, 95.4800033569336)
(2665.454512672678, 95.5199966430664)
(2672.727627850626, 95.48999786376953)
(2678.1818695729426, 95.54000091552734)
(2680.0001393127873, 95.52999877929688)
(2683.635990932658, 95.54000091552734)
(2686.3637640732277, 95.54000091552734)
(2691.8182763013315, 95.5199966430664)
(2694.5455442573866, 95.48999786376953)
(2699.0906933038445, 95.51000213623047)
(2702.727171640769, 95.5199966430664)
(2709.09046787763, 95.54000091552734)
(2712.7269388096292, 95.47000122070312)
(2716.3637233231457, 95.47000122070312)
(2722.7268746060195, 95.5)
(2725.454181135312, 95.48999786376953)
(2730.000052538137, 95.47000122070312)
(2734.5449448226027, 95.5199966430664)
(2737.272350930886, 95.54000091552734)
(2741.817773705444, 95.54000091552734)
(2745.4548447081656, 95.54000091552734)
(2749.9999945638633, 95.52999877929688)
(2753.6364341821477, 95.5199966430664)
(2759.090495735637, 95.51000213623047)
(2761.8182083107067, 95.5)
(2765.4546505573626, 95.52999877929688)
(2769.999663510538, 95.51000213623047)
(2772.7273945485645, 95.48999786376953)
(2777.272820761737, 95.55000305175781)
(2781.8183638150444, 95.54000091552734)
(2788.1813249338697, 95.52999877929688)
(2790.9094715025217, 95.55000305175781)
(2797.2723813903463, 95.54000091552734)
(2800.0000017624707, 95.54000091552734)
(2802.727411321714, 95.55000305175781)
(2809.0906047736294, 95.55999755859375)
(2813.6367681938045, 95.55999755859375)
(2817.2728829530583, 95.58000183105469)
(2819.9995236149484, 95.58000183105469)
(2824.5450761693464, 95.58000183105469)
(2828.182173138404, 95.58000183105469)
(2833.6360025199638, 95.55000305175781)
(2836.363756857339, 95.56999969482422)
(2840.908575438809, 95.61000061035156)
(2843.6364383918053, 95.5999984741211)
(2849.0905231911606, 95.5999984741211)
(2852.727338345557, 95.58000183105469)
(2859.090448432285, 95.58999633789062)
(2861.8182422165382, 95.56999969482422)
(2863.6365245834154, 95.55999755859375)
(2869.0903736734094, 95.58999633789062)
(2874.5457108212736, 95.61000061035156)
(2879.091064156171, 95.61000061035156)
(2883.636395739262, 95.5999984741211)
(2886.363881025648, 95.61000061035156)
(2889.999660420931, 95.58999633789062)
(2894.544967570299, 95.5999984741211)
(2899.091157843088, 95.58000183105469)
(2902.726944306882, 95.58999633789062)
(2904.5455642323973, 95.62000274658203)
(2909.091164171655, 95.62999725341797)
(2914.5454531329665, 95.58000183105469)
(2918.181550226026, 95.5999984741211)
(2922.727570900044, 95.62999725341797)
(2926.363623337341, 95.61000061035156)
(2930.9092039915568, 95.62000274658203)
(2936.3638031227383, 95.66000366210938)
(2939.0905490407426, 95.62000274658203)
(2945.4545105266707, 95.61000061035156)
(2948.182120743333, 95.61000061035156)
(2952.72751638042, 95.61000061035156)
(2956.363966378963, 95.61000061035156)
(2961.818257331279, 95.5999984741211)
(2966.363708232688, 95.58000183105469)
(2968.1819193566607, 95.58999633789062)
(2971.8178273703024, 95.58000183105469)
(2976.3635679203744, 95.5999984741211)
(2980.0003480229734, 95.58000183105469)
(2985.4548012747773, 95.5999984741211)
(2988.1818738884986, 95.5999984741211)
(2992.7268791941633, 95.61000061035156)
(2999.0908993623975, 95.61000061035156)
(3002.727451287926, 95.62000274658203)
(3005.454163080114, 95.61000061035156)
(3008.18209796606, 95.61000061035156)
(3013.636516070113, 95.66000366210938)
(3018.181890661648, 95.66000366210938)
(3023.6364413112374, 95.63999938964844)
(3029.0905003237813, 95.62999725341797)
(3030.909428069134, 95.63999938964844)
