(1703.6355556120902, 96.56999969482422)
(1714.544736472083, 96.52999877929688)
(1726.3627202815248, 96.52999877929688)
(1741.8173421776544, 96.44999694824219)
(1757.2718325496767, 96.52999877929688)
(1771.8172010518015, 96.66000366210938)
(1785.4538626003489, 96.56999969482422)
(1798.1808887430493, 96.73999786376953)
(1809.9992708179414, 96.55000305175781)
(1828.181034585859, 96.66000366210938)
(1841.8172388607131, 96.48999786376953)
(1852.7265705276452, 96.66999816894531)
(1872.726351128865, 96.5199966430664)
(1887.2717196309898, 96.80000305175781)
(1899.0902858760298, 96.70999908447266)
(1911.817255572776, 96.73999786376953)
(1928.1807123003707, 96.79000091552734)
(1941.8173459813497, 96.9000015258789)
(1955.4537028434236, 96.94999694824219)
(1970.9081395252583, 96.91000366210938)
(1982.726616574246, 96.91000366210938)
(1999.0899939763603, 96.73999786376953)
(2011.8173114373885, 96.7699966430664)
(2028.1809020160997, 96.63999938964844)
(2042.7265877564685, 96.83999633789062)
(2056.362625166171, 97.04000091552734)
(2068.1809200313537, 96.7699966430664)
(2084.544348316242, 96.86000061035156)
(2100.907907056814, 96.7699966430664)
(2114.5446353797383, 97.0)
(2128.180992241812, 96.8499984741211)
(2140.907887631899, 96.75)
(2151.8172696994425, 96.94999694824219)
(2172.7264459112685, 96.91999816894531)
(2187.2718144133933, 96.9800033569336)
(2198.180995273386, 96.91999816894531)
(2215.4535375634646, 96.9800033569336)
(2229.089894425538, 96.95999908447266)
(2241.8173801292996, 97.01000213623047)
(2252.7265609892925, 97.04000091552734)
(2275.453609773923, 96.93000030517578)
(2289.998955481364, 96.9800033569336)
(2301.8172974651707, 97.12999725341797)
(2316.36266656939, 97.12000274658203)
(2326.3626788563997, 96.91999816894531)
(2345.453620696395, 97.0199966430664)
(2359.0899775584685, 96.9000015258789)
(2375.4535240353516, 97.11000061035156)
(2389.9990898266205, 96.94000244140625)
(2401.8172963449174, 96.91999816894531)
(2413.6355028632142, 97.18000030517578)
(2428.180871365339, 96.94999694824219)
(2442.726239867464, 97.0999984741211)
(2459.0899836334906, 97.05999755859375)
(2475.453542568812, 97.16000366210938)
(2486.3627234288047, 97.08000183105469)
(2497.2718335614304, 97.1500015258789)
(2513.6354058739685, 97.1500015258789)
(2527.271923970004, 97.18000030517578)
(2541.817301543455, 96.9800033569336)
(2559.0899689992752, 97.23999786376953)
(2570.908175517572, 97.19999694824219)
(2582.726382035869, 97.33999633789062)
(2596.3627388979426, 97.27999877929688)
(2614.54450266586, 97.18000030517578)
(2628.181008338021, 97.18000030517578)
(2640.9081903571077, 97.29000091552734)
(2656.3626282597634, 97.18000030517578)
(2669.0898975574014, 97.26000213623047)
(2687.2716613253187, 97.27999877929688)
(2699.089987965975, 97.2699966430664)
(2711.8173164853733, 97.12999725341797)
(2729.090067494749, 97.13999938964844)
(2741.817081001954, 97.16999816894531)
(2753.635287520251, 97.22000122070312)
(2770.9081603851546, 97.22000122070312)
(2785.4536054731343, 97.22000122070312)
(2799.998973975259, 97.30000305175781)
(2813.6353308373327, 97.2300033569336)
(2825.4535860482197, 97.25)
(2837.2717925665165, 97.1500015258789)
(2858.1807845067897, 97.25)
(2870.9081323686823, 97.11000061035156)
(2883.6354016663204, 97.1500015258789)
(2899.999125588379, 97.33999633789062)
(2913.635469825597, 97.27999877929688)
(2926.3626564119013, 97.19999694824219)
(2937.27189215242, 97.2300033569336)
(2959.9991160403456, 97.18000030517578)
(2974.5444845424704, 97.05999755859375)
(2987.2717538401084, 97.19000244140625)
(3001.817166987634, 97.2300033569336)
(3010.9081953290647, 97.25)
(3030.9082543655236, 97.30999755859375)
(3042.7264647691436, 97.23999786376953)
(3059.0898149826453, 97.2699966430664)
(3075.4533737232173, 97.2300033569336)
(3089.089730585291, 97.23999786376953)
(3099.999252606963, 97.27999877929688)
(3115.4534182765387, 97.30999755859375)
(3129.9987867786635, 97.37999725341797)
(3144.5443873037866, 97.27999877929688)
(3161.817138313162, 97.4000015258789)
(3173.635344831459, 97.43000030517578)
(3188.180597310194, 97.44000244140625)
(3203.6350504985476, 97.36000061035156)
(3214.54433750084, 97.44999694824219)
(3231.8170885102154, 97.33999633789062)
(3248.1806472507874, 97.4000015258789)
(3259.9988806672086, 97.4000015258789)
(3273.635194966802, 97.31999969482422)
(3287.2716841065453, 97.33999633789062)
(3304.5443683577373, 97.37999725341797)
(3318.180685059699, 97.4000015258789)
(3330.908068962459, 97.44999694824219)
(3345.4533610271187, 97.45999908447266)
(3361.817181230611, 97.30999755859375)
(3376.36249559123, 97.43000030517578)
(3389.0898636757747, 97.19999694824219)
(3403.6352321778995, 97.4000015258789)
(3418.180789824576, 97.41000366210938)
(3430.908059122214, 97.4800033569336)
(3446.3625129746474, 97.47000122070312)
(3460.908004860585, 97.5)
(3474.544361722659, 97.58000183105469)
(3489.9988149110122, 97.52999877929688)
(3502.7260977509904, 97.37999725341797)
(3516.36250260226, 97.44000244140625)
(3530.908042669497, 97.56999969482422)
(3544.5443995315704, 97.5199966430664)
(3558.18072511466, 97.55999755859375)
(3573.6352884956436, 97.61000061035156)
(3590.908039505019, 97.5199966430664)
(3603.635308802657, 97.55000305175781)
(3614.544373367713, 97.63999938964844)
(3630.9079364906543, 97.55999755859375)
(3644.544301472038, 97.66999816894531)
(3662.7262059307327, 97.61000061035156)
(3677.2715744328575, 97.5999984741211)
(3689.0897809511544, 97.62000274658203)
(3701.8170971990507, 97.58999633789062)
(3716.362633522476, 97.80000305175781)
(3730.9080662262986, 97.66000366210938)
(3744.544356672547, 97.5999984741211)
(3762.7261204404645, 97.58000183105469)
(3775.4534689406987, 97.52999877929688)
(3786.362661822628, 97.62000274658203)
(3802.7262205632, 97.56999969482422)
(3817.2715618311045, 97.6500015258789)
(3831.817189590448, 97.68000030517578)
(3846.3626054191136, 97.66999816894531)
(3859.0896547215098, 97.55000305175781)
(3874.544545600005, 97.62000274658203)
(3889.998841678626, 97.70999908447266)
(3901.8171007482674, 97.58999633789062)
(3917.271553936621, 97.55000305175781)
(3933.635112677193, 97.55000305175781)
(3946.3625229638687, 97.56999969482422)
(3958.1808762982214, 97.61000061035156)
(3973.6352054090326, 97.61000061035156)
(3988.1806158542745, 97.72000122070312)
(4002.7259843563993, 97.58999633789062)
(4017.271352858524, 97.5199966430664)
(4029.9987087446802, 97.66000366210938)
(4042.7260731290125, 97.55000305175781)
(4058.180653663186, 97.55000305175781)
(4070.907900125308, 97.6500015258789)
(4088.1806162953812, 97.62000274658203)
(4104.544175035953, 97.58999633789062)
(4116.36238155425, 97.55999755859375)
(4128.180525871204, 97.48999786376953)
(4142.725894373329, 97.61000061035156)
(4159.998795311282, 97.66000366210938)
(4175.453260780035, 97.70999908447266)
(4188.180530077672, 97.61000061035156)
(4202.725937588999, 97.55999755859375)
(4214.544144107295, 97.5199966430664)
(4230.907856659208, 97.5999984741211)
(4243.6351259568455, 97.56999969482422)
(4260.907748120529, 97.52999877929688)
(4278.180596313877, 97.56999969482422)
(4289.089777173869, 97.5199966430664)
(4300.907820201802, 97.41000366210938)
(4316.362273390156, 97.63999938964844)
(4329.998769843251, 97.44000244140625)
(4345.453242417403, 97.47000122070312)
(4359.998610919528, 97.52999877929688)
(4375.453332825977, 97.54000091552734)
(4387.271539344273, 97.44999694824219)
(4403.635058831011, 97.55000305175781)
(4416.362325495357, 97.61000061035156)
(4431.8167819810815, 97.55000305175781)
(4448.1807053730545, 97.51000213623047)
(4462.7258942492335, 97.52999877929688)
(4474.54410076753, 97.72000122070312)
(4489.998553955884, 97.61000061035156)
(4504.543922458009, 97.69999694824219)
(4518.180489845563, 97.62999725341797)
(4532.7258805374195, 97.69999694824219)
(4546.362237399493, 97.66999816894531)
(4560.90760368749, 97.77999877929688)
(4573.6350854418915, 97.76000213623047)
(4587.271230068874, 97.69000244140625)
(4603.635175850465, 97.72000122070312)
(4619.08962860826, 97.62000274658203)
(4630.907835126556, 97.62000274658203)
(4642.72608368333, 97.54000091552734)
(4657.271522817804, 97.66999816894531)
(4671.816891319929, 97.62999725341797)
(4689.089642329304, 97.58999633789062)
(4703.635147833993, 97.70999908447266)
(4716.362359301954, 97.68000030517578)
(4729.998701851459, 97.66999816894531)
(4742.726069921047, 97.77999877929688)
(4758.180523109401, 97.6500015258789)
(4772.72596789592, 97.6500015258789)
(4790.9078678802425, 97.55000305175781)
(4803.635080164072, 97.7300033569336)
(4814.544261024064, 97.58999633789062)
(4829.998664294212, 97.4800033569336)
(4842.7259785491915, 97.55999755859375)
(4859.998866121681, 97.5999984741211)
(4873.635222983755, 97.58999633789062)
(4888.180619081234, 97.69999694824219)
(4902.7259497314135, 97.73999786376953)
(4914.544233007592, 97.5999984741211)
(4929.089637422661, 97.63999938964844)
(4943.6352020348395, 97.69999694824219)
(4959.089655223193, 97.69000244140625)
(4973.635023725318, 97.75)
(4987.271380587392, 97.66999816894531)
(4999.089797631169, 97.63999938964844)
(5015.453263817158, 97.52999877929688)
(5029.9987071689275, 97.69000244140625)
(5043.635064031001, 97.7300033569336)
(5058.180562642481, 97.62999725341797)
(5070.907746476165, 97.54000091552734)
(5087.271531669729, 97.61000061035156)
(5102.7259848580825, 97.55000305175781)
(5115.4532548198, 97.69000244140625)
(5129.998667303246, 97.69000244140625)
(5143.63502416532, 97.5199966430664)
(5157.27134974841, 97.69000244140625)
(5170.907862367945, 97.73999786376953)
(5188.180437600274, 97.70999908447266)
(5203.634890788628, 97.55999755859375)
(5215.453330349971, 97.6500015258789)
(5229.089361065571, 97.79000091552734)
(5242.726012795135, 97.69000244140625)
(5259.089451474145, 97.7300033569336)
(5271.816981822383, 97.80999755859375)
(5287.271174624217, 97.68000030517578)
(5304.543925633592, 97.63999938964844)
(5318.180224910957, 97.5199966430664)
(5329.998431429253, 97.70999908447266)
(5342.72610795065, 97.81999969482422)
(5360.907543697405, 97.62999725341797)
(5377.271102437977, 97.73999786376953)
(5392.725555626331, 97.66999816894531)
(5404.543784883141, 97.80000305175781)
(5415.452779514256, 97.6500015258789)
(5430.90753002972, 97.70999908447266)
(5446.361877773546, 97.61000061035156)
(5460.907246275671, 97.76000213623047)
(5475.452998011745, 97.80999755859375)
(5489.088969425743, 97.77999877929688)
(5500.907175944039, 97.61000061035156)
(5517.270692575814, 97.83999633789062)
(5531.816061077939, 97.75)
(5545.452417940012, 97.87000274658203)
(5560.906871128366, 97.79000091552734)
(5573.634140426004, 97.87000274658203)
(5588.179744521548, 97.52999877929688)
(5603.634228471543, 97.83000183105469)
(5616.3614977691805, 97.7699966430664)
(5630.906910916706, 97.8499984741211)
(5644.543353115512, 97.75)
(5661.816039003073, 97.81999969482422)
(5673.634245521369, 97.79000091552734)
(5688.179737971426, 97.87000274658203)
(5702.725106473551, 97.77999877929688)
(5716.361463335625, 97.9000015258789)
(5732.725022076196, 97.86000061035156)
(5745.452385966437, 97.80999755859375)
(5758.179655264074, 97.91999816894531)
(5772.725144282462, 97.83999633789062)
(5786.361378635817, 97.86000061035156)
(5802.724937376389, 97.86000061035156)
(5817.270305878514, 97.76000213623047)
(5830.90666052646, 97.7300033569336)
(5842.725182091373, 97.75)
(5857.270683199625, 97.66000366210938)
(5872.725136387979, 97.7300033569336)
(5887.270504890103, 97.61000061035156)
(5900.906861752177, 97.83999633789062)
(5913.634131049815, 97.77999877929688)
(5929.088584902248, 97.87000274658203)
(5943.633953404373, 97.8499984741211)
(5956.361267347412, 97.75)
(5971.8160631609635, 97.7699966430664)
(5986.361431663088, 97.81999969482422)
(6000.906800165213, 97.69999694824219)
(6013.633915342422, 97.83000183105469)
(6029.088406146564, 97.9000015258789)
(6042.724763008638, 97.91000366210938)
(6059.088496555138, 97.97000122070312)
(6071.815765852775, 97.77999877929688)
(6089.088377328786, 97.7300033569336)
(6101.815646626424, 97.9000015258789)
(6114.542847605729, 97.66000366210938)
(6129.997300794083, 97.80999755859375)
(6143.633657656156, 97.91000366210938)
(6159.997390772098, 97.88999938964844)
(6175.451843960452, 97.73999786376953)
(6187.270050478748, 97.83999633789062)
(6201.815468187688, 97.86000061035156)
(6214.542783784423, 97.91999816894531)
(6231.815534793798, 97.81999969482422)
(6246.360903295923, 97.76000213623047)
(6259.997278719218, 97.86000061035156)
(6273.633635581292, 97.83999633789062)
(6286.361028477446, 97.87000274658203)
(6302.724587218017, 97.91000366210938)
(6315.451856515655, 98.04000091552734)
(6331.815419904028, 97.87000274658203)
(6346.360788406153, 97.94000244140625)
(6358.179182814347, 98.0)
(6374.542511556225, 97.88999938964844)
(6389.99735936187, 97.87000274658203)
(6403.633716223943, 97.91999816894531)
(6416.3610470531175, 98.0199966430664)
(6431.815159551235, 97.95999908447266)
(6444.542576802547, 97.91000366210938)
(6459.997029990901, 98.04000091552734)
(6475.451544407149, 98.04000091552734)
(6489.087901269223, 98.0)
(6502.724285679501, 98.02999877929688)
(6517.269612293427, 97.98999786376953)
(6529.996881591064, 97.87000274658203)
(6544.54229473859, 97.95999908447266)
(6559.087939078134, 97.91999816894531)
(6573.633411807767, 97.9000015258789)
(6588.178692122595, 97.79000091552734)
(6602.724065035618, 97.91000366210938)
(6615.4515476721, 97.97000122070312)
(6629.087976887046, 97.94000244140625)
(6642.72433374912, 97.9000015258789)
(6659.0878924896915, 97.91000366210938)
(6673.633260991816, 97.83999633789062)
(6687.26961785389, 97.86000061035156)
(6699.996948683064, 97.87999725341797)
(6712.724217980702, 97.94999694824219)
(6729.996869585781, 97.7300033569336)
(6742.724138883418, 97.79000091552734)
(6758.178592735851, 97.9000015258789)
(6773.633045924205, 97.83999633789062)
(6785.451465464955, 97.83999633789062)
(6801.815024205526, 97.8499984741211)
(6814.542293503164, 97.87000274658203)
(6829.996841569308, 97.98999786376953)
(6844.542148770602, 97.87999725341797)
(6858.178632799491, 98.0)
(6871.814934459714, 97.91000366210938)
(6886.360355949562, 97.80000305175781)
(6903.633106958938, 97.87999725341797)
(6915.451313477234, 97.86000061035156)
(6929.087687687765, 97.80000305175781)
(6943.633056189889, 97.79000091552734)
(6957.269482077828, 97.9000015258789)
(6971.814944576749, 97.83999633789062)
(6986.360313078874, 97.81999969482422)
(7000.905681580999, 97.87000274658203)
