(3040.907763682159, 98.80999755859375)
(3045.4534455878593, 98.76000213623047)
(3050.907194232559, 98.7699966430664)
(3052.7254847768177, 98.83000183105469)
(3058.1804092132666, 98.80999755859375)
(3063.6346508207134, 98.86000061035156)
(3066.3622182698255, 98.7300033569336)
(3070.907814231655, 98.80999755859375)
(3073.634952257787, 98.86000061035156)
(3078.180173644682, 98.87000274658203)
(3082.7259420180535, 98.93000030517578)
(3088.1799951596113, 98.7699966430664)
(3090.907475339842, 98.80999755859375)
(3093.6351676367203, 98.80999755859375)
(3098.1799864987465, 98.83000183105469)
(3104.5437471737782, 98.8499984741211)
(3108.1799914721337, 98.8499984741211)
(3111.8163059095837, 98.69999694824219)
(3116.362166012357, 98.81999969482422)
(3119.0891215038373, 98.86000061035156)
(3123.634514488267, 98.86000061035156)
(3128.180066568471, 98.87000274658203)
(3131.816312594401, 98.81999969482422)
(3138.1802340634868, 98.81999969482422)
(3141.816385979308, 98.77999877929688)
(3146.3618028357673, 98.86000061035156)
(3149.0894504218363, 98.83000183105469)
(3153.634462734634, 98.83999633789062)
(3158.179886123498, 98.8499984741211)
(3162.725389536858, 98.9000015258789)
(3165.452772917498, 98.83000183105469)
(3169.089156240833, 98.76000213623047)
(3171.816559918389, 98.80999755859375)
(3176.3622749409647, 98.77999877929688)
(3182.7253827164195, 98.87000274658203)
(3186.3622662801004, 98.83000183105469)
(3191.8165096458983, 98.8499984741211)
(3196.361840004911, 98.88999938964844)
(3199.0889199594326, 98.88999938964844)
(3203.6347692216236, 98.86000061035156)
(3207.271269837651, 98.76000213623047)
(3209.998256497494, 98.8499984741211)
(3215.4524572024457, 98.8499984741211)
(3218.1803998693545, 98.83000183105469)
(3224.5440491067175, 98.8499984741211)
(3229.0892972111446, 98.9000015258789)
(3231.8167192801916, 98.83999633789062)
(3237.2706456347396, 98.8499984741211)
(3240.907595692553, 98.8499984741211)
(3243.6349788559164, 98.76000213623047)
(3248.180256523204, 98.83999633789062)
(3253.6342890529218, 98.83000183105469)
(3256.362185855952, 98.87999725341797)
(3260.9075920050764, 98.88999938964844)
(3264.5434701538684, 98.86000061035156)
(3268.1804454316766, 98.83000183105469)
(3272.725992856802, 98.73999786376953)
(3278.180406844753, 98.7300033569336)
(3281.8167138454723, 98.83000183105469)
(3285.4532151800354, 98.93000030517578)
(3289.0892336817155, 98.91000366210938)
(3294.5439317435744, 98.81999969482422)
(3299.089347414522, 98.87000274658203)
(3302.7258215091624, 98.86000061035156)
(3305.453061775278, 98.83000183105469)
(3309.089338753657, 98.81999969482422)
(3314.5439008465987, 98.87999725341797)
(3319.998600778229, 98.87000274658203)
(3323.6348869350018, 98.80999755859375)
(3328.180373179009, 98.87999725341797)
(3329.9985921173648, 98.88999938964844)
(3332.7259739036804, 98.9000015258789)
(3337.271289280356, 98.87999725341797)
(3344.543890492552, 98.9000015258789)
(3348.1802267015014, 98.87000274658203)
(3352.7259142869884, 98.87000274658203)
(3356.3621126086923, 98.91999816894531)
(3359.9986426854216, 98.91999816894531)
(3364.5441738627137, 98.8499984741211)
(3367.2712426403964, 98.91000366210938)
(3372.7258650086555, 98.79000091552734)
(3378.1803726721, 98.91000366210938)
(3379.9987326273254, 98.88999938964844)
(3381.8169531317803, 98.76000213623047)
(3388.180206000645, 98.86000061035156)
(3390.9076864552203, 98.87000274658203)
(3395.453204044321, 98.8499984741211)
(3400.907677794356, 98.79000091552734)
(3406.3621331290356, 98.87999725341797)
(3410.9075594057103, 98.91999816894531)
(3412.72585075756, 98.87999725341797)
(3417.271263160739, 98.88999938964844)
(3421.816699177666, 98.81999969482422)
(3426.362005910249, 98.94000244140625)
(3429.998700970505, 98.87999725341797)
(3433.6349128107763, 98.79000091552734)
(3438.1805538052877, 98.88999938964844)
(3443.634836689836, 98.83000183105469)
(3448.180194342543, 98.91999816894531)
(3451.8166426716652, 98.97000122070312)
(3454.5442777663147, 98.88999938964844)
(3459.9985753985366, 98.93000030517578)
(3463.6346657595386, 98.93000030517578)
(3466.362099542026, 98.98999786376953)
(3470.907533346677, 98.88999938964844)
(3474.5442740788385, 98.87999725341797)
(3479.0891371765347, 98.87999725341797)
(3484.544265417974, 98.87999725341797)
(3489.0897969028074, 98.94000244140625)
(3492.7254565873723, 98.94000244140625)
(3496.3620613361986, 98.88999938964844)
(3499.089476525946, 98.88999938964844)
(3502.7260122695698, 98.94999694824219)
(3506.3622981840276, 98.95999908447266)
(3514.543670215777, 98.91000366210938)
(3517.2714282157317, 98.94000244140625)
(3520.9078210079965, 98.93000030517578)
(3524.5439467527535, 98.94999694824219)
(3529.998650538965, 98.93000030517578)
(3534.544210410296, 98.91000366210938)
(3537.2710236208427, 98.9800033569336)
(3539.9986418781004, 98.93000030517578)
(3545.4531219559603, 98.97000122070312)
(3549.998474742274, 98.94999694824219)
(3556.361916986464, 98.83000183105469)
(3558.180344279194, 98.91999816894531)
(3560.907763954834, 98.93000030517578)
(3566.3619083255994, 98.91000366210938)
(3569.998655177006, 98.91000366210938)
(3575.4528103520856, 98.97000122070312)
(3579.089424825826, 98.93000030517578)
(3582.725873233689, 98.94000244140625)
(3588.180368713353, 98.91999816894531)
(3590.9076844015513, 98.9000015258789)
(3594.5438962428216, 98.9800033569336)
(3600.907562850678, 98.94000244140625)
(3602.725943977276, 98.87000274658203)
(3608.180469424301, 98.98999786376953)
(3612.7259353164113, 98.91999816894531)
(3616.362084675115, 98.9000015258789)
(3619.089599456004, 98.9000015258789)
(3625.4532061250106, 98.93000030517578)
(3629.9982524158595, 98.97000122070312)
(3633.6349247289536, 98.91999816894531)
(3636.3621939441805, 98.94000244140625)
(3639.9987289489795, 98.93000030517578)
(3643.634952976606, 98.87000274658203)
(3649.089515197064, 98.91999816894531)
(3655.4530557557664, 98.93000030517578)
(3659.089547349246, 98.88999938964844)
(3663.634578270762, 98.94000244140625)
(3668.1805390163327, 98.9000015258789)
(3670.907631077981, 98.97000122070312)
(3674.543672112683, 98.88999938964844)
(3677.2714206339665, 98.91000366210938)
(3682.725868471513, 98.93000030517578)
(3685.453088423976, 98.98999786376953)
(3689.998731661856, 98.91999816894531)
(3693.6347955502297, 98.79000091552734)
(3699.089488444122, 98.95999908447266)
(3701.8167618371344, 98.81999969482422)
(3706.36218959378, 98.86000061035156)
(3713.6347918627525, 98.9000015258789)
(3717.27123325413, 98.94999694824219)
(3719.9985086887295, 98.93000030517578)
(3724.5442725580565, 98.83999633789062)
(3729.089586356263, 98.91999816894531)
(3733.634815259229, 98.97000122070312)
(3736.3621771029875, 98.94999694824219)
(3739.9987343747325, 98.98999786376953)
(3745.4531454803982, 98.94000244140625)
(3749.9985899138137, 98.95999908447266)
(3754.5442571987014, 98.9000015258789)
(3758.180003985734, 98.87000274658203)
(3760.9077231054985, 98.95999908447266)
(3764.5439370996733, 98.91000366210938)
(3768.180317937272, 98.88999938964844)
(3771.817031281702, 98.97000122070312)
(3777.271610603767, 98.93000030517578)
(3781.8165420944824, 98.94999694824219)
(3785.4528285048627, 98.94999694824219)
(3789.998832927001, 98.91000366210938)
(3794.5439982809503, 98.9800033569336)
(3797.2716069162902, 98.9000015258789)
(3801.8166437921745, 98.94999694824219)
(3806.362370170014, 98.94000244140625)
(3811.816574762693, 98.97000122070312)
(3817.2716032288135, 98.93000030517578)
(3821.8171051495397, 98.91999816894531)
(3824.5439971972405, 98.87000274658203)
(3829.998268929736, 98.95999908447266)
(3832.726074645809, 98.95999908447266)
(3835.453175394421, 98.94000244140625)
(3838.1802756362076, 98.91999816894531)
(3841.8167304784674, 98.9800033569336)
(3847.2713506023065, 99.02999877929688)
(3851.816721817603, 98.91999816894531)
(3854.543902609895, 98.94999694824219)
(3859.998937000016, 99.04000091552734)
(3864.5438491653044, 98.9000015258789)
(3869.9984825299525, 98.9800033569336)
(3873.634795975517, 99.0)
(3878.180683851612, 98.97000122070312)
(3882.7260656265544, 98.91000366210938)
(3885.453039489522, 98.95999908447266)
(3890.907575244584, 98.9800033569336)
(3894.5442210946253, 98.98999786376953)
(3897.271263613687, 98.94000244140625)
(3902.7258348203095, 98.95999908447266)
(3905.4535083707415, 98.88999938964844)
(3909.089690743736, 98.91999816894531)
(3913.6347452631426, 98.94999694824219)
(3917.2712412535984, 98.9800033569336)
(3922.7256828937893, 98.73999786376953)
(3926.3624106868656, 99.01000213623047)
(3932.7260118660033, 98.98999786376953)
(3935.4529881051935, 98.88999938964844)
(3939.0894267745994, 98.93000030517578)
(3944.544271441728, 98.95999908447266)
(3949.089549109016, 99.01000213623047)
(3953.6347349567886, 98.95999908447266)
(3956.362531017453, 98.94000244140625)
(3961.8166408548627, 98.98999786376953)
(3967.271293578343, 98.93000030517578)
(3970.9075142258553, 98.91000366210938)
(3971.8170024344486, 98.91999816894531)
(3976.3621583345507, 98.98999786376953)
(3979.9988521397204, 98.87000274658203)
(3986.3619216880384, 99.02999877929688)
(3988.1805023503143, 98.98999786376953)
(3994.544118097472, 99.0199966430664)
(3998.180415418787, 98.94999694824219)
(4002.725458931052, 98.93000030517578)
(4008.180406757923, 98.9800033569336)
(4012.7259779974956, 99.0)
(4014.5443490659045, 98.95999908447266)
(4019.089108419288, 99.01000213623047)
(4022.7261850310424, 99.0)
(4026.362297408333, 98.95999908447266)
(4030.9077248490908, 98.9800033569336)
(4034.5442369519496, 98.91000366210938)
(4039.089847299154, 98.9800033569336)
(4043.6350766773994, 98.9800033569336)
(4049.0898459920886, 98.91000366210938)
(4052.726007803677, 98.87999725341797)
(4058.180684805008, 99.0)
(4062.726047489304, 98.94000244140625)
(4065.453230126911, 98.91000366210938)
(4069.089604666921, 98.94000244140625)
(4071.816988903668, 98.94999694824219)
(4075.4531588256455, 99.01000213623047)
(4079.0895960060566, 99.0)
(4085.4528224206806, 98.8499984741211)
(4089.998681649614, 98.88999938964844)
(4092.725992461218, 98.98999786376953)
(4096.362309870547, 98.97000122070312)
(4101.817020544111, 98.98999786376953)
(4104.544411014323, 99.0)
(4109.998806212949, 98.93000030517578)
(4112.725920526079, 98.94000244140625)
(4118.1804983028405, 98.95999908447266)
(4122.726028536183, 98.97000122070312)
(4128.180553064544, 98.93000030517578)
(4131.8168187007805, 98.94000244140625)
(4135.453250859416, 98.95999908447266)
(4139.998686735134, 98.93000030517578)
(4142.726242864798, 98.93000030517578)
(4147.271414927133, 98.97000122070312)
(4151.816815013302, 98.91999816894531)
(4155.453331243621, 98.9800033569336)
(4159.089674904986, 98.94999694824219)
(4162.725886344128, 98.93000030517578)
(4167.271741098047, 98.94999694824219)
(4170.90744344679, 99.0199966430664)
(4175.4532018402515, 98.95999908447266)
(4179.99867055624, 99.0199966430664)
(4183.6351359618075, 99.01000213623047)
(4189.089521362331, 99.02999877929688)
(4192.725874856167, 98.9000015258789)
(4196.362358285041, 98.93000030517578)
(4200.907780938056, 98.98999786376953)
(4205.453198545761, 98.9800033569336)
(4209.998636191266, 98.87999725341797)
(4215.453251650663, 98.95999908447266)
(4219.089517956598, 98.87999725341797)
(4222.725542481113, 98.94000244140625)
(4227.271511226388, 98.94999694824219)
(4230.9077230676585, 98.94999694824219)
(4233.634957313533, 98.9800033569336)
(4237.271440082957, 98.94000244140625)
(4243.634948652669, 98.97000122070312)
(4248.180507316024, 98.94000244140625)
(4252.725880246645, 98.75)
(4255.453154805242, 98.95999908447266)
(4259.089122361766, 98.97000122070312)
(4263.634944965192, 99.04000091552734)
(4266.362284836945, 98.9800033569336)
(4270.90762709824, 98.94000244140625)
(4275.453128592993, 99.01000213623047)
(4279.9985572366695, 99.0)
(4285.4531499222085, 99.0)
(4289.99824420221, 98.87000274658203)
(4292.72590786206, 98.94999694824219)
(4298.18042158618, 98.94000244140625)
(4301.816437201978, 98.91000366210938)
(4303.634991185973, 99.01000213623047)
(4309.089471044476, 98.9800033569336)
(4314.543958829194, 98.9800033569336)
(4319.089425143731, 98.9800033569336)
(4324.5439501683295, 99.0199966430664)
(4328.180278240031, 98.97000122070312)
(4330.907639054244, 98.9800033569336)
(4334.543941507465, 99.01000213623047)
(4339.089551253392, 98.95999908447266)
(4342.7258710554615, 98.94000244140625)
(4346.3621960138125, 99.0)
(4349.998616709997, 98.94000244140625)
(4354.544130631187, 98.9000015258789)
(4358.180433249748, 98.94000244140625)
(4363.635095885335, 98.91000366210938)
(4367.27145300105, 98.94000244140625)
(4371.8169099002525, 98.9800033569336)
(4377.271484036251, 98.94000244140625)
(4380.907331922841, 99.02999877929688)
(4382.725442571205, 99.0)
(4389.089476121372, 98.98999786376953)
(4392.725591498566, 99.0)
(4397.271480348774, 98.97000122070312)
(4402.7258075260315, 98.94999694824219)
(4405.4528301560895, 98.88999938964844)
(4407.271331537282, 98.98999786376953)
(4412.725798865166, 98.88999938964844)
(4417.271365630943, 98.9800033569336)
(4421.816914743017, 98.94999694824219)
(4425.452778229815, 99.04000091552734)
(4429.998328389338, 99.0)
(4432.7256629074245, 98.98999786376953)
(4437.271473615419, 99.01000213623047)
(4441.816587965063, 98.9800033569336)
(4446.362124720069, 98.95999908447266)
(4451.816556273046, 99.02999877929688)
(4454.544090260927, 99.0199966430664)
(4459.089621092045, 98.97000122070312)
(4461.816465138573, 98.94999694824219)
(4465.453250482121, 98.9000015258789)
(4470.907449638669, 98.94999694824219)
(4475.453158335058, 98.98999786376953)
(4478.180472805355, 99.08999633789062)
(4484.543761941748, 98.94999694824219)
(4488.1804641444905, 98.94000244140625)
(4489.998742932489, 98.94000244140625)
(4494.543948090684, 98.94999694824219)
(4500.90782621042, 99.04000091552734)
(4505.453243413557, 99.04000091552734)
(4509.089636298111, 99.0)
(4513.63458924191, 99.0199966430664)
(4518.180283933538, 99.01000213623047)
(4521.816444362071, 99.0199966430664)
(4524.544239858673, 99.01000213623047)
(4527.2714173857885, 99.0)
(4530.907634570946, 99.01000213623047)
(4535.452763772909, 99.0)
(4539.089676961514, 98.95999908447266)
(4544.543857462634, 98.87999725341797)
(4549.089083183745, 98.98999786376953)
(4553.634794316331, 98.97000122070312)
(4559.089276186964, 98.94999694824219)
(4560.907730560936, 98.94000244140625)
(4567.271214451599, 99.0)
(4571.816694413811, 98.79000091552734)
(4576.362383310541, 98.94000244140625)
(4580.907726873459, 98.97000122070312)
(4583.634751694612, 98.95999908447266)
(4586.362258550456, 98.94999694824219)
(4589.998477224192, 98.94000244140625)
(4593.634882846104, 98.97000122070312)
(4597.271130055434, 99.0199966430664)
(4600.907723185981, 98.97000122070312)
(4604.544005402051, 98.98999786376953)
(4610.907449466271, 99.01000213623047)
(4614.543996741187, 98.94000244140625)
(4620.907719498504, 98.94999694824219)
(4624.543768877108, 98.98999786376953)
(4629.998088552972, 98.9000015258789)
(4634.543770588538, 99.0)
(4638.180088287945, 99.0)
(4640.907715811027, 99.05999755859375)
(4643.635072903569, 98.94000244140625)
(4649.089319877437, 99.02999877929688)
(4651.816605567682, 98.9800033569336)
(4656.362207250454, 98.93000030517578)
(4660.907750748369, 98.98999786376953)
(4664.543791294432, 98.97000122070312)
(4668.180434290529, 98.98999786376953)
(4674.543782633567, 99.0199966430664)
(4679.998644113991, 99.0)
(4682.725538146027, 98.94000244140625)
(4684.544051550129, 98.98999786376953)
(4690.907612839111, 98.9800033569336)
(4694.544042889264, 99.02999877929688)
(4697.271267093318, 98.9800033569336)
(4701.816742870814, 98.93000030517578)
(4707.271037004982, 99.02999877929688)
(4711.81643078303, 99.04000091552734)
(4714.543933961378, 99.01000213623047)
(4719.089296580707, 99.04000091552734)
(4724.544122958989, 98.9800033569336)
(4728.180370949243, 98.98999786376953)
(4730.907556156431, 98.93000030517578)
(4736.362122393671, 98.9800033569336)
(4739.9985747212895, 99.01000213623047)
(4743.63501632461, 99.05999755859375)
(4746.3620275734265, 98.93000030517578)
(4752.7257970445235, 98.95999908447266)
(4757.271146123195, 99.0199966430664)
(4762.725692905666, 98.97000122070312)
(4766.362369729675, 99.04000091552734)
(4771.816784678643, 98.98999786376953)
(4774.54401706035, 99.04000091552734)
(4777.271499761379, 98.95999908447266)
(4779.0893754054805, 98.97000122070312)
(4782.725464898768, 98.97000122070312)
(4788.180436021435, 98.97000122070312)
(4792.725456237904, 99.0)
(4795.453020617901, 98.98999786376953)
(4801.81699799463, 99.04000091552734)
(4807.2713293870565, 99.02999877929688)
(4810.907737919942, 99.0)
(4816.362024175451, 99.04000091552734)
(4819.089777263696, 99.0)
(4823.634932844169, 98.97000122070312)
(4826.362496227879, 98.9800033569336)
(4830.907768912757, 99.01000213623047)
(4835.453111398207, 99.02999877929688)
(4839.089718551113, 99.0199966430664)
(4841.816898944461, 98.98999786376953)
(4848.180375237424, 99.04000091552734)
(4851.816890283597, 98.9000015258789)
(4855.453217195369, 99.0)
(4860.907639387728, 98.94000244140625)
(4863.634925243297, 99.04000091552734)
(4867.271330742299, 99.0)
(4872.725898963453, 99.0)
(4875.453224799364, 98.91000366210938)
(4880.9076357002505, 98.93000030517578)
(4885.453121286686, 99.0199966430664)
(4889.089659900554, 99.01000213623047)
(4891.816765731954, 99.0)
(4896.362158042461, 98.9800033569336)
(4900.907632012773, 98.98999786376953)
(4906.362124844236, 98.9800033569336)
(4909.089503831828, 98.94999694824219)
(4914.543913660463, 98.9800033569336)
(4918.180408506082, 99.0199966430664)
(4922.725998369301, 99.04000091552734)
(4927.271128401786, 99.0199966430664)
(4930.907623077485, 98.97000122070312)
(4936.362157512446, 98.94000244140625)
(4940.907599900965, 98.97000122070312)
(4943.634916766106, 98.9800033569336)
(4948.180131959337, 98.95999908447266)
(4950.907676921358, 99.01000213623047)
(4955.453121310735, 98.93000030517578)
(4958.180379170031, 99.0199966430664)
(4963.634913078628, 98.93000030517578)
(4966.362251342438, 99.0)
(4970.907601493264, 98.98999786376953)
(4974.544067546996, 99.0)
(4979.998567602324, 99.05000305175781)
(4983.63490939115, 99.0)
(4989.089604747503, 99.0199966430664)
(4991.81673676422, 98.9800033569336)
(4996.362284010647, 98.98999786376953)
(5001.816656242745, 98.97000122070312)
