(507.2728088909678, 86.02999877929688)
(511.81808402793234, 82.52999877929688)
(516.363847158279, 83.81999969482422)
(520.0001399178576, 86.22000122070312)
(524.5457028621125, 86.86000061035156)
(530.0002141387744, 82.08000183105469)
(533.6364626602007, 84.05000305175781)
(536.3638819177572, 81.20999908447266)
(542.7270035339135, 82.8499984741211)
(545.4546522066166, 85.0199966430664)
(549.090718711215, 84.12999725341797)
(554.5452806363511, 81.1500015258789)
(559.0906535919879, 81.36000061035156)
(561.8180497381048, 83.02999877929688)
(566.3635076228421, 83.30000305175781)
(570.0002836577308, 85.26000213623047)
(573.6364992475743, 84.66999816894531)
(580.0000856470426, 84.62000274658203)
(583.6360900942461, 84.69000244140625)
(588.1821369244184, 85.0999984741211)
(592.7274166739326, 83.12000274658203)
(595.4547073689462, 84.2300033569336)
(599.0910115363333, 86.5199966430664)
(602.7270587861774, 82.19999694824219)
(606.3639708163255, 81.97000122070312)
(610.9093377413238, 82.83000183105469)
(614.5457906936513, 82.47000122070312)
(619.0907014758446, 84.55000305175781)
(623.6364828175629, 82.19999694824219)
(629.0906363566176, 79.11000061035156)
(633.6365385582293, 84.66999816894531)
(636.3638138444527, 84.5199966430664)
(640.0000756543553, 80.6500015258789)
(643.6366001515463, 83.9000015258789)
(649.091164840465, 84.76000213623047)
(654.5451026054069, 85.3499984741211)
(660.0001783238007, 85.73999786376953)
(661.8179341529789, 87.04000091552734)
(665.4547018243577, 85.05000305175781)
(669.091122865986, 82.87999725341797)
(674.5456329643391, 85.30999755859375)
(679.0907493597015, 84.83999633789062)
(682.7273791407061, 82.73999786376953)
(686.3639100667768, 83.37000274658203)
(690.909244467431, 83.37000274658203)
(694.5451687877452, 80.70999908447266)
(698.1820054229418, 84.62000274658203)
(703.636442422234, 81.87000274658203)
(705.454796300124, 82.94000244140625)
(709.0910189062773, 82.6500015258789)
(713.6366317051774, 81.4800033569336)
(719.0910662993007, 78.58999633789062)
(723.6365289156936, 83.18000030517578)
(728.1819971170295, 83.05999755859375)
(733.6360421241075, 82.5199966430664)
(736.3638599425834, 82.5999984741211)
(739.0911439939365, 78.05999755859375)
(746.3637007629652, 77.75)
(749.0910967351692, 80.95999908447266)
(753.6367245194763, 78.98999786376953)
(758.1819444422508, 81.55999755859375)
(761.8183638041128, 81.37999725341797)
(764.5456786906811, 84.0199966430664)
(770.0002033697302, 84.6500015258789)
(773.6366409065505, 84.4000015258789)
(779.0905750842951, 77.4000015258789)
(782.7273403967984, 79.55999755859375)
(786.3638029743594, 80.06999969482422)
(790.90930298787, 82.5)
(794.5455633159613, 79.66000366210938)
(797.2729816743638, 75.2300033569336)
(801.8177759012007, 74.98999786376953)
(805.4548284656687, 76.0999984741211)
(811.8184291133268, 79.94999694824219)
(815.454646893117, 82.98999786376953)
(819.0911926873376, 81.44999694824219)
(824.544976718106, 79.36000061035156)
(829.090643750895, 79.83000183105469)
(832.727386359495, 78.75)
(836.3637647075052, 82.76000213623047)
(840.0001607326573, 80.86000061035156)
(844.5457049760965, 77.97000122070312)
(847.2730823868052, 76.05999755859375)
(853.6364966726834, 76.66999816894531)
(858.1813784580796, 79.26000213623047)
(861.8178237850572, 78.5199966430664)
(866.3639130974684, 73.5)
(870.0002832037108, 77.70999908447266)
(873.6360652783779, 77.0)
(876.363857521804, 77.05000305175781)
(880.9091448604562, 76.77999877929688)
(884.5456095233377, 76.36000061035156)
(890.00030435435, 72.27999877929688)
(895.4547954924698, 72.95999908447266)
(899.0910824823092, 66.70999908447266)
(902.727511291037, 75.61000061035156)
(905.4547303732428, 71.4800033569336)
(910.9093595847469, 71.13999938964844)
(915.4546652540157, 67.8499984741211)
(919.0910973537382, 65.43000030517578)
(922.7275496987058, 67.41000366210938)
(927.2728422004719, 62.119998931884766)
(930.909343139063, 52.4900016784668)
(934.5451731744772, 56.04999923706055)
(938.1819262104548, 60.31999969482422)
(944.5450777895388, 54.349998474121094)
(947.2730467433416, 58.7599983215332)
(952.7272528315851, 49.04999923706055)
(956.363773851436, 50.59000015258789)
(960.9091807253634, 46.93000030517578)
(964.5455418543476, 40.95000076293945)
(969.9997574822338, 47.34000015258789)
(973.6363524497249, 37.34000015258789)
(978.181975349266, 45.25)
(982.7275305384316, 44.06999969482422)
(984.5458092853445, 36.65999984741211)
(990.9094114886702, 32.900001525878906)
(994.5454520678645, 34.720001220703125)
(997.2728920776175, 25.8799991607666)
(1002.7272640969884, 24.59000015258789)
(1005.4545059967753, 26.790000915527344)
(1009.9996014579604, 22.670000076293945)
(1015.4545516860044, 19.06999969482422)
(1018.1818370236653, 21.920000076293945)
(1021.8182195134082, 20.889999389648438)
(1025.4544865667774, 23.850000381469727)
(1030.90917796824, 13.40999984741211)
(1035.4546472187621, 14.109999656677246)
(1039.9999930058668, 14.800000190734863)
(1044.5453474686137, 13.109999656677246)
(1048.1817687549815, 13.0600004196167)
(1053.6363320257278, 11.489999771118164)
(1057.2726784955034, 12.90999984741211)
(1060.0001860624207, 13.359999656677246)
(1064.54536115871, 12.329999923706055)
(1069.0908024637617, 14.380000114440918)
(1071.818160011863, 12.220000267028809)
(1075.4545401470996, 14.800000190734863)
(1082.7271734951985, 11.720000267028809)
(1085.4545339438687, 11.670000076293945)
(1088.1817696713556, 13.039999961853027)
(1093.636186978534, 13.0600004196167)
(1098.1816119216564, 14.90999984741211)
(1100.9091109263968, 12.050000190734863)
(1104.5453999544668, 12.720000267028809)
(1110.0000727875272, 10.789999961853027)
(1113.6364419532867, 14.539999961853027)
(1116.3636593708234, 10.529999732971191)
(1121.818089360453, 12.680000305175781)
(1127.272672854159, 15.010000228881836)
(1130.909074881871, 15.079999923706055)
(1134.5452990802514, 12.90999984741211)
(1139.0907903212192, 11.390000343322754)
(1143.6362033671542, 12.520000457763672)
(1144.5455490702911, 10.819999694824219)
(1150.909222562515, 11.34000015258789)
(1154.545416603455, 10.6899995803833)
(1158.181716641584, 10.069999694824219)
(1162.7272823576657, 11.75)
(1169.9999145040786, 11.710000038146973)
(1170.909073692832, 10.1899995803833)
(1176.363425004502, 11.710000038146973)
(1180.9091564028176, 11.539999961853027)
(1185.4544827470852, 11.710000038146973)
(1189.999954674723, 11.609999656677246)
(1193.6363009493405, 11.850000381469727)
(1196.3634748120091, 10.119999885559082)
(1199.9999557060567, 12.3100004196167)
(1204.5453147039698, 12.890000343322754)
(1209.999942200594, 10.34000015258789)
(1213.6360596877848, 10.220000267028809)
(1216.3635488907157, 10.220000267028809)
(1219.999877081367, 10.539999961853027)
(1224.5455683176858, 10.579999923706055)
(1229.9998119621398, 11.890000343322754)
(1233.6361839534845, 10.829999923706055)
(1239.0907155801915, 12.289999961853027)
(1242.7271429890295, 10.3100004196167)
(1247.2725493984242, 10.5600004196167)
(1250.0000806064445, 10.170000076293945)
(1253.636156472365, 10.039999961853027)
(1258.1817120094483, 9.960000038146973)
(1262.727139816194, 9.8100004196167)
(1265.454477258802, 11.729999542236328)
(1270.9090430363383, 10.109999656677246)
(1275.4543529001417, 10.029999732971191)
(1279.9998653551788, 9.9399995803833)
(1283.6363919011912, 9.930000305175781)
(1288.1816780757074, 11.920000076293945)
(1292.7272116556294, 9.640000343322754)
(1298.1814659843344, 10.899999618530273)
(1300.9091115932176, 10.9399995803833)
(1304.5452150596, 13.5)
(1309.999728091352, 12.020000457763672)
(1313.636108041286, 10.4399995803833)
(1319.090565602474, 10.5600004196167)
(1320.9088938381437, 10.6899995803833)
(1324.5451197535672, 13.569999694824219)
(1326.3634693441738, 10.699999809265137)
(1332.7269325829695, 11.850000381469727)
(1336.3636959009743, 14.020000457763672)
(1340.908950316243, 12.09000015258789)
(1348.181597876165, 10.529999732971191)
(1351.8178631824305, 10.300000190734863)
(1356.363351078194, 10.710000038146973)
(1359.0906113595004, 10.630000114440918)
(1361.8178861911122, 11.949999809265137)
(1368.1816281806316, 10.880000114440918)
(1370.9089253603865, 12.350000381469727)
(1379.0909285781083, 10.359999656677246)
(1380.908872834023, 10.65999984741211)
(1383.63603412199, 10.220000267028809)
(1388.1815888050369, 10.369999885559082)
(1390.908807714796, 10.319999694824219)
(1395.4542985180951, 10.229999542236328)
(1399.9998594769338, 10.319999694824219)
(1403.636467421767, 10.1899995803833)
(1408.1816060848553, 11.460000038146973)
(1414.5451002656202, 11.550000190734863)
(1418.1816687882388, 11.550000190734863)
(1420.908810806854, 10.1899995803833)
(1425.454302163072, 9.960000038146973)
(1428.1820062654253, 9.890000343322754)
(1431.8179856766897, 9.739999771118164)
(1435.4541998837599, 10.180000305175781)
(1441.8178592342144, 10.1899995803833)
(1446.3633230956132, 10.329999923706055)
(1450.0002143867973, 10.3100004196167)
(1453.6363294815008, 9.770000457763672)
(1459.9997068751957, 11.510000228881836)
(1463.6360558528206, 11.430000305175781)
(1466.3633760434418, 9.710000038146973)
(1470.9088602686222, 11.430000305175781)
(1475.4546652458482, 11.40999984741211)
(1478.1818683251593, 11.399999618530273)
(1481.8180023256773, 11.399999618530273)
(1487.2729423482858, 9.699999809265137)
(1490.9088208930273, 9.789999961853027)
(1496.3638373736392, 10.170000076293945)
(1499.9998327491064, 8.9399995803833)
(1502.7273375629056, 10.09000015258789)
(1507.2728187928985, 10.039999961853027)
(1510.908781517432, 9.859999656677246)
(1514.545313453396, 9.8100004196167)
(1520.9091857733938, 9.8100004196167)
(1524.5455770315684, 9.800000190734863)
(1529.0906008015784, 9.770000457763672)
(1530.9092132229944, 10.390000343322754)
(1537.2725142703014, 9.819999694824219)
(1541.817843355342, 10.359999656677246)
(1544.5457596673862, 11.380000114440918)
(1549.0905366585764, 11.390000343322754)
(1553.6360244906557, 9.829999923706055)
(1558.1814102594733, 9.84000015258789)
(1561.8180531139599, 10.079999923706055)
(1568.181523301487, 10.039999961853027)
(1571.8179879947327, 9.8100004196167)
(1573.6359969023922, 10.079999923706055)
(1578.1821117409095, 10.119999885559082)
(1582.727418918134, 9.800000190734863)
(1585.4549094423735, 11.359999656677246)
(1591.8180594133576, 11.359999656677246)
(1595.4547499450239, 10.109999656677246)
(1599.9998776942004, 10.329999923706055)
(1604.5457655101425, 9.829999923706055)
(1607.2726856955933, 10.270000457763672)
(1611.8181547966383, 10.3100004196167)
(1616.3632280882844, 10.279999732971191)
(1619.0911134206276, 10.109999656677246)
(1623.6364318990761, 9.600000381469727)
(1629.0910483014006, 10.079999923706055)
(1633.6364868468734, 9.600000381469727)
(1637.2726670853974, 9.569999694824219)
(1640.0003498178992, 10.319999694824219)
(1643.636046779538, 10.279999732971191)
(1649.090944187835, 10.319999694824219)
(1653.635973014197, 10.079999923706055)
(1659.0905690779555, 11.369999885559082)
(1661.8178944205192, 10.289999961853027)
(1667.27273357945, 9.880000114440918)
(1671.8182419880177, 9.930000305175781)
(1674.5451129231683, 10.369999885559082)
(1678.1819169414873, 10.359999656677246)
(1681.8182065384215, 9.649999618530273)
(1686.3633900256061, 9.609999656677246)
(1689.090941700822, 9.640000343322754)
(1695.4542562365502, 10.40999984741211)
(1699.090651766827, 10.329999923706055)
(1703.636217243345, 8.899999618530273)
(1707.2730136182608, 11.380000114440918)
(1712.7268857650724, 8.899999618530273)
(1714.5452428794608, 10.079999923706055)
(1720.0000201378439, 10.279999732971191)
(1723.6365506021532, 10.079999923706055)
(1727.272785581574, 10.079999923706055)
(1733.6364615450825, 11.350000381469727)
(1737.2724579543453, 10.079999923706055)
(1740.9087971745523, 10.319999694824219)
(1746.3632875050462, 9.90999984741211)
(1748.182089445812, 11.350000381469727)
(1752.7270282982313, 10.050000190734863)
(1756.3636074418139, 9.770000457763672)
(1760.9094204727019, 11.380000114440918)
(1765.4543929751028, 11.34000015258789)
(1770.9087235484508, 10.109999656677246)
(1775.4543278558758, 9.729999542236328)
(1778.1816166898577, 9.710000038146973)
(1783.6360809411876, 9.699999809265137)
(1786.3633498306865, 9.680000305175781)
(1791.8177048274624, 10.119999885559082)
(1796.363700256113, 9.600000381469727)
(1798.181553900159, 10.130000114440918)
(1803.6361289786169, 10.140000343322754)
(1806.3639007205365, 10.1899995803833)
(1810.9090491822255, 10.149999618530273)
(1814.5451764263416, 10.170000076293945)
(1818.181867841633, 10.359999656677246)
(1824.5452285967567, 10.380000114440918)
(1828.1820023463065, 10.40999984741211)
(1830.909090622865, 9.899999618530273)
(1836.3635056991943, 9.829999923706055)
(1839.0906065383267, 11.470000267028809)
(1842.727202729276, 9.75)
(1847.2727363408203, 9.770000457763672)
(1851.8182695816065, 10.130000114440918)
(1857.272744392098, 10.15999984741211)
(1863.6362733247129, 10.180000305175781)
(1865.4545839818015, 10.229999542236328)
(1870.9091113725935, 10.130000114440918)
(1874.5453562763266, 9.770000457763672)
(1878.181746283684, 9.850000381469727)
(1879.9999588839682, 9.75)
(1883.6363981613308, 10.119999885559082)
(1886.363474141618, 9.819999694824219)
(1892.7272192426553, 9.729999542236328)
(1898.181706908089, 9.739999771118164)
(1902.7273848042414, 9.770000457763672)
(1907.2726922016268, 10.300000190734863)
(1909.09091045009, 11.350000381469727)
(1913.6363331903249, 10.319999694824219)
(1919.9998758815918, 10.329999923706055)
(1922.7271344261528, 10.300000190734863)
(1924.5455929256134, 11.359999656677246)
(1929.9998107623649, 10.3100004196167)
(1934.5453645186844, 11.359999656677246)
(1937.2727751709938, 10.130000114440918)
(1941.8182344980494, 10.109999656677246)
(1946.3638010469854, 10.119999885559082)
(1951.8182481299652, 10.039999961853027)
(1958.1817004618326, 11.34000015258789)
(1960.9089921707478, 11.34000015258789)
(1962.727287459753, 11.34000015258789)
(1966.3637210889367, 11.34000015258789)
(1970.9092159124557, 11.369999885559082)
(1974.5453743392516, 10.0600004196167)
(1980.909018421219, 11.369999885559082)
(1983.636294560764, 11.34000015258789)
(1987.2727911007917, 11.359999656677246)
(1992.7274240338274, 11.369999885559082)
(1997.2727259815645, 11.34000015258789)
(1999.9998606395104, 11.350000381469727)
(2004.5453507165594, 10.140000343322754)
(2008.181706601716, 10.130000114440918)
(2011.8183299444502, 10.300000190734863)
(2017.2726817434493, 10.130000114440918)
(2022.7273434277859, 11.350000381469727)
(2026.363559359221, 10.119999885559082)
(2029.090806219856, 9.819999694824219)
(2032.7272783085589, 9.789999961853027)
(2036.363868788109, 9.8100004196167)
(2043.6364225604507, 9.8100004196167)
(2047.2725811936486, 9.819999694824219)
(2049.9999058379954, 8.899999618530273)
(2052.727266051206, 10.3100004196167)
(2058.1816954641563, 9.8100004196167)
(2062.7272079598292, 9.739999771118164)
(2068.181630344929, 9.729999542236328)
(2070.90933940889, 9.729999542236328)
(2075.4544181267543, 9.739999771118164)
(2079.09104439398, 9.75)
(2084.5451673288217, 10.319999694824219)
(2087.2727468034877, 9.8100004196167)
(2090.9093105285197, 11.350000381469727)
(2096.3634444312593, 9.800000190734863)
(2100.9087043127142, 9.800000190734863)
(2105.4545337453997, 9.789999961853027)
(2109.091158169501, 8.859999656677246)
(2111.8182856471462, 9.789999961853027)
(2117.272241296607, 9.770000457763672)
(2120.9089590647563, 11.359999656677246)
(2126.363454720232, 9.5600004196167)
(2128.1821448124115, 9.59000015258789)
(2132.7270963675487, 10.100000381469727)
(2136.3638244908047, 10.109999656677246)
(2140.9093892860355, 10.100000381469727)
(2146.363758843511, 10.079999923706055)
(2150.909345629317, 10.069999694824219)
(2153.6367203129257, 10.079999923706055)
(2159.9996346407224, 10.100000381469727)
(2163.636162511179, 10.079999923706055)
(2166.3640513398154, 10.130000114440918)
(2169.0911932702984, 9.789999961853027)
(2173.6366809373308, 11.380000114440918)
(2180.0002887703945, 9.8100004196167)
(2185.4541469294813, 9.819999694824219)
(2188.1816219646876, 9.789999961853027)
(2190.9093770155473, 9.829999923706055)
(2195.454081810254, 9.770000457763672)
(2199.9995767336304, 11.390000343322754)
(2205.4548632844076, 11.399999618530273)
(2208.1820730937648, 10.109999656677246)
(2211.8184423174453, 10.170000076293945)
(2215.4540424346596, 10.130000114440918)
(2217.273030784781, 10.140000343322754)
(2224.545610077658, 10.130000114440918)
(2228.182044268117, 10.119999885559082)
(2234.5450290775707, 10.140000343322754)
(2237.2729411045475, 10.149999618530273)
(2240.9094475921647, 10.329999923706055)
(2245.454740346334, 10.140000343322754)
(2249.0912182069856, 10.140000343322754)
(2254.5456203666304, 8.949999809265137)
(2259.091110411747, 8.979999542236328)
(2262.7269187770385, 9.550000190734863)
(2266.3631103633993, 8.960000038146973)
(2270.0002466488663, 8.989999771118164)
(2273.6365833707187, 8.970000267028809)
(2277.2728938933847, 8.949999809265137)
(2282.727473997158, 10.140000343322754)
(2286.363869380342, 10.130000114440918)
(2289.0911709958223, 10.319999694824219)
(2295.4547589376252, 10.319999694824219)
(2300.0002590732697, 10.09000015258789)
(2303.636573615298, 9.729999542236328)
(2310.000193954043, 11.359999656677246)
(2312.726944452634, 8.960000038146973)
(2315.4548507177356, 9.819999694824219)
(2318.1819853223574, 10.350000381469727)
(2323.636534239703, 10.350000381469727)
(2327.273127820173, 10.350000381469727)
(2333.6365253530435, 10.34000015258789)
(2337.273118404619, 8.930000305175781)
(2341.8183475010933, 9.800000190734863)
(2346.363735056608, 9.8100004196167)
(2348.182227438313, 9.8100004196167)
(2351.8186666638317, 9.8100004196167)
(2357.2728749005505, 9.8100004196167)
(2360.9092080155797, 9.8100004196167)
(2365.4548094341817, 9.8100004196167)
(2369.091327056453, 9.800000190734863)
(2375.454680974551, 9.789999961853027)
(2379.091176414677, 10.079999923706055)
(2383.6365286697837, 9.800000190734863)
(2387.273250971589, 9.800000190734863)
(2390.909230298381, 9.789999961853027)
(2393.636528615533, 11.350000381469727)
(2399.091325644255, 9.8100004196167)
(2403.6365232328512, 9.84000015258789)
(2407.272834521602, 9.819999694824219)
(2410.9095681052167, 10.079999923706055)
(2414.5457036323273, 10.079999923706055)
(2419.091334695026, 9.789999961853027)
(2423.636371505495, 9.789999961853027)
(2428.1821351021504, 10.100000381469727)
(2432.7273468103613, 8.899999618530273)
(2436.364119611676, 8.920000076293945)
(2439.9999084893875, 9.789999961853027)
(2446.3637801911436, 11.350000381469727)
(2449.091346303848, 10.300000190734863)
(2453.6364575084444, 10.300000190734863)
(2457.27288565402, 11.359999656677246)
(2460.0001471716387, 11.369999885559082)
(2465.454698964609, 9.760000228881836)
(2470.9091019515054, 9.760000228881836)
(2474.5454394342337, 10.279999732971191)
(2477.273236003315, 9.760000228881836)
(2484.5460178058142, 8.899999618530273)
(2488.181806414729, 11.329999923706055)
(2490.9091510818253, 11.34000015258789)
(2494.545932081532, 10.300000190734863)
(2497.273348832704, 10.279999732971191)
(2501.8181733952247, 10.279999732971191)
(2506.3635929812845, 10.3100004196167)
(2510.000679859594, 8.90999984741211)
(2514.545542338707, 8.90999984741211)
(2519.9999605397206, 8.90999984741211)
(2524.5454772194803, 10.279999732971191)
(2528.1823338215063, 10.09000015258789)
(2532.727933140461, 9.579999923706055)
(2537.2726750548163, 9.579999923706055)
(2539.9998182071567, 9.579999923706055)
(2542.727435750319, 10.279999732971191)
(2548.1817963820668, 10.279999732971191)
(2550.909130988713, 11.34000015258789)
(2558.1818655313564, 10.079999923706055)
(2561.81873556148, 10.279999732971191)
(2565.454564754284, 10.279999732971191)
(2570.000004503439, 9.8100004196167)
(2572.727446039292, 10.279999732971191)
(2577.273361843716, 9.8100004196167)
(2582.7275285646183, 10.279999732971191)
(2587.2727005816564, 10.09000015258789)
(2590.9090273774286, 9.800000190734863)
(2593.636545657432, 10.100000381469727)
(2596.364348486627, 10.09000015258789)
(2601.818195691477, 9.800000190734863)
(2604.546034160774, 9.800000190734863)
(2610.0007154671225, 10.09000015258789)
(2614.545526718367, 10.079999923706055)
(2618.18173267537, 10.279999732971191)
(2622.727621378918, 10.09000015258789)
(2627.2727619101834, 10.079999923706055)
(2631.818706477832, 9.789999961853027)
(2636.363778334567, 8.899999618530273)
(2639.999940796742, 9.789999961853027)
(2642.7273881924193, 9.789999961853027)
(2645.4552997748797, 9.789999961853027)
(2652.727203109187, 10.289999961853027)
(2657.2726072673026, 10.279999732971191)
(2659.090784712155, 9.829999923706055)
(2663.6362165925225, 9.829999923706055)
(2667.273042906401, 11.350000381469727)
(2673.636144251195, 11.350000381469727)
(2677.272977787174, 9.829999923706055)
(2680.909092808655, 10.329999923706055)
(2685.4544384813876, 10.319999694824219)
(2689.999681235088, 10.329999923706055)
(2692.7276040694096, 10.289999961853027)
(2696.363736492701, 10.100000381469727)
(2702.7272292220837, 10.289999961853027)
(2706.3636050974137, 10.289999961853027)
(2709.091602569398, 9.829999923706055)
(2712.7271641028565, 10.289999961853027)
(2716.363621788359, 10.289999961853027)
(2720.9096847197065, 10.289999961853027)
(2724.546228851634, 9.819999694824219)
(2731.818117386173, 9.8100004196167)
(2734.5461637324074, 10.09000015258789)
(2739.090549875175, 10.289999961853027)
(2740.909765835527, 10.09000015258789)
(2748.1819914993625, 10.079999923706055)
(2750.909685941024, 10.109999656677246)
(2756.363245953392, 10.100000381469727)
(2758.1819263801353, 9.59000015258789)
(2763.6364509422315, 9.569999694824219)
(2767.2734196047595, 10.319999694824219)
(2772.726951615148, 10.319999694824219)
(2776.363781969121, 10.3100004196167)
(2782.726886495921, 9.579999923706055)
(2786.363613803454, 9.579999923706055)
(2789.091112996011, 10.319999694824219)
(2791.818833764266, 9.59000015258789)
(2794.54561353873, 10.289999961853027)
(2797.2734298937326, 11.34000015258789)
(2803.636585954983, 11.34000015258789)
(2810.0006629615814, 11.34000015258789)
(2814.5455994383183, 11.34000015258789)
(2818.1820589139543, 11.34000015258789)
(2821.8182760544564, 10.289999961853027)
(2828.1819664188138, 10.289999961853027)
(2830.909165391762, 9.569999694824219)
(2835.4540650157815, 9.579999923706055)
(2838.181981636098, 10.3100004196167)
(2842.727901693005, 10.300000190734863)
(2847.2727023756543, 10.279999732971191)
(2852.7273421980863, 10.319999694824219)
(2856.363666421208, 10.3100004196167)
(2857.2733845212024, 10.069999694824219)
(2860.909291591088, 9.770000457763672)
(2867.2728151570577, 10.270000457763672)
(2870.909751501698, 10.0600004196167)
(2875.4547073344174, 10.079999923706055)
(2880.9091041156285, 10.09000015258789)
(2883.6364168804316, 9.850000381469727)
(2889.0908659330566, 10.279999732971191)
(2893.6369696217444, 10.069999694824219)
(2896.364263790457, 10.079999923706055)
(2900.9091852337265, 9.760000228881836)
(2906.364300648634, 9.75)
(2909.091506642842, 9.789999961853027)
(2912.7273420177, 10.119999885559082)
(2916.363811515962, 9.770000457763672)
(2920.000197926504, 9.770000457763672)
(2923.6369799107165, 9.770000457763672)
(2930.909284474933, 9.760000228881836)
(2935.4551604120747, 8.869999885559082)
(2939.0909292278525, 8.850000381469727)
(2941.818884956391, 10.09000015258789)
(2947.2732617839865, 10.09000015258789)
(2949.091533325768, 10.0600004196167)
(2952.727296208348, 10.079999923706055)
(2957.2727768688337, 11.34000015258789)
(2962.7279845745306, 11.34000015258789)
(2968.181922490584, 11.34000015258789)
(2971.8182735082523, 9.569999694824219)
(2976.3637606968723, 9.59000015258789)
(2979.091613596849, 9.569999694824219)
(2983.6365487728194, 11.350000381469727)
(2987.273523418189, 11.359999656677246)
(2991.8186833114696, 9.600000381469727)
(2994.5459207644094, 9.569999694824219)
(2998.1823297127257, 11.350000381469727)
(3002.7277873811254, 11.350000381469727)
(3008.1822645934985, 11.350000381469727)
(3011.8186966932208, 11.34000015258789)
(3017.2728144462535, 10.09000015258789)
(3022.727300537255, 10.109999656677246)
