(3959.9989314808904, 93.8499984741211)
(3989.0897581267222, 93.83999633789062)
(4015.453467586479, 93.79000091552734)
(4041.817120381604, 93.79000091552734)
(4073.635120878143, 93.87000274658203)
(4101.816971364521, 93.8499984741211)
(4126.362480788046, 93.83999633789062)
(4158.180483629563, 93.91999816894531)
(4189.089500530846, 93.9000015258789)
(4213.635009954371, 93.8499984741211)
(4242.725846380984, 93.91000366210938)
(4271.816675727018, 93.93000030517578)
(4298.180382486573, 93.9000015258789)
(4327.271209132405, 93.94000244140625)
(4353.634918592161, 93.91000366210938)
(4379.998571387287, 93.97000122070312)
(4411.816571883825, 94.0199966430664)
(4439.998422370204, 93.9800033569336)
(4464.543931793729, 93.94000244140625)
(4496.361934635246, 94.05000305175781)
(4527.270951536529, 93.98999786376953)
(4551.8164609600535, 93.9800033569336)
(4580.907297386667, 94.0199966430664)
(4609.998126732701, 93.98999786376953)
(4636.361833492256, 94.05000305175781)
(4665.452660138088, 94.05999755859375)
(4691.816369597844, 94.05999755859375)
(4718.1800223929695, 94.02999877929688)
(4749.998022889508, 94.06999969482422)
(4778.179873375887, 94.05999755859375)
(4802.725382799412, 94.04000091552734)
(4834.543385640929, 94.08999633789062)
(4865.4524025422115, 94.05999755859375)
(4889.997911965736, 94.08000183105469)
(4919.08874839235, 94.11000061035156)
(4948.179577738384, 94.12000274658203)
(4974.543284497939, 94.08999633789062)
(5003.6341111437705, 94.16000366210938)
(5029.997820603527, 94.0999984741211)
(5056.361473398652, 94.11000061035156)
(5088.179473895191, 94.18000030517578)
(5116.36132438157, 94.16000366210938)
(5140.906833805095, 94.11000061035156)
(5172.724836646612, 94.18000030517578)
(5203.633853547894, 94.16000366210938)
(5228.179362971419, 94.1500015258789)
(5257.270199398033, 94.19000244140625)
(5286.361028744067, 94.20999908447266)
(5312.724735503622, 94.12999725341797)
(5341.815562149453, 94.20999908447266)
(5368.1792716092095, 94.18000030517578)
(5394.542924404335, 94.16999816894531)
(5426.360924900874, 94.19000244140625)
(5454.542775387253, 94.22000122070312)
(5479.088284810778, 94.19000244140625)
(5510.906287652295, 94.25)
(5541.815304553577, 94.2699966430664)
(5566.360813977102, 94.2300033569336)
(5595.451650403716, 94.2300033569336)
(5624.54247974975, 94.2699966430664)
(5650.9061865093045, 94.2300033569336)
(5679.997013155136, 94.2699966430664)
(5706.360722614892, 94.29000091552734)
(5732.724375410018, 94.2699966430664)
(5764.542375906557, 94.30000305175781)
(5792.724226392936, 94.29000091552734)
(5817.2697358164605, 94.23999786376953)
(5849.087738657978, 94.29000091552734)
(5879.99675555926, 94.27999877929688)
(5904.542264982785, 94.23999786376953)
(5933.6331014093985, 94.31999969482422)
(5962.723930755433, 94.30000305175781)
(5989.087637514987, 94.27999877929688)
(6018.178464160819, 94.30000305175781)
(6044.542173620575, 94.29000091552734)
(6070.905826415701, 94.30000305175781)
(6102.72382691224, 94.33000183105469)
(6130.9056773986185, 94.31999969482422)
(6155.451186822143, 94.30999755859375)
(6187.269189663661, 94.30999755859375)
(6218.178206564943, 94.30999755859375)
(6242.723715988468, 94.29000091552734)
(6271.814552415081, 94.33000183105469)
(6300.905381761116, 94.33000183105469)
(6327.26908852067, 94.31999969482422)
(6356.359915166502, 94.37000274658203)
(6382.723624626258, 94.36000061035156)
(6409.087277421384, 94.33999633789062)
(6440.905277917923, 94.36000061035156)
(6469.087128404301, 94.37000274658203)
(6493.632637827826, 94.33999633789062)
(6525.450640669344, 94.37000274658203)
(6556.359657570626, 94.37999725341797)
(6580.905166994151, 94.36000061035156)
(6609.996003420764, 94.38999938964844)
(6639.086832766799, 94.36000061035156)
(6665.450539526353, 94.3499984741211)
(6694.541366172185, 94.4000015258789)
(6720.905075631941, 94.36000061035156)
(6747.268728427067, 94.33000183105469)
(6779.086728923606, 94.37999725341797)
(6807.268579409984, 94.37999725341797)
(6831.814088833509, 94.36000061035156)
(6863.6320916750265, 94.4000015258789)
(6894.541108576309, 94.38999938964844)
(6919.086617999834, 94.38999938964844)
(6948.177454426447, 94.4000015258789)
(6977.2682837724815, 94.37000274658203)
(7003.631990532036, 94.37000274658203)
(7032.722817177868, 94.4000015258789)
(7059.086526637624, 94.3499984741211)
(7085.45017943275, 94.3499984741211)
(7117.268179929289, 94.43000030517578)
(7145.450030415667, 94.41000366210938)
(7169.995539839192, 94.36000061035156)
(7201.813542680709, 94.4000015258789)
(7232.722559581992, 94.37000274658203)
(7257.268069005517, 94.41999816894531)
(7286.35890543213, 94.37999725341797)
(7315.449734778164, 94.38999938964844)
(7341.813441537719, 94.4000015258789)
(7370.904268183551, 94.41000366210938)
(7397.267977643307, 94.38999938964844)
(7423.631630438433, 94.37999725341797)
(7455.4496309349715, 94.44000244140625)
(7483.63148142135, 94.41000366210938)
(7508.176990844875, 94.37999725341797)
(7539.994993686392, 94.41999816894531)
(7570.904010587675, 94.44000244140625)
(7595.4495200112, 94.43000030517578)
(7624.540356437813, 94.41999816894531)
(7653.631185783847, 94.41000366210938)
(7679.994892543402, 94.43000030517578)
(7709.085719189234, 94.44000244140625)
(7735.44942864899, 94.43000030517578)
(7761.813081444116, 94.41000366210938)
(7793.631081940654, 94.45999908447266)
(7821.812932427033, 94.44000244140625)
(7846.358441850558, 94.44999694824219)
(7878.176444692075, 94.45999908447266)
(7909.085461593358, 94.4800033569336)
(7933.6309710168825, 94.44000244140625)
(7962.721807443496, 94.45999908447266)
(7991.81263678953, 94.44999694824219)
(8018.176343549085, 94.44999694824219)
(8047.267170194917, 94.45999908447266)
(8073.630879654673, 94.45999908447266)
(8099.9945324497985, 94.45999908447266)
(8131.812532946337, 94.5)
(8159.994383432716, 94.47000122070312)
(8184.539892856241, 94.4800033569336)
(8216.357895697758, 94.5)
(8247.26691259904, 94.5)
(8271.812422022565, 94.4800033569336)
(8300.903258449178, 94.47000122070312)
(8329.994087795212, 94.5)
(8356.357794554766, 94.5)
(8385.448621200598, 94.51000213623047)
(8411.812330660354, 94.48999786376953)
(8438.17598345548, 94.47000122070312)
(8469.993983952018, 94.5)
(8498.175834438396, 94.48999786376953)
(8522.721343861922, 94.4800033569336)
(8554.53934670344, 94.5199966430664)
(8585.44836360472, 94.51000213623047)
(8609.993873028247, 94.51000213623047)
(8639.084709454859, 94.52999877929688)
(8668.175538800893, 94.5)
(8694.539245560447, 94.51000213623047)
(8723.630072206279, 94.54000091552734)
(8749.993781666035, 94.52999877929688)
(8776.35743446116, 94.5199966430664)
(8808.175434957699, 94.55000305175781)
(8836.357285444077, 94.5199966430664)
(8860.902794867603, 94.52999877929688)
(8892.72079770912, 94.54000091552734)
(8923.629814610402, 94.52999877929688)
(8948.175324033928, 94.5199966430664)
(8977.26616046054, 94.56999969482422)
(9006.356989806574, 94.5199966430664)
(9032.720696566128, 94.56999969482422)
(9061.81152321196, 94.52999877929688)
(9088.175232671716, 94.54000091552734)
(9114.538885466842, 94.55999755859375)
(9146.35688596338, 94.55999755859375)
(9174.538736449758, 94.54000091552734)
(9199.084245873284, 94.55999755859375)
(9230.902248714801, 94.56999969482422)
(9261.811265616083, 94.55999755859375)
(9286.356775039609, 94.55999755859375)
(9315.447611466221, 94.58000183105469)
(9344.538440812255, 94.58000183105469)
(9370.90214757181, 94.58999633789062)
(9399.992974217641, 94.56999969482422)
(9426.356683677397, 94.58999633789062)
(9452.720336472523, 94.58000183105469)
(9484.53833696906, 94.58999633789062)
(9512.72018745544, 94.56999969482422)
(9537.265696878965, 94.56999969482422)
(9569.083699720482, 94.58999633789062)
(9599.992716621764, 94.5999984741211)
(9624.53822604529, 94.56999969482422)
(9653.629062471902, 94.58999633789062)
(9682.719891817937, 94.58999633789062)
(9709.08359857749, 94.58999633789062)
(9738.174425223322, 94.56999969482422)
(9764.538134683078, 94.58999633789062)
(9790.901787478204, 94.58999633789062)
(9822.719787974742, 94.61000061035156)
(9850.90163846112, 94.58000183105469)
(9875.447147884646, 94.55999755859375)
(9907.265150726163, 94.58999633789062)
(9938.174167627445, 94.5999984741211)
(9962.71967705097, 94.61000061035156)
(9991.810513477583, 94.58000183105469)
(10020.901342823618, 94.58999633789062)
(10047.265049583171, 94.58999633789062)
(10076.355876229003, 94.5999984741211)
(10102.71958568876, 94.58000183105469)
(10129.083238483885, 94.56999969482422)
(10160.901238980423, 94.5999984741211)
(10189.083089466802, 94.61000061035156)
(10213.628598890327, 94.58999633789062)
(10245.446601731845, 94.58999633789062)
(10276.355618633126, 94.62000274658203)
(10300.901128056652, 94.61000061035156)
(10329.991964483264, 94.5999984741211)
(10359.082793829299, 94.5999984741211)
(10385.446500588852, 94.5999984741211)
(10414.537327234684, 94.61000061035156)
(10440.90103669444, 94.5999984741211)
(10467.264689489566, 94.5999984741211)
(10499.082689986104, 94.61000061035156)
(10527.264540472483, 94.5999984741211)
(10551.810049896008, 94.58999633789062)
(10583.628052737526, 94.5999984741211)
(10614.537069638807, 94.61000061035156)
(10639.082579062333, 94.62000274658203)
(10668.173415488945, 94.5999984741211)
(10697.26424483498, 94.5999984741211)
(10723.627951594533, 94.5999984741211)
(10752.718778240365, 94.62000274658203)
(10779.082487700121, 94.58999633789062)
(10805.446140495247, 94.58999633789062)
(10837.264140991785, 94.61000061035156)
(10865.445991478164, 94.62000274658203)
(10889.99150090169, 94.58000183105469)
(10921.809503743207, 94.58999633789062)
(10952.718520644488, 94.5999984741211)
(10977.264030068014, 94.5999984741211)
(11006.354866494627, 94.58999633789062)
(11035.44569584066, 94.5999984741211)
(11061.809402600215, 94.58999633789062)
(11090.900229246046, 94.62000274658203)
(11117.263938705803, 94.5999984741211)
(11143.627591500928, 94.5999984741211)
(11175.445591997466, 94.5999984741211)
(11203.627442483845, 94.62000274658203)
(11228.17295190737, 94.58999633789062)
(11259.990954748888, 94.62000274658203)
(11290.89997165017, 94.62999725341797)
(11315.445481073695, 94.62000274658203)
(11344.536317500308, 94.5999984741211)
(11373.627146846342, 94.61000061035156)
(11399.990853605896, 94.58999633789062)
(11429.081680251727, 94.62000274658203)
(11455.445389711484, 94.61000061035156)
(11481.80904250661, 94.5999984741211)
(11513.627043003147, 94.62000274658203)
(11541.808893489526, 94.62000274658203)
(11566.354402913052, 94.58999633789062)
(11598.172405754569, 94.61000061035156)
(11629.08142265585, 94.62999725341797)
(11653.626932079376, 94.62999725341797)
(11682.717768505989, 94.61000061035156)
(11711.808597852023, 94.62000274658203)
(11738.172304611577, 94.5999984741211)
(11767.263131257409, 94.62999725341797)
(11793.626840717165, 94.5999984741211)
(11819.99049351229, 94.5999984741211)
(11851.808494008828, 94.62000274658203)
(11879.990344495207, 94.63999938964844)
(11904.535853918733, 94.58999633789062)
(11936.35385676025, 94.61000061035156)
(11967.262873661532, 94.62000274658203)
(11991.808383085057, 94.62999725341797)
(12020.89921951167, 94.58999633789062)
(12049.990048857704, 94.61000061035156)
(12076.353755617258, 94.5999984741211)
(12105.44458226309, 94.62999725341797)
(12131.808291722846, 94.58999633789062)
(12158.171944517971, 94.58999633789062)
(12189.98994501451, 94.62000274658203)
(12218.171795500888, 94.6500015258789)
(12242.717304924414, 94.5999984741211)
(12274.535307765931, 94.62000274658203)
(12305.444324667213, 94.62999725341797)
(12329.989834090738, 94.62999725341797)
(12359.08067051735, 94.61000061035156)
(12388.171499863385, 94.62000274658203)
(12414.535206622939, 94.62000274658203)
(12443.62603326877, 94.62999725341797)
(12469.989742728527, 94.61000061035156)
(12496.353395523653, 94.61000061035156)
(12528.17139602019, 94.62000274658203)
(12556.35324650657, 94.63999938964844)
(12580.898755930095, 94.5999984741211)
(12612.716758771612, 94.61000061035156)
(12643.625775672894, 94.62000274658203)
(12668.17128509642, 94.62999725341797)
(12697.262121523032, 94.61000061035156)
(12726.352950869066, 94.61000061035156)
(12752.71665762862, 94.62000274658203)
(12781.807484274452, 94.63999938964844)
(12808.171193734208, 94.61000061035156)
(12834.534846529334, 94.61000061035156)
(12866.352847025872, 94.62000274658203)
(12894.53469751225, 94.6500015258789)
(12919.080206935776, 94.61000061035156)
(12950.898209777293, 94.61000061035156)
(12981.807226678575, 94.62000274658203)
(13006.3527361021, 94.62000274658203)
(13035.443572528713, 94.61000061035156)
(13064.534401874747, 94.61000061035156)
(13090.898108634301, 94.62000274658203)
(13119.988935280133, 94.62999725341797)
(13146.352644739889, 94.61000061035156)
(13172.716297535015, 94.61000061035156)
(13204.534298031553, 94.62000274658203)
(13232.716148517931, 94.63999938964844)
(13257.261657941457, 94.61000061035156)
(13289.079660782974, 94.61000061035156)
(13319.988677684256, 94.62000274658203)
(13344.534187107782, 94.62999725341797)
(13373.625023534394, 94.61000061035156)
(13402.715852880428, 94.61000061035156)
(13429.079559639982, 94.62000274658203)
(13458.170386285814, 94.6500015258789)
(13484.53409574557, 94.62000274658203)
(13510.897748540696, 94.61000061035156)
(13542.715749037234, 94.62000274658203)
(13570.897599523612, 94.6500015258789)
(13595.443108947138, 94.61000061035156)
(13627.261111788655, 94.62000274658203)
(13658.170128689937, 94.62000274658203)
(13682.715638113463, 94.63999938964844)
(13711.806474540075, 94.62000274658203)
(13740.89730388611, 94.62000274658203)
(13767.261010645663, 94.62000274658203)
(13796.351837291495, 94.6500015258789)
(13822.715546751251, 94.62000274658203)
(13849.079199546377, 94.62000274658203)
(13880.897200042915, 94.62000274658203)
(13909.079050529293, 94.6500015258789)
(13933.62455995282, 94.62999725341797)
(13965.442562794336, 94.62000274658203)
(13996.351579695618, 94.62000274658203)
(14020.897089119144, 94.66000366210938)
(14049.987925545756, 94.62000274658203)
(14079.07875489179, 94.62000274658203)
(14105.442461651344, 94.62000274658203)
(14134.533288297176, 94.6500015258789)
(14160.896997756932, 94.62999725341797)
(14187.260650552058, 94.62999725341797)
(14219.078651048596, 94.62000274658203)
(14247.260501534975, 94.6500015258789)
(14271.8060109585, 94.62999725341797)
(14303.624013800018, 94.62999725341797)
(14334.5330307013, 94.63999938964844)
(14359.078540124825, 94.63999938964844)
(14388.169376551437, 94.62000274658203)
(14417.260205897472, 94.62999725341797)
(14443.623912657025, 94.6500015258789)
(14472.714739302857, 94.66000366210938)
(14499.078448762613, 94.63999938964844)
(14525.442101557739, 94.63999938964844)
(14557.260102054277, 94.6500015258789)
(14585.441952540656, 94.66000366210938)
(14609.987461964181, 94.62999725341797)
(14641.805464805699, 94.62999725341797)
(14672.71448170698, 94.6500015258789)
(14697.259991130506, 94.6500015258789)
(14726.350827557118, 94.62999725341797)
(14755.441656903153, 94.62999725341797)
(14781.805363662706, 94.63999938964844)
(14810.896190308538, 94.6500015258789)
(14837.259899768294, 94.62999725341797)
(14863.62355256342, 94.62999725341797)
(14895.441553059958, 94.62999725341797)
(14923.623403546337, 94.63999938964844)
(14948.168912969863, 94.62999725341797)
(14979.98691581138, 94.62000274658203)
(15010.895932712661, 94.62999725341797)
(15035.441442136187, 94.63999938964844)
(15064.5322785628, 94.62000274658203)
(15093.623107908834, 94.62999725341797)
(15119.986814668388, 94.63999938964844)
(15149.07764131422, 94.62999725341797)
(15175.441350773976, 94.62999725341797)
(15201.805003569101, 94.62999725341797)
(15233.62300406564, 94.62999725341797)
(15261.804854552018, 94.62999725341797)
(15286.350363975544, 94.62999725341797)
(15318.16836681706, 94.62999725341797)
(15349.077383718342, 94.62999725341797)
(15373.622893141868, 94.62999725341797)
(15402.71372956848, 94.62999725341797)
(15431.804558914515, 94.62999725341797)
(15458.168265674069, 94.62999725341797)
(15487.2590923199, 94.62999725341797)
(15513.622801779657, 94.62999725341797)
(15539.986454574782, 94.62999725341797)
(15571.80445507132, 94.63999938964844)
(15599.986305557699, 94.62999725341797)
(15624.531814981225, 94.62999725341797)
(15656.349817822742, 94.62999725341797)
(15687.258834724023, 94.63999938964844)
(15711.80434414755, 94.62999725341797)
(15740.895180574162, 94.62999725341797)
(15769.986009920196, 94.62999725341797)
(15796.34971667975, 94.63999938964844)
(15825.440543325582, 94.62999725341797)
(15851.804252785338, 94.62999725341797)
(15878.167905580463, 94.62999725341797)
(15909.985906077001, 94.63999938964844)
(15938.16775656338, 94.62999725341797)
(15962.713265986906, 94.62999725341797)
(15994.531268828423, 94.62999725341797)
(16025.440285729705, 94.63999938964844)
(16049.98579515323, 94.62999725341797)
(16079.076631579843, 94.62999725341797)
(16108.167460925877, 94.62999725341797)
(16134.53116768543, 94.62999725341797)
(16163.621994331263, 94.62999725341797)
(16189.985703791019, 94.62999725341797)
(16216.349356586144, 94.62999725341797)
(16248.167357082682, 94.62999725341797)
(16276.349207569061, 94.62999725341797)
(16300.894716992587, 94.62999725341797)
(16332.712719834104, 94.62999725341797)
(16363.621736735386, 94.62999725341797)
(16388.16724615891, 94.62999725341797)
(16417.258082585526, 94.62999725341797)
(16446.34891193156, 94.62999725341797)
(16472.712618691115, 94.62999725341797)
(16501.803445336947, 94.62999725341797)
(16528.167154796705, 94.62999725341797)
(16554.53080759183, 94.62999725341797)
(16586.34880808837, 94.62999725341797)
(16614.530658574746, 94.62999725341797)
(16639.07616799827, 94.62999725341797)
(16670.894170839787, 94.62999725341797)
(16701.80318774107, 94.62999725341797)
(16726.348697164594, 94.62999725341797)
(16755.43953359121, 94.62999725341797)
(16784.530362937243, 94.62999725341797)
(16810.8940696968, 94.62999725341797)
(16839.98489634263, 94.62999725341797)
(16866.34860580239, 94.62999725341797)
(16892.712258597512, 94.62999725341797)
(16924.530259094052, 94.62999725341797)
(16952.71210958043, 94.62999725341797)
(16977.257619003954, 94.62999725341797)
(17009.07562184547, 94.62999725341797)
(17039.98463874675, 94.62999725341797)
(17064.530148170277, 94.62999725341797)
(17093.62098459689, 94.62999725341797)
(17122.711813942926, 94.62999725341797)
(17149.07552070248, 94.62999725341797)
(17178.166347348313, 94.62999725341797)
(17204.53005680807, 94.62999725341797)
(17230.893709603195, 94.62999725341797)
(17262.711710099735, 94.62999725341797)
(17290.89356058611, 94.62999725341797)
(17315.439070009637, 94.62000274658203)
(17347.257072851153, 94.62999725341797)
(17378.166089752434, 94.62999725341797)
(17402.71159917596, 94.62999725341797)
(17431.802435602574, 94.62000274658203)
(17460.89326494861, 94.62999725341797)
(17487.256971708164, 94.62000274658203)
(17516.347798353996, 94.62999725341797)
(17542.711507813754, 94.62000274658203)
(17569.075160608878, 94.62000274658203)
(17600.893161105418, 94.62000274658203)
(17629.075011591794, 94.62999725341797)
(17653.62052101532, 94.62000274658203)
(17685.438523856836, 94.62000274658203)
(17716.347540758117, 94.62000274658203)
(17740.893050181643, 94.62999725341797)
(17769.983886608257, 94.62000274658203)
(17799.07471595429, 94.62000274658203)
(17825.438422713847, 94.62999725341797)
(17854.52924935968, 94.62000274658203)
(17880.892958819437, 94.62000274658203)
(17907.25661161456, 94.62999725341797)
(17939.0746121111, 94.62999725341797)
(17967.256462597477, 94.62999725341797)
(17991.801972021003, 94.62999725341797)
(18023.61997486252, 94.62000274658203)
(18054.5289917638, 94.62999725341797)
(18079.074501187326, 94.62999725341797)
(18108.16533761394, 94.62999725341797)
(18137.256166959975, 94.62999725341797)
(18163.61987371953, 94.62999725341797)
(18192.710700365362, 94.62999725341797)
(18219.07440982512, 94.62999725341797)
(18245.438062620244, 94.62999725341797)
(18277.256063116783, 94.62999725341797)
(18305.43791360316, 94.62999725341797)
(18329.983423026686, 94.62999725341797)
(18361.8014258682, 94.62999725341797)
(18392.710442769483, 94.62999725341797)
(18417.25595219301, 94.62999725341797)
(18446.346788619623, 94.62999725341797)
(18475.437617965657, 94.62999725341797)
(18501.801324725213, 94.62999725341797)
(18530.892151371045, 94.62999725341797)
(18557.255860830803, 94.62999725341797)
(18583.619513625927, 94.62999725341797)
(18615.437514122466, 94.62999725341797)
(18643.619364608843, 94.62999725341797)
(18668.16487403237, 94.62999725341797)
(18699.982876873884, 94.62999725341797)
(18730.891893775166, 94.62999725341797)
(18755.43740319869, 94.62999725341797)
(18784.528239625306, 94.62999725341797)
(18813.61906897134, 94.62999725341797)
(18839.982775730896, 94.62999725341797)
(18869.073602376728, 94.62999725341797)
(18895.437311836486, 94.62999725341797)
(18921.80096463161, 94.62999725341797)
(18953.61896512815, 94.62999725341797)
(18981.800815614526, 94.62999725341797)
(19006.346325038052, 94.62999725341797)
(19038.164327879567, 94.62999725341797)
(19069.07334478085, 94.62999725341797)
(19093.618854204375, 94.62999725341797)
(19122.70969063099, 94.62999725341797)
(19151.800519977023, 94.62999725341797)
(19178.16422673658, 94.62999725341797)
(19207.25505338241, 94.62999725341797)
(19233.61876284217, 94.62999725341797)
(19259.982415637292, 94.62999725341797)
(19291.800416133832, 94.62999725341797)
(19319.98226662021, 94.62999725341797)
(19344.527776043735, 94.62999725341797)
(19376.34577888525, 94.62999725341797)
(19407.25479578653, 94.62999725341797)
(19431.800305210058, 94.62999725341797)
(19460.89114163667, 94.62999725341797)
(19489.981970982706, 94.62999725341797)
(19516.34567774226, 94.62999725341797)
(19545.436504388093, 94.62999725341797)
(19571.80021384785, 94.62999725341797)
(19598.163866642975, 94.62999725341797)
(19629.981867139515, 94.62999725341797)
(19658.163717625892, 94.62999725341797)
(19682.709227049418, 94.63999938964844)
(19714.527229890933, 94.63999938964844)
(19745.436246792215, 94.62999725341797)
(19769.98175621574, 94.62999725341797)
(19799.072592642355, 94.63999938964844)
(19828.16342198839, 94.63999938964844)
(19854.527128747945, 94.63999938964844)
(19883.617955393776, 94.62999725341797)
(19909.981664853534, 94.63999938964844)
(19936.34531764866, 94.63999938964844)
(19968.163318145198, 94.63999938964844)
(19996.345168631575, 94.63999938964844)
(20020.8906780551, 94.63999938964844)
(20052.708680896616, 94.63999938964844)
(20083.617697797898, 94.63999938964844)
(20108.163207221423, 94.63999938964844)
(20137.254043648038, 94.63999938964844)
(20166.344872994072, 94.63999938964844)
(20192.708579753627, 94.63999938964844)
(20221.79940639946, 94.62999725341797)
(20248.163115859217, 94.63999938964844)
(20274.52676865434, 94.63999938964844)
(20306.34476915088, 94.63999938964844)
(20334.526619637258, 94.63999938964844)
(20359.072129060783, 94.63999938964844)
(20390.8901319023, 94.63999938964844)
(20421.79914880358, 94.63999938964844)
(20446.344658227106, 94.62999725341797)
(20475.43549465372, 94.62999725341797)
(20504.526323999755, 94.62999725341797)
(20530.89003075931, 94.62999725341797)
(20559.980857405142, 94.62999725341797)
(20586.3445668649, 94.63999938964844)
(20612.708219660024, 94.63999938964844)
(20644.526220156564, 94.62999725341797)
(20672.70807064294, 94.62999725341797)
(20697.253580066466, 94.63999938964844)
(20729.07158290798, 94.62999725341797)
(20759.980599809263, 94.62999725341797)
(20784.52610923279, 94.62999725341797)
